timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1834,-5.2999999989461335,-6.492661020985622e-05,1.0,-5.279633045196533,0.015308990143239498,1.057281494140625,0.0038789447022129528,-0.01415078561901413,-0.020672101963926243,-0.9996786553126819,4.54548136229413e-08,-0.001400190567536802,0.0,-0.2525814473628998,-0.10541900992393494,-0.13268855214118958,1.4291141479411738,0.5011671040341206,0.271873795091202,1.2423401016467008,0.4383588524755254,-0.7481601112061034,0.38590319964717096,-0.09416658367596636,-0.603019764828067,0.3391448701164117,-0.2868653687730128,-0.6368699193607978,0.7572449021828753,0.1667709106498549,1.0435872560538257,0.0,0.0,0.0,-0.5704708558884025,-0.10396265909125971,-0.02355334975652044
0.2,-5.299999997910362,-9.142510071924422e-05,1.0,-5.284552097320557,0.013380906544625759,1.0549970865249634,0.002416037797839694,-0.028359888646932736,-0.01972915052219197,-0.9994001910845705,8.256723541525477e-08,-0.0018062268387877701,0.0,-0.2448021024465561,-0.1036418005824089,-0.13110308349132538,1.4067784926129459,0.4932870799026516,0.27195872940830323,1.3048863342088428,0.45168772545592223,-0.7114197697377384,0.46904918492323616,0.10715537131274798,0.09559452446667817,0.37749499818009646,-0.17054324456561165,-0.42063302788686174,0.7298571455193094,0.15389181629697576,1.0343723619498073,0.0,0.0,0.0,-0.6279649871152063,-0.1122924618502464,-0.05099386280376572
0.2167,-5.299999996063769,-0.00012547877880568004,1.0,-5.2869062423706055,0.012409016489982605,1.0538694858551025,0.002416037797839694,-0.028359888646932736,-0.01972915052219197,-0.9994001910845705,1.4339550000525418e-07,-0.002285573721515119,0.0,-0.23479105532169342,-0.10841479897499084,-0.1313239336013794,1.3582663705495834,0.5191294281030917,0.2771227435475714,1.339604963859801,0.4989596360162321,-0.6715630656298864,0.5995141992318566,-0.28583226845043475,-0.013225667128314226,0.443039124297797,-0.20457867161739965,-0.30035892858221486,0.7024666846886773,0.13973318381746674,1.0260228434563166,0.0,0.0,0.0,-0.683805277998895,-0.11956339173060715,-0.07733703427885874
0.2333,-5.299999992947148,-0.0001679625153889142,1.0,-5.291245937347412,0.01037072204053402,1.0512770414352417,0.007853346089402444,-0.03753749266781446,-0.01788324499796034,-0.9991043623548724,2.383715187590366e-07,-0.0028383894747764657,0.0,-0.21086850762367249,-0.11659412831068039,-0.16561384499073029,1.2362871278743166,0.5700118934185122,0.49412009105826993,1.3005552119865442,0.5734275647453508,-0.4158482157240194,1.4394725988092676,-0.4921683344092963,-2.063299799153576,0.7372044983370105,-0.2894803965082325,-0.8208112958161613,0.6799905093786894,0.12327699569666752,1.005980610834403,0.0,0.0,0.0,-0.744258593490917,-0.12669266702350615,-0.09601230405211357
0.25,-5.299999987846162,-0.0002204888953202143,1.0,-5.295021057128906,0.008128045126795769,1.0480879545211792,0.013845237101650717,-0.043023068320545296,-0.016374893583452427,-0.9988439791247722,3.829558345155588e-07,-0.0034736972275379524,0.0,-0.18468303978443146,-0.12405519932508469,-0.18495513498783112,1.0979712476057213,0.6167886494329802,0.6245089136548279,1.2247716380145826,0.6472618964599166,-0.23756239355433184,1.5697373404605028,-0.44726799777037746,-1.1594501693655581,0.9829834099931618,-0.3360621803717119,-0.92078368077715,0.662040964928344,0.10515650333610031,0.9818075445676335,0.0,0.0,0.0,-0.7888413553372052,-0.1356297503630367,-0.11973623735847386
0.2666,-5.2999999798061,-0.00028421048162807,1.0,-5.296743392944336,0.006984890904277563,1.0463954210281372,0.013931507749285466,-0.05277138545129107,-0.015080606012531394,-0.9983955788034647,5.959087132959089e-07,-0.004193432303168046,0.0,-0.17434605956077576,-0.1231246218085289,-0.18851913511753082,1.044512927910143,0.6068955410681055,0.6528101976149321,1.1901828046821707,0.6644492546325723,-0.1422252148102916,0.6206722234947175,0.055875468834998714,-0.2139963352134452,0.8760225255777123,-0.2203550226656057,-0.7121271380251465,0.6421677086513847,0.08852828726857231,0.9594537359720369,0.0,0.0,0.0,-0.7878375854234124,-0.14608200083303916,-0.16441832354681313
0.2833,-5.299999967468078,-0.000360732153334625,1.0,-5.299748420715332,0.004657078068703413,1.0428466796875,0.014157389832612556,-0.06016387287438404,-0.014150846534381072,-0.9979878501909704,9.025410243996043e-07,-0.005003939911514822,0.0,-0.149238720536232,-0.12254096567630768,-0.19937723875045776,0.9088982250247323,0.6041528348035773,0.7342742230979331,1.057659951985427,0.6868554169170719,0.010738203417289371,1.506355583687365,0.03501739761690197,-0.6514495630033329,1.0621083652761585,-0.1449644166158304,-0.6942140088412485,0.6265167337852169,0.07280431061955467,0.9353426590755624,0.0,0.0,0.0,-0.7752784607459116,-0.1555068927330492,-0.21180663939491862
0.3,-5.299999949008846,-0.0004516244146331879,1.0,-5.302186489105225,0.0023155012167990208,1.0392405986785889,0.018553340376613218,-0.06086210654277386,-0.01371315151259545,-0.9978795749371459,1.3345475900841486e-06,-0.0059099885339149155,0.0,-0.11857576668262482,-0.13056591153144836,-0.20243477821350098,0.7371586036185076,0.652246485837896,0.7693405551273065,0.8696995535072958,0.761760063978014,0.11391570364949755,1.8379648155029011,-0.48102241546860264,-0.1832716437533941,1.2911553701387586,-0.2441748801943072,-0.5433744838922913,0.6166148445168597,0.05461853779511734,0.9120213636636301,0.0,0.0,0.0,-0.7491557944056478,-0.16413211593523533,-0.2565965121858211
0.3167,-5.29999992203196,-0.000558455150638911,1.0,-5.3031535148620605,0.001113544567488134,1.037394642829895,0.018553340376613218,-0.06086210654277386,-0.01371315151259545,-0.9978795749371459,1.9309908158449794e-06,-0.006915472937649545,0.0,-0.10270632803440094,-0.13494150340557098,-0.20198340713977814,0.6468446908183023,0.671822652407129,0.7746130176741906,0.7530043372095615,0.8098824034218703,0.18513890708085867,0.9501827240153602,-0.26198858688669685,0.027025845455453883,1.190494012858278,-0.24943381200082926,-0.37498188114785336,0.6066102299674606,0.035690803425677105,0.8900157323616054,0.0,0.0,0.0,-0.7127698763587198,-0.17375055444041848,-0.3005416217682735
0.3333,-5.299999883516031,-0.0006825949473809139,1.0,-5.304698467254639,-0.0013189185410737991,1.0338258743286133,0.023634553896374474,-0.06053708058376998,-0.013291050824758857,-0.9977975993167922,2.7378668618137882e-06,-0.008021936619542997,0.0,-0.083600714802742,-0.13252030313014984,-0.1860264539718628,0.5400332426181264,0.6558742422330843,0.6955909518969099,0.6027641072516002,0.820718998182354,0.1623956356169074,1.1497424603288473,0.14570360699015752,0.9602615928721053,1.1784634097130193,-0.13278202377045,0.019206397363235983,0.5984610202445925,0.01848539466373977,0.8741383784174132,0.0,0.0,0.0,-0.6611918848780663,-0.18333015061300953,-0.34094306213741066
0.35,-5.299999829175877,-0.000826617482653785,1.0,-5.3057541847229,-0.0036677035968750715,1.0307726860046387,0.023481398834330966,-0.060211758279737494,-0.012235440856954985,-0.9978344356623907,3.819264041528887e-06,-0.009240703942181941,0.0,-0.05627163499593735,-0.1224256381392479,-0.15469765663146973,0.381458497495528,0.5924550247496423,0.521856094524245,0.3864319390484456,0.7780155919463074,0.026353821351954965,1.6361419482150759,0.6043491021853009,1.875597710501149,1.313578479521554,0.08483255756327245,0.5672470432880379,0.5954003823546209,0.005215186705860932,0.8681262497184303,0.0,0.0,0.0,-0.6003738239075385,-0.1907757539025261,-0.3726239765461403
0.3666,-5.299999754428834,-0.0009911027206322273,1.0,-5.306072235107422,-0.004727502819150686,1.0295090675354004,0.02442627454311752,-0.05576834643304651,-0.01154385321973979,-0.9980781708873292,5.235706887550492e-06,-0.010565415946676641,0.0,-0.04272370785474777,-0.11454523354768753,-0.14080017805099487,0.30189381602936055,0.5349410454033455,0.44380786174922715,0.2433852982609997,0.7365772249924073,-0.03226485880825697,0.8146827956989248,0.4738754480286738,0.8357025089605735,1.1662953550659196,0.1996851295798443,0.6465000034629759,0.5922995304421751,-0.005776908272672413,0.8636267118538821,0.0,0.0,0.0,-0.5337910126738142,-0.19585927131638933,-0.38755399129639795
0.3833,-5.299999652389705,-0.001179169649167718,1.0,-5.30631685256958,-0.006729443091899157,1.0271801948547363,0.03244966275138163,-0.049937036889258275,-0.011574831153395235,-0.9981580391652574,7.080945558846308e-06,-0.012010051875299528,0.0,-0.02010871097445488,-0.11546049267053604,-0.13780175149440765,0.1675721252369788,0.5338472536872488,0.4365553232082027,0.040505634377761446,0.7526599450319674,-0.03758290999123026,1.356396617737484,-0.054895182394074156,0.17983887689293732,1.222416722392047,0.12452836838056436,0.5087331094770634,0.5932322879144817,-0.018008028790878216,0.8566721138323172,0.0,0.0,0.0,-0.46616579705526434,-0.20080466255384036,-0.3825338806328843
0.4,-5.29999951535756,-0.0013923252224608221,1.0,-5.3060784339904785,-0.008695088326931,1.0247490406036377,0.035146905310302706,-0.04404998912613114,-0.01181747056027252,-0.9983409986346431,9.450197981867023e-06,-0.013574695824558954,0.0,0.001771594979800284,-0.10868237912654877,-0.14559964835643768,0.035249191541240885,0.48536504192620716,0.4946730009482314,-0.16178675682155758,0.719884007315399,0.023003282967147654,1.312012563406477,0.40643719262880995,-0.4675866357865843,1.2488670522520404,0.20775300590149645,0.22050567594151488,0.5978813119492045,-0.028393793280889652,0.8442716652283667,0.0,0.0,0.0,-0.400845363586406,-0.20612517210830225,-0.37260194724728296
0.4167,-5.299999333761493,-0.0016324685552629398,1.0,-5.305771827697754,-0.00964170228689909,1.0235556364059448,0.035146905310302706,-0.04404998912613114,-0.01181747056027252,-0.9983409986346431,1.2457544422646933e-05,-0.015262211615209352,0.0,0.015457146801054478,-0.11078328639268875,-0.13532115519046783,-0.0482397608903145,0.4839817202224216,0.43818350514680215,-0.3066881875356861,0.7359295691970478,-0.030248444346142656,0.8207464432224792,-0.1259950777831794,0.616419185564357,1.1224780234703433,0.1092244715002335,0.33738658031145374,0.6033634535299665,-0.0403938283228577,0.834225703769503,0.0,0.0,0.0,-0.34491502688459486,-0.21155402065176848,-0.3657937542765582
0.4333,-5.299999095643401,-0.0019019530954768869,1.0,-5.304707050323486,-0.011288728564977646,1.0215247869491577,0.03111224973481082,-0.025487085036900798,-0.012720551083315376,-0.9991099678857244,1.6240869649293645e-05,-0.01707808919594063,0.0,0.0429074726998806,-0.0810743197798729,-0.10915029048919678,-0.21811235093472112,0.29412619935325646,0.2905949796346965,-0.5408380543350564,0.5531489577063242,-0.17982795610268687,1.6468091043102955,1.7823102311411163,1.5700512415253025,1.2772701420222519,0.60314996765615,0.7012917183927196,0.6151215761764599,-0.042265371719805836,0.8318102787787313,0.0,0.0,0.0,-0.29239587277612467,-0.21675738663326197,-0.3613873430413479
0.45,-5.2999987876280725,-0.002202154907933981,1.0,-5.303031921386719,-0.01249939575791359,1.02004075050354,0.03111224973481082,-0.025487085036900798,-0.012720551083315376,-0.9991099678857244,2.094342949502232e-05,-0.019020838837407707,0.0,0.07441674917936325,-0.07320412248373032,-0.08687545359134674,-0.4154026827765735,0.23202791228698877,0.16369913860665175,-0.8146049888490656,0.4945764523141338,-0.3180737485510131,1.8934566087137168,0.4729361872833032,1.3385403235049715,1.4591796493690061,0.5647084797011029,0.8894191539655947,0.633983810814857,-0.043782076020820536,0.8341956677498655,0.0,0.0,0.0,-0.23478150474236478,-0.2187664640063245,-0.35242278059220067
0.4666,-5.299998391927332,-0.002536195593037199,1.0,-5.301944255828857,-0.013036932796239853,1.0194493532180786,0.036318107949231494,-0.013625317480298783,-0.01492470481988968,-0.9991359724912556,2.6756788951758334e-05,-0.021099924242266744,0.0,0.09090342372655869,-0.06812424957752228,-0.07952957600355148,-0.5196195581569483,0.18211018083214295,0.12193263181909852,-1.0076602333680231,0.44692231288058826,-0.3858101757156335,0.9893287884857502,0.30483191098203044,0.440809828173286,1.320471087513301,0.4879881667080519,0.7569814815119734,0.6539195061469263,-0.04569145833306675,0.8353985526108709,0.0,0.0,0.0,-0.16587883093585157,-0.21912067371537852,-0.3276557450761389
0.4833,-5.2999978883685746,-0.0029062899442607298,1.0,-5.299353122711182,-0.013891316018998623,1.01846182346344,0.03390499013774026,-0.006045844246698221,-0.017063657381817487,-0.999261148631333,3.3884698458236516e-05,-0.02331815705391272,0.0,0.10517052561044693,-0.05148259922862053,-0.06435324251651764,-0.6180580368327552,0.06319631894393678,0.03519675409227485,-1.213265043050873,0.3259040313374661,-0.5166370519501011,0.8558432851830664,0.9982857640875286,0.9103855298913044,1.1833044680071658,0.6386373444447215,0.8022691604438357,0.6748306397412961,-0.04348501169285621,0.8389500832859894,0.0,0.0,0.0,-0.07962363352317826,-0.2192227007006731,-0.2871162772436134
0.5,-5.299997253242333,-0.003314667874838341,1.0,-5.296555995941162,-0.014212064445018768,1.018034815788269,0.030095244304609425,0.001338365271929404,-0.018305050657857386,-0.9993785697512844,4.255722457416049e-05,-0.025678087660016082,0.0,0.11793526262044907,-0.021966543048620224,-0.030006106942892075,-0.7085342715656407,-0.13686823288476738,-0.16935267110779595,-1.426203403188635,0.11413922778181415,-0.7768895392041595,0.7652609630942512,1.7695222049112376,2.059151083802636,1.059890384545485,0.9724952250598984,1.17332367694253,0.6969711628096551,-0.03318064887665413,0.8516580028790776,0.0,0.0,0.0,0.020697968813339088,-0.2178268117899274,-0.24412113478271402
0.5167,-5.299996459250965,-0.0037633739648702527,1.0,-5.2950520515441895,-0.014194014482200146,1.0180997848510742,0.030095244304609425,0.001338365271929404,-0.018305050657857386,-0.9993785697512844,5.302780895663716e-05,-0.028180943787436595,0.0,0.12282900512218475,-0.012173768132925034,-0.01293154340237379,-0.7453155659630106,-0.22153401226850944,-0.27272855984660627,-1.5939668255993036,0.013845287200478118,-0.9461370992831015,0.29346110817225207,0.5872394344046666,1.0239035536464887,0.8336264537100898,0.8587606741261977,1.1292121255116476,0.7183016694504576,-0.023074301591446432,0.8660392266779373,0.0,0.0,0.0,0.13034959018583545,-0.21230499787754112,-0.19263068724144208
0.5333,-5.299995474016843,-0.004254869227455923,1.0,-5.291860580444336,-0.013856827281415462,1.0185664892196655,0.029867683591331493,0.016370754631219935,-0.018835553040063954,-0.9992423089900486,6.558902927234613e-05,-0.030830033704298945,0.0,0.13377559185028076,0.005596586503088474,0.0022443674970418215,-0.8268726792493304,-0.3569410819575465,-0.3667365976804797,-1.804405368253265,-0.1430493910045417,-1.112194222389878,0.6566173631371203,1.0659325772445798,0.9103081029269278,0.7813701348803082,0.9199216065217232,1.06458765701525,0.7420815097585519,-0.009745841057626516,0.8818198568076793,0.0,0.0,0.0,0.23545117924538267,-0.20414584989537826,-0.13636223209828097
0.55,-5.299994259050303,-0.004792052360956517,1.0,-5.290161609649658,-0.013561166822910309,1.0188645124435425,0.02892090971031874,0.028010041733832782,-0.01806671022952828,-0.9990258427760967,8.057982428610984e-05,-0.03363051440767932,0.0,0.14416402578353882,0.012320845387876034,0.005621596239507198,-0.8976101428706217,-0.4271906059258915,-0.3891191725954366,-2.000911169088103,-0.23479305643069642,-1.204324691432985,0.6230392507328233,0.4032828474655037,0.20254699397208123,0.7346279639791958,0.7674004019571745,0.810097497292915,0.7684569145172956,0.002743229463981197,0.8952754444598205,0.0,0.0,0.0,0.3348441117001857,-0.19514077895917625,-0.08006992562227208
0.5667,-5.29999277108921,-0.005377321907860677,1.0,-5.286497592926025,-0.012814031913876534,1.0195906162261963,0.023201632663727215,0.03622500753650445,-0.017276751847888575,-0.9989249010739131,9.836349438462598e-05,-0.03658443386488499,0.0,0.15740060806274414,0.02173389308154583,0.013188838958740234,-0.9952816549738303,-0.51718036215053,-0.43880680296650443,-2.2333336562716397,-0.34842615130569826,-1.3169711304107836,0.7934238920726566,0.5642345418054107,0.45359376339802493,0.7519855965979467,0.7074221266660485,0.7048510790320447,0.798635564789132,0.016070810721099824,0.9090719547751808,0.0,0.0,0.0,0.4394164365086777,-0.18482502156593153,-0.030907627330901702
0.5833,-5.299990962286531,-0.0060125512220704155,1.0,-5.282660961151123,-0.01173341553658247,1.0204229354858398,0.014915157241613039,0.04717759249665257,-0.015899687866492165,-0.9986486284819241,0.00011932285428515655,-0.039691076441652116,0.0,0.1628098487854004,0.042281609028577805,0.01770220510661602,-1.0468695922424522,-0.6769907745035422,-0.4707288341445599,-2.4380284220700914,-0.5372623199175243,-1.3992413548184182,0.3248056577572261,1.2338172279208601,0.2710115773217277,0.6258742708491424,0.8628235817696615,0.5767737286036371,0.8298682920104077,0.03452324104251357,0.9226095497749272,0.0,0.0,0.0,0.5612905378172315,-0.1742516956285315,0.005902970898931045
0.6,-5.299988773025489,-0.006701326137267504,1.0,-5.278646945953369,-0.010445660911500454,1.0213180780410767,0.009136867774706991,0.060894704495919126,-0.014604178036964227,-0.9979955209173993,0.00014393800627736337,-0.04295782516321183,0.0,0.17170041799545288,0.04368887469172478,0.014767809771001339,-1.098009603429224,-0.6987627759214412,-0.4783847622617339,-2.653186774538483,-0.5852084512087885,-1.4492790877531392,0.41253949362383485,-0.13987086835935267,0.04601230556985189,0.5628939453750081,0.5668098532928494,0.4200832555052031,0.8633712514394762,0.04941058451703511,0.9350456601883801,0.0,0.0,0.0,0.6918059196697827,-0.16296490922968787,0.03584866530302507
0.6167,-5.299986134108892,-0.007447373508227682,1.0,-5.276615619659424,-0.009753926657140255,1.0217076539993286,0.005471440653411563,0.06882962317643632,-0.014217817876664873,-0.9975121387118279,0.00017274992231295573,-0.04639185196131257,0.0,0.16851475834846497,0.04911767691373825,0.008491197600960732,-1.1111981026483597,-0.7944545874502938,-0.4233120991933186,-2.8200068685036275,-0.7087461673840627,-1.4297921597826706,-0.06999172714490634,0.5461679904418344,-0.594399090696056,0.37605452724711314,0.5607159980965333,0.1205895246539952,0.8966657477986185,0.06608138747640283,0.9431617812600201,0.0,0.0,0.0,0.8121430180566492,-0.1517898075426339,0.0633182793293318
0.6333,-5.299982992202562,-0.00824808465573081,1.0,-5.2725830078125,-0.008358090184628963,1.0223551988601685,-0.0021064441708357477,0.08047463146678033,-0.014532528394495774,-0.9966485076389913,0.00020608670202568446,-0.049971589305173834,0.0,0.17142464220523834,0.050406694412231445,-0.0002958303375635296,-1.148760684903742,-0.8444645322873185,-0.3745671361234679,-3.0120808343540935,-0.785736083140926,-1.4049511035414102,0.17593717115221058,0.07793647561661213,-0.5312805989630258,0.31697622607276027,0.4181906590332238,-0.07185445042703456,0.9320566996692892,0.08185037238536738,0.9485038419493141,0.0,0.0,0.0,0.9312634497810626,-0.14057882153175988,0.08188012546862801
0.65,-5.299979243706955,-0.00911179133641377,1.0,-5.270577430725098,-0.007630493491888046,1.0225905179977417,-0.0021064441708357477,0.08047463146678033,-0.014532528394495774,-0.9966485076389913,0.00024476684107892986,-0.05372473793920832,0.0,0.16858123242855072,0.056269608438014984,-0.006927697453647852,-1.1416319361984313,-0.9201158737127942,-0.33670522250333423,-3.1546980548997112,-0.8902334900864493,-1.3802595504905577,-0.17067799642218248,0.3519262075134168,-0.39808324540194545,0.17301178646743934,0.3986281817926993,-0.1681631533669937,0.9677742153311697,0.09897569040245388,0.9525381314352744,0.0,0.0,0.0,1.0452919033701107,-0.12885807402879887,0.09101619655194892
0.6667,-5.299974797213325,-0.010040443790925098,1.0,-5.266719818115234,-0.0061899409629404545,1.022904872894287,-0.010077472163814648,0.09367225326510274,-0.01569894242703472,-0.9954283985214493,0.00028941639416696667,-0.05764939342197738,0.0,0.16094449162483215,0.047266069799661636,-0.02038961835205555,-1.1149882583580937,-0.9116654482874006,-0.2582701134295542,-3.268215070181509,-0.906731422950871,-1.3042674007693664,-0.4575176760462791,-0.5394026299814312,-0.806504623223468,-0.013132035400878539,0.12170434125118235,-0.35661322258725403,1.0026548526723762,0.11229095429727234,0.953088084556199,0.0,0.0,0.0,1.150571959151039,-0.11722497963380202,0.09290920278361334
