timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.2,-5.299999997912448,-9.137946156194965e-05,1.0,-5.283052921295166,0.0005517801619134843,0.9815683960914612,-0.005300496987118299,-0.0222459061170825,0.0031948997045198753,-0.999733361922049,8.249537858356543e-08,-0.0018055562396049351,0.0,-0.011524823494255543,0.019972670823335648,0.02611120231449604,0.47388531511429,-0.22090513643987686,-0.03529943313611966,0.4738731132406261,-0.22086849013021098,-0.035236798912564114,-0.11151545465452774,0.014126474685901752,0.07354447516582382,-0.09181063268017672,0.050973863714655995,0.024197099417113906,0.0,0.0,0.0,1.2201873663907999e-05,-3.6646309665884746e-05,-6.263422355554485e-05,0.0,0.0,0.0
0.2166,-5.299999996071421,-0.00012535676011299256,1.0,-5.283207893371582,0.0009591806447133422,0.9821830987930298,-0.006249017081212033,-0.022108157045258738,0.0037902239397362867,-0.9997289365029554,1.4315252315857037e-07,-0.002283921868247779,0.0,-0.013001644983887672,0.01751682721078396,0.025890838354825974,0.48324330156988454,-0.21565653737294077,-0.03645684125814569,0.4832277721738704,-0.21562834907516987,-0.03639525976922794,-0.08860557134018997,-0.14734443393459976,-0.013221282793099502,-0.09086443999194124,-0.00757332252415982,0.013150509072278025,0.0,0.0,0.0,1.5529396014103796e-05,-2.8188297770915447e-05,-6.158148891775152e-05,0.0,0.0,0.0
0.2333,-5.299999992947717,-0.00016795574824298335,1.0,-5.2833380699157715,0.0012830537743866444,0.9827678799629211,-0.00656645924166199,-0.021819711916584276,0.004307155036722378,-0.9997310859922295,2.3835478352485666e-07,-0.0028383045555494,0.0,-0.009109877981245518,0.012826371937990189,0.024113088846206665,0.4602687645972287,-0.19739105504422466,-0.028139476841263333,0.46026114059387696,-0.1973759415244945,-0.028086061789796297,0.23335602439242317,-0.28124653770550395,-0.10659645282344532,0.004851367050324212,-0.08836665772177969,-0.02220098276051608,0.0,0.0,0.0,7.6240033517416444e-06,-1.5113519730154033e-05,-5.341505146703784e-05,0.0,0.0,0.0
0.25,-5.299999987854559,-0.00022041271124385224,1.0,-5.28336763381958,0.0014101742999628186,0.9830572009086609,-0.00740247886036802,-0.022633588634753895,0.004645720670810381,-0.9997056714425774,3.827253613811227e-07,-0.0034728065990124565,0.0,-0.007041953504085541,0.010996169410645962,0.02471274323761463,0.4477363714721624,-0.19612515231354774,-0.03261957972449864,0.44773181588600147,-0.19611404418740952,-0.03256347494338288,0.12414840126889386,-0.10987670017820336,0.03600041240839345,0.04007003200924658,-0.0947168154058092,-0.00501886712769843,0.0,0.0,0.0,4.555586160920148e-06,-1.1108126138207238e-05,-5.6104781115756864e-05,0.0,0.0,0.0
0.2666,-5.299999979813913,-0.0002841554970028837,1.0,-5.283409118652344,0.0016126185655593872,0.9836835861206055,-0.008536572186999731,-0.023659537099373695,0.004936828953475132,-0.999671490348435,5.957079624013846e-07,-0.004192830775206386,0.0,-0.007687920704483986,0.008861451409757137,0.02835869789123535,0.4515492844049317,-0.19426935416553243,-0.05708350936743273,0.4515438547060039,-0.1942621403060352,-0.05700962874755893,-0.03876916094297775,-0.1281198576232382,0.21882009283107964,0.016795261262397467,-0.10457800399419451,0.06106248508008963,0.0,0.0,0.0,5.429698927808095e-06,-7.213859497237118e-06,-7.388061987379993e-05,0.0,0.0,0.0
0.2833,-5.299999967479911,-0.0003606665409828079,1.0,-5.283436298370361,0.001710130600258708,0.9840105175971985,-0.008536572186999731,-0.023659537099373695,0.004936828953475132,-0.999671490348435,9.022552635565639e-07,-0.005003265600558504,0.0,-0.0075444974936544895,0.009882581420242786,0.02786802314221859,0.45055688693873613,-0.21171370986771712,-0.05524098353024215,0.4505516579392914,-0.21170473767154396,-0.05516963742279598,0.008602939533428673,0.06125033518055059,-0.029432092420450483,0.014376738152429486,-0.055622447333920036,0.03434683178269478,0.0,0.0,0.0,5.228999444730915e-06,-8.972196173147273e-06,-7.134610744616722e-05,0.0,0.0,0.0
0.3,-5.299999949044153,-0.00045146803001192416,1.0,-5.283473014831543,0.0019139249343425035,0.9846603870391846,-0.00900715162879148,-0.023582856835408696,0.005171755487074852,-0.9996679500131601,1.3337434818458705e-06,-0.00590847350954011,0.0,-0.006707348395138979,0.00913599319756031,0.028340710327029228,0.4454534024651642,-0.21999983834006917,-0.06081514853363729,0.44544926951956443,-0.2199921705627218,-0.060741361607129535,0.050230430918558576,-0.044796617723845904,0.028362069582135243,0.024961403574680907,-0.05242646456337574,0.03258002059429459,0.0,0.0,0.0,4.13294559976132e-06,-7.667777347379098e-06,-7.378692650775473e-05,0.0,0.0,0.0
0.3166,-5.299999922106511,-0.000558188095972278,1.0,-5.283520698547363,0.0020487788133323193,0.9853461384773254,-0.009262703117836715,-0.023093450923222736,0.005418019522924002,-0.9996757471801346,1.9293846564793583e-06,-0.006913026613279579,0.0,-0.009030167013406754,0.005068876780569553,0.029853569343686104,0.45936896936565197,-0.20896301213885204,-0.07283257727684372,0.4593614781978755,-0.2089606517615665,-0.07275070243282204,-0.13936326918056588,-0.24401674566930823,0.09076773223379299,-0.023550243275218326,-0.10898741734693851,0.049758096599128665,0.0,0.0,0.0,7.491167776509786e-06,-2.3603772855513926e-06,-8.187484402168685e-05,0.0,0.0,0.0
0.3333,-5.299999883473594,-0.0006827192733658395,1.0,-5.283559799194336,0.0020981961861252785,0.9856809377670288,-0.009796635199840913,-0.023374841723127687,0.005720886776323313,-0.9996624287760052,2.7387341559390115e-06,-0.008023016496574048,0.0,-0.009511143900454044,0.004915302153676748,0.028267905116081238,0.46219531375283535,-0.2219727149955239,-0.06451446739717653,0.4621870033234533,-0.22197049547891917,-0.06444105909014985,-0.028809186451267406,-0.009198695778293466,-0.09497690556943948,-0.025102779421388954,-0.07952796284644895,0.00702967855761584,0.0,0.0,0.0,8.310429382047243e-06,-2.2195166047301553e-06,-7.340830702667611e-05,0.0,0.0,0.0
0.35,-5.299999829366096,-0.0008261571178570537,1.0,-5.283673286437988,0.0021402661222964525,0.9863266348838806,-0.010116441535074528,-0.02376126115243277,0.006003186367649283,-0.9996485203159966,3.815566907815433e-06,-0.009236903005036112,0.0,-0.013453406281769276,-0.0009601694182492793,0.02777525968849659,0.48616957223396784,-0.20156389484772308,-0.06433202572989899,0.48615294490558636,-0.2015639795419284,-0.06426115380723553,-0.23691215398171764,-0.3530892901397774,-0.02960576392669857,-0.08763277814819678,-0.16028826669449003,-0.00378577366991406,0.0,0.0,0.0,1.6627328381498465e-05,8.469420530528783e-08,-7.087192266346652e-05,0.0,0.0,0.0
0.3666,-5.299999754456295,-0.0009910473039633385,1.0,-5.283845901489258,0.002078365534543991,0.9869429469108582,-0.010395431281703378,-0.023421258574228342,0.006219357553661663,-0.9996523556792111,5.23519812454629e-06,-0.01056498001836042,0.0,-0.013957090675830841,-0.003071602201089263,0.02526254951953888,0.4898171766303955,-0.20426975817753892,-0.051901984319644046,0.4897992809688072,-0.2042706249156611,-0.05184335534294158,-0.030213744869282914,-0.12665528684529725,-0.15072609926060468,-0.07068163004496503,-0.1503591963145113,-0.04716524349354827,0.0,0.0,0.0,1.7895661588251726e-05,8.667381221755177e-07,-5.862897670246789e-05,0.0,0.0,0.0
0.3833,-5.299999652528115,-0.0011789348660040829,1.0,-5.283929824829102,0.0020319297909736633,0.9872446656227112,-0.010395431281703378,-0.023421258574228342,0.006219357553661663,-0.9996523556792111,7.078496348864248e-06,-0.01200828870736019,0.0,-0.014372379519045353,-0.005010535009205341,0.02679947018623352,0.4925006667911742,-0.20912995040843146,-0.06220713734959077,0.49248169032625366,-0.20913225676345587,-0.06214115764372956,-0.024929836213682555,-0.11639435570076571,0.09226152139687992,-0.05717486427523549,-0.1403321545712346,-0.00600391411811875,0.0,0.0,0.0,1.897646492055971e-05,2.3063550244089953e-06,-6.5979705861211e-05,0.0,0.0,0.0
0.4,-5.29999951563237,-0.0013919304156217649,1.0,-5.284087657928467,0.0018910988001152873,0.987901508808136,-0.01091239201319235,-0.023209322487946802,0.006579544521035752,-0.9996494896935124,9.445544664447055e-06,-0.013571860016680167,0.0,-0.012476034462451935,-0.006431784015148878,0.03094405308365822,0.4816960735497757,-0.21770482908062477,-0.08995546993296216,0.48168177437119697,-0.21770862940670885,-0.08986750443746386,0.11375314859772317,-0.08525428893088012,0.2486147510797746,-0.006713790729703406,-0.12407216194571596,0.06916416965388159,0.0,0.0,0.0,1.4299178578774755e-05,3.8003260840632624e-06,-8.796549549830581e-05,0.0,0.0,0.0
0.4166,-5.29999933414751,-0.0016319955623846079,1.0,-5.28422212600708,0.0016951393336057663,0.9886462688446045,-0.011100658692767976,-0.024209973623836957,0.0071182655387019645,-0.9996199026058578,1.2451278790607277e-05,-0.015258956497475362,0.0,-0.012422092258930206,-0.009994106367230415,0.03329608961939812,0.4818429632194392,-0.2142577598382171,-0.10741310236594132,0.4818287874232891,-0.2142669356795068,-0.10731125626149642,0.0032371372975447833,-0.2137793007872861,0.14114857565958908,-0.0037760948974674326,-0.15055534895853281,0.09041528200540244,0.0,0.0,0.0,1.4175796150077136e-05,9.175841289704826e-06,-0.00010184610444489613,0.0,0.0,0.0
0.4333,-5.299999096162137,-0.0019014075407063425,1.0,-5.28438663482666,0.0013891189591959119,0.9893823266029358,-0.010788192494620335,-0.02547571987578203,0.007601268422636841,-0.9995883767631716,1.6232785853761174e-05,-0.01707448631641349,0.0,-0.016005979850888252,-0.01812651939690113,0.03226199746131897,0.5039832468093088,-0.18397807094374918,-0.10453474902434096,0.5039597113601901,-0.18400825563922285,-0.10443913084636046,-0.2149319978051989,-0.4877150118676542,-0.062016312662644055,-0.06611317684856725,-0.2500910439021646,0.04541468918318338,0.0,0.0,0.0,2.3535449118676142e-05,3.0184695473660603e-05,-9.561817798050274e-05,0.0,0.0,0.0
0.45,-5.299998788012504,-0.0022018057393317463,1.0,-5.2844977378845215,0.0011644235346466303,0.989750862121582,-0.011146260924312253,-0.025127687664391767,0.007963267704496886,-0.9995904419587486,2.0937668914422228e-05,-0.019018622626245315,0.0,-0.017523836344480515,-0.023750223219394684,0.032827019691467285,0.5134782988596629,-0.17028570449867675,-0.10942619118933067,0.5134500879990073,-0.17033752401440302,-0.10932719445468578,-0.0911431862920544,-0.33768823818897636,0.03392806012884753,-0.07350249312355324,-0.27595133671779803,0.04202362633889763,0.0,0.0,0.0,2.8210860655624777e-05,5.1819515726276036e-05,-9.899673464489637e-05,0.0,0.0,0.0
0.4666,-5.2999983923036735,-0.002535898799564419,1.0,-5.284715175628662,0.0006009342614561319,0.9905151128768921,-0.011737022763177328,-0.02429655971429103,0.008057170882979199,-0.9996034231880899,2.6751359137819237e-05,-0.021098111358689314,0.0,-0.015504913404583931,-0.028663959354162216,0.03738977760076523,0.5023063151950181,-0.1603438778112189,-0.14030783434182809,0.5022842302334125,-0.1604193575376023,-0.14017940515807276,0.12113722480115587,-0.29482866681448844,0.2737696519512474,-0.0160412908548513,-0.2815242695937004,0.11043928884941404,0.0,0.0,0.0,2.2084961605604325e-05,7.547972638340225e-05,-0.00012842918375531974,0.0,0.0,0.0
0.4833,-5.299997888877483,-0.0029059397123837065,1.0,-5.284799575805664,0.00029924229602329433,0.9909507036209106,-0.011737022763177328,-0.02429655971429103,0.008057170882979199,-0.9996034231880899,3.387761999149233e-05,-0.02331609571060218,0.0,-0.013715391047298908,-0.02849484048783779,0.041678909212350845,0.49186830909361356,-0.1834201628869437,-0.16791883124548918,0.4918510278756617,-0.18349475457211978,-0.16775924676749085,0.10733459339115388,0.010143659104234294,0.257259818887729,0.020381525183558527,-0.19541856606669297,0.15378339283641765,0.0,0.0,0.0,1.7281217951846047e-05,7.459168517605645e-05,-0.0001595844779983365,0.0,0.0,0.0
0.5,-5.299997254337959,-0.0033140067327862253,1.0,-5.284975051879883,-0.0003600680211093277,0.9919005036354065,-0.011136325463320317,-0.02463926561770073,0.008071627252018387,-0.9996018637546951,4.2542515921340385e-05,-0.025674333788626675,0.0,-0.015314668416976929,-0.03234967216849327,0.04225669428706169,0.5022460272501768,-0.18178015076943382,-0.17586450860372566,0.5022244809277302,-0.1818762893545542,-0.1757004688919768,-0.09593889225592837,-0.23124711715867158,0.03466069181040648,-0.013958388096914286,-0.20599580920720695,0.11861619422232232,0.0,0.0,0.0,2.1546322446589865e-05,9.613858512037237e-05,-0.0001640397117488483,0.0,0.0,0.0
0.5166,-5.299996460894201,-0.0037625005872151413,1.0,-5.285212993621826,-0.0010965680703520775,0.9928048253059387,-0.010275823135441016,-0.025520749173604366,0.008302339100767046,-0.9995870280640192,5.3006492983055854e-05,-0.02817615463788981,0.0,-0.019615840166807175,-0.036837171763181686,0.03901854529976845,0.5291796618069322,-0.17719956729307093,-0.16071744243064018,0.5291443132420289,-0.1773242282673374,-0.16057758031084463,-0.2581333258213141,-0.26931572659111724,-0.19433638464400182,-0.0860432926329801,-0.22468900615194254,0.02622687293433206,0.0,0.0,0.0,3.534856490331481e-05,0.00012466097426646578,-0.0001398621197955529,0.0,0.0,0.0
0.5333,-5.299995474345224,-0.004254714869995131,1.0,-5.285360813140869,-0.0014913572231307626,0.9932173490524292,-0.010430421068501512,-0.02525135376191232,0.008577558021543204,-0.999589978343415,6.558490909373292e-05,-0.030829215442340286,0.0,-0.020648421719670296,-0.03750065714120865,0.03478560969233513,0.5360856309460968,-0.19859104116765905,-0.13715600037076797,0.5360464629203442,-0.19872023319540164,-0.1370448381542201,-0.061856731854147626,-0.039746049117344605,-0.25357373671732175,-0.07890297781997598,-0.17009046493104096,-0.0563753811046868,0.0,0.0,0.0,3.91680257526266e-05,0.0001291920277425988,-0.00011116221654785246,0.0,0.0,0.0
0.55,-5.299994262046655,-0.004790801650519155,1.0,-5.285659313201904,-0.0022826131898909807,0.9939599633216858,-0.010797456240214125,-0.024297958462825987,0.008646510265707,-0.9996091130126389,8.05434241103303e-05,-0.03362409839046347,0.0,-0.019380275160074234,-0.037144724279642105,0.03197086974978447,0.5299821485773353,-0.225327159673555,-0.12377964043136785,0.5299476439106715,-0.22545391091932931,-0.12368574015708089,0.07621861386954404,0.021392408577651678,-0.1691725417705557,-0.03310824871046078,-0.1135612208333312,-0.089675164589083,0.0,0.0,0.0,3.4504666663740156e-05,0.0001267512457743369,-9.390027428696588e-05,0.0,0.0,0.0
0.5666,-5.299992775543842,-0.005375664836686553,1.0,-5.285909652709961,-0.003116528270766139,0.9946562647819519,-0.009711976010617195,-0.024883685070383025,0.008570561644690358,-0.9996064999080313,9.831105276818196e-05,-0.03657620057534441,0.0,-0.016659729182720184,-0.04395261034369469,0.029121169820427895,0.5149687674079578,-0.2102299553711274,-0.1099847957901568,0.5149432701291354,-0.21040742633348752,-0.10990688894957702,0.16320723260770068,-0.4084092875736598,-0.17095525791664282,0.0248476695408388,-0.20060575923558788,-0.1136705337404117,0.0,0.0,0.0,2.5497278822433017e-05,0.00017747096236013182,-7.790684057977707e-05,0.0,0.0,0.0
0.5833,-5.299990967036398,-0.0060109710375543385,1.0,-5.286023139953613,-0.0035950415767729282,0.9949741363525391,-0.009711976010617195,-0.024883685070383025,0.008570561644690358,-0.9996064999080313,0.0001192686195038675,-0.03968346547809827,0.0,-0.016528679057955742,-0.04697106033563614,0.026528388261795044,0.5148563550567953,-0.22099008016481098,-0.09584992607674053,0.5148312573378039,-0.2211927638009094,-0.095785274415485,0.007862565084609993,-0.1810968097812871,-0.15555814076156146,0.019833356259250888,-0.194846360780864,-0.1260365209359194,0.0,0.0,0.0,2.5097718991363114e-05,0.00020268363609842477,-6.465166125553701e-05,0.0,0.0,0.0
0.6,-5.299988776010768,-0.006700435131351026,1.0,-5.28631067276001,-0.004643766209483147,0.9955728650093079,-0.009434626698357733,-0.025865263440232985,0.008533767445940343,-0.9995845413999571,0.00014390491980756771,-0.04295366178253465,0.0,-0.022823024541139603,-0.052482206374406815,0.025735223665833473,0.5542235227751993,-0.2153521044142267,-0.09393671732707048,0.5541756703059323,-0.21560514030600042,-0.09387587387415276,-0.37691163322340243,-0.3300128758351893,-0.04749548051938781,-0.0972930161627196,-0.23474998653774323,-0.1028497702671049,0.0,0.0,0.0,4.785246926700832e-05,0.00025303589177371936,-6.0843452917719666e-05,0.0,0.0,0.0
0.6166,-5.299986148682393,-0.007443458777203688,1.0,-5.286698341369629,-0.005740087013691664,0.9961459636688232,-0.010466892580442614,-0.02597514554265695,0.008433795121272547,-0.999572234520192,0.00017259301706541158,-0.04637409218242538,0.0,-0.024781666696071625,-0.05114448070526123,0.02482699789106846,0.5681413187772288,-0.251849410141994,-0.09122462161482986,0.5680849006089731,-0.2520897111016813,-0.09116799685497239,-0.11773253210180859,0.0804097011235633,-0.054592779959299495,-0.10332713485222914,-0.14170908639293112,-0.08860342470865,0.0,0.0,0.0,5.641816825573905e-05,0.00024030095968731566,-5.6624759857475754e-05,0.0,0.0,0.0
0.6333,-5.299982999129363,-0.008246404884288776,1.0,-5.286898136138916,-0.006276872009038925,0.9964397549629211,-0.0105982254531251,-0.025493409039810955,0.008187657525968901,-0.9995853000432302,0.00020601420081256953,-0.04996418499767823,0.0,-0.024664388969540596,-0.05050484091043472,0.025055615231394768,0.5687327615901359,-0.28843744581588887,-0.09394657005742829,0.5686768761494221,-0.2886717737012572,-0.09388889764731687,0.007034456468888985,0.03836634990776095,0.013712737926694982,-0.07074637595464574,-0.08854752625903593,-0.05839782340983817,0.0,0.0,0.0,5.5885440713721116e-05,0.0002343278853683404,-5.76724101114307e-05,0.0,0.0,0.0
0.65,-5.299979232207884,-0.009114314958590441,1.0,-5.287280559539795,-0.007337384857237339,0.9969761371612549,-0.010007026340706725,-0.026110868273029646,0.008030913396356913,-0.9995767442329826,0.0002448839180618701,-0.05373555255119038,0.0,-0.02340264618396759,-0.05217958986759186,0.02163304202258587,0.5634506379510089,-0.3101059560126285,-0.07599176919876754,0.5634003240614681,-0.310356082267767,-0.07594877665457728,0.07534786736858591,-0.10001147915598838,-0.20438681730166866,-0.027616685080677026,-0.09193189468719748,-0.10149644272795544,0.0,0.0,0.0,5.03138895407799e-05,0.0002501262551385087,-4.299254419026875e-05,0.0,0.0,0.0
0.6666,-5.299974811838138,-0.010037530224402777,1.0,-5.28747034072876,-0.007893329486250877,0.9972265362739563,-0.010007026340706725,-0.026110868273029646,0.008030913396356913,-0.9995767442329826,0.000289271441086415,-0.05763724571911534,0.0,-0.023685621097683907,-0.05415317043662071,0.020375918596982956,0.5665525251247917,-0.33359998707074584,-0.06960905028006664,0.5665009871304406,-0.33386939212185046,-0.06957090925574341,-0.017066154954993817,-0.1190262110689328,-0.07581683795617289,-0.024501975749725236,-0.09993063210082921,-0.09391535403904505,0.0,0.0,0.0,5.1537994351136096e-05,0.00026940505110462255,-3.814102432323113e-05,0.0,0.0,0.0
0.6833,-5.29996956450116,-0.011033633537415575,1.0,-5.287843704223633,-0.009036879055202007,0.9976659417152405,-0.010567857990228493,-0.027171154565384683,0.007779591738686421,-0.9995446704812657,0.0003405817896173313,-0.06173426107983169,0.0,-0.02313658595085144,-0.05565103888511658,0.015089118853211403,0.5656775147670364,-0.3587333074169798,-0.040007331356721354,0.5656283383925139,-0.3590178219864299,-0.03998641501554122,0.03288052305243018,-0.08970408968244903,-0.31661495962790565,-0.007561613291793326,-0.09691156986277505,-0.15966034801222612,0.0,0.0,0.0,4.917637452249638e-05,0.00028451456945013465,-2.091634118013442e-05,0.0,0.0,0.0
