timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
3.2833,-3.756641004563663,-1.9471720501668794,1.0,-3.8706371784210205,-1.9076975584030151,1.0513302087783813,0.10019342176677278,-0.14969319893216515,-0.015024044941829831,-0.9835281094038528,2.263823223912507,-0.5309004466417652,0.0,2.193974494934082,-0.6116226315498352,0.042426254600286484,2.7851726924770723,2.727296681962759,-0.6475602552899693,2.7851726924770723,2.727296681962759,-0.6475602552899693,1.9928163592392782,2.9391715917059,0.036879436112820366,1.8133305566097166,2.2305632332640912,0.021296208978299952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,-3.7186919565801086,-1.9556832681942955,1.0,-3.848982572555542,-1.9136662483215332,1.0520371198654175,0.10476173975029283,-0.14567909093313908,-0.016400771748438143,-0.9836328443224024,2.288564927117229,-0.489958544248347,0.0,2.212641954421997,-0.5825377702713013,0.0456237867474556,2.856915772342633,2.850315131998553,-0.6720151929469387,2.856915772342633,2.850315131998553,-0.6720151929469387,1.1196482196482196,1.7444694694694696,0.1917835245960246,1.608542851924545,2.087059469588468,0.0716271806392205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3166,-3.6803389096433015,-1.9635025627208498,1.0,-3.805098295211792,-1.9248868227005005,1.0534881353378296,0.11184805270946743,-0.1444273348007216,-0.017611144943974064,-0.983016151634991,2.312479201185468,-0.44793718870064747,0.0,2.249027967453003,-0.5389274954795837,0.04675617814064026,2.705718062044073,2.921550945537733,-0.687848319966273,2.705718062044073,2.921550945537733,-0.687848319966273,2.1822263530421107,2.615496532494459,0.0679144026596125,1.7779047069837728,2.243063749093567,0.07053110071915217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333,-3.6416233155864077,-1.9706073962734814,1.0,-3.7829184532165527,-1.9301873445510864,1.0542218685150146,0.11184805270946743,-0.1444273348007216,-0.017611144943974064,-0.983016151634991,2.335509564490236,-0.40488253647769956,0.0,2.261096239089966,-0.516991913318634,0.045493580400943756,2.803329613218023,3.1019561814695873,-0.6857473712824265,2.803329613218023,3.1019561814695873,-0.6857473712824265,0.7246671438797423,1.3171725125268432,-0.07581558697208303,1.4669697277524218,1.9697237330349788,0.027326883653684055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35,-3.6025023329092787,-1.976990727996579,1.0,-3.7382547855377197,-1.9400790929794312,1.0555744171142578,0.11711240218854262,-0.14312826619667263,-0.018588530360941647,-0.982574958424779,2.3576496759161825,-0.36074753262509196,0.0,2.2857463359832764,-0.4658880829811096,0.03357541933655739,2.7071545704579494,3.1394329600234134,-0.6228543686946557,2.7071545704579494,3.1394329600234134,-0.6228543686946557,1.4784150544092203,3.0650050762873033,-0.7148040356484063,1.4703485973740478,2.2930708046234325,-0.1917637280598546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3666,-3.563019534112316,-1.982629749770577,1.0,-3.6930007934570312,-1.948976755142212,1.0567032098770142,0.12080772130359989,-0.13980754827118014,-0.01931501558872391,-0.9825916907236378,2.378841889701771,-0.3155818102843573,0.0,2.3234007358551025,-0.4127824008464813,0.028206700459122658,2.5236052214602362,3.168723155333748,-0.5981768003921195,2.5236052214602362,3.168723155333748,-0.5981768003921195,2.2584584584584584,3.185204847704848,-0.3220082806020306,1.7030130330841704,2.5564450801663394,-0.23021430052172762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3834,-3.5230835149143265,-1.9875194955958218,1.0,-3.6700868606567383,-1.9530307054519653,1.0572657585144043,0.12581126641336193,-0.13676041772244532,-0.01999100889199019,-0.9823789755792033,2.3990988774480515,-0.26928008072075993,0.0,2.343492269515991,-0.38166195154190063,0.029910843819379807,2.551506595604942,3.3151505333059728,-0.6131291314222642,2.551506595604942,3.3151505333059728,-0.6131291314222642,1.2017969195664575,1.8615034940102682,0.10193518700085567,1.555044875370776,2.3512856221029383,-0.13215770092593693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,-3.4830636528583545,-1.9916043028177448,1.0,-3.62378191947937,-1.9603132009506226,1.058401346206665,0.1307764559153455,-0.136005529799306,-0.020373660129620597,-0.9818273997727411,2.4182079353297117,-0.22227607029478708,0.0,2.3683242797851562,-0.3263988494873047,0.025563012808561325,2.4254152790456187,3.339439200110163,-0.5946604998697274,2.4254152790456187,3.339439200110163,-0.5946604998697274,1.4947545171428982,3.3265438654400894,-0.26171622727077026,1.5372460596618225,2.6391996808681295,-0.17040574591547575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166,-3.4426217952132903,-1.9949082744653044,1.0,-3.577077865600586,-1.9665653705596924,1.0593980550765991,0.13695642921470716,-0.13302684145201354,-0.02097581215429574,-0.9813800952694951,2.436305300888164,-0.17417855254194972,0.0,2.3898766040802,-0.2733236253261566,0.02013060636818409,2.3104190274023475,3.380926772959296,-0.5690288307781464,2.3104190274023475,3.380926772959296,-0.5690288307781464,1.2936033199771035,3.1856557670291927,-0.32606130598883803,1.4653182697143472,2.8005235053817383,-0.21635811225153545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4333,-3.401876462148969,-1.9974036113064404,1.0,-3.5535387992858887,-1.9692938327789307,1.0598677396774292,0.13695642921470716,-0.13302684145201354,-0.02097581215429574,-0.9813800952694951,2.453301466624511,-0.1251292791250682,0.0,2.4041337966918945,-0.24663041532039642,0.017492465674877167,2.347867796391077,3.571308668828842,-0.5575435422872863,2.347867796391077,3.571308668828842,-0.5575435422872863,0.8556282104479961,1.6019607878206872,-0.15832483026656555,1.2853266205779033,2.446685884366785,-0.19922562670331403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.45,-3.3608426493237253,-1.9990743287890198,1.0,-3.5060579776763916,-1.973947286605835,1.0608246326446533,0.14020206713938901,-0.12796008035002449,-0.021869451783272247,-0.9815759516745253,2.469158253202338,-0.07514984688707281,0.0,2.4322590827941895,-0.18167799711227417,0.02040509134531021,2.1745763014564075,3.549883647182605,-0.5818320880671684,2.1745763014564075,3.549883647182605,-0.5818320880671684,1.6868190007721566,3.8955327523093204,0.1746852389395716,1.4038545095086128,2.8744119611556203,-0.08884030499070089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4666,-3.319566139685411,-1.999904289254316,1.0,-3.458059549331665,-1.9773868322372437,1.061788558959961,0.14369077515905632,-0.12492567321045611,-0.022478347303709036,-0.9814485417514768,2.4838273246361733,-0.024300619109323768,0.0,2.4487521648406982,-0.11990299820899963,0.012600310146808624,2.0602229505768994,3.5491585892003057,-0.5418829732143797,2.0602229505768994,3.5491585892003057,-0.5418829732143797,0.9894301733508782,3.705920318668116,-0.46821364208478744,1.2815088708130018,3.119888426229536,-0.20083824811630785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4833,-3.278063004214367,-1.9998796884352572,1.0,-3.433915376663208,-1.9786828756332397,1.0621792078018188,0.1496128762585266,-0.12141392930389959,-0.023052345233578915,-0.980991037710891,2.497273646414006,0.027392988575137046,0.0,2.457913875579834,-0.09306657314300537,0.006034537218511105,2.1010073875514963,3.754858555503569,-0.5065132397085483,2.1010073875514963,3.754858555503569,-0.5065132397085483,0.5499627891000687,1.6109475183192123,-0.39413280936927525,1.065543096620689,2.6744214904703427,-0.2579023355493423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,-3.2362965647446775,-1.9989852106348038,1.0,-3.3852322101593018,-1.980532169342041,1.0628715753555298,0.15375964804868578,-0.1177419628356399,-0.023595660257732902,-0.9807844760063392,2.5094771631386745,0.0799717352265692,0.0,2.4802350997924805,-0.0369047150015831,0.004794323351234198,1.9316223100440808,3.795198834151322,-0.5046319997521016,1.9316223100440808,3.795198834151322,-0.5046319997521016,1.3376864605360919,3.3657184981711152,-0.07432465543200263,1.1458847917626687,2.878505002359772,-0.20370684902833355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5168,-3.1941233617077964,-1.9971955681564943,1.0,-3.3607077598571777,-1.9810596704483032,1.0632210969924927,0.15375964804868578,-0.1177419628356399,-0.023595660257732902,-0.9807844760063392,2.5204373511327747,0.13361507406626374,0.0,2.498849630355835,0.027113670483231544,0.006059862673282623,1.8976180266159595,3.7908887986202506,-0.5160932349038865,1.8976180266159595,3.7908887986202506,-0.5160932349038865,1.1100132220595136,3.8175152524631417,0.07546606537988541,1.1352948487418606,3.155717990997814,-0.12128990209790835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5333,-3.1523379679393946,-1.9945415323546745,1.0,-3.3113577365875244,-1.981173038482666,1.0639331340789795,0.15634003879938266,-0.11393328647879004,-0.024304401662292103,-0.9808090897658696,2.529935153094844,0.18729886524173586,0.0,2.506183624267578,0.057481955736875534,0.0031539914198219776,1.7952824154859517,3.9883013232302327,-0.5043332292917546,1.7952824154859517,3.9883013232302327,-0.5043332292917546,0.4433826284989478,1.8359396395471186,-0.17567683447022112,0.9310297148654133,2.7660952993337347,-0.1373459185941332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.55,-3.1101051199262,-1.9909645738992336,1.0,-3.26161789894104,-1.9801080226898193,1.0645675659179688,0.1598471966019856,-0.10945304223776758,-0.025378471949743693,-0.9807267348238793,2.5381442297688586,0.24208396293964307,0.0,2.5270912647247314,0.12041857093572617,0.0012375297956168652,1.6013752111373738,3.9937847606874723,-0.4981590536154761,1.6013752111373738,3.9937847606874723,-0.4981590536154761,1.2543519617799774,3.7758764268140923,-0.11497793846819528,1.0264803516933783,3.0642011444917685,-0.13074248202906377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5667,-3.0676991057169865,-1.986463262815427,1.0,-3.2365660667419434,-1.979105830192566,1.0649126768112183,0.16585471355831927,-0.10523248843802305,-0.026973519431638435,-0.9801483536217642,2.54496552359188,0.29761323962866676,0.0,2.536440849304199,0.15349070727825165,0.0056306105107069016,1.591040347377845,4.185655900497517,-0.5284094462356654,1.591040347377845,4.185655900497517,-0.5284094462356654,0.5603023332237923,1.9819485026218406,0.26326874245417137,0.8888560800487522,2.7447003836841493,-0.014423167001450118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833,-3.025276902976427,-1.9810419531049253,1.0,-3.1862828731536865,-1.9762029647827148,1.065719723701477,0.1684266617684238,-0.10256037824243235,-0.027719097181796232,-0.9799721797949886,2.5503475039229144,0.3536721489748947,0.0,2.5424418449401855,0.22020302712917328,0.005214927718043327,1.4642355127803748,4.171534902707934,-0.5321386696148045,1.4642355127803748,4.171534902707934,-0.5321386696148045,0.36048293542242527,4.007443822236226,-0.024970281998768315,0.7328706703880798,3.11748532660204,-0.017536868124088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,-2.9827339192009075,-1.9746752224035182,1.0,-3.13580060005188,-1.9719921350479126,1.066501259803772,0.17160238465687117,-0.09744210710611789,-0.02876830082862639,-0.9799133427944675,2.5542778319170716,0.41038936824150424,0.0,2.55407452583313,0.2890530824661255,0.005952814593911171,1.2925090260443242,4.144324114276542,-0.5426907901611264,1.2925090260443242,4.144324114276542,-0.5426907901611264,0.6978317457593181,4.130239173031265,0.04426502295546211,0.7225265394119453,3.416468772727801,0.0007081797097973179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6166,-2.940128638820518,-1.967356755497799,1.0,-3.11043643951416,-1.9693948030471802,1.0669479370117188,0.17160238465687117,-0.09744210710611789,-0.02876830082862639,-0.9799133427944675,2.5567210408021617,0.46767861423124835,0.0,2.5617480278015137,0.3247312307357788,0.014272795058786869,1.260045088299726,4.329929711508939,-0.5970762613043041,1.260045088299726,4.329929711508939,-0.5970762613043041,0.4602854527773011,2.140109261483897,0.4990636597412905,0.6451081775126213,3.0396641162828226,0.14783182613268595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6333,-2.8975257191492214,-1.9590851061793229,1.0,-3.0595598220825195,-1.9631149768829346,1.0679576396942139,0.17669995642221073,-0.09103840450542575,-0.030136429678138503,-0.9795820264183234,2.5576476441261895,0.525442918734104,0.0,2.567467451095581,0.3959379196166992,0.013811010867357254,1.1008961193367641,4.28894007707318,-0.6016184147319825,1.1008961193367641,4.28894007707318,-0.6016184147319825,0.34330323282338965,4.2741173776779195,-0.027718180248865864,0.5560098415851584,3.4040972818288235,0.09600625562469611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.65,-2.854896388771608,-1.9498417308262341,1.0,-3.0084803104400635,-1.9555954933166504,1.0689642429351807,0.18196774877197364,-0.0865268109116453,-0.030620696967528723,-0.9790113580894859,2.55703217291888,0.5837110962391255,0.0,2.5730395317077637,0.4612654447555542,0.016895342618227005,0.9307266296312873,4.2822370600276045,-0.6274564246558418,0.9307266296312873,4.2822370600276045,-0.6274564246558418,0.3342964626453634,3.919318848249918,0.18504419905308178,0.49055599974458913,3.556200105224673,0.12229188392028775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6667,-2.8122611183440815,-1.9396161432925418,1.0,-2.9829304218292236,-1.9513174295425415,1.0694959163665771,0.18467819679464104,-0.08173026247508268,-0.03108077196587363,-0.9789015234022665,2.554846026070167,0.6424455415406327,0.0,2.57088565826416,0.4959074556827545,0.01784970611333847,0.9238947826230479,4.480884449971402,-0.6381595888286518,0.9238947826230479,4.480884449971402,-0.6381595888286518,-0.12911616739080722,2.0766511119368856,0.0572103050680311,0.3076174499167195,3.1194101998742645,0.1030786123112394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6833,-2.769727889518491,-1.9284220204212268,1.0,-2.931816339492798,-1.941867470741272,1.0705245733261108,0.18794320251330265,-0.07493225503314686,-0.03174955815804447,-0.9788026468956599,2.5510705318975546,0.7014862621414255,0.0,2.5750811100006104,0.5594202280044556,0.011798445135354996,0.7396664864637188,4.484262886037302,-0.609344846735363,0.7396664864637188,4.484262886037302,-0.609344846735363,0.25186425637282267,3.812842615254698,-0.36327347853779324,0.29115808815073513,3.324124123140752,-0.03459704868141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,-2.7272612585579052,-1.916238590064224,1.0,-2.8806099891662598,-1.9311509132385254,1.071555495262146,0.19189994338314934,-0.06788347384257122,-0.03256236013157705,-0.978522412499911,2.5456799674151838,0.7608705660201,0.0,2.5726327896118164,0.6312814354896545,0.010220876894891262,0.5833401975224142,4.435322587331384,-0.6074188184296452,0.5833401975224142,4.435322587331384,-0.6074188184296452,-0.14692458472236133,4.312416837165381,-0.09467043596998269,0.1618280760402986,3.615886195891087,-0.05233181060338747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7166,-2.6848956287948176,-1.9030624300122887,1.0,-2.8550162315368652,-1.9252710342407227,1.0720410346984863,0.19189994338314934,-0.06788347384257122,-0.03256236013157705,-0.978522412499911,2.5386535471449396,0.8205389740232064,0.0,2.5741004943847656,0.6660410761833191,0.008605360984802246,0.5203215289634101,4.63696719486266,-0.6025542360544967,0.5203215289634101,4.63696719486266,-0.6025542360544967,0.08808253087038018,2.0860578917998542,-0.09695323790224498,0.14005704321819218,3.1642529190088453,-0.06550487151241347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7333,-2.6426747263309025,-1.8888947785929862,1.0,-2.803809404373169,-1.9124903678894043,1.0730291604995728,0.19430513758712054,-0.062105920628425085,-0.032874246810557665,-0.9784210071823938,2.5299752819556125,0.8804178578048083,0.0,2.5671982765197754,0.7363681197166443,0.011772744357585907,0.36759192881972924,4.593882303731943,-0.628932110227405,0.36759192881972924,4.593882303731943,-0.628932110227405,-0.4143646408839779,4.22198207998168,0.19014926788423553,-0.02361837139925209,3.4765139000264753,0.00996890316899178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,-2.600578652367555,-1.873715500943517,1.0,-2.752845525741577,-1.898321509361267,1.0740258693695068,0.1973634709657529,-0.05630563972621948,-0.033454229592916086,-0.9781401827307658,2.5196164878273617,0.9405235525594686,0.0,2.5546090602874756,0.8085302710533142,0.004578986205160618,0.23825646664276146,4.536171009327147,-0.5932218677282697,0.23825646664276146,4.536171009327147,-0.5932218677282697,-0.7549756934515299,4.327566485559051,-0.4314099026844438,-0.23952842028967525,3.7277601784325385,-0.12033418764247876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7667,-2.558625707363637,-1.8575155876110254,1.0,-2.7274043560028076,-1.890710473060608,1.0745017528533936,0.2003548171970333,-0.04944388517591092,-0.034175910079968105,-0.9778779871861794,2.5075540196074457,1.0008185664406013,0.0,2.5520009994506836,0.843615710735321,0.010425815358757973,0.16497728288055474,4.736920014668743,-0.6331696638107849,0.16497728288055474,4.736920014668743,-0.6331696638107849,-0.1562312548201891,2.1017309834613958,0.3502439216522894,-0.2149375745749114,3.2477266402458795,0.01858907123662451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7833,-2.516992957471907,-1.8403532191814185,1.0,-2.6766695976257324,-1.8744539022445679,1.0756124258041382,0.20319771169114617,-0.04297446510167816,-0.03499094583647177,-0.9775682078496243,2.4938203724474164,1.0610348568275938,0.0,2.5388588905334473,0.9209649562835693,0.008922718465328217,0.016108640627874593,4.641975235301766,-0.6322211814026935,0.016108640627874593,4.641975235301766,-0.6322211814026935,-0.7896795266679083,4.647740784780024,-0.09031768423276937,-0.38461190370797776,3.661036404541976,-0.013562193526693734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8,-2.4755510730611774,-1.8221646376958982,1.0,-2.6261093616485596,-1.8567872047424316,1.076683759689331,0.20606101579665048,-0.03676583918931868,-0.03541186641255008,-0.9772067986236435,2.4783545228411943,1.1213458348714829,0.0,2.530548572540283,0.9852351546287537,0.01509860623627901,-0.17318512628461574,4.620896809677209,-0.67718984882462,-0.17318512628461574,4.620896809677209,-0.67718984882462,-0.49851258581235697,3.855388300915332,0.3704741244457952,-0.4182374668906913,3.7184126366280457,0.09981234678208739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8166,-2.434376662970994,-1.802968729177178,1.0,-2.6009445190429688,-1.8474613428115845,1.0772721767425537,0.20606101579665048,-0.03676583918931868,-0.03541186641255008,-0.9772067986236435,2.4611601975860276,1.1816276503972718,0.0,2.515162944793701,1.0268709659576416,0.011258353479206562,-0.20507241487012057,4.779041074398139,-0.6596666701640663,-0.20507241487012057,4.779041074398139,-0.6596666701640663,-0.9229537035712754,2.4976508531300503,-0.23036924870206954,-0.5672389249354441,3.358021445603952,0.0023367048842868055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333,-2.3935301287740085,-1.7827821999783189,1.0,-2.5509402751922607,-1.827630639076233,1.0783175230026245,0.20787593811887053,-0.03067874371464036,-0.0354969608996936,-0.9770294025382611,2.442243573038548,1.2417782818235907,0.0,2.4955716133117676,1.1027499437332153,0.007550081238150597,-0.3484341276865281,4.680028023938186,-0.6452530052191412,-0.3484341276865281,4.680028023938186,-0.6452530052191412,-1.1760866764945828,4.555088809056949,-0.22261118799109764,-0.7469819094413972,3.711417610754797,-0.06407202458906115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,-2.3529970528751334,-1.7615860518682638,1.0,-2.5013484954833984,-1.8063644170761108,1.0794625282287598,0.2100673740439066,-0.023497774202066366,-0.03553733758056701,-0.976758229714942,2.4215787310097814,1.3018053773354081,0.0,2.4708869457244873,1.1740787029266357,0.007998421788215637,-0.4717553766260021,4.602060469645391,-0.6563168609558068,-0.4717553766260021,4.602060469645391,-0.6563168609558068,-1.4810602809487026,4.279668411867365,0.026900073849168885,-0.963695261865064,3.879175633476099,-0.037215398382947046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8667,-2.312740553626095,-1.7393443550790888,1.0,-2.4766900539398193,-1.7952219247817993,1.0799893140792847,0.21160769384300998,-0.015807280901132037,-0.03549017525708333,-0.976582182328712,2.399120368905418,1.3617511910585538,0.0,2.4660165309906006,1.205637812614441,0.005967434495687485,-0.6016024008957257,4.814814611888192,-0.6494378492082922,-0.6016024008957257,4.814814611888192,-0.6494378492082922,-0.29149543378995435,1.8888199200913243,-0.12155505315353882,-0.765249586450801,3.2915862480572957,-0.06211400599354842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8833,-2.2730158999137293,-1.716188701212659,1.0,-2.4276890754699707,-1.7719779014587402,1.081066608428955,0.21316259645169813,-0.009116026158118242,-0.035371658319070694,-0.9763336845098918,2.374996598088568,1.4212211875491807,0.0,2.4341015815734863,1.2789030075073242,9.844545274972916e-05,-0.7034276250386935,4.71515565308945,-0.622307733800975,-0.7034276250386935,4.71515565308945,-0.622307733800975,-1.9183565256022586,4.403853594921108,-0.35277553732140043,-1.1056678308589443,3.619947898374404,-0.14792260262242843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9,-2.233651179718472,-1.692010695440249,1.0,-2.379215955734253,-1.7473483085632324,1.081990122795105,0.2143842966127713,-0.0031580317487848605,-0.03510436300581468,-0.9761132564921797,2.349091268948959,1.4804579605364663,0.0,2.4100399017333984,1.3486522436141968,-0.0012530948733910918,-0.862488211396584,4.62989837823895,-0.6215482441469737,-0.862488211396584,4.62989837823895,-0.6215482441469737,-1.4441359967946883,4.186215728922214,-0.08111686503482557,-1.2055898198122657,3.7871205119411444,-0.12820032784130703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166,-2.194719433029163,-1.6668397848253516,1.0,-2.355214834213257,-1.734477162361145,1.0824779272079468,0.2143842966127713,-0.0031580317487848605,-0.03510436300581468,-0.9761132564921797,2.321429468883722,1.5393386352482896,0.0,2.3892197608947754,1.3934783935546875,-0.002516072243452072,-0.9309708155311259,4.752533442000545,-0.6191593715229067,-0.9309708155311259,4.752533442000545,-0.6191593715229067,-1.2488880625831271,2.6888791956866838,-0.07575920705856799,-1.2183722524640548,3.462899602221403,-0.1127187504909945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9333,-2.1562923221929986,-1.6407110494311048,1.0,-2.3076884746551514,-1.7076419591903687,1.0834487676620483,0.21480980065862515,0.0034158124109897074,-0.03514579335790079,-0.9760173724118174,2.292046400885684,1.597740849914924,0.0,2.360889434814453,1.4568816423416138,-0.0011200567241758108,-1.0846617247467585,4.69234049103589,-0.6351695390202201,-1.0846617247467585,4.69234049103589,-0.6351695390202201,-1.7008917708020213,3.806594523410773,0.08381376557109832,-1.3608208335524203,3.5643646248578795,-0.05469875961642283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.95,-2.118329240075341,-1.6135842758093173,1.0,-2.2841432094573975,-1.6937553882598877,1.0839288234710693,0.21638739934523643,0.010869840818353654,-0.035251118332329544,-0.9756104445894448,2.260893629131331,1.6557126472396013,0.0,2.340744733810425,1.4907824993133545,-0.006244300398975611,-1.1799578377302655,4.8730293494758685,-0.6096232214293684,-1.1799578377302655,4.8730293494758685,-0.6096232214293684,-1.2081474490963167,2.0331517387325553,-0.3073186304934154,-1.3157488599654417,3.1123225940524057,-0.12927676277182854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9666,-2.0809107117543757,-1.5855034869986182,1.0,-2.237548828125,-1.6649831533432007,1.084713339805603,0.21670442793973538,0.01605799142949918,-0.0352912842789604,-0.9754670188639623,2.2280188832135543,1.7131176164590738,0.0,2.3073744773864746,1.5599892139434814,-0.010917757637798786,-1.3237882474065314,4.765347561651894,-0.5883299256202952,-1.3237882474065314,4.765347561651894,-0.5883299256202952,-2.0014442601384204,4.150803637819596,-0.2802994393214122,-1.518178674929,3.4189011790624897,-0.1738614172139049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9833,-2.0440728814703713,-1.5564854875461782,1.0,-2.191829204559326,-1.6348191499710083,1.0855721235275269,0.21624879943390837,0.023951927568195593,-0.035259379114637744,-0.9754073810733193,2.193441242781214,1.7698862994561186,0.0,2.2598586082458496,1.631008267402649,-0.014409229159355164,-1.3909274892263643,4.637235982582623,-0.5745264372026588,-1.3909274892263643,4.637235982582623,-0.5745264372026588,-2.851934002089266,4.262610723944992,-0.20956043801247837,-1.9119276252874284,3.667979657655853,-0.18440042064430917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,-2.0078243972943604,-1.5265261909879955,1.0,-2.1468381881713867,-1.60333251953125,1.086355209350586,0.2178190118853181,0.03129984074772123,-0.03518119671065004,-0.9748526021063704,2.157155718396356,1.825991592548213,0.0,2.2162938117980957,1.7023719549179077,-0.015151774510741234,-1.4906832865550697,4.497694391382599,-0.5768639866537717,-1.4906832865550697,4.497694391382599,-0.5768639866537717,-2.6149002547296716,4.283479779043476,-0.04456997821202668,-2.1194579941167087,3.849686543324202,-0.1431199182802875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0167,-1.9720885479974335,-1.4955437725591436,1.0,-2.124711036682129,-1.5870733261108398,1.0867351293563843,0.21922227013306406,0.03684501731260255,-0.03490956027199723,-0.974353878447941,2.119060836784999,1.8815398146734352,0.0,2.194585084915161,1.734820008277893,-0.01876726746559143,-1.6198250668199143,4.66623734846013,-0.5599715991471987,-1.6198250668199143,4.66623734846013,-0.5599715991471987,-1.298123805993556,1.940306806193151,-0.21619680879501582,-1.876985129805425,3.2860027461380157,-0.1646935520268124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0333,-1.9372017890090762,-1.463824113792343,1.0,-2.0811283588409424,-1.5535662174224854,1.0875236988067627,0.21847885240889253,0.042668205026973834,-0.03433063116085166,-0.97430380799191,2.0795112917231413,1.9359937040207444,0.0,2.1476919651031494,1.8030675649642944,-0.020961996167898178,-1.7166546883674578,4.527684121318487,-0.5536531361264372,-1.7166546883674578,4.527684121318487,-0.5536531361264372,-2.8236476398300216,4.109495233719995,-0.132154579289652,-2.1564572054367828,3.5291127798979733,-0.15508745254207618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.05,-1.9028766239200323,-1.4310996722838398,1.0,-2.0596373081207275,-1.5363340377807617,1.0878734588623047,0.21847885240889253,0.042668205026973834,-0.03433063116085166,-0.97430380799191,2.038177149046539,1.9897879893862223,0.0,2.1276049613952637,1.8302346467971802,-0.019643139094114304,-1.8763095392807747,4.714787676054261,-0.566245071276777,-1.8763095392807747,4.714787676054261,-0.566245071276777,-1.204859422818408,1.6295369390498526,0.07910773532019563,-1.8755281471310463,2.96832327208572,-0.0859487525706954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
