timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999998949856,-6.48118477552661e-05,1.0,-5.292276859283447,-0.000681777426507324,1.0001240968704224,-0.005257680563478911,-0.0008858199068525109,-0.0007363897371822845,-0.9999855686635383,4.531476568013131e-08,-0.0013983482102670301,0.0,-0.002869658637791872,-0.0006445036851800978,-0.02977406047284603,0.035698047045552905,-0.04697158952710023,0.018693946103090858,0.058467222419803816,-0.1485946846530915,-0.004161704502913834,0.17656188537047632,-0.19988745993733015,-0.01455465062222858,0.017597309820074118,-0.038748206800118146,-0.0064028424257780905,-0.052656973097671575,0.09652062518519776,0.04246500279931741,0.0,0.0,0.0,0.02988779772342066,0.005102469940793519,-0.01960935219331272
0.2,-5.299999997910303,-9.142639264047953e-05,1.0,-5.2923126220703125,-0.0006673678872175515,0.9999614357948303,-0.005257680563478911,-0.0008858199068525109,-0.0007363897371822845,-0.9999855686635383,8.25692698756274e-08,-0.0018062458203736908,0.0,-0.002937605604529381,-0.0013755923137068748,-0.028028372675180435,0.02448047664849249,-0.03523221236943179,-0.0025990489435025743,0.04705947475848632,-0.13737357929326383,-0.024986094571285224,-0.004075655836610654,-0.043852813142429385,0.10471140954594207,0.011199054229490472,-0.040255179892070045,0.02640011565265629,-0.05250552078911566,0.09665075372841882,0.042395920468673416,0.0,0.0,0.0,0.029926522679121836,0.005490613195413236,-0.020008874840890766
0.2167,-5.299999996063564,-0.000125482048376954,1.0,-5.29240608215332,-0.0006452395464293659,0.9996601343154907,-0.0059378529901928,-0.00198534491517119,-0.0006059030941925206,-0.9999802581606259,1.4340201314293763e-07,-0.0022856179782769367,0.0,-0.00458303838968277,-0.0021090873051434755,-0.026210637763142586,0.03469565440400935,-0.03837935880679488,-0.011987600943748483,0.05844568539668299,-0.14062548102384587,-0.03462821554367092,-0.09854139745987778,-0.04392742270493032,0.10886019779113598,-0.021198332895889203,-0.04133929309003088,0.05074383906827395,-0.05295058377253912,0.09672171058991455,0.04288816268940798,0.0,0.0,0.0,0.029200552779865486,0.005524411627136415,-0.020247548089485548
0.2333,-5.299999992938903,-0.00016806066176936819,1.0,-5.292466640472412,-0.0006461723824031651,0.9995096325874329,-0.006324234717824801,-0.002367763192681898,-0.0003783101122337269,-0.9999771392938361,2.386142921412659e-07,-0.002839620989072149,0.0,-0.0062008146196603775,-0.002466567326337099,-0.02728177420794964,0.04458265727499916,-0.04444893768354412,-0.004791934616897614,0.07211374772482207,-0.14690570002246123,-0.027617061581543825,-0.09710556137928074,-0.021457416357492452,-0.06429400052950184,-0.04360753414240942,-0.03546979968657399,0.016782566209055886,-0.053863774403622354,0.09690325098675263,0.042799762513951824,0.0,0.0,0.0,0.02633268395379945,0.005553511352164465,-0.019974635549305612
0.25,-5.2999999878473485,-0.00022047812899378275,1.0,-5.292616367340088,-0.0006384360021911561,0.9991682171821594,-0.006382336782675101,-0.0018995294864275812,-0.00011653603613258935,-0.9999778557902607,3.8292326049433066e-07,-0.003473571368871352,0.0,-0.0068441638723015785,-0.0018756166100502014,-0.03007437288761139,0.04907292196302018,-0.05707047707755027,0.013698410976807046,0.08162572296410243,-0.16038441253784622,-0.008274823810411877,-0.03867013963528232,0.035520592621453136,-0.16785623119088564,-0.04214992504042669,-0.014512138346744212,-0.037726181528401945,-0.05483057962230387,0.09753359771423736,0.041657976977264026,0.0,0.0,0.0,0.022277778621221617,0.005780337746058592,-0.019684742190045103
0.2667,-5.299999979784068,-0.00028436548074226866,1.0,-5.292734146118164,-0.000633966934401542,0.9987597465515137,-0.006585764309277376,-0.0018212385872321826,0.0001211721894689068,-0.9999766756785025,5.964747755051198e-07,-0.004195127818742396,0.0,-0.003093612613156438,-0.003068633144721389,-0.032828669995069504,0.02704336203813503,-0.05985795029941688,0.0323079517966596,0.060628935874778155,-0.163862291999307,0.012617377888804963,0.2246893696571659,-0.0714716623355639,-0.16500541871393476,0.03662591192306108,-0.03132763090883579,-0.07530133869829189,-0.05432989868405189,0.09791806879445739,0.03969800294206578,0.0,0.0,0.0,0.020744324847408766,0.006086272905432723,-0.020007429034211145
0.2833,-5.299999967462267,-0.0003607643662713075,1.0,-5.292764186859131,-0.0006501253810711205,0.9985415935516357,-0.006585764309277376,-0.0018212385872321826,0.0001211721894689068,-0.9999766756785025,9.026813351579236e-07,-0.0050042709583655145,0.0,-0.0016787739004939795,-0.004556663800030947,-0.033168893307447433,0.018592513766810585,-0.06162175378079545,0.035488588112392555,0.05192556542860572,-0.1661718373486239,0.018333219475927275,0.08503394144862224,-0.0894328876393526,-0.02044793442904839,0.05091684701922446,-0.04848136471746472,-0.05910761117212933,-0.05351920566911151,0.09804493195967734,0.03791465493111432,0.0,0.0,0.0,0.020186154007316374,0.006505151608151105,-0.020759286294649036
0.3,-5.299999949019663,-0.0004515765087782383,1.0,-5.292811393737793,-0.0006977958837524056,0.998084545135498,-0.006847341315934525,-0.00245580828849341,0.0003262587543229054,-0.9999735568117126,1.3343012429001058e-06,-0.005909524445806794,0.0,-0.0015160139882937074,-0.005117267835885286,-0.03339081257581711,0.01774344584785955,-0.06972315267854146,0.03916919697797197,0.0499289439073855,-0.17496641420242254,0.02472917822974763,0.009765184968547948,-0.03363483077759341,-0.013314597399439264,0.03876812423027202,-0.044098396540136746,-0.04558867652229671,-0.05289220462578888,0.09833620840009277,0.036272199007709574,0.0,0.0,0.0,0.020706706566262927,0.006907053123788325,-0.021832180259485235
0.3167,-5.299999922060499,-0.0005583529333709151,1.0,-5.292864799499512,-0.0007651555933989584,0.9976304173469543,-0.007013397429525542,-0.002880776114481643,0.000488186946301742,-0.999971196588196,1.9303759787719046e-06,-0.006914536624322815,0.0,-0.0031367288902401924,-0.005399429704993963,-0.032815247774124146,0.01992162228085319,-0.07750273222985711,0.03979005166086494,0.04998886056300283,-0.18339245376644894,0.027857404271644574,-0.021650121397943062,-0.04708641585280407,0.005972148740240798,0.020931553823270534,-0.04498051445491085,-0.03036697849919374,-0.052569477784457204,0.09871182632087436,0.0348128648702224,0.0,0.0,0.0,0.022502239502307567,0.00717789521571748,-0.022880217481002035
0.3333,-5.299999883464453,-0.0006827460534606419,1.0,-5.292907238006592,-0.0007882679346948862,0.9974045753479004,-0.007179769315208137,-0.0028003594336144765,0.0006491036139163635,-0.9999701007701347,2.7389209882763352e-06,-0.008023249097677569,0.0,-0.0041105314157903194,-0.0036648695822805166,-0.0327935665845871,0.033586364607861366,-0.10425576695025988,0.03914365939561207,0.06211986598590685,-0.21192217597655766,0.029556359570751683,-0.05839312376692353,0.1040112150762363,0.001300091497848371,-0.0024865408621773666,-0.0009954326934141881,-0.021018280639587043,-0.05267611228588805,0.10008536600790521,0.03344257112097514,0.0,0.0,0.0,0.024142610907842567,0.007581043018392572,-0.02385527129611475
0.35,-5.299999829278746,-0.0008263685537664429,1.0,-5.293004989624023,-0.0008072589407674968,0.9969288110733032,-0.007336410711876907,-0.002669880034614336,0.0007430910860956425,-0.9999692578331645,3.817264735503466e-06,-0.009238648765761798,0.0,-0.0035087803844362497,-0.003972615115344524,-0.03519996255636215,0.030373053234932525,-0.11691688676564385,0.05606317820984599,0.0556382465329959,-0.22676233777803378,0.04975467124725482,0.03612318245044368,-0.018473999145734936,-0.14445622226992988,0.008911755150886743,-0.006155424975525134,-0.057459417152110344,-0.0525922381524924,0.10158529892502244,0.0312712372333689,0.0,0.0,0.0,0.02732704485442903,0.008260152087367505,-0.02496273027077773
0.3667,-5.299999754067848,-0.0009918309064756365,1.0,-5.293052673339844,-0.0008643811452202499,0.9963945746421814,-0.0076091549870281735,-0.0027426075498062966,0.0007994414225547168,-0.9999670240501934,5.2423940776224485e-06,-0.010571143526095787,0.0,0.00010872562415897846,-0.006839494686573744,-0.038040194660425186,0.008822153381312668,-0.1151160223388837,0.07589628271823926,0.030301853652115077,-0.22682843055419755,0.07394961830768121,0.21642209051570435,-0.17151486924637702,-0.16992064921264335,0.0701725989312725,-0.054972555289919914,-0.09066002837225925,-0.0512744570666432,0.10234768623432552,0.028289846914405732,0.0,0.0,0.0,0.02979475679584079,0.009364721980988344,-0.02634318250384768
0.3833,-5.299999652381263,-0.0011791839663295727,1.0,-5.29304838180542,-0.0009201571810990572,0.9961073398590088,-0.0076091549870281735,-0.0027426075498062966,0.0007994414225547168,-0.9999670240501934,7.08109492415159e-06,-0.012010159390874625,0.0,0.0017584137385711074,-0.008796673268079758,-0.038348402827978134,-0.0011731659226731778,-0.11972041617482194,0.07931102651109881,0.016811875545340978,-0.23326490329595767,0.08231659120095529,0.09931382436065579,-0.11782523507808126,-0.01855461741614158,0.07877562130825397,-0.07352781515643152,-0.0693731931477032,-0.04965406896320679,0.1029135531020208,0.0255174296779036,0.0,0.0,0.0,0.03166902749519263,0.010630934019114937,-0.028522994367760082
0.4,-5.29999951541839,-0.0013922378400686903,1.0,-5.292994976043701,-0.0011194199323654175,0.9955300688743591,-0.008136793194533453,-0.0028741710777027037,0.0007832148858780319,-0.9999625143374028,9.449167982020086e-06,-0.013574068195283886,0.0,0.004066345281898975,-0.014667054638266563,-0.03886837884783745,-0.015354934919499331,-0.10126160623111335,0.08546623724702498,-0.0037383243651739895,-0.21492392866639243,0.09390088099809872,0.1384740437717256,-0.3522181795911653,-0.03119814465138901,0.09639968676041874,-0.15580230451485227,-0.058103221085203896,-0.04752337575381034,0.10199440661079215,0.022781662933879624,0.0,0.0,0.0,0.035906765199485,0.011667915824486912,-0.031216306684953364
0.4166,-5.299999333841682,-0.0016323703099788945,1.0,-5.292965888977051,-0.0012489899527281523,0.995232105255127,-0.008921226387751165,-0.0028703159581529723,0.0008094723725002823,-0.9999558129884896,1.2456242879475452e-05,-0.015261535516070002,0.0,0.0023367751855403185,-0.015074232593178749,-0.03921870142221451,-0.00517905214089226,-0.11703203372248762,0.08921693410376633,0.0019190413875888879,-0.23137644428046467,0.10298432413364927,-0.10376539848432292,-0.02442860386777474,-0.021017570553990072,0.03730729506866144,-0.1170183868943505,-0.047154859213528855,-0.04636173662421285,0.10188210668904774,0.020079075091426705,0.0,0.0,0.0,0.0392636430957317,0.012462303868929304,-0.033846465121309656
0.4333,-5.299999095531104,-0.0019020711784512893,1.0,-5.2929606437683105,-0.0014979018596932292,0.9946489930152893,-0.009655035618278976,-0.002438524458609149,0.000873114113751784,-0.999950081017092,1.6242619575730986e-05,-0.01707886898689459,0.0,-0.0005887111183255911,-0.013881312683224678,-0.03768705204129219,0.012304945546898358,-0.14296108624124623,0.0831213051041493,0.013034093799431046,-0.2588947765079363,0.10135053623269451,-0.17519602082084013,0.0714393436420229,0.09172453703703703,-0.025427567822066108,-0.06138222029427366,-0.006155123065144801,-0.04633142406938332,0.10299092860092882,0.018027399168734814,0.0,0.0,0.0,0.04560227581685063,0.012942761665761231,-0.03625663029728002
0.45,-5.2999987873434256,-0.002202413409599877,1.0,-5.293011665344238,-0.0017241780878975987,0.9940718412399292,-0.010058927879742111,-0.001455784745519363,0.0011798588772140685,-0.9999477207935754,2.0947694684213956e-05,-0.019022479514270472,0.0,-0.0026800346095114946,-0.012689377181231976,-0.03760843724012375,0.02508223122383673,-0.17010025674138618,0.0857327343488157,0.0209562009595363,-0.2886237023765458,0.10812698792851289,-0.1256358888019565,0.07160531444255064,0.004722770274141339,-0.055010895738004856,-0.022121869353544116,-0.0029437701301396647,-0.04685568821349763,0.10510007373025204,0.015933369144622914,0.0,0.0,0.0,0.05098171847779806,0.013423371904907586,-0.03832762272432009
0.4666,-5.299998391608339,-0.0025364471328921594,1.0,-5.293037414550781,-0.0018415868980810046,0.9937836527824402,-0.010058927879742111,-0.001455784745519363,0.0011798588772140685,-0.9999477207935754,2.6761391218160474e-05,-0.0211014606610364,0.0,-0.0014082880225032568,-0.015014891512691975,-0.0377139188349247,0.01757364994017469,-0.17787154316161424,0.08801361455117898,0.010841835899213764,-0.298891321901354,0.1143124606197217,0.07636495056370794,-0.13964085987831065,-0.00633388511095204,-0.01622634468103744,-0.056815623315771904,-0.0039445940354741835,-0.046613983540530105,0.10681593083684592,0.013717156467511513,0.0,0.0,0.0,0.05334579758149103,0.014203847902893803,-0.040016002536054224
0.4833,-5.29999788813428,-0.002906451172514882,1.0,-5.293017864227295,-0.0021869896445423365,0.9932031631469727,-0.010322971300217783,-0.0008868720963401401,0.0013831331275820883,-0.9999454027169074,3.3887957219937974e-05,-0.02331910596468613,0.0,0.004207133781164885,-0.0233012605458498,-0.037066083401441574,-0.016202489101105395,-0.1499509322507401,0.08725569540558012,-0.025250347245887546,-0.27144156222042837,0.11763619889696939,0.33680036225440074,-0.49699776610158586,0.038855711344039125,0.08799359166986595,-0.18676543731761058,0.00869083839731304,-0.04424723719282311,0.10620067630246387,0.011659933866261284,0.0,0.0,0.0,0.053295095337605264,0.01528995366722443,-0.04204043735765054
0.5,-5.299997251242856,-0.0033158740958948497,1.0,-5.29293966293335,-0.0026738978922367096,0.9926205277442932,-0.011240447606205212,-0.000802022587753614,0.001504726785536037,-0.9999354139138102,4.2584065304100266e-05,-0.02568493588474524,0.0,0.0037462206091731787,-0.02759547531604767,-0.03764684498310089,-0.013790415087924071,-0.1465770299096883,0.09390028267167508,-0.02334831354747737,-0.26792996956644555,0.1279812207278721,-0.027558624655198222,-0.2567569343468902,-0.03472452387061826,0.0538804653992056,-0.2074282065137949,-0.004126170070668683,-0.042364935467245325,0.1052353843512783,0.00927060092097424,0.0,0.0,0.0,0.051922833926798626,0.016117555305478943,-0.04335153897717127
0.5167,-5.29999645865671,-0.0037636897610190223,1.0,-5.292917251586914,-0.002944061765447259,0.9923219084739685,-0.012113253521127156,-0.0011690136369841922,0.0016307037157350832,-0.9999246664674399,5.30355172807207e-05,-0.02818267537432453,0.0,0.0017962987767532468,-0.02936822548508644,-0.03811309486627579,-0.002137648600720854,-0.16054258814713196,0.09844619571978,-0.012441665850040383,-0.28202801124785043,0.13585916519650365,-0.11727895120750043,-0.10662287950269587,-0.028042815045313755,0.0033510772419778,-0.17766863150563533,-0.011186800804876874,-0.041369318607610873,0.10489973847733122,0.0066443619373992135,0.0,0.0,0.0,0.0516733358569304,0.01658568462338725,-0.04405733141412285
0.5333,-5.299995473985568,-0.0042548839283804395,1.0,-5.292952537536621,-0.003502078354358673,0.9917157888412476,-0.012410316033960827,-0.0008940149993459743,0.0017825166640713258,-0.9999210418384681,6.558942168169614e-05,-0.03083011163471488,0.0,-0.003872534492984414,-0.0288372989743948,-0.03751302510499954,0.03214972643170279,-0.18819258454568924,0.0981523416146706,0.021418042495296344,-0.31106191862397964,0.13888838712460488,-0.3403445421421644,0.03187568439472667,0.03602689626544138,-0.09811415151435648,-0.11580731949497432,0.0027515455210267003,-0.04237345876088524,0.10590194830641371,0.004201778256392116,0.0,0.0,0.0,0.053105142697291684,0.0169673857718767,-0.0449378237663264
0.55,-5.299994259223206,-0.004791980198098799,1.0,-5.293060779571533,-0.004072749987244606,0.9911322593688965,-0.012372957462567474,7.61455258245803e-05,0.0019897105713508633,-0.9999214633069532,8.057772389924094e-05,-0.03363014423216775,0.0,-0.004790496081113815,-0.032480038702487946,-0.03661687672138214,0.04066795205333771,-0.20884658387152494,0.0988111903698359,0.03043522076915499,-0.3336935051353119,0.14272746182957305,-0.07838029521461054,-0.05070220777502896,0.025536168828383075,-0.09228835644811091,-0.09658710055326107,0.009477982768467763,-0.04340606187219211,0.10750613578486118,0.001820637921514647,0.0,0.0,0.0,0.053638793156374834,0.01734078547892577,-0.0457369093812518
0.5667,-5.299992773152704,-0.005376554375896512,1.0,-5.293105125427246,-0.004401526879519224,0.9908496141433716,-0.012655575130890799,0.00030430551460478125,0.0021554319796957015,-0.9999175857968902,9.83392027079947e-05,-0.036580620409106014,0.0,-0.0027262296061962843,-0.036437783390283585,-0.03544493392109871,0.026349273485386744,-0.1965531536691675,0.09067514187542883,0.01839532359276893,-0.3230374674824049,0.13773045762450048,0.12395008207084264,-0.23764508353375707,0.07036998761667526,-0.028450817088275612,-0.13822999532355007,0.02745441555636921,-0.04331083529359643,0.10854647522585173,-0.0002619572712872411,0.0,0.0,0.0,0.051264785186214246,0.01793783858738572,-0.046793358477784416
0.5833,-5.299990964789723,-0.006011718512220965,1.0,-5.2931413650512695,-0.00518103688955307,0.9903271198272705,-0.012655575130890799,0.00030430551460478125,0.0021554319796957015,-0.9999175857968902,0.00011929427289191822,-0.03968706576164234,0.0,-0.0005403892719186842,-0.043612830340862274,-0.03161454573273659,0.013640511610313162,-0.18083376700702203,0.07062763494675209,0.008332087784095547,-0.3073575365696248,0.11966865458525942,0.1311824470212608,-0.43060794592777013,0.22987941420558608,0.018675840181950176,-0.22454531029475439,0.0872139749908096,-0.04232340421048998,0.10798898970829508,-0.0011547489816038602,0.0,0.0,0.0,0.047631828036707596,0.018534779854307654,-0.04788627065690348
0.6,-5.299988777280161,-0.006700056223973571,1.0,-5.29317045211792,-0.006091118790209293,0.9898744225502014,-0.013492402783708125,-0.00048110956847433305,0.0022617263316401957,-0.9999062904414893,0.0001438908504891411,-0.04295189122471385,0.0,-0.0020409710705280304,-0.048930197954177856,-0.030220963060855865,0.013848872951923975,-0.18984726243665148,0.06122673014240035,0.012856147321203937,-0.3160331813138372,0.11088549743690289,0.0012620359986692995,-0.21389043898809523,0.10886950370592949,0.013534966905355461,-0.22139979754007727,0.09360708287753872,-0.041433250618912995,0.10751819965744826,-0.0018283318697265697,0.0,0.0,0.0,0.042425976249633034,0.01866771921973743,-0.04783043542477597
0.6167,-5.299986142714622,-0.007445062087484006,1.0,-5.293206214904785,-0.006574783939868212,0.9896405935287476,-0.014259194228101487,-0.0009866946021324144,0.002381044059774552,-0.9998950372329368,0.0001726572716737524,-0.04638136616307439,0.0,-0.003939500544220209,-0.04987907037138939,-0.03122772090137005,0.03497348095094023,-0.20289835094062697,0.0724151031118572,0.03929992096585341,-0.3297338001385324,0.1225332503734157,-0.11376865923199463,-0.05686082001057249,-0.06032958206534939,-0.024047390328881244,-0.17282488400385068,0.048162165801188046,-0.04132143600512314,0.10808845312664914,-0.003293687477187997,0.0,0.0,0.0,0.03699499599020996,0.018746996071256246,-0.046824459784370505
0.6333,-5.299982991612934,-0.008248227626496778,1.0,-5.293323993682861,-0.007566198706626892,0.9891586899757385,-0.014615006484309058,-0.0005720888093411617,0.0025100134162178616,-0.9998898953174185,0.00020609287333119632,-0.049972219490030646,0.0,-0.006100210826843977,-0.051706839352846146,-0.03247470036149025,0.04893004890201046,-0.22239440496053856,0.08266817929662465,0.0573348838219924,-0.3505617130060137,0.1341338860310365,-0.12953341405937338,-0.10957376293522383,-0.07475574491881538,-0.05518879256027764,-0.15415199698881493,0.011874551918288307,-0.041997084070862244,0.10914403086473003,-0.0054512074217565425,0.0,0.0,0.0,0.033592249150880306,0.01902327718074508,-0.0460144993126553
0.6502,-5.299979194812526,-0.009122517034220987,1.0,-5.293393135070801,-0.008080357685685158,0.9889020919799805,-0.014615006484309058,-0.0005720888093411617,0.0025100134162178616,-0.9998898953174185,0.00024526459415851013,-0.05377069548909273,0.0,-0.0064265369437634945,-0.053394757211208344,-0.033449508249759674,0.05171593266330107,-0.24696830125459454,0.09017465630605329,0.06345206800871157,-0.377193269101197,0.14405037454000647,-0.019333440744402852,-0.10000198636909387,-0.057753239988699766,-0.04460363735621792,-0.13816592412430453,-0.008680844878156721,-0.04266845646824531,0.11070807368571547,-0.008042162247294933,0.0,0.0,0.0,0.03093232112283481,0.01951689416088694,-0.04583355598665825
