timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999533014,-4.3219679559613504e-05,1.0,-5.138562202453613,-0.08782092481851578,1.03838050365448,-0.06987868721183081,-0.0986739251450118,-0.002131113248104906,0.992661036448224,2.0149475033475586e-08,-0.0009324213059459816,0.0,0.10021103173494339,-0.04431232810020447,-0.12981021404266357,-1.4033611049540105,0.6539881478708721,0.3507090570502646,-2.5237090168915204,1.1007074437754643,-0.24147550882950347,-0.5364458261863922,0.46594281553745,0.15158662092624356,-0.11437596187861421,0.6754632484679867,-0.3912536788600943,1.1203479119375097,-0.4467192959045921,0.5921845658797681,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999071439,-6.094461259130043e-05,1.0,-5.136541366577148,-0.08806619793176651,1.0359580516815186,-0.06874451156713562,-0.10200478399738268,-0.00037059723895635586,0.9924057529867935,3.669082289340018e-08,-0.0012040710840978514,0.0,0.08425449579954147,-0.024506162852048874,-0.1292441487312317,-1.3204470413417284,0.5334041269528733,0.3582275246963013,-2.4602497335971227,0.9793578049802767,-0.22439728310073476,-0.9583527242786568,1.1895622270351542,0.03399799527457579,-0.3635333279672371,0.8272346634112002,-0.26571161209647226,1.1398026922553945,-0.4459536780274034,0.5826248077970361,0.0,0.0,0.0,0.0,0.0,0.0
0.2166,-5.2999999982524315,-8.36078443964775e-05,1.0,-5.1348347663879395,-0.08784890174865723,1.0336790084838867,-0.06753649859511636,-0.10437885275372857,-0.0010147696715968844,0.992241380277601,6.367201612136759e-08,-0.001523111055555801,0.0,0.06814892590045929,0.0020457280334085226,-0.11696396768093109,-1.235098883383957,0.36951333370942663,0.29481884518372453,-2.390430425676902,0.8086827698241632,-0.2834377848143735,-0.9661830804107786,1.5928643250248513,0.736695641913153,-0.5414465498500223,1.0532625333545673,0.03021733083665462,1.1553315422929453,-0.4391694361147366,0.578256629998098,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.299999996861786,-0.0001120395385638646,1.0,-5.134113788604736,-0.08755584806203842,1.0326212644577026,-0.06753649859511636,-0.10437885275372857,-0.0010147696715968844,0.992241380277601,1.0604930767392084e-07,-0.0018930693372512964,0.0,0.05709388852119446,0.018594063818454742,-0.11365362256765366,-1.1751413834298274,0.2647235905437906,0.2791563780265824,-2.344580843749319,0.6955359135791902,-0.2955133485668912,-0.6622418484082437,0.9913128379759558,0.19830317994201407,-0.5771075298266124,1.0349738509900983,0.07983934569019885,1.1694394603194913,-0.4308123230353996,0.5746697265934736,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.299999994596062,-0.00014702296648539791,1.0,-5.133004188537598,-0.08648598194122314,1.0307320356369019,-0.06403922686266729,-0.10579512384095228,-0.0024641576450380375,0.99232065849965,1.7026385520617896e-07,-0.002316153167308614,0.0,0.043010540306568146,0.045687753707170486,-0.09821264445781708,-1.0989808807701182,0.09222069543386673,0.19492847248306816,-2.280132095224201,0.5092609237740339,-0.3810656299046172,-0.8418944992374898,1.6196452813448683,0.9230528376779784,-0.6552774828539822,1.2075795435925833,0.32877138040240794,1.181151214454083,-0.41704022834016713,0.5759941023876853,0.0,0.0,0.0,0.0,0.0,0.0
0.2666,-5.299999991021649,-0.00018950831658543434,1.0,-5.1321187019348145,-0.08491522818803787,1.0290265083312988,-0.05876036174554714,-0.10805631675154091,-0.0026807081526869845,0.9924030977353373,2.649326969714408e-07,-0.002796000730265305,0.0,0.02911054529249668,0.07189153879880905,-0.093816377222538,-1.0227886725089834,-0.07805430557196434,0.1761161327476634,-2.2135670866701886,0.3206852884877833,-0.40120757749511443,-0.8384864979289813,1.5806854586443457,0.2651951108138816,-0.709364132716198,1.3177272291781716,0.31000250360137926,1.190778414161205,-0.3987395940597477,0.5773237102427778,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999985532471,-0.00024056207937540706,1.0,-5.131773948669434,-0.08391055464744568,1.0282158851623535,-0.052945940575666116,-0.11131895697832987,-0.0010356323616097854,0.9923728362981066,4.013441768071273e-07,-0.0033367201925253065,0.0,0.0229325108230114,0.0880904346704483,-0.08740327507257462,-0.9902462318449738,-0.18607788212343362,0.1407494478194144,-2.1915258256518912,0.19382621934843525,-0.4387230787855711,-0.37042277335820684,0.971253877548103,0.38451696829345,-0.6093024484158125,1.2154419630926978,0.33200053552039066,1.2012795938069172,-0.37990410147186887,0.5794725266049855,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999977339386,-0.0003010688542430806,1.0,-5.131279468536377,-0.08161195367574692,1.026692509651184,-0.04542569156675745,-0.11081852373835774,0.0022276295311947016,0.9927995309924308,5.930839595715026e-07,-0.003939855913310967,0.0,0.012712962925434113,0.10416480898857117,-0.0841711163520813,-0.9342066544087804,-0.30046288055933096,0.12808415815430635,-2.144963465897155,0.059635168608274114,-0.4531872100813273,-0.6135420841504087,0.9650431916751356,0.19404629417574396,-0.6105540663748228,1.1415196690939742,0.29127392200979974,1.2107568114883744,-0.36009804916760507,0.5812713682356336,0.0,0.0,0.0,0.0,0.0,0.0
0.3166,-5.299999965365539,-0.00037220671747446117,1.0,-5.131011009216309,-0.0789552703499794,1.025219440460205,-0.03767883475847391,-0.10832745796472362,0.006149688813072966,0.9933819582920028,8.578303143504329e-07,-0.004609429433814813,0.0,-0.004697117488831282,0.1298713982105255,-0.08518584817647934,-0.833897680654491,-0.47510663755806115,0.140697440251015,-2.0505470255049505,-0.1395713554090891,-0.4407005436842761,-1.0448449673321267,1.5427499320350841,-0.060897905965173346,-0.7387646781114137,1.2599701762206945,0.18730636155311925,1.2166493448504596,-0.33553528214897205,0.5813979839352911,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.299999948209326,-0.00045515128807267725,1.0,-5.131045818328857,-0.07743467390537262,1.0244636535644531,-0.03767883475847391,-0.10832745796472362,0.006149688813072966,0.9933819582920028,1.217238917802091e-06,-0.005348722142194239,0.0,-0.014185123145580292,0.1365397870540619,-0.09016783535480499,-0.779605239660349,-0.5305189138426931,0.17355215521302852,-2.0018897041403596,-0.21711436283983648,-0.4053391095631284,-0.568800812962738,0.39976630838717053,-0.2986674396832657,-0.6885882385963489,1.0060222720163643,0.04383801301730947,1.2222844644800104,-0.31340455100285664,0.5788912647761569,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999924159474,-0.0005507831660287616,1.0,-5.131336688995361,-0.07435418665409088,1.0226595401763916,-0.03292840551089434,-0.10873817373510623,0.009599450510538204,0.9934786010156382,1.6958704130061953e-06,-0.006158032609913812,0.0,-0.02910190261900425,0.13724544644355774,-0.11289787292480469,-0.6914494583900826,-0.5586490518479966,0.31819782477617536,-1.9169432826956738,-0.2639123194485986,-0.24988289989248463,-0.8952381388884915,0.042350508678294964,-1.364154814200066,-0.7495950662166353,0.7215287539193783,-0.3718272042376544,1.2254938243055913,-0.294736732399398,0.56808072466866,0.0,0.0,0.0,0.0,0.0,0.0
0.3667,-5.299999890810646,-0.0006608762367548409,1.0,-5.131612300872803,-0.07279051840305328,1.0216058492660522,-0.02417367530910158,-0.11021731474941802,0.012768303462678274,0.993531537457368,2.327844418689865e-06,-0.007044720818023573,0.0,-0.03700823709368706,0.14216293394565582,-0.12350109964609146,-0.6454259703904986,-0.605207097131577,0.38636538355205857,-1.8744183496199494,-0.32840436633015163,-0.1686138943887346,-0.4743398079343737,0.2950242093518903,-0.6361396096465506,-0.6683346829797514,0.5956168169045853,-0.4498570572977717,1.2289923792294508,-0.2768027308014254,0.5549792779407932,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.2999998454464965,-0.000786265851405928,1.0,-5.132353782653809,-0.0695885717868805,1.019142746925354,-0.014246820176796623,-0.11115776635619995,0.015323287566257187,0.9935824929972177,3.1481493121183433e-06,-0.008007848905584189,0.0,-0.04914340004324913,0.14558328688144684,-0.14809487760066986,-0.5716855140598551,-0.6517168653243852,0.5456051160364246,-1.8026084940759735,-0.3920852902311217,0.01066385709662987,-0.7277044850165847,0.20510694269701477,-1.4748052906611002,-0.685861733675596,0.48033116447445534,-0.7524405093300065,1.2309229800161183,-0.2596315750932635,0.5349412589397947,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.29999978464541,-0.0009281262390023565,1.0,-5.133326530456543,-0.06638228893280029,1.0162560939788818,-0.008003386235923206,-0.11042307302967018,0.017063910262908513,0.9937059411165061,4.199376099956144e-06,-0.00904914756486703,0.0,-0.05952199548482895,0.14523842930793762,-0.16846676170825958,-0.5073023768090911,-0.6764115984835695,0.681728537022193,-1.7392525934226306,-0.43236554358561985,0.17107531512312413,-0.6235458714117916,-0.020719038274222196,-1.22394251704578,-0.6674649521539842,0.33241198665252264,-0.8916365199095908,1.2319502166135397,-0.2440460548979496,0.5106532218990689,0.0,0.0,0.0,0.0,0.0,0.0
0.4167,-5.2999997038992674,-0.0010883027338888522,1.0,-5.133894443511963,-0.0648118108510971,1.0146887302398682,-0.008003386235923206,-0.11042307302967018,0.017063910262908513,0.9937059411165061,5.536601050059064e-06,-0.010174742850418497,0.0,-0.06675636768341064,0.14159256219863892,-0.17614157497882843,-0.4637999109247213,-0.6739027893749029,0.7351242402472713,-1.6968940007390683,-0.44332460313655564,0.24798843907508733,-0.43373390105491866,-0.2185865090482861,-0.46014036993624746,-0.5984632738383852,0.16974715981866006,-0.7642509697446682,1.233094089814347,-0.23057818623834722,0.48713580117218397,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999598201372,-0.0012677516909803902,1.0,-5.1352434158325195,-0.061687055975198746,1.011233925819397,-0.000917953092211275,-0.10544820654541404,0.019703145916660787,0.9942291520939203,7.216019756498309e-06,-0.011383961635617347,0.0,-0.08342298120260239,0.14541272819042206,-0.19863849878311157,-0.3597664976570988,-0.7247551302847784,0.8870055609653469,-1.5904812716450776,-0.5088121168724743,0.42842784578945403,-1.00058461797206,0.22934469111416467,-1.3506088615023475,-0.7171768444199325,0.18734144035399752,-0.9373545365776759,1.2307147739879787,-0.21594301341230418,0.45857771517589285,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.2999994610969825,-0.0014682001841241953,1.0,-5.136960506439209,-0.058706965297460556,1.0074656009674072,0.0017727965471333472,-0.10110228694477384,0.020757027863675597,0.9946579119838216,9.309256110393713e-06,-0.012681177543311268,0.0,-0.10227112472057343,0.13157187402248383,-0.20756180584430695,-0.2407701079416838,-0.6697463782287532,0.9591380925870658,-1.4652907245709836,-0.4632892146187759,0.5286824064634865,-1.130517728949777,-0.8301788982953895,-0.5352228363459558,-0.8392026283921482,-0.11304916139495896,-0.8186379086867016,1.2245206166293,-0.20645716360997723,0.43045568612357926,0.0,0.0,0.0,0.0,0.0,0.0
0.4667,-5.299999284926645,-0.0016912400505539223,1.0,-5.137960433959961,-0.0573120042681694,1.0055285692214966,0.005480280954886591,-0.09847551095311269,0.020839214218271923,0.9949061569215507,1.1897308609478929e-05,-0.014069326648051035,0.0,-0.11259464919567108,0.1281033605337143,-0.20862093567848206,-0.17648434779617303,-0.6698717914686161,0.9749935445034317,-1.3944950774082199,-0.4726933707765329,0.5699992567842299,-0.6187393721152884,-0.20788499735642532,-0.06347883711293065,-0.7741178456108578,-0.1410464335375912,-0.5957011482998482,1.2180107296120468,-0.1971784206920832,0.40499428771920176,0.0,0.0,0.0,0.0,0.0,0.0
0.4834,-5.299999060825411,-0.0019382201817539802,1.0,-5.140244483947754,-0.054573360830545425,1.0018494129180908,0.012696566892334683,-0.0953861601281543,0.020398695357636006,0.995150355761823,1.506921028329388e-05,-0.015549526672813212,0.0,-0.12995603680610657,0.13096916675567627,-0.19343605637550354,-0.06350284617588245,-0.7155753300088759,0.9022183431970325,-1.2719148079549358,-0.5297750362931264,0.5151924053562478,-1.040671937747417,0.1717814371257485,0.9102082231717948,-0.8528094855655242,-0.048693928390482456,-0.15112917750641486,1.2084119617790534,-0.18580029371574944,0.3870259378407848,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299998779403538,-0.00220961181144676,1.0,-5.142801761627197,-0.051718056201934814,0.998579740524292,0.015179572081191084,-0.090560928127002,0.017807085642701188,0.9956160784378683,1.8911844910571133e-05,-0.017117788084526013,0.0,-0.14057619869709015,0.14497818052768707,-0.16841650009155273,0.01046012401288865,-0.8295325861935317,0.7684965868206155,-1.1879249569098018,-0.660791773195817,0.39032167118271166,-0.6388644871206471,0.8427236317480351,1.5050717830302336,-0.7896490116340237,0.21446882829212788,0.3378116173411587,1.1983850809226906,-0.16874081299771468,0.37817491563790384,0.0,0.0,0.0,0.0,0.0,0.0
0.5166,-5.299998426552634,-0.0025087421130275474,1.0,-5.144104480743408,-0.05019546300172806,0.9971010684967041,0.015179572081191084,-0.090560928127002,0.017807085642701188,0.9956160784378683,2.3565080349254647e-05,-0.018786356467392774,0.0,-0.13660728931427002,0.14970022439956665,-0.1651291698217392,-0.009357084212641177,-0.8820115522588355,0.7562626184147212,-1.202160690734422,-0.7316238080764439,0.3875741548534052,0.23808029776462006,0.28325806982165586,0.19719486992462923,-0.48624453512490534,0.23477666969049957,0.296298983374058,1.1928036065217809,-0.1503877441823917,0.368688463561316,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.299997988625254,-0.002836458167937911,1.0,-5.14659309387207,-0.0471760593354702,0.9942808151245117,0.012059817573388166,-0.0855517462055239,0.015242281323419206,0.9961441784497098,2.9148511913195362e-05,-0.020552732226680973,0.0,-0.1300128549337387,0.14513519406318665,-0.15284599363803864,-0.03894185289032553,-0.8871554808168353,0.6968554838502405,-1.2302816191404338,-0.7530345853434609,0.33483333928316156,0.3956324827280399,-0.27387857418718087,0.7369280227718099,-0.22589832090274203,0.08461234472575976,0.42638072942391625,1.1913397662501082,-0.13412089547337436,0.362022144567079,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299997449063761,-0.003194329107757133,1.0,-5.148972034454346,-0.04426785558462143,0.9917395710945129,0.012070720436262328,-0.07815136283378021,0.012530763824470853,0.9967897417283512,3.580601421104085e-05,-0.022418459296920754,0.0,-0.12652726471424103,0.14693547785282135,-0.1362074613571167,-0.05036527661002886,-0.9308491177833272,0.6100057907213432,-1.2421590291545288,-0.8138395264276616,0.25080663143192117,0.20918648408882784,0.10804340516254579,0.9985557248740843,-0.09745333418461458,0.09152962202909593,0.5952972460383392,1.1917937525445,-0.11700959135566572,0.35919915928942203,0.0,0.0,0.0,0.0,0.0,0.0
0.5667,-5.299996787952168,-0.0035844359406327934,1.0,-5.150112152099609,-0.04277610033750534,0.9906197786331177,0.02178534247871265,-0.07263001504337575,0.011532262836399255,0.9970543817901512,4.370769097762797e-05,-0.024387447010318076,0.0,-0.1213000938296318,0.1524302065372467,-0.12626990675926208,-0.07839690279944252,-0.9905533266595258,0.5562922736292513,-1.272652349256548,-0.8928038381428217,0.19912607050743542,0.3134556752544893,0.3295002073087041,0.5959213799611117,0.023854515812094093,0.1617828883230924,0.5954815017799812,1.1942554464571056,-0.09774948851670408,0.35716620312181585,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.299995982629829,-0.00400867366367643,1.0,-5.152214527130127,-0.039760004729032516,0.9887455105781555,0.02468272494541603,-0.07075821291491222,0.01228294035522676,0.9971124180005506,5.303935397583444e-05,-0.0264622425701931,0.0,-0.10993220657110214,0.15597447752952576,-0.10150398313999176,-0.13840836971329779,-1.0471509034734883,0.4174438386323209,-1.338847557189855,-0.9698062282852511,0.056207100354611184,0.6809536560982576,0.21230719794344474,1.483516316766638,0.21784219218747242,0.176698587983655,0.8576456102654659,1.2004391874765572,-0.07734467518823712,0.3612367382777097,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299995011862716,-0.004466824851647117,1.0,-5.154112815856934,-0.036713793873786926,0.9873099327087402,0.024840686065278797,-0.06910086712256226,0.013374965200144,0.997210704451278,6.395442851757166e-05,-0.028635225752025716,0.0,-0.10474307835102081,0.1552119106054306,-0.08835115283727646,-0.16230476172026562,-1.078957676290227,0.3461269311048318,-1.3696740560521288,-1.0216184121085863,-0.020125095589053565,0.311950426401032,-0.04584258993836893,0.7906975598394725,0.2456246629953447,0.11100036475339385,0.8378813221333214,1.2073692943318632,-0.05733926418164092,0.36625202669388535,0.0,0.0,0.0,0.0,0.0,0.0
0.6166,-5.299993842501406,-0.004962857691012641,1.0,-5.155041217803955,-0.035258494317531586,0.9866988062858582,0.024840686065278797,-0.06910086712256226,0.013374965200144,0.997210704451278,7.672267911446397e-05,-0.030918655210891134,0.0,-0.10159283876419067,0.14842762053012848,-0.07680987566709518,-0.17877958425557755,-1.0676712860985182,0.28037812702154724,-1.3930100919630848,-1.0281158324822157,-0.09138421441834177,0.18907676511834234,-0.4071917661200309,0.6927052030565811,0.22893068998497873,-0.04197942356342599,0.7950226783179796,1.2142305077075073,-0.039555453616302576,0.371762341439889,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299992442959976,-0.005498009002271059,1.0,-5.156822681427002,-0.03240034729242325,0.9857894778251648,0.02709754838718294,-0.06912653060203836,0.014485071043072463,0.9971346293897159,9.157343662093893e-05,-0.03331136437610416,0.0,-0.0991031676530838,0.15162137150764465,-0.06064339354634285,-0.18696885420405673,-1.1242703989265337,0.18839974317608948,-1.407875542567604,-1.104432886063493,-0.19123800451256423,0.14932273494251558,0.19155125693530858,0.9696153495538523,0.20542896661800297,0.026963101688671522,0.8465656259932233,1.2209066883635473,-0.019837512863040602,0.3796377476886537,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299990777072652,-0.006073847572107041,1.0,-5.158507347106934,-0.029494494199752808,0.9850427508354187,0.03427636445921583,-0.069870700384038,0.015519143971287301,0.9968462185053557,0.00010876408296641342,-0.03581373424788311,0.0,-0.09126484394073486,0.15704989433288574,-0.06495147198438644,-0.2276754106707603,-1.1955242280605025,0.21848091536963693,-1.457071260784262,-1.197864950444939,-0.1639592001941536,0.4698361177008603,0.32539050218652643,-0.25823006581015806,0.28348679033279245,0.11506432483760448,0.5204097448135088,1.2293958501135016,0.002340722384436493,0.38244011556379054,0.0,0.0,0.0,0.0,0.0,0.0
0.6667,-5.299988802029441,-0.006692664405190737,1.0,-5.159314155578613,-0.027975820004940033,0.9845775365829468,0.04106163301618924,-0.07178241294386332,0.016244744115250846,0.9964423674029245,0.00012859728946047397,-0.038429110339495164,0.0,-0.09294813126325607,0.164327010512352,-0.07308376580476761,-0.21558806304291045,-1.2719522341220453,0.2701143605216862,-1.451594666285163,-1.2992503372209432,-0.11008771545847684,-0.10108988631319712,0.43702749817442477,-0.48838522501109666,0.16995272626716085,0.21011373830488317,0.2225950314199996,1.2360066032422528,0.027298103098897925,0.38020207598016303,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299986472370761,-0.007355972672479099,1.0,-5.16103458404541,-0.024633673951029778,0.9836047291755676,0.043083097286625946,-0.07219564567135543,0.017077776576068664,0.9963131873122385,0.00015137707915669125,-0.04115731855191183,0.0,-0.10248301923274994,0.1850089728832245,-0.07193038612604141,-0.15175832406516837,-1.438973541445347,0.26860486252874466,-1.3902273911882848,-1.498343127114422,-0.10886500034915025,-0.5718484128118968,1.2403866089940658,0.06917316079216415,-0.04904052829696376,0.5142691205970392,0.17730209103463168,1.2384690671231164,0.05936958566907492,0.3774698628778949,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-5.299983738936652,-0.008064985366912424,1.0,-5.1630120277404785,-0.021142253652215004,0.9825800657272339,0.04364478965381965,-0.07217129401253926,0.01726992405842982,0.9962872670004044,0.0001774190411883985,-0.043997004484383,0.0,-0.11611565202474594,0.18612982332706451,-0.08270303159952164,-0.06197882215308394,-1.4904130185117406,0.33894433443557886,-1.2982120078951194,-1.5808274933057729,-0.031233630773242094,-0.8184973482300062,0.0672953735381268,-0.6467849525472738,-0.2761982453272958,0.38231430087988993,-0.06598346652353146,1.2362331857420354,0.09041447479403228,0.37017796520882096,0.0,0.0,0.0,0.0,0.0,0.0
