timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999533293,-4.3206787211094426e-05,1.0,-5.305400371551514,0.004605516791343689,0.9813519716262817,0.0008507532349831877,-0.012697934689277771,0.001724185425732253,-0.9999175857968902,2.0138992364681436e-08,-0.0009322142959433347,0.0,0.01017604861408472,0.02105475589632988,0.016181493178009987,0.2446112815270881,0.012972557329303802,0.10111013203615016,0.2446112815270881,0.012972557329303802,0.10111013203615016,0.015165845671370507,-0.15160914779883214,-0.0640492615067552,-0.0018241538017691383,-0.10655464294641899,-0.01711412735778429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999071325,-6.094834462375955e-05,1.0,-5.305172920227051,0.004754946101456881,0.9814441800117493,0.0004730733498435423,-0.012770122362609312,0.0017054300781448894,-0.9999169535941624,3.669474072848123e-08,-0.0012041259180364265,0.0,0.005985099356621504,0.02747025154531002,0.017677871510386467,0.2687065472751644,-0.030790862673239106,0.0922893734019351,0.2687065472751644,-0.030790862673239106,0.0922893734019351,-0.2514464043367712,0.3849135873219088,0.08977893266865022,-0.07551720464306125,0.03853576146432593,0.014442657705351641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2167,-5.299999998252249,-8.361220213642037e-05,1.0,-5.304995059967041,0.004943873733282089,0.9815313816070557,-0.00031382938527910523,-0.012599262990013195,0.0017132272451194268,-0.9999191873771336,6.367780109728853e-08,-0.0015231700496955308,0.0,0.005995174404233694,0.02314644120633602,0.018458334729075432,0.267840987276017,-0.010832420104381874,0.08778632943059506,0.267840987276017,-0.010832420104381874,0.08778632943059506,0.00060438239248273,-0.2593769218667315,0.04681846136243367,-0.05304472083399631,-0.049413507769199255,0.024000586695317582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.29999999686401,-0.0001119998256163298,1.0,-5.3048095703125,0.005109572783112526,0.9816582202911377,-2.1668089946095107e-05,-0.012443624556630084,0.001665559159453576,-0.9999212525727106,1.0598381359835293e-07,-0.0018925710437305927,0.0,0.0034787487238645554,0.02084127813577652,0.019630586728453636,0.28209359600949646,-0.0034029899315936585,0.0807298936432187,0.28209359600949646,-0.0034029899315936585,0.0807298936432187,-0.15101592904486988,-0.1383376212602481,0.07034927601550986,-0.08196761217157905,-0.07566553138675661,0.0376835669231609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.2999999945970355,-0.0001470097137931568,1.0,-5.304661750793457,0.005162306595593691,0.9817841649055481,0.00017950474489697338,-0.012367783278368254,0.001531869355977044,-0.9999223483907719,1.7023712043384356e-07,-0.0023159982504758194,0.0,0.005549457855522633,0.015682367607951164,0.02001214399933815,0.269009934156851,0.02115746460523696,0.07841838568139792,0.269009934156851,0.02115746460523696,0.07841838568139792,0.12416806430225742,-0.3093490651850687,0.022879711603070896,-0.021112592821208587,-0.14465318172667335,0.033313198254453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2669,-5.299999990954477,-0.00019021590954780018,1.0,-5.304462909698486,0.005176836159080267,0.9819687604904175,-0.0009093077199103513,-0.01254139141574069,0.0014775420682464635,-0.9999198617267098,2.6665773156277394e-07,-0.0028037374054638163,0.0,0.006003292743116617,0.01367249432951212,0.02274945378303528,0.2653709464520513,0.026343391055237114,0.06168128234127834,0.2653709464520513,0.026343391055237114,0.06168128234127834,0.026841918387599414,-0.11887330829784534,0.16189730632015342,-0.006955544621354807,-0.13704249189753767,0.07127357715801219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999985538116,-0.00024051514613800587,1.0,-5.304368495941162,0.005167834926396608,0.9820637702941895,-0.0009093077199103513,-0.01254139141574069,0.0014775420682464635,-0.9999198617267098,4.012078745624221e-07,-0.0033362378885785516,0.0,0.005396734923124313,0.014980154111981392,0.023620489984750748,0.2686135935211514,0.011362392252012021,0.056568712860434966,0.2686135935211514,0.011362392252012021,0.056568712860434966,-0.036960830582069386,0.07968274430860646,0.053076920981520226,-0.01581365346009551,-0.07306124096297427,0.06590159166440451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.2999999773398105,-0.0003010660362483861,1.0,-5.304265975952148,0.0052046203054487705,0.9822381138801575,-0.0014832365026068782,-0.012592903425699607,0.0013331469652481862,-0.9999187659086485,5.930742988753704e-07,-0.003939828613988746,0.0,-0.000706796592567116,0.01823890395462513,0.021672843024134636,0.3047983082512951,-0.01627190867916828,0.06797506604322734,0.3047983082512951,-0.01627190867916828,0.06797506604322734,-0.36613367634998034,0.19548323083524027,-0.1168338592319794,-0.11923452720919647,0.006217995447078142,0.011954746603309259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3167,-5.299999965346719,-0.00037230783320538544,1.0,-5.304223537445068,0.005239390302449465,0.9823526740074158,4.6268678586417565e-05,-0.012748845448100898,0.0010947643900705755,-0.9999181758527693,8.582357788462831e-07,-0.004610355665025669,0.0,-0.0008798859780654311,0.016665125265717506,0.022545868530869484,0.30570177181676794,-0.015538826673285683,0.06275313859105836,0.30570177181676794,-0.015538826673285683,0.06275313859105836,-0.010371574930042643,-0.0943013550387154,0.05231198569959142,-0.08709619394825212,-0.0234571540638608,0.023868941216018597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.2999999482084545,-0.00045515511378832235,1.0,-5.304098606109619,0.005133927799761295,0.9826716780662537,0.0005826090578563075,-0.013237453204343184,0.0011547815023500736,-0.9999116009444017,1.2172567112468931e-06,-0.005348755370861092,0.0,-0.001474257674999535,0.008476093411445618,0.028430406004190445,0.3087202442254674,0.024957659482498368,0.026428164862916215,0.3087202442254674,0.024957659482498368,0.026428164862916215,-0.035683264427137006,-0.491630726303962,0.35327978733682586,-0.07191815745118896,-0.16167054965537828,0.12111704381434774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999924127931,-0.0005508976935931797,1.0,-5.304023742675781,0.005008544307202101,0.9829645156860352,-0.0006655948854851225,-0.013285301731204194,0.0011879932189766255,-0.9999108423011284,1.6964835150587828e-06,-0.006158978229281623,0.0,0.00010038418986368924,0.008440050296485424,0.02791118249297142,0.29897618159916345,0.01597392309599438,0.02864674436301129,0.29897618159916345,0.01597392309599438,0.02864674436301129,0.09454893379473009,-0.002164198835411507,-0.03117663164073125,-0.022774029504680524,-0.11458135950789755,0.0761571672646221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3667,-5.299999890826186,-0.0006608292094047295,1.0,-5.303900241851807,0.004801357164978981,0.983225405216217,-0.0011698542690486342,-0.013404385017493692,0.0011790580870923444,-0.9999088192523999,2.3275565462107804e-06,-0.007044350903475695,0.0,0.0021815509535372257,0.001444734982214868,0.026991700753569603,0.2859508119677197,0.048469187234207595,0.03341859573472561,0.2859508119677197,0.048469187234207595,0.03341859573472561,0.12481298999875558,-0.4195272746029462,-0.05514371416417633,0.020796356181976977,-0.20460696730840366,0.037394747208313275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.299999845498279,-0.0007861341233654163,1.0,-5.3038482666015625,0.004684216808527708,0.9833539724349976,-0.0011698542690486342,-0.013404385017493692,0.0011790580870923444,-0.9999088192523999,3.147233063986309e-06,-0.008006859713420501,0.0,-0.0011564930900931358,0.004932708572596312,0.02919234149158001,0.30580102100491,0.016917674404360733,0.020126496521096437,0.30580102100491,0.016917674404360733,0.020126496521096437,-0.20038602934599034,0.2093864458061694,0.1321066030714623,-0.044500726698161686,-0.0823885449713517,0.0653554181598697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.299999784619376,-0.0009281823348584934,1.0,-5.303768157958984,0.004521467257291079,0.9836889505386353,-0.00032455180695808007,-0.013962967737520699,0.0013128321842659225,-0.999901654288153,4.199816899609239e-06,-0.009049550480768272,0.0,-0.0011411634040996432,0.007064056117087603,0.029383407905697823,0.305393360988359,-0.006985285944633601,0.017849009758687084,0.305393360988359,-0.006985285944633601,0.017849009758687084,0.0009196110197838897,0.12785719744915472,0.01146186425527046,-0.03109181283129515,-0.020320159031585232,0.0494450560050639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4168,-5.299999703204225,-0.0010895792805039003,1.0,-5.303657531738281,0.004136271774768829,0.9841259121894836,2.1590381694272846e-05,-0.014484202422866481,0.0014208545569993555,-0.9998941100022696,5.547880446252809e-06,-0.010183526288042725,0.0,-0.00020187166228424758,-0.0038574477657675743,0.03042726218700409,0.2995062520498254,0.046842032653028054,0.010695130839816325,0.2995062520498254,0.046842032653028054,0.010695130839816325,0.05589777397649377,-0.6499447704579313,0.062120348857832006,-0.005410896849045815,-0.2061968523204491,0.053187034128509794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999598087809,-0.0012679308340536313,1.0,-5.303611755371094,0.003967298660427332,0.9842857122421265,0.00022938158884256842,-0.01430765783553295,0.0013496685298644419,-0.9998967652537257,7.2177894551616115e-06,-0.011385144695357298,0.0,-0.0008766006794758141,-0.0017117962706834078,0.03152083605527878,0.30320631214220484,0.022364101203169895,0.0030991411181514605,0.30320631214220484,0.022364101203169895,0.0030991411181514605,-0.04078483067521734,0.12969656067154015,0.06610242617705976,-0.01585392866340338,-0.10703497749630186,0.05699989392297573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.299999461001536,-0.0014683301957723572,1.0,-5.303513526916504,0.003619458759203553,0.9846399426460266,0.0001371083080175542,-0.014257728966571223,0.0013894551548587137,-0.9998974396033019,9.310686262696195e-06,-0.012682002699775416,0.0,0.0012107089860364795,-0.0026264884509146214,0.03023645281791687,0.2902901476425262,0.015420486974108027,0.009546224028123329,0.2902901476425262,0.015420486974108027,0.009546224028123329,0.12525482544490207,-0.054888649855678436,-0.07707299058601351,0.02580395467178684,-0.09164042846963848,0.017419127891967524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4667,-5.29999928508264,-0.0016910555665545174,1.0,-5.303449630737305,0.0034390264190733433,0.9847788214683533,0.0001371083080175542,-0.014257728966571223,0.0013894551548587137,-0.9998974396033019,1.1895058091756708e-05,-0.014068199856969589,0.0,0.001714342855848372,-0.004343592096120119,0.028143370524048805,0.2870548389754571,0.011671008378224212,0.0219175361370344,0.2870548389754571,0.011671008378224212,0.0219175361370344,0.030227574012098794,-0.10305875087646495,-0.1256245930698453,0.027109887953974045,-0.09501132594310124,-0.024809993024832996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.299999061357012,-0.0019376715589037015,1.0,-5.3033366203308105,0.0030856048688292503,0.9850448966026306,4.880473348665904e-05,-0.014773535928082213,0.0015151792039667371,-0.9998897267300245,1.5061816719683064e-05,-0.015546297907546759,0.0,0.001278366893529892,-0.0028866769280284643,0.02543066442012787,0.28921925830961326,-0.011058641926981416,0.0373618287488523,0.28921925830961326,-0.011058641926981416,0.0373618287488523,-0.02616232524009228,0.08742750006706489,-0.16278580817655053,0.011382956933503947,-0.0411520499699939,-0.0655429755175876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299998779272773,-0.002209730168532375,1.0,-5.3032355308532715,0.0025041447952389717,0.9853445887565613,0.0006801724267139479,-0.014935805246116204,0.0014370810936760298,-0.9998872400659623,1.8913600395594817e-05,-0.01711846009142652,0.0,0.00029676640406250954,-0.009024973027408123,0.02555892802774906,0.2947262907415223,0.012109169508869227,0.03558222270501232,0.2947262907415223,0.012109169508869227,0.03558222270501232,-0.0589053546710018,-0.3683560803904842,0.00769703497438979,-0.009367437350330608,-0.13774866023840343,-0.04392118577234512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5167,-5.299998426350362,-0.0025089033614130014,1.0,-5.303097248077393,0.0020193574018776417,0.9855944514274597,0.0007406729106623197,-0.014519559018955566,0.0012298871863964656,-0.999893562093239,2.3567704156760698e-05,-0.018787240653089916,0.0,0.0024529523216187954,-0.01081454660743475,0.025698451325297356,0.28123091536988215,0.007864231303028851,0.03397609831082604,0.28123091536988215,0.007864231303028851,0.03397609831082604,0.12933242597531677,-0.10734227075765809,0.008368891757000257,0.03157929739719535,-0.12877213830935968,-0.028484199151135127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.2999979885418576,-0.0028365169702231,1.0,-5.3030242919921875,0.0017803008668124676,0.9856957197189331,0.0004313459941842333,-0.014621440464152048,0.0010553992335614023,-0.9998924662751777,2.914955828628239e-05,-0.02055304394489945,0.0,0.0019160992233082652,-0.0091351717710495,0.024091936647892,0.284233387680385,-0.019263863407229603,0.04358552421043782,0.284233387680385,-0.019263863407229603,0.04358552421043782,-0.032219973924051314,0.10078998073648514,-0.09641717851214836,0.012744586408742155,-0.0610012049337387,-0.04853925630698601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299997448910094,-0.0031944253184062097,1.0,-5.302915573120117,0.0012900932924821973,0.9858235120773315,0.00031208358378856225,-0.015116914863979071,0.001137417000763566,-0.9998850484298397,3.580788096630501e-05,-0.022418952846021595,0.0,-0.0014279265888035297,-0.011003502644598484,0.019718851894140244,0.3039144775280396,-0.024714695926831898,0.06965752544945303,0.3039144775280396,-0.024714695926831898,0.06965752544945303,-0.2006819310046179,-0.11212241427723169,-0.2624378943640812,-0.050262822445691156,-0.07609312030243745,-0.11168604380465896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666,-5.299996788160576,-0.0035843196536005824,1.0,-5.302867412567139,0.0010415883734822273,0.9858793020248413,0.00031208358378856225,-0.015116914863979071,0.001137417000763566,-0.9998850484298397,4.370523751875006e-05,-0.024386869227884935,0.0,0.00047601890400983393,-0.011249285191297531,0.02113363705575466,0.29242805036384545,-0.041994345665370886,0.06136052055947061,0.29242805036384545,-0.041994345665370886,0.06136052055947061,0.11424500996121692,-0.014748021727467812,0.08489326269670959,-0.001697103518911676,-0.05798292596495222,-0.05365223953719847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.2999959827942185,-0.00400859164611523,1.0,-5.302756309509277,0.0005149968201294541,0.9860119819641113,0.00048816850705552173,-0.014974011364291329,0.0012179596282679167,-0.9998870293317198,5.3037477048708506e-05,-0.0264618475513104,0.0,-0.0009438187698833644,-0.011201098561286926,0.021134082227945328,0.3005887258828991,-0.060576234082706654,0.06116167046414034,0.3005887258828991,-0.060576234082706654,0.06116167046414034,-0.08501642923368173,0.0028852982954545455,2.665582886021014e-05,-0.026294491343118346,-0.04001351364122045,-0.03780524850640218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299995011603495,-0.004466940914633074,1.0,-5.302581310272217,-0.0003593378060031682,0.9861968159675598,0.00038728343969961725,-0.014689193498766833,0.001113140416021281,-0.9998914547508134,6.395730158267857e-05,-0.02863576809398758,0.0,-0.0002603096072562039,-0.016334572806954384,0.018486373126506805,0.2958293838728156,-0.047168935438421766,0.07658303801727129,0.2958293838728156,-0.047168935438421766,0.07658303801727129,0.0410840529498961,-0.3085604981728289,-0.15914727536543422,-0.006403113553055811,-0.11929349185609735,-0.07362763267024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6167,-5.299993841605036,-0.004963218908095372,1.0,-5.302432060241699,-0.000989882042631507,0.986298680305481,-0.00031451690574543946,-0.014798995258760826,0.0008134341762603582,-0.9998901481985095,7.673233018310481e-05,-0.03092029399869963,0.0,0.0027941642329096794,-0.018369069322943687,0.021534740924835205,0.276996723001261,-0.05453389032467448,0.05824028509160939,0.276996723001261,-0.05453389032467448,0.05824028509160939,0.1832423921290585,-0.12205244761496102,0.18287608167060002,0.04958370597966427,-0.12010798602306788,0.002096952062835472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.2999924431564684,-0.0054979375241756894,1.0,-5.302358627319336,-0.0012941838940605521,0.9863563776016235,-0.0007576350415543109,-0.014985003130674067,0.000648808585976779,-0.9998872822128108,9.157137994973527e-05,-0.03331104929868023,0.0,0.0022401863243430853,-0.017005542293190956,0.018896207213401794,0.2802211712552268,-0.08483866403491824,0.07423743654660597,0.2802211712552268,-0.08483866403491824,0.07423743654660597,-0.033264402196282086,0.08187494631429758,-0.1584345607077923,0.02512543018562085,-0.060478932643775477,-0.045294884629930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299990776683674,-0.0060739756529827075,1.0,-5.302210807800293,-0.0019409528467804193,0.9864149689674377,-0.0014464989386845542,-0.0149480640521323,0.0005606373788919747,-0.9998871136254168,0.00010876804359046648,-0.035814283165925644,0.0,0.0031431661918759346,-0.020973313599824905,0.016616173088550568,0.27436173792944696,-0.08241972245311188,0.08807766739303247,0.27436173792944696,-0.08241972245311188,0.08807766739303247,0.05416102377177239,-0.23798820304456011,-0.13675718238759868,0.03369726811178893,-0.11288291370079044,-0.07229622663478535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.667,-5.299988755650185,-0.00670650973477959,1.0,-5.302127838134766,-0.002279123058542609,0.9864258766174316,-0.0014464989386845542,-0.0149480640521323,0.0005606373788919747,-0.9998871136254168,0.00012905684431268152,-0.03848682066716518,0.0,0.0020003339741379023,-0.023518752306699753,0.018056124448776245,0.28114313673107905,-0.09161466142979352,0.07984659061414845,0.28114313673107905,-0.09161466142979352,0.07984659061414845,-0.06698602171926968,-0.1491984648816345,0.08440137720450544,0.003973720709718034,-0.12360392816870636,-0.026036229933015728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6834,-5.299986458758509,-0.007359672723698595,1.0,-5.3019866943359375,-0.002971069188788533,0.9864877462387085,-0.0020803704181311922,-0.014718314995454338,0.0006306854411170702,-0.9998893895552363,0.00015150848202174263,-0.04117233521197427,0.0,0.0005536861135624349,-0.02170371077954769,0.020334849134087563,0.2894803569901589,-0.1252077286334793,0.0663082600679229,0.2894803569901589,-0.1252077286334793,0.0663082600679229,-0.0881776566326095,0.11063238879119922,0.13889530986601173,-0.0232310501832157,-0.054453086135964925,0.022654575160250764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-5.299983731024893,-0.008066947114311019,1.0,-5.301759243011475,-0.0040327273309230804,0.9866350293159485,-0.002557060494412517,-0.014724392044174002,0.000592584690063243,-0.999888209443478,0.00017749347936888603,-0.04400475992597271,0.0,0.004518785979598761,-0.028992673382163048,0.017006367444992065,0.26495894164670264,-0.10363694810742766,0.08598599652119787,0.26495894164670264,-0.10363694810742766,0.08598599652119787,0.23910679800609058,-0.4395451735342324,-0.20071691150041696,0.054215877495608814,-0.16813930887611514,-0.04328877038566817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7167,-5.299980529557168,-0.008825043468945318,1.0,-5.30165958404541,-0.004453151952475309,0.9866557717323303,-0.002728189870256906,-0.014763878372872645,0.00042269074371582914,-0.9998872400659623,0.00020722658188244752,-0.04696284278145433,0.0,0.005602734163403511,-0.03397252410650253,0.017198218032717705,0.2584106217780601,-0.10023962198094086,0.08517622989256324,0.2584106217780601,-0.10023962198094086,0.08517622989256324,0.06500161850542585,-0.2986289952175343,0.011504792295154626,0.0574000253786358,-0.20666224931597021,-0.02711270919016507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7354,-5.299976313853186,-0.009733654309663997,1.0,-5.301436901092529,-0.005336006637662649,0.9867485761642456,-0.00293284772263622,-0.014931267874456202,0.000312687469102418,-0.9998842054928695,0.0002453576825012231,-0.050413702584152675,0.0,0.00653910031542182,-0.033330660313367844,0.01868613250553608,0.2522447858813535,-0.13289632310879096,0.07627979030740561,0.2522447858813535,-0.13289632310879096,0.07627979030740561,0.05012705072017511,0.034361279339876705,0.07965341772071118,0.055252910327294576,-0.13550769833698045,0.004406602897231594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
