timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999533125,-4.321456673389634e-05,1.0,-5.301196575164795,-0.0008074744837358594,0.9999109506607056,-0.014031767528630926,-0.02223749749153232,0.003856057317110276,-0.9996468344420562,2.014531755635093e-08,-0.0009323392121780463,0.0,0.00024580108583904803,0.030387114733457565,0.005130448378622532,0.4498654540885885,-0.3841690018462741,0.0015837735587820312,0.4498654540885885,-0.3841690018462741,0.0015837735587820312,-0.3969490657019358,0.21171523261630815,-0.30797999446151647,-0.07766052813613367,0.04344898004134345,-0.11738698790062707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999071508,-6.0942316039908e-05,1.0,-5.301201820373535,-0.00030683077056892216,0.9999816417694092,-0.01419425416635255,-0.02234369964724568,0.0037832275628834587,-0.999642451169811,3.6688412094901065e-08,-0.0012040373409452723,0.0,0.0001220780541189015,0.026870034635066986,0.0014525301521643996,0.4506546417204549,-0.37000516598435634,0.023298438876754535,0.4506546417204549,-0.37000516598435634,0.023298438876754535,-0.007428702409790816,-0.2111760521795147,-0.22083325644415217,-0.05692680951595631,-0.031720983392209676,-0.1479262171191018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2166,-5.299999998253176,-8.359005204312464e-05,1.0,-5.301140785217285,0.0001734577090246603,0.9999449253082275,-0.015224249386973908,-0.022238759262809615,0.004129716804491497,-0.9996282476818629,6.364839878329199e-08,-0.001522870178256716,0.0,0.003642543451860547,0.028170151636004448,-0.004399043973535299,0.429246600343945,-0.3851644231829036,0.05859330083901115,0.429246600343945,-0.3851644231829036,0.05859330083901115,0.21133393587533097,0.07804617056676685,-0.3512706563864141,0.022268665672947364,0.0006842867312104525,-0.20795721222912655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.299999996863606,-0.00011200704537444316,1.0,-5.301117897033691,0.00043371302308514714,0.9998936653137207,-0.014968576725739204,-0.022246908751095903,0.004365865596698069,-0.999630987227016,1.0599571904913357e-07,-0.0018926616362134054,0.0,0.00030845263972878456,0.03009101375937462,-0.006198661867529154,0.44915671678532243,-0.40349189299381927,0.06965085646449554,0.44915671678532243,-0.40349189299381927,0.06965085646449554,-0.19983124363657473,0.11512831791226065,-0.1078614537189197,-0.04329928699759378,0.034470256492447636,-0.17840711481160465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.299999994599187,-0.00014698045057294444,1.0,-5.301135540008545,0.001000774558633566,0.9998114109039307,-0.014862838185359465,-0.02262178652935408,0.0047941618712657764,-0.9996221363888288,1.7017809380474707e-07,-0.0023156561662700838,0.0,-6.148274405859411e-05,0.03135039284825325,-0.0014878746587783098,0.4514854074523806,-0.41993728427909893,0.041803688860359234,0.4514854074523806,-0.41993728427909893,0.041803688860359234,-0.02220567384559481,0.07559525939177102,0.282768853421288,-0.037072066855538204,0.04661110901265664,-0.042259539822077724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2666,-5.299999991025123,-0.00018947165519611912,1.0,-5.301093578338623,0.0015537942526862025,0.9997665286064148,-0.015923433993633253,-0.02302190566005873,0.00515595041888327,-0.9995949095246908,2.6484345016725576e-07,-0.002795599676422859,0.0,0.0013198094675317407,0.029522636905312538,-0.006819975096732378,0.4430087800619508,-0.4183694755417233,0.07402848000429119,0.4430087800619508,-0.4183694755417233,0.07402848000429119,0.08293455842996675,-0.10974081427058133,-0.320146158514,-0.0016439176440697749,0.0004531635292277236,-0.12429674874671688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999985530653,-0.000240577194912564,1.0,-5.301084041595459,0.0018110114615410566,0.9996842741966248,-0.015923433993633253,-0.02302190566005873,0.00515595041888327,-0.9995949095246908,4.013880791303677e-07,-0.0033368755203279977,0.0,-0.001734284684062004,0.02730473130941391,-0.010447913780808449,0.4613074972342728,-0.4135921627779199,0.0962179285147795,0.4613074972342728,-0.4135921627779199,0.0962179285147795,-0.18289523431811205,-0.1328198619697597,-0.21726006559738145,-0.055152619156391164,-0.03889146950256427,-0.15174121902277732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999977345182,-0.0003010303433379413,1.0,-5.301076412200928,0.002334273885935545,0.999503493309021,-0.016201793513167962,-0.02293338081457315,0.005233163445355211,-0.999592043538992,5.929519416310188e-07,-0.003939482833122593,0.0,0.002153129782527685,0.0316147543489933,-0.007055554073303938,0.4379677739000723,-0.4499057708198216,0.07678419484740973,0.4379677739000723,-0.4499057708198216,0.07678419484740973,0.2336696100042277,0.2590722989337614,0.20391223438082204,0.030112981854782853,0.04907288098774669,-0.04674581910398078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3167,-5.29999996535879,-0.0003722429849108866,1.0,-5.301050186157227,0.00263667362742126,0.9994373321533203,-0.01677908811684479,-0.022915045618381896,0.005393574350787679,-0.9995820968827435,8.579757339833348e-07,-0.004609761655162268,0.0,0.0010864925570786,0.033184364438056946,-0.008863726630806923,0.44426061956458607,-0.4693247449819738,0.08798281167050392,0.44426061956458607,-0.4693247449819738,0.08798281167050392,-0.06392970536224636,0.09407576271791941,-0.10837418391861961,0.002349861718324908,0.06235855421694966,-0.06493963881282944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.2999999482177405,-0.0004551143073751314,1.0,-5.301044940948486,0.003230492351576686,0.9992318153381348,-0.017645398148739992,-0.02325460433758795,0.0056019483698255676,-0.9995581574727893,1.2170669258732583e-06,-0.005348400938574952,0.0,-0.0017714392160996795,0.028334246948361397,-0.011653638444840908,0.46140802642416695,-0.45232954721247187,0.1057754665345283,0.46140802642416695,-0.45232954721247187,0.1057754665345283,-0.17151778084891184,-0.29107811337425593,-0.16743558667081615,-0.048979044242189074,-0.04198241001261297,-0.09519831599539864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999924127122,-0.0005509006304287318,1.0,-5.301032543182373,0.003483319655060768,0.9991386532783508,-0.017645398148739992,-0.02325460433758795,0.0056019483698255676,-0.9995581574727893,1.6964992380972893e-06,-0.006159002477154073,0.0,0.002066869754344225,0.026865562424063683,-0.009003411047160625,0.4383444889782573,-0.4545877237198736,0.09036862069159612,0.4383444889782573,-0.4545877237198736,0.09036862069159612,0.23032511649954576,-0.08813124132652331,0.1590319952930741,0.033476649004751544,-0.055606388504086994,-0.02014488139561757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3667,-5.299999890817307,-0.0006608560818737336,1.0,-5.300969123840332,0.003999683540314436,0.9989883303642273,-0.018605059828092033,-0.023220677112353438,0.006116224215355492,-0.9995386013350802,2.327721041072791e-06,-0.007044562281698456,0.0,-0.0003226898261345923,0.030921056866645813,-0.011183731257915497,0.4523950098682776,-0.49200386358498155,0.10423588605180045,0.4523950098682776,-0.49200386358498155,0.10423588605180045,-0.14334295347026066,0.24327769683209383,-0.13079127261513157,-0.01872372947513486,0.03262965635620009,-0.052809718428652036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.2999998454555035,-0.0007862429410123398,1.0,-5.300998687744141,0.004575734026730061,0.9987367987632751,-0.02035023504292713,-0.02345102478598916,0.00723884767229167,-0.999491649745839,3.1479899483771907e-06,-0.008007676866571762,0.0,-0.0027565956115722656,0.028578221797943115,-0.014210798777639866,0.46718065557456123,-0.49204170740195696,0.12369810101823875,0.46718065557456123,-0.49204170740195696,0.12369810101823875,-0.1458779761572503,-0.14041958416690484,-0.1814295713953987,-0.056261987163895716,-0.018457642362501258,-0.09078064988032933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.299999784680449,-0.0009280507292928967,1.0,-5.300965309143066,0.005043752957135439,0.9985175132751465,-0.02035023504292713,-0.02345102478598916,0.00723884767229167,-0.999491649745839,4.198782777694342e-06,-0.009048605196083366,0.0,0.0016033047577366233,0.02279829792678356,-0.011586261913180351,0.44089242275103074,-0.471619344692478,0.10909661387892244,0.44089242275103074,-0.471619344692478,0.10909661387892244,0.2621755922379032,-0.34756642025089607,0.15782230062724015,0.0377466065345425,-0.11561656889755478,-0.017388515037443326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4166,-5.299999703945465,-0.0010882178316561869,1.0,-5.3009538650512695,0.0052623809315264225,0.998397707939148,-0.020840554603299852,-0.023447617229750667,0.007764039551585937,-0.999477699138982,5.535851209352953e-06,-0.010174158571672866,0.0,-0.0021990726236253977,0.024320872500538826,-0.016037344932556152,0.46369256346488014,-0.4945303508947546,0.13645558961734539,0.46369256346488014,-0.4945303508947546,0.13645558961734539,-0.2279667613910469,0.09128404672736888,-0.2668590933618262,-0.040696836266666175,-0.05453572552856921,-0.09103678946996413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999598163521,-0.0012678114032701633,1.0,-5.30100679397583,0.005743864923715591,0.9981040954589844,-0.021478618294766244,-0.023133130699370598,0.008071795839412456,-0.9994691011818857,7.216609615255244e-06,-0.011384355980222916,0.0,-0.0022363783791661263,0.02345907874405384,-0.015295904129743576,0.46423105721261404,-0.5052086822925657,0.13353823288825994,0.46423105721261404,-0.5052086822925657,0.13353823288825994,-0.0022373233007921415,-0.05168401561405265,0.044466135593462686,-0.029342885093439026,-0.05369384863953115,-0.0510338493296471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.299999461170222,-0.0014681004134802407,1.0,-5.300978183746338,0.0061277300119400024,0.997842013835907,-0.022283111535718714,-0.023037083835037747,0.008375168854993861,-0.999451230918117,9.308158677649897e-06,-0.012680544306676795,0.0,-0.0016127764247357845,0.017903650179505348,-0.018174054101109505,0.46040295180674295,-0.48800105902957236,0.1521894509972026,0.46040295180674295,-0.48800105902957236,0.1521894509972026,0.03742793199884092,-0.3334309667587253,-0.1727435275746605,-0.009630919480798085,-0.1362773588176982,-0.08696477090239937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4667,-5.299999285017409,-0.0016911327126111271,1.0,-5.300994396209717,0.006312468089163303,0.9976716041564941,-0.022283111535718714,-0.023037083835037747,0.008375168854993861,-0.999451230918117,1.1895999173572069e-05,-0.01406867105360214,0.0,-0.005018888507038355,0.020256217569112778,-0.019755806773900986,0.48098583531574546,-0.5180631814614266,0.16260967629320477,0.48098583531574546,-0.5180631814614266,0.16260967629320477,-0.20424128683093154,0.1410674045362269,-0.09484690859638589,-0.06708345692342868,-0.05440011549262426,-0.08929172201583613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.299999061346239,-0.0019376826785059398,1.0,-5.301044464111328,0.006712303496897221,0.9973888397216797,-0.022647346370388226,-0.023025370509669418,0.00839257550342885,-0.9994430965763546,1.5061966558783386e-05,-0.015546363351311173,0.0,-0.0016281846910715103,0.017960544675588608,-0.013257934711873531,0.4609673489544113,-0.5220996345793476,0.12512325861941465,0.4609673489544113,-0.5220996345793476,0.12512325861941465,0.2035501599891939,-0.13781344821663707,0.39007916043467683,0.012812533308852889,-0.07902525590417728,0.05222732420920084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299998779169054,-0.0022098240412495185,1.0,-5.30104398727417,0.00687229773029685,0.9972732067108154,-0.02306598122079738,-0.023659974866835378,0.008759379526019162,-0.9994155746842769,1.8914992774640015e-05,-0.017118993074163955,0.0,-0.0028506903909146786,0.014306819066405296,-0.015857059508562088,0.46838638632041835,-0.5176242560863291,0.14138709538226069,0.46838638632041835,-0.5176242560863291,0.14138709538226069,-0.07332628627838635,-0.21915164079481753,-0.15589634382865233,-0.012617220639949106,-0.12039312589100948,-0.009214586586484108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5166,-5.299998426552634,-0.0025087421130275474,1.0,-5.301126003265381,0.007107273209840059,0.9969469308853149,-0.02375999077891784,-0.024154543315214574,0.008921939920725715,-0.9993860297434708,2.3565080349254647e-05,-0.018786356467392774,0.0,-0.006286239251494408,0.011162971146404743,-0.017996670678257942,0.489509963547599,-0.5174123466675734,0.15595785508033488,0.489509963547599,-0.5174123466675734,0.15595785508033488,-0.20624524207601586,-0.18873364973807377,-0.12844661553379993,-0.06977975161386987,-0.14056849762805768,-0.044414060801195206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.299997988375057,-0.0028366345774668853,1.0,-5.301166534423828,0.007342776749283075,0.9967631101608276,-0.024507678361622525,-0.023970048264092776,0.009109198368659583,-0.9993707304374613,2.9151651127451618e-05,-0.020553667390171733,0.0,-0.00521517638117075,0.010979987680912018,-0.009772312827408314,0.48340152342581877,-0.5358474808426801,0.10763879117009312,0.48340152342581877,-0.5358474808426801,0.10763879117009312,0.06421422949513286,-0.010970543907860317,0.4930810479173516,-0.030222279308698582,-0.10230881295667556,0.1142643193866624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299997449353999,-0.003194147382309956,1.0,-5.3012590408325195,0.007449150085449219,0.9965571165084839,-0.02487036259150944,-0.023776594167689225,0.009089642230950523,-0.9993666000463073,3.580248834151033e-05,-0.022417527055925462,0.0,-0.0048322794027626514,0.0006676316261291504,-0.01685098186135292,0.48169944753029625,-0.4936985907154086,0.15125536721452137,0.48169944753029625,-0.4936985907154086,0.15125536721452137,0.023007740868814647,-0.6196549704879516,-0.4253472657481161,-0.014507804437899962,-0.2550388544805724,-0.045038883323271967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666,-5.29999678843149,-0.0035841684845786762,1.0,-5.301265239715576,0.00744667137041688,0.996432900428772,-0.02487036259150944,-0.023776594167689225,0.009089642230950523,-0.9993666000463073,4.370204819561405e-05,-0.024386118123400868,0.0,-0.0004603949491865933,-0.0007319520227611065,-0.014292703941464424,0.4556505295734026,-0.5053992987000294,0.13664572582253642,0.4556505295734026,-0.5053992987000294,0.13664572582253642,0.26221954027129807,-0.0839450778903904,0.15344194641069642,0.06718716561834992,-0.20452884445596123,0.013556285357639447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.299995983401145,-0.0040082888226482885,1.0,-5.301244735717773,0.0073770019225776196,0.9962615966796875,-0.024996906446211813,-0.02448970509737695,0.009404605629872435,-0.9993432928390807,5.3030547340465295e-05,-0.026460389051610342,0.0,-0.004956698045134544,-0.007020307704806328,-0.013515464030206203,0.48269767542151026,-0.4883539812928198,0.13296358955610232,0.48269767542151026,-0.4883539812928198,0.13296358955610232,-0.26940846645829164,-0.37678426580513136,0.04657048426093913,-0.032182017114431645,-0.25538179324544674,0.023302680292590368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299995012503093,-0.004466538117222576,1.0,-5.301305770874023,0.007205190137028694,0.9960243105888367,-0.025917511209043446,-0.025295050659558876,0.009680541047073308,-0.9992971420399613,6.394733082208395e-05,-0.02863388587548462,0.0,-0.003307976992800832,-0.009159313514828682,-0.01695186085999012,0.47330597293807597,-0.496547882790412,0.1549007228928656,0.47330597293807597,-0.496547882790412,0.1549007228928656,0.09907358708129772,-0.12853537479046978,-0.2064971270182954,0.006567036275118263,-0.2179344120756832,-0.044538423003230035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6166,-5.299993842190434,-0.004962983009056219,1.0,-5.301301956176758,0.007096137385815382,0.9959065318107605,-0.026619553322640994,-0.02480088207117312,0.010217955512435716,-0.9992857202440149,7.672602732881002e-05,-0.03091922376388226,0.0,-0.002056678058579564,-0.012916657142341137,-0.015969764441251755,0.4660007670748334,-0.4963262030383945,0.1497335514936151,0.4660007670748334,-0.4963262030383945,0.1497335514936151,0.07504258235866053,-0.2253344591817038,0.05889803736881238,0.02678226904425054,-0.22011904123611722,-0.014002089336246356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299992442894476,-0.005498032828453541,1.0,-5.301337242126465,0.006752958055585623,0.9956302046775818,-0.026097199852494212,-0.023975974650176726,0.010343510974149648,-0.9993183840516108,9.157412218663664e-05,-0.03331146940231776,0.0,-0.006359104998409748,-0.01951323077082634,-0.018258556723594666,0.4922426496486891,-0.47882486322450624,0.16499359222401155,0.4922426496486891,-0.47882486322450624,0.16499359222401155,-0.2581606346609848,-0.3958174440458649,-0.13733552631578946,-0.05733808418792627,-0.2719884210820337,-0.05041237416576451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299990776320616,-0.006074095196905274,1.0,-5.301370620727539,0.006557866465300322,0.9955229759216309,-0.02546872786178659,-0.023369586126363667,0.010399524135820617,-0.999348350460902,0.00010877174028215823,-0.035814795494067166,0.0,-0.004468181170523167,-0.020405612885951996,-0.011180073022842407,0.4813475468710778,-0.49725919909354693,0.12320810194986054,0.4813475468710778,-0.49725919909354693,0.12320810194986054,0.11342957587849144,-0.053530725747629467,0.4246122409576522,-0.006924349721741642,-0.20749571654769822,0.08982357450519188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666,-5.299988802703943,-0.006692462838689134,1.0,-5.301389217376709,0.006043036933988333,0.995479166507721,-0.02546872786178659,-0.023369586126363667,0.010399524135820617,-0.999348350460902,0.00012859060411884174,-0.03842826991639947,0.0,-0.004531085025519133,-0.030588677152991295,-0.007865484803915024,0.48213708592372434,-0.4593066592391054,0.10369029245486105,0.48213708592372434,-0.4593066592391054,0.10369029245486105,-0.0037747748855425996,-0.6110718533156878,0.19890393626153516,-0.005994537663581686,-0.32663876850494133,0.1220260910175153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299986472731668,-0.007355874546260183,1.0,-5.30145788192749,0.005391302518546581,0.9954705834388733,-0.026603554066137618,-0.023743264118846363,0.010415244910315173,-0.9993097860945146,0.00015137359497066028,-0.04115692027727721,0.0,-0.006428699474781752,-0.036606136709451675,0.0012933192774653435,0.4942258045622617,-0.4466669990439157,0.04893143931166266,0.4942258045622617,-0.4466669990439157,0.04893143931166266,-0.11379999821275379,-0.36086723888332856,0.5492537688554475,-0.037820680037476635,-0.33674363857324663,0.24815151019084838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-5.299983737709912,-0.008065289572465727,1.0,-5.301474094390869,0.005005931481719017,0.9955807328224182,-0.026603554066137618,-0.023743264118846363,0.010415244910315173,-0.9993097860945146,0.00017743058336368926,-0.043998207145744664,0.0,-0.0023911502212285995,-0.04048467427492142,0.010021694004535675,0.47048447061628074,-0.4491773180304617,-0.003842255632132474,0.47048447061628074,-0.4491773180304617,-0.003842255632132474,0.24226704888878556,-0.23272579254946282,0.5237329513347448,0.04486633685924374,-0.30603566923556313,0.3295081885703106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7166,-5.299980539584495,-0.008822770727557418,1.0,-5.301468372344971,0.0042008268646895885,0.9958959221839905,-0.02535564836114024,-0.023815109431351816,0.01002020249922259,-0.9993445572445361,0.00020713458487839527,-0.04695408637762399,0.0,-0.004576913081109524,-0.04185588285326958,0.006471050903201103,0.4840204890473436,-0.46563155879220564,0.016022413620949028,0.4840204890473436,-0.46563155879220564,0.016022413620949028,-0.1311890602193698,-0.08229967123150454,-0.21310890590566955,-0.007108434219822844,-0.23998471327870063,0.1693177045695039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333,-5.29997681206768,-0.009630742006806652,1.0,-5.301494121551514,0.003237055614590645,0.9961135387420654,-0.025038451096929187,-0.02394378384217364,0.009851193636693878,-0.9993512164466007,0.00024090454206406059,-0.05002766118222077,0.0,-0.0014936061343178153,-0.05538351833820343,0.00621072668582201,0.46615197606832043,-0.409382203341276,0.01662581916027195,0.46615197606832043,-0.409382203341276,0.01662581916027195,0.18500653286252539,-0.8116937373036537,-0.015620138282881748,0.04960741545395244,-0.4087636666115837,0.11472067314866613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
