timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.2,-5.299999999071946,-6.092796405276039e-05,1.0,-5.293529987335205,-0.0002747990074567497,1.0019875764846802,-0.0017260635946688698,0.0008352466520898465,0.004760486539305557,-0.9999868330689935,3.667334766394684e-08,-0.0012038264602169287,0.0,-0.004603108391165733,-0.0017603932647034526,-0.005509307608008385,0.013250196807876199,-0.001236476306182531,0.001018154849357411,-0.020805365878649052,-0.024132713417354554,0.0024663500917313248,0.0273420184319277,-0.20668284872887263,-0.06081733476148599,0.017533959964146684,-0.0810251972152497,0.004217151503298565,0.03405556268652525,0.022896237111172023,-0.001448195242373914,0.0,0.0,0.0,0.0,0.0,0.0
0.2166,-5.299999998253251,-8.3588236654398e-05,1.0,-5.293609619140625,-0.00038609575130976737,1.001856803894043,-0.0019105487882025616,0.0006755714643498958,0.00488764358126293,-0.9999860322788718,6.364598927004218e-08,-0.0015228456003350008,0.0,-0.003696134313941002,-0.0012323574628680944,-0.005912587512284517,0.008100934916674279,-0.008798981823552827,0.004029807365664051,-0.026193744035423818,-0.03101096446174728,0.005592939610278097,0.054421610563511254,0.03168399129885481,-0.024198201965994762,0.02842386863698602,-0.04775138471796982,-0.004171580203902738,0.0342946789520981,0.022211982638194454,-0.0015631322446140463,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.29999999686401,-0.0001119998256163298,1.0,-5.293646335601807,-0.00043356470996513963,1.001788854598999,-0.0017651242155021347,0.0004295950478146034,0.004999121995574241,-0.9999859058383263,1.0598381359835293e-07,-0.0018925710437305927,0.0,-0.0033020542468875647,0.0001294446992687881,-0.006520355120301247,0.005815409200608378,-0.02221805622910253,0.007956478173691717,-0.02873607713710318,-0.04449139385259385,0.00983790760321925,0.023623874134413365,0.08163580339101827,-0.036433777486172055,0.027006822527683317,-0.009553921907295836,-0.01369597051557768,0.03455148633771156,0.02227333762349132,-0.0018814294295275342,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.299999994600282,-0.0001469655445570076,1.0,-5.293702602386475,-0.0005046713631600142,1.001652479171753,-0.0014560929031900683,0.0005473178634686738,0.004978891508288985,-0.9999864116005085,1.7014803033414952e-07,-0.002315481909554301,0.0,-0.0014315699227154255,0.0006677466444671154,-0.005696629174053669,-0.005229097328536176,-0.031119942583203435,0.0036409572320462713,-0.04058674646851995,-0.05375768006583461,0.005497179977897033,0.11231110434352364,0.03232172820386986,0.04945968779525868,0.05219020567306186,0.0028085353898415506,0.004948734148532917,0.03535764913998378,0.022637737482631176,-0.0018562227458507616,0.0,0.0,0.0,0.0,0.0,0.0
0.2666,-5.299999991026638,-0.00018945565914726102,1.0,-5.29372501373291,-0.0005673246923834085,1.0015357732772827,-0.0013590397416899881,0.0006476482717127299,0.00490471305490985,-0.9999869173626906,2.6480451412394713e-07,-0.0027954246827752477,0.0,-0.0007177643710747361,0.0008942606509663165,-0.005169536918401718,-0.009501678312747366,-0.03876413195074044,0.0010107693369673099,-0.04570002292013474,-0.0619175890237033,0.0026842465858576406,0.04285228123076675,0.013598439920928993,0.031643219251853545,0.049433479703308185,0.005993912420446522,0.01282943406084014,0.03619834460738737,0.02315345707296286,-0.0016734772488903307,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999985542133,-0.00024048174017136576,1.0,-5.293736934661865,-0.0006008967175148427,1.0014784336090088,-0.0013590397416899881,0.0006476482717127299,0.00490471305490985,-0.9999869173626906,4.0111086983237086e-07,-0.003335894580993451,0.0,-0.0011062710545957088,0.00036385824205353856,-0.005539083853363991,-0.007211723058716302,-0.04260712166582952,0.0034654527054226447,-0.043909235753146786,-0.0661578142449967,0.0051495534818086375,-0.02330308946070545,-0.03181416255970512,-0.022165861362563818,0.02796031503975504,-0.005167722352704516,0.002498183223562194,0.03669751269443048,0.023550692579167178,-0.0016841007763859926,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999977346455,-0.00030102189021272624,1.0,-5.293787479400635,-0.0006951674586161971,1.0013664960861206,-0.001536299426041125,0.0006835933596377602,0.004890340979567635,-0.999986622334751,5.92922965426199e-07,-0.003939400940518236,0.0,-0.00325005198828876,-0.0010344840120524168,-0.004751904401928186,0.0058051345875853345,-0.04154428676662429,-0.0007434946855983116,-0.03052040771554043,-0.06512562460954827,0.0006895887834331646,-0.12860306280660916,-0.08388501544331395,0.04722203040526045,-0.018260055695580257,-0.028406506032374,0.015701480353987374,0.03632554230312576,0.02358133784292397,-0.0014330834690314761,0.0,0.0,0.0,0.0,0.0,0.0
0.3166,-5.299999965376378,-0.0003721484752439875,1.0,-5.293868541717529,-0.0008124671876430511,1.0012574195861816,-0.0018617857899741555,0.0009657705440033073,0.004934173702018975,-0.9999856951040837,8.575968054222847e-07,-0.004608895898409764,0.0,-0.004117890261113644,-0.0021595479920506477,-0.00591664994135499,0.011321934819728159,-0.04262945922352786,0.006748458496526832,-0.024404891130218792,-0.06607857989980533,0.008416515519961552,-0.05208450246204533,-0.06752225555279312,-0.06990379868643219,-0.028245650609084065,-0.039954190230899814,-0.009570762673579019,0.03572682594994695,0.023449120676277472,-0.0016680570234347191,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.299999948237179,-0.00045502887770600576,1.0,-5.293912410736084,-0.0008792565204203129,1.0011934041976929,-0.002088505294961208,0.0012050568892000668,0.005022049881164152,-0.999984472845477,1.216669644110306e-06,-0.0053476588947713784,0.0,-0.004009853582829237,-0.0023900107480585575,-0.006238934118300676,0.010800226519676482,-0.04998241876492837,0.008962458691480601,-0.024484497209098236,-0.07351027803844665,0.010946822270689324,0.006481928704511644,-0.013827185148695428,-0.019336239235852835,-0.017993434460616308,-0.03224102079297101,-0.012453709843755989,0.03528472372877472,0.023527859273518276,-0.0019843635792087225,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.2999999241485565,-0.0005508228081959171,1.0,-5.2939863204956055,-0.0010074716992676258,1.0010651350021362,-0.002365491831514835,0.00123551251474268,0.005052058437303919,-0.9999837142022038,1.6960826193607595e-06,-0.006158359929178309,0.0,-0.0024099405854940414,-0.0015773603226989508,-0.0063311257399618626,0.0014811560033269628,-0.06394992562590958,0.010121445869851864,-0.03400116934162984,-0.08811514146697232,0.0124098518950583,0.09598388689335317,0.0487534926220803,-0.005530869616523393,0.015654754029354085,-0.008329960051516172,-0.010409960876113145,0.0354823253449568,0.024165215841062734,-0.0022884060252064352,0.0,0.0,0.0,0.0,0.0,0.0
0.3666,-5.299999890855039,-0.0006607418794484555,1.0,-5.294029235839844,-0.0011164945317432284,1.000941514968872,-0.002576205618030526,0.0009703400608671042,0.005139892469600638,-0.9999830398526276,2.3270220059893235e-06,-0.00704366395222415,0.0,-0.0016658967360854149,-0.0016286586178466678,-0.006109869573265314,-0.0028540140510908314,-0.07351024853899321,0.009380603235110807,-0.03872747682858445,-0.09847510111117766,0.011860440056160902,0.04461140311847786,-0.003075744696961575,0.013266083783629243,0.024203286097087516,-0.006778819644663713,-0.0034203597524486984,0.03587346277749362,0.024964852572184445,-0.0024798368210500943,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.2999998455417945,-0.0007860234080357372,1.0,-5.294046401977539,-0.0011797263287007809,1.0008822679519653,-0.002576205618030526,0.0009703400608671042,0.005139892469600638,-0.9999830398526276,3.146463059258872e-06,-0.008006028278784534,0.0,-0.0010594399645924568,-0.0023655311670154333,-0.005722403060644865,-0.00648835366075801,-0.07988303464786575,0.0073226555821247485,-0.04286385007804221,-0.10557294617177812,0.009852714817989463,0.03641869944162073,-0.044250375552562816,0.02326798401818312,0.0278094993842314,-0.017841107836941372,0.004458527126200266,0.0363754964172842,0.025689911523912368,-0.002530059235864715,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.299999784724492,-0.0009279558092233186,1.0,-5.294059753417969,-0.0013173468178138137,1.0007656812667847,-0.0028650925477517815,0.0009341060365391963,0.0050726682462257765,-0.9999825762372939,4.198036987611923e-06,-0.009047923390356977,0.0,-0.00043604194070212543,-0.0029886665288358927,-0.006123806349933147,-0.010238896763931912,-0.08727860944941665,0.010288502854048143,-0.04722044226394284,-0.11372006903450785,0.013038781324971235,0.03742854643203184,-0.03741277631550695,-0.024100079043144047,0.030649217885362946,-0.02361902209397836,-0.003972495396364588,0.03698154550001093,0.02644145958509119,-0.0027502784709230923,0.0,0.0,0.0,0.0,0.0,0.0
0.4166,-5.299999704037843,-0.001088048041816482,1.0,-5.294097423553467,-0.0014912629267200828,1.000640630722046,-0.003279795722812152,0.00109484596727146,0.004940959344629216,-0.9999818597408693,5.534351785877659e-06,-0.010172990078009397,0.0,-0.0023729412350803614,-0.005887497682124376,-0.0062288627959787846,0.0014996091036451695,-0.08158053231606598,0.011522731974589528,-0.0352750650279703,-0.10802983581273018,0.014523063587154977,-0.11617086067706471,-0.17386536874293948,-0.006301049203858089,-0.012694752817706871,-0.06797448975998178,-0.004659927040597126,0.03677467413161547,0.026449303496664203,-0.003000331612565448,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999598179006,-0.0012677869752652342,1.0,-5.294126033782959,-0.0015994900604709983,1.0005768537521362,-0.0037778767241198334,0.0013213282315995116,0.00487997285483394,-0.9999801317200803,7.216368304468826e-06,-0.011384194656385306,0.0,-0.0022866176441311836,-0.006793817970901728,-0.006662169471383095,0.0010599163017171523,-0.08893189221222501,0.014422197904248146,-0.035593553122822925,-0.11554772860745326,0.017816533013372073,0.005171209192363174,-0.0542930589079639,-0.02595720866480519,-0.007420394286306356,-0.06393548130941898,-0.010947273838209669,0.03665346942454008,0.02661583639522824,-0.0033943351091239265,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.2999994612345755,-0.001468012740361336,1.0,-5.294203281402588,-0.0018367853481322527,1.000447154045105,-0.004270703610388637,0.0014373257429607304,0.004831841153834483,-0.9999781929650489,9.30719435738406e-06,-0.012679987842470541,0.0,-0.003980949521064758,-0.008301601745188236,-0.006282210815697908,0.011555897173240695,-0.0927673980217707,0.012776057508342542,-0.024406631115322222,-0.11948854158610263,0.016392910393093908,-0.10178377211042682,-0.0905772488631481,0.02282529517867373,-0.03527818815141649,-0.0718006180375391,-0.0009769941845805758,0.03596252828856292,0.026721143564331928,-0.003616852884751366,0.0,0.0,0.0,0.0,0.0,0.0
0.4666,-5.299999285340675,-0.001690750361837739,1.0,-5.294246673583984,-0.0019634703639894724,1.000388503074646,-0.004270703610388637,0.0014373257429607304,0.004831841153834483,-0.9999781929650489,1.1891335298045075e-05,-0.014066335654653504,0.0,-0.003872063709422946,-0.008589459583163261,-0.005684282165020704,0.011072103618237687,-0.10527293356048155,0.009468783882591647,-0.024383525830186863,-0.13251261781156407,0.013103043654139805,0.006529885549220761,-0.017262843598084072,0.035857799989276525,-0.022935680645798377,-0.05570007020607033,0.009897310305362953,0.03545562944842455,0.027239684251082526,-0.0036342597715481573,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.299999061543729,-0.0019374788265703478,1.0,-5.294326305389404,-0.0022177104838192463,1.0002965927124023,-0.004625840199931018,0.0014113040152723016,0.004881953756713974,-0.9999764649442598,1.5059219708678213e-05,-0.01554516357644628,0.0,-0.0035163802094757557,-0.008669784292578697,-0.0037650347221642733,0.009299651645472903,-0.11919459008025124,-0.0015970336805298802,-0.025866522957249068,-0.14738553215249364,0.001425122253751215,0.021344694412351737,-0.004820314623782067,0.11517472746287181,-0.009863304591828864,-0.0406794364008626,0.040977128063597455,0.03516617460272197,0.028190942072242396,-0.003022155934281095,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299998779719128,-0.002209326141072532,1.0,-5.294414043426514,-0.0024864820297807455,1.0002262592315674,-0.004994361871234275,0.0014402126374476,0.004888107196596541,-0.9999746104829254,1.8907608099645315e-05,-0.01711616606697122,0.0,-0.004152151755988598,-0.009845387190580368,-0.004068599548190832,0.0135288566377431,-0.12727123332156343,0.0005684875096062525,-0.021157053949829023,-0.15640611694365944,0.0032660809394307955,-0.038180738533046016,-0.0705998673792274,-0.01823033653192205,-0.018223128664612932,-0.0495124944978724,0.02349800234755951,0.03468591058757212,0.029134883622096014,-0.002697593429824543,0.0,0.0,0.0,0.0,0.0,0.0
0.5166,-5.2999984265245415,-0.0025087645081836437,1.0,-5.294463634490967,-0.0026299471501260996,1.0001938343048096,-0.005525133268872409,0.0014220173819642914,0.004850722941967408,-0.9999719552314692,2.3565444752233183e-05,-0.018786479269407522,0.0,-0.004730739165097475,-0.010358934290707111,-0.0035065067932009697,0.01723750987345767,-0.14081749640488206,-0.0026484152287525875,-0.016832145449352905,-0.17117414570365877,-0.00037046565350103275,-0.03466321217504642,-0.030766642711755464,0.03367501629231538,-0.023076541801354055,-0.04397837642235278,0.026502442874940586,0.034069655322810574,0.0303566492987767,-0.0022779495752515548,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.2999979888198325,-0.002836320966075903,1.0,-5.294581890106201,-0.002931591123342514,1.0001163482666016,-0.006178960457908321,0.0014621788834197449,0.004741309723233097,-0.9999686677772853,2.91460704991764e-05,-0.020552004895624323,0.0,-0.005441608838737011,-0.01171430665999651,-0.0052844323217868805,0.02209945175215528,-0.1493428819749567,0.008402690916052502,-0.011190885301711362,-0.1808945379696871,0.01100518428134854,-0.04266381701091778,-0.08134452894714249,-0.10670463549566436,-0.028859063450634513,-0.05500954760942085,-0.012822721359200918,0.033290337053866643,0.03155165599473039,-0.002602493365296038,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299997449268638,-0.0031942008301865284,1.0,-5.294714450836182,-0.003255465766415,1.0000102519989014,-0.006736994610360178,0.0014206490911128308,0.004677372954042054,-0.99996542246995,3.580352533158953e-05,-0.022417801241953396,0.0,-0.006532210391014814,-0.012861396186053753,-0.006126297637820244,0.0293297266583242,-0.15987602282325006,0.013984022500887927,-0.0029054099044595813,-0.19272835889697956,0.017158599970414617,-0.06545207264659168,-0.06884217873597756,-0.050524253984947344,-0.03966198859586477,-0.05909319314459821,-0.023952902881998243,0.03223513656278378,0.0328523360737295,-0.0031745774695266884,0.0,0.0,0.0,0.0,0.0,0.0
0.5667,-5.29999678799385,-0.0035844126830059065,1.0,-5.294844627380371,-0.003614558605477214,0.9998942613601685,-0.0070773870469133335,0.001221196374524612,0.004621022617582995,-0.9999636101554641,4.370720027657323e-05,-0.024387331453152975,0.0,-0.004897815641015768,-0.014538588933646679,-0.0065267872996628284,0.020218572704189582,-0.16795303939536416,0.016970442871804603,-0.011692829778622436,-0.2020543099347549,0.02076441157865904,0.09793628832361849,-0.10050083219041088,-0.02399816261822104,0.0009595377102600659,-0.07131748502114738,-0.02396626438336834,0.03191140248281202,0.03410127053939074,-0.0037939687068544396,0.0,0.0,0.0,0.0,0.0,0.0
0.5834,-5.299995982301033,-0.004008837702472307,1.0,-5.294903755187988,-0.003805440152063966,0.9998342990875244,-0.0070773870469133335,0.001221196374524612,0.004621022617582995,-0.9999636101554641,5.3043107997796206e-05,-0.026463032618887883,0.0,-0.005290956702083349,-0.015626372769474983,-0.006560151465237141,0.02293913524016155,-0.18133271030282302,0.01747597404374346,-0.008490304020539172,-0.21690369554806632,0.021809742558474503,-0.023539659172019986,-0.06513199277301927,-0.0019977081102783728,-0.006273072994704045,-0.06949141465385131,-0.01748074504014938,0.03142943926070072,0.03557098524524331,-0.0043337685147310425,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.29999500934626,-0.004467951438212183,1.0,-5.295032024383545,-0.004239776637405157,0.9997187256813049,-0.007910749109257402,0.0007979461972493251,0.004578960062769146,-0.9999579624777636,6.398231873625821e-05,-0.02864048992665911,0.0,-0.005189590156078339,-0.01985183171927929,-0.006247236393392086,0.02306357597632932,-0.1755440675284586,0.01618572362888926,-0.007933458085816521,-0.21170344837752217,0.02088462158498291,0.006083826188755652,-0.25360396335355734,0.018780564041840763,-0.0026250905018944566,-0.12384480415646228,-0.006775743831227863,0.03099703406214584,0.03615938084906356,-0.004698897956093648,0.0,0.0,0.0,0.0,0.0,0.0
0.6167,-5.299993836645525,-0.004965217005485181,1.0,-5.295090675354004,-0.004486722405999899,0.9996676445007324,-0.008575620254328311,0.0007408688276534465,0.0045847341810151265,-0.9999525255343057,7.678572493145391e-05,-0.03092935846220082,0.0,-0.004689383786171675,-0.021762141957879066,-0.005723011214286089,0.020473853506166914,-0.18555656051511313,0.013306889926918752,-0.01026502706088453,-0.2224840711995327,0.01816838187920882,0.029923374811019355,-0.11427869118423117,0.03136022942428651,0.006983811364705208,-0.12102071276194407,0.004482692505987631,0.030738880567051444,0.036927510684419566,-0.004861491952290069,0.0,0.0,0.0,0.0,0.0,0.0
0.6334,-5.299992436516925,-0.005500352269689297,1.0,-5.295192241668701,-0.005050265695899725,0.9995701313018799,-0.008984691309802222,0.0007397865097545772,0.0045920677326560105,-0.9999489009053337,9.164087121527987e-05,-0.03332169292435783,0.0,-0.0034914747811853886,-0.026605704799294472,-0.006153475493192673,0.013942790962326939,-0.17727511386315858,0.016391572177378744,-0.01692122686597282,-0.214113059676727,0.021596414086356264,0.07186638438130248,-0.2905807932716376,-0.025824925934733168,0.026138332813727648,-0.17107794767138707,-0.0044646704067481625,0.03086401782829976,0.03683794581356841,-0.005204841908977522,0.0,0.0,0.0,0.0,0.0,0.0
0.6501,-5.299990765163516,-0.006077767736037484,1.0,-5.295233726501465,-0.005368310026824474,0.9995149970054626,-0.008984691309802222,0.0007397865097545772,0.0045920677326560105,-0.9999489009053337,0.00010888533290361402,-0.0358305334667103,0.0,-0.0018611503764986992,-0.030212033540010452,-0.005944026634097099,0.009588981149137336,-0.1867624480259314,0.017287215956595214,-0.021558638079767628,-0.22378728029587258,0.022861565537961513,0.04733686750906586,-0.13514566498436675,-0.0060258463997116055,0.03239652771308581,-0.16047008106805727,-0.004925558094344456,0.031147619228904962,0.03702483226994119,-0.005574349581366298,0.0,0.0,0.0,0.0,0.0,0.0
0.6667,-5.299988794116754,-0.006695028559517501,1.0,-5.295291900634766,-0.0060526225715875626,0.999413251876831,-0.009544879232067437,0.0006074575885037677,0.004661694326396026,-0.9999434218150273,0.0001286757120461364,-0.03843896704539431,0.0,-0.0011871481547132134,-0.031198758631944656,-0.005904702469706535,0.0010141364875226808,-0.1947924361034813,0.015719050588837713,-0.03081006547747374,-0.2322198514757679,0.02152666636090968,0.09100385798944045,-0.1404402437975663,0.021004400780768515,0.0496984828091208,-0.15455690700944055,0.002729439701728908,0.03182420196499642,0.037427415372286596,-0.005807615772071968,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.2999864747165075,-0.0073553348690270255,1.0,-5.2953314781188965,-0.00678775692358613,0.9993138909339905,-0.010141957500580827,0.0005312491716787369,0.004645804964507434,-0.9999376476967814,0.0001513544331490866,-0.04115472980859668,0.0,-0.0011616258416324854,-0.03475283831357956,-0.005703107453882694,0.0013153986075442273,-0.1961875006298573,0.015029020043295982,-0.0309792172669481,-0.23377652287973016,0.021018717563394008,0.0015404633671086904,-0.21451541386654388,0.012167773974327611,0.035481355259193104,-0.17225775412831112,0.005515808488633973,0.032294615874492325,0.03758902224987287,-0.005989697520098027,0.0,0.0,0.0,0.0,0.0,0.0
