timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999533149,-4.321345531005475e-05,1.0,-5.2913970947265625,-0.03433477506041527,0.9935763478279114,0.0058530527078083676,-0.018259478060815973,-0.004092037521922632,-0.9998077932565194,2.0144413853998345e-08,-0.0009323213663318887,0.0,0.00012782651174347848,0.01802164874970913,-0.0028814873658120632,0.340871048043499,0.03379642818799577,-0.03407235655230467,0.34087104954456515,0.0338262646277958,-0.034073119318430496,-0.1872312692125563,-0.04450083000257865,0.5176495582720905,0.005454951634891188,0.014457521784088696,0.13978522716420155,0.0,0.0,0.0,-1.501066158000585e-09,-2.9836439800038402e-05,7.627661258268668e-07,0.0,0.0,0.0
0.2,-5.299999999070099,-6.0988546518887064e-05,1.0,-5.2914347648620605,-0.034155625849962234,0.9935885071754456,0.004384352916670639,-0.01924830963987685,-0.003552557860983135,-0.999798858124635,3.673695540653703e-08,-0.0012047165406074859,0.0,-0.0044777230359613895,0.018938614055514336,-0.005166518501937389,0.36855017359638453,0.023518000810069824,-0.020208684660520948,0.3685483316693884,0.0235509507286718,-0.020211136849501463,-0.27560386488995176,0.054872752889142534,-0.13674012318982737,-0.07751874807003312,0.026388836697739324,0.05814988953355968,0.0,0.0,0.0,1.8419269961721239e-06,-3.294991860197689e-05,2.452188980515131e-06,0.0,0.0,0.0
0.2167,-5.299999998251825,-8.362237085294695e-05,1.0,-5.291476249694824,-0.03404569253325462,0.9935626983642578,0.0037474257907069604,-0.01844390674299907,-0.0028126699353743833,-0.9998189621713747,6.369130111622048e-08,-0.0015233077084731842,0.0,-0.00459155160933733,0.021579300984740257,-0.007322574965655804,0.3692997508647016,0.002740308978502585,-0.0069292102937663635,0.3692978140998324,0.0027830881829228674,-0.00693413619399889,-0.0068451924903580085,0.15880028890131476,-0.12965656228941747,-0.05665462272341225,0.06547911754527605,0.0027059923134571673,0.0,0.0,0.0,1.936764869180329e-06,-4.277920442028243e-05,4.9259002325266975e-06,0.0,0.0,0.0
0.2333,-5.299999996863454,-0.00011200975287355272,1.0,-5.291558265686035,-0.0337805300951004,0.9935035705566406,0.00367913209105112,-0.017667860772635026,-0.0023874082338995665,-0.9998343036242326,1.0600018388747714e-07,-0.0018926956091208059,0.0,-0.0032553670462220907,0.023211035877466202,-0.006349512375891209,0.3615534399456789,-0.013300746641802053,-0.012255479893884758,0.3615524663965238,-0.013251253274268458,-0.01225918361865897,0.08020097966216604,0.09794061431188197,0.058405534030252296,-0.01625234751396767,0.07506234470743361,0.019149515079457138,0.0,0.0,0.0,9.735491551037603e-07,-4.9493367533594794e-05,3.703724774211918e-06,0.0,0.0,0.0
0.25,-5.299999994598051,-0.00014699590984942827,1.0,-5.291560173034668,-0.03350003808736801,0.9934796094894409,0.0032037893968331296,-0.018676891887389264,-0.0018947537216557207,-0.999818667143435,1.702092755140058e-07,-0.002315836885919134,0.0,0.0011837363708764315,0.02251606062054634,-0.0024444053415209055,0.33478967952691063,-0.016014355778894117,-0.03534903280432333,0.33478980825340493,-0.015967781860592365,-0.035349581718448576,0.266422683247478,-0.041710488659941335,0.23437370043195965,0.06719848817403953,0.040588869975993154,0.08268762836649234,0.0,0.0,0.0,-1.2872649430158672e-07,-4.657391830175108e-05,5.489141252465253e-07,0.0,0.0,0.0
0.2666,-5.299999991021523,-0.00018950964982650145,1.0,-5.291550159454346,-0.033378150314092636,0.993500292301178,0.0032037893968331296,-0.018676891887389264,-0.0018947537216557207,-0.999818667143435,2.6493594279258343e-07,-0.0027960153147428128,0.0,0.0007929548155516386,0.021698374301195145,-0.00029611546779051423,0.33694619657418623,-0.017772237424471038,-0.048125535587321355,0.33694625433786446,-0.017728984811244387,-0.048125543642592174,-0.023447586521680042,-0.049062629643935166,0.12890120324659707,0.04043811013563003,0.014122108678353677,0.09633072034206076,0.0,0.0,0.0,-5.776367825600018e-08,-4.3252613226649824e-05,8.055270814992507e-09,0.0,0.0,0.0
0.2834,-5.299999985513802,-0.00024071724597296486,1.0,-5.2915472984313965,-0.03315817192196846,0.9935605525970459,0.0012522553091546002,-0.019416858179794456,-0.002129933136346453,-0.9998084676060954,4.0179494743622684e-07,-0.0033383145682142953,0.0,0.00021243351511657238,0.01997547224164009,-0.000753626343794167,0.3402774036873827,-0.015207257453988269,-0.045466392973442016,0.3402774078331415,-0.015170600863389665,-0.04546644514936027,-0.03471312622072053,-0.10302346634731904,-0.02735753670737814,0.018252091582696806,-0.020461406203420872,0.059815686142667523,0.0,0.0,0.0,-4.145758781274063e-09,-3.6656590598604245e-05,5.2175918255430485e-08,0.0,0.0,0.0
0.3,-5.299999977345466,-0.0003010284648503749,1.0,-5.2915215492248535,-0.03299320116639137,0.9936252236366272,0.0012522553091546002,-0.019416858179794456,-0.002129933136346453,-0.9998084676060954,5.929455023701716e-07,-0.003939464634671283,0.0,0.0017599818529561162,0.01554765086621046,0.0006208894774317741,0.3307276180475707,0.0033033016354573333,-0.05382520188037576,0.3307279026078892,0.003325508514030436,-0.05382516646543189,0.09322640120062836,-0.26673793761220826,0.08280268879039497,0.0403858781286613,-0.0931667396071032,0.0666018694703848,0.0,0.0,0.0,-2.8456031847524106e-07,-2.2206878573102545e-05,-3.5414943873974744e-08,0.0,0.0,0.0
0.3167,-5.299999965356949,-0.0003722528764836094,1.0,-5.291504859924316,-0.032945554703474045,0.9936650991439819,0.0006218477738199513,-0.01892095440894823,-0.0027021608985788206,-0.9998171920037372,8.580153975173222e-07,-0.004609852263655863,0.0,0.0012000871356576681,0.014354032464325428,0.00041651661740615964,0.33386846054427133,0.0023296776475623645,-0.05258699181211002,0.3338685928514837,0.002348605694610762,-0.05258697587452098,-0.03356394660831177,-0.07155371014192405,-0.012251517205209242,0.018554538244630187,-0.0867861782757388,0.04332290847697044,0.0,0.0,0.0,-1.3230721236731163e-07,-1.8928047048397312e-05,-1.59375890379331e-08,0.0,0.0,0.0
0.3334,-5.299999948168682,-0.0004553298468162833,1.0,-5.291496276855469,-0.03286133334040642,0.9937525987625122,0.00016818568189376745,-0.019270043584273804,-0.0029949129083355055,-0.9998098584520964,1.2180695139473283e-06,-0.005350272954418125,0.0,-0.0008466137805953622,0.014184068888425827,0.0020285833161324263,0.34597238773552025,-0.005627065560745104,-0.062488220570788844,0.3459723218896374,-0.00560858310724516,-0.062487842525650664,-0.12255322626013605,-0.010177151144945537,0.09652801408674712,-0.023103052941507732,-0.06416979324134518,0.05903002811199595,0.0,0.0,0.0,6.58458828823129e-08,-1.848245349994386e-05,-3.7804513818242445e-07,0.0,0.0,0.0
0.35,-5.299999924126718,-0.0005509020988513928,1.0,-5.291504383087158,-0.03282037749886513,0.9938191771507263,-0.00041232591170455555,-0.01923970509733555,-0.0033559006658313464,-0.9998092262493686,1.6965070996646015e-06,-0.0061590146011132095,0.0,-0.0014018579386174679,0.013545720838010311,0.004821795970201492,0.3492141749259446,-0.011181432116430332,-0.07937481213308617,0.34921399438904943,-0.011164575818426108,-0.07937267625914156,-0.03338775652266243,-0.03838493206287992,0.16796053170966424,-0.02613928541785654,-0.05655763093735274,0.09118830375683842,0.0,0.0,0.0,1.8053689514195448e-07,-1.685629800422405e-05,-2.1358739446153577e-06,0.0,0.0,0.0
0.3667,-5.2999998908028765,-0.0006608997513562665,1.0,-5.2915544509887695,-0.032763224095106125,0.9940319657325745,-0.00038127619669767795,-0.018508912329926554,-0.0036030497854992556,-0.99982220747871,2.327988366253164e-06,-0.0070449057799491155,0.0,-0.004094997886568308,0.012205527164041996,0.008143307641148567,0.3654966288907888,-0.013318230130659475,-0.10016878264248819,0.3654950883779489,-0.013304544303790189,-0.10016269064602364,-0.16150075999385213,-0.08036800948629598,0.19918261566561343,-0.0661004667889154,-0.06358688988040376,0.12307019850382847,0.0,0.0,0.0,1.5405128398797663e-06,-1.3685826869285746e-05,-6.091996464553304e-06,0.0,0.0,0.0
0.3834,-5.299999845387191,-0.0007864166904492936,1.0,-5.291626453399658,-0.03274089843034744,0.994208037853241,-0.0005848197917694859,-0.018756619236792695,-0.003570554565297376,-0.9998175291785253,3.1491986274449837e-06,-0.008008981554530763,0.0,-0.00274474429897964,0.008823246695101261,0.0017449710285291076,0.3576331194668335,-0.003738951282595947,-0.0624657959761703,0.3576324273781598,-0.0037317994917872585,-0.06246551624916224,0.08090534319196428,-0.20266160714285714,-0.3833795549665179,-0.02270166477640312,-0.10464428836148672,-0.0264430253817034,0.0,0.0,0.0,6.920886737083029e-07,-7.151790808688261e-06,-2.7972700806529155e-07,0.0,0.0,0.0
0.4,-5.299999784546269,-0.0009283398481141752,1.0,-5.291645526885986,-0.03276369720697403,0.9942398071289062,-0.0005848197917694859,-0.018756619236792695,-0.003570554565297376,-0.9998175291785253,4.2010547389357785e-06,-0.009050681805598074,0.0,-0.0013167064171284437,0.006598347332328558,-0.0018316691275686026,0.34904312698378664,-0.0015714921950896671,-0.040972902292271574,0.3490429677130962,-0.0015674924869296758,-0.040973210506021616,0.0857301834941173,-0.1335686070030487,-0.2147184054229704,0.009309398701667242,-0.11318327589017851,-0.0820253587827044,0.0,0.0,0.0,1.5927069047427692e-07,-3.999708159991287e-06,3.0821375003997077e-07,0.0,0.0,0.0
0.4168,-5.299999702959435,-0.0010900285179013243,1.0,-5.291635990142822,-0.03286188468337059,0.9942227005958557,-0.001325840413931961,-0.0194647179019121,-0.003480065281544408,-0.9998036628653653,5.551852156022221e-06,-0.010186616662376455,0.0,0.0023631046060472727,0.003500077873468399,-0.005829032510519028,0.32680336963858314,0.005352147510009744,-0.016708860793631874,0.32680388264624555,0.0053532729267548,-0.01671198220432334,0.21879823214513544,-0.18422029719418495,-0.23767960798064247,0.07115433127696977,-0.13415470296188522,-0.12797733812437925,0.0,0.0,0.0,-5.130076624286594e-07,-1.1254167450555168e-06,3.121410691464782e-06,0.0,0.0,0.0
0.4334,-5.299999597512687,-0.0012688376920926678,1.0,-5.291547775268555,-0.033029910176992416,0.9941797256469727,-0.0014140241333624028,-0.01988815214237737,-0.003286821981121999,-0.9997958656983907,7.226750835869943e-06,-0.011391132887317135,0.0,0.005781094543635845,-0.0009845590684562922,-0.0033161460887640715,0.30574729068069,0.02036610662076664,-0.03137826143209965,0.30575036096152874,0.020366017569210727,-0.03137927167374548,0.206105623692619,-0.27042469721325674,0.15152766177828975,0.11099441937716913,-0.17438409594662957,-0.04546235348628291,0.0,0.0,0.0,-3.0702808387163042e-06,8.905155591247875e-08,1.0102416458287195e-06,0.0,0.0,0.0
0.45,-5.299999461074787,-0.0014682304186367132,1.0,-5.291478633880615,-0.03314940258860588,0.9941948652267456,-0.0012863000845836628,-0.020034001970193824,-0.0032034555147674453,-0.9997934211811771,9.309588687375489e-06,-0.012681369437140018,0.0,0.007257710210978985,-0.0035681824665516615,0.0007610013126395643,0.2964407259721143,0.022976594982818052,-0.055724388542888637,0.2964455649897572,0.022975425343205656,-0.05572433534078924,0.08907998446624285,-0.15586258310739867,0.2459625989456732,0.10452487764926684,-0.1689162068285972,0.04057161900599663,0.0,0.0,0.0,-4.839017642934933e-06,1.1696396123952022e-06,-5.320209940148898e-08,0.0,0.0,0.0
0.4667,-5.299999284923809,-0.0016912434049459306,1.0,-5.291309833526611,-0.033457402139902115,0.994356632232666,-0.0014265121128672782,-0.020088114572414766,-0.003143311961942435,-0.9997922832162672,1.189734953131882e-05,-0.014069347135687409,0.0,0.008850669488310814,-0.00785822607576847,0.008638608269393444,0.28594253821816074,0.03589900936137198,-0.10361054871997455,0.28594973453381667,0.03589333643696493,-0.10360369311918771,0.09547384959846245,-0.25712332019137335,0.47214355852503714,0.1018528487380446,-0.1949565589032822,0.16797954363005635,0.0,0.0,0.0,-7.196315655948897e-06,5.672924407051268e-06,-6.855600786836079e-06,0.0,0.0,0.0
0.4833,-5.299999061288781,-0.0019377419838413925,1.0,-5.291106224060059,-0.033869195729494095,0.9945847988128662,-0.001055440063320732,-0.019556140343232803,-0.0032007581164627203,-0.9998031149563346,1.5062765721914743e-05,-0.015546712387642696,0.0,0.01110144704580307,-0.014329577796161175,0.006285645067691803,0.2713297197430906,0.061654096010063816,-0.09045326113549779,0.27134104158644606,0.061635232402720695,-0.09044963154468862,0.13517053467877035,-0.3886372819153506,-0.14130729755802465,0.11168883859344342,-0.2521346483456944,0.07667241510539002,0.0,0.0,0.0,-1.1321843355456045e-05,1.8863607343118155e-05,-3.6295908091749093e-06,0.0,0.0,0.0
0.5,-5.299998779065327,-0.002209917916888763,1.0,-5.290991306304932,-0.034126680344343185,0.9946541786193848,-0.001055440063320732,-0.019556140343232803,-0.0032007581164627203,-0.9998031149563346,1.8916385240213248e-05,-0.017119526067293386,0.0,0.011850383132696152,-0.017901655286550522,0.0016360222361981869,0.26618026079396784,0.0684088196360891,-0.0627241094959925,0.2661931617751532,0.06837937919322017,-0.06272386360854265,0.04490601591091034,-0.21418085124442474,-0.27879019385614423,0.09197332871112697,-0.24092999373894586,-0.028266644045939912,0.0,0.0,0.0,-1.2900981185316538e-05,2.944044286892724e-05,-2.4588744984050094e-07,0.0,0.0,0.0
0.5166,-5.299998426580725,-0.002508719718018888,1.0,-5.290754795074463,-0.03473744913935661,0.9946790337562561,-0.0002799143431179936,-0.018582941952246922,-0.0034136839951397807,-0.9998214909822853,2.3564715951040122e-05,-0.01878623366587942,0.0,0.011058300733566284,-0.023808084428310394,-0.003525420790538192,0.26967768335503506,0.0901285563239829,-0.031702539254031326,0.26968891736362355,0.09007648401129273,-0.03170368102732679,-0.047572626548292404,-0.35474130987327274,-0.30999729552248156,0.05077681216026324,-0.2745291744539089,-0.11143868170810313,0.0,0.0,0.0,-1.1234008588472123e-05,5.2072312690171735e-05,1.1417732954663071e-06,0.0,0.0,0.0
0.5333,-5.299997988590506,-0.00283648266878216,1.0,-5.29055643081665,-0.03542613983154297,0.9946421980857849,0.00019440102166754276,-0.017818934175488802,-0.003539323750550749,-0.9998349358269604,2.9148947898137464e-05,-0.020552862108914095,0.0,0.008804155513644218,-0.025491870939731598,-0.00544310174882412,0.28214912067154685,0.08603915642186431,-0.019833676815541157,0.282156241546656,0.08597945820206679,-0.019836398582038558,-0.13524497278527187,-0.10102439669847083,-0.11505767539820762,-0.004140218778278908,-0.22330739281811793,-0.11250707479176292,0.0,0.0,0.0,-7.120875109134611e-06,5.969821979752871e-05,2.721766497401061e-06,0.0,0.0,0.0
0.55,-5.2999974473217355,-0.0031954196191418247,1.0,-5.290472984313965,-0.03577406331896782,0.9946121573448181,0.0008193011492819328,-0.01729738207169017,-0.0036144294345972143,-0.9998435337840564,3.582717557336919e-05,-0.02242405324867154,0.0,0.008244268596172333,-0.025485001504421234,-0.00569372670724988,0.28504424762729286,0.06919127565695979,-0.017999612382415098,0.28505049161764867,0.06913160960724542,-0.018002590564136407,-0.03349693232390951,0.00041098479445411234,-0.014994397991969303,-0.012806857185771571,-0.15726163872287985,-0.08371955030756213,0.0,0.0,0.0,-6.243990355805222e-06,5.966604971436839e-05,2.978181721308005e-06,0.0,0.0,0.0
0.5667,-5.29999678741025,-0.0035847382998089082,1.0,-5.290316581726074,-0.03646139055490494,0.9945410490036011,0.0018581452324570522,-0.016679685103904097,-0.0036309088523649082,-0.9998525953564864,4.371407051351441e-05,-0.024388949284335344,0.0,0.00797337293624878,-0.025431344285607338,-0.007111818995326757,0.28585659192200136,0.05296400715689477,-0.008953877467025695,0.2858624323155681,0.05290459208962447,-0.00895852389648329,-0.01628287116652336,0.003225203317569504,-0.08523803605975924,-0.013833040045911536,-0.10988298964613458,-0.08416783505581116,0.0,0.0,0.0,-5.840393566742345e-06,5.941506727030148e-05,4.64642945759442e-06,0.0,0.0,0.0
0.5833,-5.299995983236777,-0.0040083708356895825,1.0,-5.290130138397217,-0.03717019036412239,0.9943984746932983,0.0026992804249010927,-0.016791321568897326,-0.0034778736454219015,-0.999849350049151,5.303242406120803e-05,-0.026460784057041612,0.0,0.011608082801103592,-0.028261279687285423,-0.012208194471895695,0.26310253240374815,0.05322173833953259,0.02252395626301107,0.26311491121534447,0.05314836443933674,0.02251026445388445,0.21809215938027524,-0.1698035732167892,-0.3057959435620583,0.05463551784930803,-0.1275726411177007,-0.1495965035058624,0.0,0.0,0.0,-1.2378811596347183e-05,7.337390019585166e-05,1.3691809126618313e-05,0.0,0.0,0.0
0.6,-5.299995011771228,-0.004466865814802625,1.0,-5.290008068084717,-0.037552788853645325,0.9942847490310669,0.0026992804249010927,-0.016791321568897326,-0.0034778736454219015,-0.999849350049151,6.395544252815097e-05,-0.02863541716611321,0.0,0.013231898657977581,-0.030820589512586594,-0.015155446715652943,0.2527567436704617,0.04933740476568627,0.04096640727784573,0.25277282797511547,0.04925013981629755,0.040945306646860524,0.09753089334044564,-0.15371926104794364,-0.1770201608861267,0.06729901671669554,-0.13529160121728187,-0.15769246840180673,0.0,0.0,0.0,-1.6084304653792984e-05,8.726494938872224e-05,2.1100630985204795e-05,0.0,0.0,0.0
0.6167,-5.299993841275729,-0.00496335160489376,1.0,-5.28971529006958,-0.03839323669672012,0.9939771890640259,0.0027105685363124237,-0.017007770002147565,-0.003399143332403505,-0.9998458940075732,7.67358757298987e-05,-0.03092089601578451,0.0,0.016451824456453323,-0.036028530448675156,-0.02033672295510769,0.23200176320540528,0.06267691249379066,0.07379274247075385,0.23202662806963925,0.06255766450721272,0.07375474804340973,0.19308248729376948,-0.3122935907700226,-0.3106946452441884,0.1044325962448183,-0.18754582369610281,-0.20286150751073417,0.0,0.0,0.0,-2.486486423396847e-05,0.00011924798657794357,3.7994427344117594e-05,0.0,0.0,0.0
0.6333,-5.299992442610644,-0.005498136076109962,1.0,-5.289361953735352,-0.039327964186668396,0.9935579895973206,0.0024660805950013,-0.016419155676923022,-0.003388100858093649,-0.9998564307197009,9.157709302110514e-05,-0.03331192451825362,0.0,0.019126642495393753,-0.040059834718704224,-0.02498471364378929,0.21423749458932878,0.06852404418893289,0.10399126689396665,0.2142711020298912,0.06837661744807311,0.10393392042116278,0.1606018094365552,-0.24204815083886852,-0.27907532549101005,0.1210147746146653,-0.2036359068376991,-0.22536121958043975,0.0,0.0,0.0,-3.360744056240119e-05,0.00014742674085977883,5.734647280386959e-05,0.0,0.0,0.0
0.65,-5.299990774479199,-0.006074701481694363,1.0,-5.289173603057861,-0.039811160415410995,0.9933252930641174,0.0026210242639284898,-0.015616131772244959,-0.003549186113102302,-0.9998683161309809,0.00010879048941367775,-0.035817393798541826,0.0,0.018698764964938164,-0.040126875042915344,-0.02522101253271103,0.21594324616545008,0.047330886218682956,0.106795348004606,0.21597536677690693,0.04718296562623109,0.10673691166633698,-0.025636369886006514,-0.004016734758013828,-0.014157896334495173,0.0777206763343267,-0.14470467869022205,-0.16301013827877178,0.0,0.0,0.0,-3.212061145685937e-05,0.00014792059245186833,5.843633826902533e-05,0.0,0.0,0.0
0.6667,-5.29998879991373,-0.006693296619629925,1.0,-5.288803577423096,-0.040766239166259766,0.9928863048553467,0.0028172547222391486,-0.015067794687673148,-0.0038511682826829095,-0.9998751017735912,0.00012861825901409885,-0.03843174628451226,0.0,0.018626417964696884,-0.03979848697781563,-0.022211918607354164,0.21463673011868847,0.02518755646361819,0.09117281452092696,0.2146686026566123,0.02504204705284707,0.09112749032530784,-0.004341445203519565,0.019706121682523784,0.1805716387080621,0.05349443816176111,-0.09616760539343519,-0.06157851787888312,0.0,0.0,0.0,-3.187253792383421e-05,0.00014550941077111934,4.5324195619118846e-05,0.0,0.0,0.0
0.6833,-5.299986472623397,-0.007355903984026029,1.0,-5.288474082946777,-0.04169003292918205,0.9925159215927124,0.002686615955468077,-0.014249958141377028,-0.004072818559001621,-0.9998866078632347,0.00015137464021940816,-0.041157039759422,0.0,0.01562507636845112,-0.037724677473306656,-0.018552418798208237,0.23114036695155243,-0.008543072686137694,0.0713170011750992,0.23116279555621072,-0.00867381285135508,0.071285381381018,-0.1802250434866641,0.12452844707869834,0.2197462338401409,-0.015503824640547677,-0.03101409692035579,0.021473690756007448,0.0,0.0,0.0,-2.2428604658297535e-05,0.00013074016521738566,3.161979408119627e-05,0.0,0.0,0.0
