timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.2999999995335045,-4.319700871752629e-05,1.0,-5.292410373687744,-0.009195002727210522,1.0025564432144165,-0.0003262279660808016,-0.0002858463898550265,0.0015090679109326481,-0.9999988449208191,2.0131043097889808e-08,-0.0009320572739114937,0.0,-0.0008931123302318156,0.007457814645022154,-0.005516072269529104,-0.003339402944628485,-0.021516947367567433,-0.011303172050925236,-0.014531642878109177,-0.034308983101419804,0.015439687648346533,-0.01566587521794528,0.010733329980329042,-0.06165146638054363,-0.004010955660496724,-0.0050981790997154915,-0.03586157374465368,0.00243193857048347,0.014797865450478538,-0.014819227653491926,0.0,0.0,0.0,0.008760301362997222,-0.002005829716626166,-0.011923632045779843
0.2,-5.299999999071456,-6.0944038447013034e-05,1.0,-5.292400360107422,-0.009130182676017284,1.0025564432144165,-0.0005620867941948895,-0.0003066847947529674,0.0016710382497599878,-0.9999984655991826,3.669022018087159e-08,-0.0012040626482518765,0.0,-0.0013654092326760292,0.006810937542468309,-0.006442474201321602,-0.0008806064199652977,-0.02633553920526118,0.0051508228032776104,-0.01395307922762146,-0.039461413762345604,0.033285656075621645,-0.026334133734738446,0.0020095293132657583,-0.16529345432970677,-0.010601165841033662,-0.0029998536647019925,-0.07407223059113105,0.002372775030818165,0.014967065597415868,-0.016168289101779174,0.0,0.0,0.0,0.010699697776837998,-0.0018411910403314485,-0.01196654417056486
0.2166,-5.299999998253555,-8.358097539525482e-05,1.0,-5.292399883270264,-0.009089295752346516,1.0025159120559692,-0.0009743523667589618,-3.5065642893589896e-05,0.0017034913231133945,-0.9999981284243945,6.363635199633315e-08,-0.0015227472912305187,0.0,-0.0012363246642053127,0.005726855248212814,-0.007887723855674267,-0.0017831096418232592,-0.024836105814420487,0.013941201642755918,-0.01755565389982532,-0.038103805400137816,0.04423514045117046,0.007753288967292463,-0.06511392795642336,-0.08680695402113675,-0.005182595307136026,-0.021337063688765045,-0.07783175370722287,0.002446064198509925,0.014844096937375454,-0.017713674256764067,0.0,0.0,0.0,0.013326480059492135,-0.001576397351658128,-0.012580264551650476
0.2333,-5.299999996866157,-0.00011196147644455183,1.0,-5.292392253875732,-0.009013586677610874,1.0024865865707397,-0.0013895729931664796,0.0003582874368999172,0.0016745364381864094,-0.9999975805153638,1.0592058498308432e-07,-0.0018920898184041281,0.0,-0.0008748769178055227,0.009294447489082813,-0.005602122750133276,-0.00238980089034602,-0.041261436138989166,0.00865854000773425,-0.021396391642594336,-0.05546721085739158,0.04070441659772103,0.00471899255132699,0.1094520128406896,0.053039771711138134,-0.0022594655945428763,0.017274262206717458,-0.03919608739277146,0.0026137592050137206,0.01554274271010559,-0.018624476514349928,0.0,0.0,0.0,0.016392831547234595,-0.0013369679917031767,-0.013421400075636856
0.25,-5.299999994599755,-0.00014697272138767352,1.0,-5.292384624481201,-0.00895449798554182,1.0024895668029785,-0.0013895729931664796,0.0003582874368999172,0.0016745364381864094,-0.9999975805153638,1.7016250477422185e-07,-0.0023155658098746156,0.0,-0.0005468701128847897,0.009591720998287201,-0.004471214953809977,-0.006246534362243036,-0.059930462823379924,-0.0065923401813802185,-0.028797612017442034,-0.07527958823603459,0.026656256288368207,0.019664111800612467,0.017821640992381687,0.06779828043037034,0.004212775161806059,0.01743585842898909,-0.00760939441638914,0.002956587445261695,0.016366241763279908,-0.01898361716878926,0.0,0.0,0.0,0.019594490209937303,-0.0010171163506252467,-0.014264979300959161
0.2666,-5.299999991026638,-0.00018945565914726102,1.0,-5.292361259460449,-0.00884417723864317,1.0025211572647095,-0.0012404331181471728,0.00016840349548978318,0.001652788664354812,-0.9999979176901519,2.6480451412394713e-07,-0.0027954246827752477,0.0,-7.222656131489202e-05,0.00821705162525177,-0.003331765066832304,-0.009335725754217691,-0.058693395180937954,-0.01367097260253558,-0.03442702087270382,-0.07496781784284087,0.020124734161163144,0.028498208439008663,-0.08253691469716706,0.06841403465293384,0.011382278943476161,-0.01207793145528945,0.014834111366960145,0.0035142128368344456,0.01679553892037249,-0.018873031219138057,0.0,0.0,0.0,0.021577082281651686,-0.0005211162584695687,-0.01492267554456067
0.2833,-5.299999985541559,-0.00024048651224206982,1.0,-5.2923431396484375,-0.008792668581008911,1.0025461912155151,-0.0013752489504143157,0.0001714200409266615,0.0016816592555847227,-0.9999976226622124,4.0112472643018413e-07,-0.003335943623537602,0.0,0.0007045260281302035,0.00881397258490324,-0.0030524726025760174,-0.014210812316106939,-0.06958974879653254,-0.015556827165250975,-0.03994878185087927,-0.08733192899421033,0.018495124337640542,0.046573886278018096,0.03579122782407937,0.016746304608874656,0.02177148464502296,0.0020539192949696593,0.015398625762182386,0.00435686670567842,0.01764684338668132,-0.018705165249877222,0.0,0.0,0.0,0.021381102829093918,9.533681099645934e-05,-0.015346786253014296
0.3,-5.2999999773536635,-0.0003009739924892594,1.0,-5.292294025421143,-0.008708987385034561,1.0026054382324219,-0.001966918428247517,0.0006501125864206332,0.001758577254117135,-0.9999964004036055,5.927587896632226e-07,-0.003938936903144337,0.0,0.0013547720154747367,0.005373656749725342,-0.002716243965551257,-0.018481145748915954,-0.05702485959695851,-0.017957186267717584,-0.04646700787860702,-0.07524570414499711,0.016167452067885377,0.039057818435342916,-0.20664676732471216,0.020195983232908003,0.02687472633176903,-0.05955833793255753,0.01681489337148536,0.005379635325233983,0.017426155702873206,-0.018468737934264304,0.0,0.0,0.0,0.02260622680445708,0.0007946888451653949,-0.01565590040133866
0.3166,-5.2999999653774,-0.0003721429810416563,1.0,-5.29222297668457,-0.008719734847545624,1.0026720762252808,-0.002719256467051929,0.001171135385070972,0.0018575380544207255,-0.999993955886392,8.57574779064807e-07,-0.0046088455669305185,0.0,0.002738516079261899,0.000877587532158941,-0.002534475876018405,-0.027261896895070022,-0.03829021079867038,-0.01947008956784202,-0.05813457040247352,-0.055663007569395816,0.014522897041039054,0.08299148129951167,-0.26965640117706413,0.010901729155048404,0.043441418075085086,-0.12158312628035521,0.015069219216633945,0.006818654292302684,0.01602296757415021,-0.018227485449485162,0.0,0.0,0.0,0.02405401921510082,0.0013498291965752295,-0.015765501159395907
0.3333,-5.299999948245011,-0.0004549944541753158,1.0,-5.292142391204834,-0.00878829788416624,1.0027378797531128,-0.003078962861571329,0.0013929903040956198,0.0017456803184728203,-0.9999927757746336,1.216509576616599e-06,-0.0053473598808641346,0.0,0.002397955395281315,-0.001160651445388794,-0.0026716983411461115,-0.026637127812787438,-0.04064570397975377,-0.01885603933515767,-0.06050543227611788,-0.057192057320781045,0.014862585669535404,-0.009564089259654043,-0.06437274264321892,-0.008730602604159214,0.027793223499018267,-0.10469357536498061,0.008043076812683965,0.008059082721373666,0.014907774137295942,-0.018090531139628805,0.0,0.0,0.0,0.025809221741956778,0.0016385792037313337,-0.01562809386506427
0.35,-5.2999999241485565,-0.0005508228081959171,1.0,-5.292106628417969,-0.008841363713145256,1.0027709007263184,-0.003078962861571329,0.0013929903040956198,0.0017456803184728203,-0.9999927757746336,1.6960826193607595e-06,-0.006158359929178309,0.0,0.002066120272502303,-0.0029498606454581022,-0.002658521058037877,-0.024051442384413552,-0.03325861039865458,-0.01940252338936943,-0.06206003535318942,-0.04828628092000742,0.013830811198571373,-0.030767695196322352,-0.1652121525338792,0.0012858156698624457,0.010504969949988648,-0.1225597654766067,0.006048209817139393,0.00904382808047922,0.01341171446797932,-0.017969287807339078,0.0,0.0,0.0,0.02896476488829665,0.0016159560533735159,-0.015264046780601725
0.3666,-5.299999890862251,-0.000660720048289656,1.0,-5.2920403480529785,-0.008976825512945652,1.0028283596038818,-0.0029896338509234413,0.0014304470809387245,0.0016486582732007466,-0.9999931972431187,2.326888387200783e-06,-0.007043492221095759,0.0,0.0013176368083804846,-0.003578532487154007,-0.0035729650408029556,-0.020010508387010777,-0.03908949455915735,-0.01429743244414794,-0.0617659392159952,-0.05264641555512199,0.018573865334346705,-0.044909050675917314,-0.03772034647467992,-0.05486669129085902,-0.005854261771354601,-0.09751361833044912,-0.011934982365139882,0.009771845616363017,0.012361604342032581,-0.018185064647697237,0.0,0.0,0.0,0.0319835852126214,0.001195316653932062,-0.014686233130797408
0.3833,-5.299999845551547,-0.0007859985941080757,1.0,-5.292006015777588,-0.009094075299799442,1.0028656721115112,-0.002917735443267031,0.0018384382880556713,0.0015930244331663153,-0.9999928600683307,3.146290493900331e-06,-0.008005841930291958,0.0,0.00046016377746127546,-0.0029709343798458576,-0.004109648987650871,-0.015093015970585533,-0.05339363617949182,-0.011271186215192297,-0.06122076058277302,-0.06607940262600266,0.02151017531258253,-0.05146168190760174,0.03646531074269893,-0.03220936118305264,-0.019318405787512156,-0.05796058966137649,-0.01792034955817607,0.010277820753471553,0.01208946866328499,-0.018526570173415163,0.0,0.0,0.0,0.03584992385871594,0.0005962977832258522,-0.01425479135435966
0.4,-5.299999784684454,-0.0009280420999006258,1.0,-5.2920002937316895,-0.009140899404883385,1.0028810501098633,-0.003039096264578357,0.002454317384886492,0.0015029987647470855,-0.9999912584880872,4.198714973960702e-06,-0.009048543212395201,0.0,-0.0008386158151552081,-0.0017783107468858361,-0.004209402948617935,-0.0074998753701924804,-0.07175068291977156,-0.010933233656880925,-0.05781143533583555,-0.08435346938684651,0.02200991742833394,-0.07790456117882999,0.07153701929522703,-0.005983531462281015,-0.036614109670459236,-0.01973052859826378,-0.014396382680468974,0.01046809947325075,0.012642665354465676,-0.018815388541444582,0.0,0.0,0.0,0.03984346049239232,-3.987888739071573e-05,-0.014127762543770288
0.4166,-5.299999704047079,-0.0010880310639056969,1.0,-5.291998386383057,-0.009187743999063969,1.002900242805481,-0.003039096264578357,0.002454317384886492,0.0015029987647470855,-0.9999912584880872,5.534201862447081e-06,-0.010172873233323686,0.0,-0.0020141536369919777,-0.0005154683603905141,-0.003709270851686597,-0.005776071271824189,-0.08493365992012929,-0.011909869276162222,-0.05929977194817404,-0.09801409321716172,0.021086768914542982,-0.018401579046222093,0.009895647002003434,0.007843132870635375,-0.03123743774973115,-0.010984340067136002,-0.007830871205908203,0.010770405049777138,0.013506584931219997,-0.018987424312979492,0.0,0.0,0.0,0.042753295626572714,-0.0004261516341875659,-0.01400921387772571
0.4333,-5.299999598177285,-0.001267789689471326,1.0,-5.292014122009277,-0.009259738028049469,1.002945899963379,-0.002937022071636194,0.002662843321910537,0.0013941756018919166,-0.9999912584880872,7.216395116443619e-06,-0.011384212581184739,0.0,-0.0032577808015048504,-7.190556061686948e-05,-0.003825607243925333,0.006878072112688531,-0.10702697352610345,-0.013755230076124003,-0.04745077184243329,-0.12167611714445137,0.019292854231051045,-0.12657939823371117,0.09236413653736568,0.015166391451315677,-0.05938412710212608,0.019526019183541875,-0.0010416589358597387,0.01051836738953689,0.015147597010681456,-0.01902909440574386,0.0,0.0,0.0,0.043810476565584934,-0.0004984533923335433,-0.014018989901431187
0.45,-5.2999994612900485,-0.0014679371631732027,1.0,-5.292086601257324,-0.009305952116847038,1.0029863119125366,-0.002994301058749094,0.0025307365565335922,0.0013635769898730527,-0.9999914270754813,9.306363114614527e-06,-0.012679508144315923,0.0,-0.006182572804391384,0.00022499990882351995,-0.004239675588905811,0.02469777519693027,-0.12251636572908263,-0.011572261053283905,-0.028120353678305565,-0.1394669827554045,0.021800680662092342,-0.17577433762053846,0.01784344396979128,-0.024884705988236305,-0.09374464457514424,0.019029292227088792,-0.008080562218224506,0.00952451495672539,0.017015358764571036,-0.019206361094312265,0.0,0.0,0.0,0.04329361391851044,-6.474173824915137e-05,-0.01416658062106398
0.4666,-5.299999285366191,-0.0016907201789532298,1.0,-5.292178630828857,-0.00938940979540348,1.003019094467163,-0.003451421682374592,0.0025815368239359903,0.0014331192899160311,-0.9999897412015408,1.1890967163172027e-05,-0.01406615129144607,0.0,-0.005505485460162163,-0.0029373452998697758,-0.004663954023271799,0.021013509870577988,-0.1178705228465008,-0.009291169838429592,-0.028453042406534474,-0.13651498036115595,0.02453796075031047,0.04061307891556789,-0.1896839109659229,-0.02544908523832337,-0.05407978887057248,-0.04258666012165768,-0.01320806766781913,0.00918766600146699,0.01790843182454978,-0.019494375243242674,0.0,0.0,0.0,0.04027888627564547,0.0007360256901053632,-0.01433475534549739
0.4833,-5.299999061784259,-0.0019372305191034621,1.0,-5.292220592498779,-0.009450829587876797,1.003030776977539,-0.0038884677085476095,0.0026912164239237505,0.001443529561498215,-0.9999878445933579,1.5055874117534048e-05,-0.015543702111066017,0.0,-0.005594112444669008,-0.0034175424370914698,-0.004966471344232559,0.02168348098884494,-0.1302231179797632,-0.0076354450147800845,-0.022846022157183024,-0.15105969927841978,0.02670653145543997,-0.0053207448131369515,-0.028828764076455685,-0.018161708596344327,-0.03968522786891386,-0.038525077748470485,-0.014670473010343375,0.009037343316705597,0.019055345820457918,-0.01983031514816151,0.0,0.0,0.0,0.03549215982932237,0.0017812354781986638,-0.014511661322058545
0.5,-5.29999877961995,-0.0022094159202728928,1.0,-5.292295932769775,-0.009610949084162712,1.0030581951141357,-0.004477951929908164,0.0022059784810878435,0.0014674689714523916,-0.9999864958942054,1.890893958243857e-05,-0.017116675833544957,0.0,-0.00442064693197608,-0.006817163433879614,-0.004892188590019941,0.014959875926551947,-0.1254008068439922,-0.008320249250796219,-0.026387937001447374,-0.14768627195116524,0.026667464397160445,0.07035465699062295,-0.20382292154310444,0.004453592914677378,-0.007199442598795458,-0.0873240224763799,-0.00902469920819122,0.009430448630369759,0.019423460282239246,-0.020076648220995426,0.0,0.0,0.0,0.031917364297629564,0.0028620048249337823,-0.014911065426961237
0.5166,-5.299998426973961,-0.002508406203265763,1.0,-5.292348861694336,-0.009822704829275608,1.003085732460022,-0.005261795478837041,0.0015395474910317136,0.001500469953836395,-0.9999839249364463,2.355961487517226e-05,-0.018784514497337427,0.0,-0.004023540299385786,-0.00871792621910572,-0.005164374131709337,0.012795845686153981,-0.130136833541636,-0.006927661252570938,-0.024798127078799026,-0.1537636259142616,0.028750591369110137,0.023830852422308705,-0.11406708855269558,-0.01633418569006467,0.0019612676492273993,-0.09521906437985646,-0.011182593217150597,0.009942790275900119,0.01976152855832253,-0.020382144638692097,0.0,0.0,0.0,0.02765118248905289,0.0038652638143030814,-0.01529610798298898
0.5333,-5.2999979882082435,-0.002836752188279358,1.0,-5.292377948760986,-0.009937914088368416,1.0030957460403442,-0.005261795478837041,0.0015395474910317136,0.001500469953836395,-0.9999839249364463,2.915374409532827e-05,-0.020554290847224512,0.0,-0.004621963482350111,-0.008295849896967411,-0.005579100921750069,0.016500418778935905,-0.1501857502292547,-0.004592821131718661,-0.018483757802644628,-0.17585497489400315,0.0320038403405107,-0.03581474201649496,0.025260643335663937,-0.02482078471469136,-0.009190900857028703,-0.05965125258825933,-0.015208836619962248,0.010172905532658155,0.020935373053107303,-0.020789108119138287,0.0,0.0,0.0,0.02481127104892238,0.004733851611641122,-0.015807553353091076
0.55,-5.2999974496442075,-0.003193965664420253,1.0,-5.292436599731445,-0.01016978919506073,1.0031112432479858,-0.005749369484837922,0.0017671106738515552,0.0015055275756577346,-0.9999808060696566,3.5798962764562055e-05,-0.022416594839014342,0.0,-0.00330630992539227,-0.00981844775378704,-0.004770798142999411,0.008885754109633541,-0.1587752221910966,-0.009623558877417504,-0.02520689693075339,-0.18650076820171174,0.027713894846686307,0.07914761659417535,-0.09159705513761994,0.048626204129673986,0.01688824410630511,-0.06908223739185883,0.003636434157529093,0.010848229709843657,0.022120010578488208,-0.02084930112745846,0.0,0.0,0.0,0.023244421330543275,0.005605535432126922,-0.01648815259664535
0.5666,-5.299996788389812,-0.0035841917410482736,1.0,-5.2924485206604,-0.010300063528120518,1.0031263828277588,-0.006094190303935008,0.0018083391820460674,0.0014705035445451628,-0.9999787408740795,4.370253884795496e-05,-0.024386233677003977,0.0,-0.0019039118196815252,-0.011061681434512138,-0.004406897351145744,0.0005353488701320443,-0.17048973087805616,-0.011986981524780727,-0.03461659508081018,-0.20044483221777956,0.026140690997754956,0.08405739006209183,-0.07451734141217829,0.021811603053503294,0.03671780367992928,-0.07068677943904685,0.009002076213193076,0.011895751102204418,0.023468809695564898,-0.020802622993896087,0.0,0.0,0.0,0.023256192848737797,0.0064862916441584964,-0.017325049528639596
0.5833,-5.299995985196171,-0.004007393067616346,1.0,-5.292455196380615,-0.010590503923594952,1.0031615495681763,-0.006695408677133958,0.0013487460736448644,0.0013791713238220401,-0.9999757484478352,5.301005141497662e-05,-0.026456074614127623,0.0,-0.002616096753627062,-0.013092788867652416,-0.004624176770448685,0.00486694887116379,-0.1775400518523687,-0.010964421083140219,-0.03263394447968617,-0.20967765525756368,0.02793065871185243,-0.04277274392066526,-0.1219852231804058,-0.013049471447799877,0.013250741135713623,-0.08583101764140633,0.0024920562953858463,0.012500865807540328,0.024725092262493358,-0.02087894981093705,0.0,0.0,0.0,0.02500002754330963,0.0074125111427016145,-0.018016129984055596
0.6,-5.2999950131891325,-0.00446623091665579,1.0,-5.292502403259277,-0.010930302552878857,1.0031917095184326,-0.007517218716355118,0.001407356040946946,0.0013072266534139606,-0.9999699743295892,6.393972688354404e-05,-0.028632450336337767,0.0,-0.00436011515557766,-0.015893347561359406,-0.004650235176086426,0.011223613282609249,-0.19088815127100314,-0.008663714720507865,-0.02995460623906957,-0.22539284699006754,0.031037502788432758,-0.06216939268530443,-0.0745850884488803,-0.024871775953351934,-0.009014660863576513,-0.08251101379573078,-0.0055862471282749565,0.012670612351809237,0.026244439068731182,-0.021120155605850486,0.0,0.0,0.0,0.02850760716986958,0.008260256650333208,-0.018581061903090133
0.6166,-5.299993843086729,-0.004962621804476233,1.0,-5.292562007904053,-0.01133081503212452,1.0032322406768799,-0.008174224205822683,0.0018096898568319398,0.0012464508978612566,-0.9999642423581917,7.67163769265049e-05,-0.03091758501091828,0.0,-0.004225737880915403,-0.01944693550467491,-0.0044988724403083324,0.017094696320171833,-0.19416304804175616,-0.014216178100180055,-0.02706457119001366,-0.2314393575543964,0.026107370476534997,-0.012526200253023416,-0.08092739961260256,0.029372957363052864,-0.010051331473680739,-0.08204350194428268,0.004734349006200269,0.01281594568125472,0.02799185081951165,-0.021171880058218677,0.0,0.0,0.0,0.03134332182893077,0.009284458693128583,-0.01915166851849637
0.6334,-5.299992438024369,-0.005499804118324758,1.0,-5.292591571807861,-0.011562004685401917,1.0032490491867065,-0.008174224205822683,0.0018096898568319398,0.0012464508978612566,-0.9999642423581917,9.162509464195403e-05,-0.033319276918719255,0.0,-0.004659178666770458,-0.02155853807926178,-0.005007989704608917,0.01803680976029503,-0.1896483035500869,-0.009420806902649015,-0.028591102228238262,-0.22886397250851143,0.03170369449696714,-0.005388343742429209,-0.25794610220033914,-0.0506660459359992,-0.008674732267420252,-0.13397316460857872,-0.0116208601642687,0.012968639732458879,0.028876984176138897,-0.021535897213712775,0.0,0.0,0.0,0.03365927225607441,0.01033868478228563,-0.019588604185903375
0.65,-5.299990779069182,-0.006073190121179708,1.0,-5.292672157287598,-0.012079157866537571,1.0032826662063599,-0.008918378512026395,0.0018095485990349777,0.0011920814632821804,-0.9999579203309151,0.00010874375366864007,-0.03581091654947305,0.0,-0.006395372562110424,-0.024639811366796494,-0.0046524228528141975,0.028994846531370008,-0.1929140485110397,-0.011831197100827917,-0.017797092769285823,-0.23389567563530428,0.029838451143735054,-0.10466733262425619,-0.18575612836691868,0.02143552862779199,-0.037013502402385566,-0.14926044197579022,-0.0018620100030276952,0.012548349925664753,0.02957235767092764,-0.021720789994017182,0.0,0.0,0.0,0.03424358937499108,0.011409269453336942,-0.019948858250545792
