timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999883275,-2.1607839090665726e-05,1.0,-5.290999412536621,-0.004407523199915886,0.9848922491073608,-0.006202262067506528,0.0022526084536548933,0.0017323619143433332,-0.9999767599721995,5.036555323590195e-09,-0.0004661785292053539,0.0,0.003046775236725807,0.0024364604614675045,-0.01537416223436594,-0.04253242534815649,-0.02702332592946661,0.02719532359694085,-0.07669889026531732,-0.13107549461309764,0.0003390718249703349,0.026587370710319563,-0.02392383167476423,0.01186990846415845,0.041537198490097835,-0.009496032881255898,0.03089456568700162,0.034166464917160834,0.10405216868363104,0.026856251771970516,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999767801,-3.047618196685093e-05,1.0,-5.290959358215332,-0.004340721294283867,0.9847163558006287,-0.005764538069762542,0.0025540446898383315,0.0017244383068233018,-0.9999786987272309,9.174740084780415e-09,-0.0006020924861056831,0.0,0.0009068250074051321,0.004308551084250212,-0.015550483018159866,-0.030043488530141382,-0.040738843467694075,0.02964205983701504,-0.06463078325048295,-0.14580986474506374,0.0030325068543894697,-0.12842469318415545,0.11234965213192159,-0.010581527668479038,-0.008638658419247158,0.02647504037532902,0.018650064847061346,0.03458729472034157,0.10507102127736968,0.02660955298262557,0.0,0.0,0.0,0.0,0.0,0.0
0.2167,-5.299999999563054,-4.1806464230284143e-05,1.0,-5.290952205657959,-0.0042905439622700214,0.9846188426017761,-0.005764538069762542,0.0025540446898383315,0.0017244383068233018,-0.9999786987272309,1.5919691329249032e-08,-0.0007615899415975469,0.0,0.00046348542673513293,0.004995177965611219,-0.016606515273451805,-0.02756975987810968,-0.04751627935328424,0.03697845811191655,-0.06246802491772052,-0.1537748222861106,0.011088474664629852,-0.026603825348553566,0.041202956893098316,-0.06337015440797757,-0.013942304056029198,0.03082299052161653,-0.005563803005748408,0.03489826503961084,0.10625854293282638,0.0258899834472867,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.299999999215781,-5.6007809665177e-05,1.0,-5.290942192077637,-0.004198821261525154,0.984404981136322,-0.005934563889647679,0.002632286198195631,0.0018593503689066562,-0.999977223587533,2.65024645732748e-08,-0.0009463846103362585,0.0,0.0007665948942303658,0.003896783571690321,-0.016660382971167564,-0.02958919636495797,-0.044059828511410666,0.038891109979515476,-0.06497234352393166,-0.15103023801035576,0.013735529640776904,0.018175925027208488,-0.06586509593114688,-0.003230170417178967,-0.004460415788094462,0.0022789001793509928,-0.004874872012514574,0.03538314715897369,0.1069704094989451,0.025155580338738572,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.299999998649381,-7.350154393934337e-05,1.0,-5.290920257568359,-0.004123042803257704,0.984190821647644,-0.006275185499689613,0.0028214326932339204,0.0019310421582237028,-0.9999744840423799,4.255593862564753e-08,-0.0011579603996353625,0.0,0.0016340365400537848,0.002722162054851651,-0.016950201243162155,-0.03505431117494581,-0.040341936353920096,0.04222761578077325,-0.07125446808821781,-0.14764790647686887,0.0179116102532292,0.05206367826970822,-0.07050055417078074,-0.01739483611659655,0.01222652989976822,-0.01920692497498038,-0.008570994250319226,0.036200156913272,0.10730597012294876,0.02431600552754405,0.0,0.0,0.0,0.0,0.0,0.0
0.2667,-5.2999999977545595,-9.477215836621097e-05,1.0,-5.2909016609191895,-0.0040945932269096375,0.9840819835662842,-0.0063579355683846895,0.0030064586752857605,0.001934540346650125,-0.9999734303711671,6.625508657336715e-08,-0.0013981972689270964,0.0,0.00186312070582062,0.0024885572493076324,-0.01649470627307892,-0.036672857021926825,-0.04232167083547231,0.0405697855627227,-0.07372538718200097,-0.15001489860497141,0.016921731388461324,0.013736024257158582,-0.014007084535067405,0.027311752155079985,0.012672160223929621,-0.01767183703677039,0.0020222483372741053,0.03705253016007414,0.1076932277694991,0.023648054174261374,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999996383189,-0.0001202798466054231,1.0,-5.290868759155273,-0.00404196884483099,0.9838899970054626,-0.006463293305402686,0.0030169290390543047,0.0017909038869249885,-0.9999730089026819,1.0033431149003704e-07,-0.0016683478428059142,0.0,0.0009801812702789903,0.0024310918524861336,-0.015289696864783764,-0.03169091702162168,-0.04577299702647321,0.0348364233674647,-0.0692357685771723,-0.15396321402641766,0.011462173983300634,-0.05299991994518705,-0.0034494567900792855,0.0723327100387841,-0.006715438166773616,-0.013473130437670032,0.022779181734593836,0.03754485155555062,0.10819021699994445,0.02337424938416407,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999994333291,-0.00015055509396478175,1.0,-5.290868282318115,-0.003981075715273619,0.9836950898170471,-0.006759742384027171,0.0028033367133351904,0.0018233569602783995,-0.9999715759098327,1.4830641670763851e-07,-0.0019701281754322584,0.0,-0.001946760923601687,0.0031919190660119057,-0.015612457878887653,-0.014282586038064565,-0.05448135791481161,0.0382910063323709,-0.0513176570356341,-0.1635546390569667,0.015425902406873547,-0.1756217236965867,0.04565098243279974,-0.019366233387694377,-0.05657966084838496,0.003981388325667846,0.010337084875529392,0.03703507099756954,0.10907328114215509,0.02286510392549735,0.0,0.0,0.0,0.0,0.0,0.0
0.3167,-5.2999999913391855,-0.00018612698858542695,1.0,-5.290890693664551,-0.003940124064683914,0.9835997223854065,-0.006759742384027171,0.0028033367133351904,0.0018233569602783995,-0.9999715759098327,2.1450495209685984e-07,-0.0023049311956123385,0.0,-0.0033476559910923243,0.004053216427564621,-0.014552407898008823,-0.005915293936359169,-0.06400659510657819,0.03295410952077191,-0.0421862125240107,-0.1743166604988535,0.010291138441262976,-0.08407062118378976,0.05168824267430713,0.06361579995993762,-0.06469549480681994,0.018065323693838984,0.026065935372867048,0.036270918587651524,0.11031006539227531,0.02266297107950893,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.299999987054726,-0.00022755460485508739,1.0,-5.290929794311523,-0.0038442995864897966,0.9834116101264954,-0.007045370917840991,0.003124855264289561,0.0017904402715913836,-0.9999687520709823,3.042608030869063e-07,-0.0026741783697262255,0.0,-0.001710320240817964,0.0036435043439269066,-0.015442758798599243,-0.015692744330421664,-0.06650380193556743,0.03978945308199286,-0.05205112807523445,-0.17790079917585527,0.017776236673857047,0.09828804349041448,-0.02459471069900245,-0.053447100281232555,-0.016579775361579112,0.005471301820127381,0.002592233944230155,0.03635838374481279,0.11139699724028786,0.022013216408135812,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999981028747,-0.00027547234478669135,1.0,-5.290929794311523,-0.0038066324777901173,0.9833113551139832,-0.007240864135574963,0.0035820771185536456,0.0016944297506835326,-0.9999659703789806,4.2418377865025896e-07,-0.00307968318892462,0.0,-9.414894520887174e-06,0.0022639790549874306,-0.015218503773212433,-0.02604665467982536,-0.0632279919032234,0.039501795977456594,-0.06316033569702532,-0.1752799393464405,0.018092886760670654,0.10199751369088435,-0.08272544374785543,0.01344781182088528,0.01842640766912989,-0.020565989492036724,0.005796998946794614,0.03711368101719996,0.11205194744321711,0.02140890921678594,0.0,0.0,0.0,0.0,0.0,0.0
0.3666,-5.299999972707518,-0.0003304087309854944,1.0,-5.290872097015381,-0.0037717705126851797,0.9831074476242065,-0.007422890447392944,0.0029102425238553263,0.001648236804715629,-0.999966897609648,5.818711536427224e-07,-0.003522129357579922,0.0,0.003724427195265889,-0.0006595622398890555,-0.015880083665251732,-0.04888671906296446,-0.05101162817061357,0.045053591230895335,-0.0879993411833769,-0.1628529980987202,0.02452980189551399,0.22415258723805281,-0.1755080502564247,-0.03971642102136917,0.07916053604856939,-0.06630771779106734,-0.007639394501651889,0.03911262212041244,0.11184136992810663,0.020523789335381345,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.299999961368191,-0.0003930995229933069,1.0,-5.290773391723633,-0.0037936856970191,0.9828929305076599,-0.0076563976529418366,0.0022059984843772733,0.0014288624582163916,-0.9999672769312845,7.869211452799561e-07,-0.0040036737978604,0.0,0.003756664227694273,-0.002582103945314884,-0.015136386267840862,-0.0497230872836768,-0.04487255426586359,0.04223450488282651,-0.09051641008719087,-0.15618891964417742,0.022324732558685466,0.001933283490791976,-0.115296535055325,0.044600194008350136,0.05636163956848342,-0.0807701120430713,0.007782686838232328,0.04079332280351407,0.11131636537831383,0.019909772324141047,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.299999946155845,-0.000464086864776421,1.0,-5.290728569030762,-0.0038036734331399202,0.982787549495697,-0.0076563976529418366,0.0022059984843772733,0.0014288624582163916,-0.9999672769312845,1.049937298698503e-06,-0.004524744611928754,0.0,0.0025240567047148943,-0.0012318965746089816,-0.01529152225703001,-0.04270049735310348,-0.05878398018538686,0.04426570283206274,-0.08451136744583987,-0.17048122962832052,0.025084376255530737,-0.07399145099700166,0.0810507810822826,-0.00931256440348065,0.01787902469832033,-0.032997626702875774,0.0027358562123560213,0.04181087009273638,0.11169724944293367,0.019181326576532005,0.0,0.0,0.0,0.0,0.0,0.0
0.4167,-5.299999925974816,-0.000544151387084757,1.0,-5.290685653686523,-0.0037867892533540726,0.9825737476348877,-0.0078043956529433335,0.0024483896199749815,0.0013324726156719916,-0.9999657174978895,1.3841503137454456e-06,-0.00508737199009973,0.0,-0.0009846430039033294,0.0009304015547968447,-0.014721422456204891,-0.022011370365932308,-0.07807464731654212,0.04249517897417718,-0.06353457446885466,-0.1911478188856713,0.023876442210393613,-0.21045294049102292,0.12969533939708522,0.03419476997769134,-0.04952874477466181,0.015032310518781847,0.012023102547776776,0.04152320410292236,0.11307317156912919,0.018618736763783564,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999899538297,-0.000633913876241374,1.0,-5.290717601776123,-0.003733749268576503,0.9823678731918335,-0.0078166042449407,0.00347265698510203,0.0011464364263449052,-0.9999627672184939,1.8041927138520897e-06,-0.0056922326229027825,0.0,-0.004309067036956549,0.0024577262811362743,-0.015328934416174889,-0.0020515304740720865,-0.09411185385878981,0.047757519694441725,-0.04232861286309508,-0.20913726346021155,0.029993423044977974,-0.1994114326916545,0.09161467034186224,-0.03644084783121675,-0.09377685373619722,0.03764082287652555,-0.0022843414064160714,0.04027708238902299,0.11502540960142175,0.01776409664946375,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.299999865254819,-0.0007341530529207624,1.0,-5.290750026702881,-0.0037019215524196625,0.9822540283203125,-0.007723794744250057,0.003796831610693222,0.0011060597454714777,-0.9999623457500088,2.327605200261717e-06,-0.006340925871478042,0.0,-0.0047552031464874744,0.002336245495826006,-0.01611248031258583,0.0006433195947996365,-0.10053864315844058,0.05361955125570603,-0.038627147657037855,-0.21742507113822165,0.037005301246161845,-0.026768192099992847,-0.007288854069809027,-0.04701279861955511,-0.07399467206697406,0.02437676103751575,-0.015488999502382656,0.03927046725183749,0.11688642797978108,0.01661425000954418,0.0,0.0,0.0,0.0,0.0,0.0
0.4666,-5.299999821286249,-0.0008454909640957177,1.0,-5.290796756744385,-0.003659306326881051,0.9820157885551453,-0.008108109465307631,0.003650234334860206,0.0011677627316914023,-0.9999598169390981,2.973539762059176e-06,-0.007033876463797006,0.0,-0.0016556675545871258,-0.00019756925757974386,-0.015869975090026855,-0.017861467266454278,-0.09293478238518044,0.053955028954048884,-0.05753122809848643,-0.21080232775979063,0.03836561764588555,0.18602287341169904,-0.1520703625256668,0.014554283046676015,0.002767259842220926,-0.027713654859596315,-0.006619673376278204,0.03966976083203215,0.11786754537461018,0.015589411308163333,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.299999765314101,-0.0009688877855307802,1.0,-5.290779113769531,-0.003692486323416233,0.9817879796028137,-0.008788673232095387,0.0030269099396172915,0.0011862230513392056,-0.9999561080164291,3.76580425861871e-06,-0.007773457097851911,0.0,0.00020534128998406231,-0.0046972669661045074,-0.014715662226080894,-0.029254946640349947,-0.07356671465182649,0.0487754369830202,-0.06996505127548963,-0.1910670078986782,0.033803625188396795,0.11162869990447355,-0.26990489950169827,0.06923902842331069,0.03490514666909642,-0.09921293694071677,0.01577520190623454,0.04071010463513968,0.11750029324685173,0.014971811794623402,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.2999996947956225,-0.0011049060670193938,1.0,-5.290767669677734,-0.0037423009052872658,0.9816820025444031,-0.008788673232095387,0.0030269099396172915,0.0011862230513392056,-0.9999561080164291,4.72870351037982e-06,-0.008559465695623361,0.0,3.940307578886859e-06,-0.006018328946083784,-0.013998704962432384,-0.028240398617441195,-0.07359189703146367,0.04561419549545917,-0.06977043941512208,-0.19080491009081937,0.031102955460822194,-0.012083724750110247,-0.07926152669797017,0.04301624613772584,0.021033172984663243,-0.09332291597414416,0.02381725606293996,0.041530040797680884,0.1172130130593557,0.014511240034636975,0.0,0.0,0.0,0.0,0.0,0.0
0.5167,-5.29999960641052,-0.0012547341421889,1.0,-5.290762424468994,-0.0038720788434147835,0.9814772605895996,-0.008811052550110164,0.002784805929425064,0.001195242476920515,-0.9999566137786112,5.894223515988271e-06,-0.009395173300622135,0.0,-0.00156541564501822,-0.006561006885021925,-0.013708950951695442,-0.01898427896026082,-0.07832227711395864,0.045517785651923076,-0.06069229768953127,-0.19557943767150957,0.03149149282975834,-0.0940121679245009,-0.03250908720863802,0.01735769547317756,-0.012930314398782266,-0.07536956219472347,0.021910275711895418,0.04170801872927045,0.11725716055755092,0.014026292822164737,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.299999497116289,-0.0014182857931666804,1.0,-5.290809631347656,-0.003981417044997215,0.9812845587730408,-0.00913309958303219,0.0026923591221221965,0.0012913372915253545,-0.9999539163803065,7.287631204772315e-06,-0.010276672596550988,0.0,-0.005023539531975985,-0.004788948222994804,-0.013253278099000454,0.0018715022192904128,-0.09743591973152999,0.044369980613054166,-0.03884423855961744,-0.21581492280376433,0.030785668539796397,-0.20786229168607318,0.10651560977335588,0.027389765814213447,-0.07047779697310369,-0.021673735014280014,0.02352792134175828,0.040715740778907855,0.11837900307223434,0.013584312073257767,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299999362184734,-0.0015972666201859622,1.0,-5.290853500366211,-0.004018017556518316,0.9811848402023315,-0.009450264825516542,0.00319843114944393,0.0013058358074131212,-0.9999494488143644,8.952491663767465e-06,-0.011209761345550745,0.0,-0.005687621887773275,-0.003641766496002674,-0.013518884778022766,0.005950906348801455,-0.11361562333758077,0.04708932213350067,-0.03383314893742914,-0.23375120861890675,0.034166360448161036,-0.039848969659360786,0.06883786240307305,-0.015938011906635383,-0.06143560733014028,0.005046942873640416,0.011876856506233519,0.0397840552862306,0.120135585281326,0.012922961685339638,0.0,0.0,0.0,0.0,0.0,0.0
0.5667,-5.299999197000906,-0.0017922041538772852,1.0,-5.290929794311523,-0.004090211819857359,0.9809856414794922,-0.009439319486521616,0.0033668990176593076,0.0013484462712576389,-0.9999489009053337,1.0926773787602896e-05,-0.012193665969213398,0.0,-0.0032337955199182034,-0.0045853727497160435,-0.012542947195470333,-0.008509179049576519,-0.11751409578840506,0.04286346533160554,-0.048483943647209815,-0.2391994529131818,0.030329564081226845,0.14723814752292527,-0.05661966902297535,0.05855966161070657,0.00016869914763505828,-0.013158168072870811,0.025658473820414723,0.03997476459763329,0.12168535712477674,0.012533901250378694,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.299998995970141,-0.0020040255556715483,1.0,-5.290939807891846,-0.004146001301705837,0.9808921217918396,-0.009439319486521616,0.0033668990176593076,0.0013484462712576389,-0.9999489009053337,1.3256272120315801e-05,-0.0132296371450484,0.0,-0.0011046900181099772,-0.007027477025985718,-0.012257272377610207,-0.021347023586212967,-0.1129567626944534,0.04225395264023632,-0.062258000716156434,-0.2355412388191323,0.030140649225772902,0.12774462453374888,-0.14652430026571395,0.017140260224444252,0.03783144409707017,-0.052530287902451345,0.023143741474802703,0.04091097712994347,0.1225844761246789,0.012113303414463417,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299998752515406,-0.002233816648647228,1.0,-5.290936470031738,-0.004299266263842583,0.9807227253913879,-0.009522638208399336,0.003086757147413745,0.0013365187131290637,-0.9999490273458793,1.5993603277879455e-05,-0.01431952198196583,0.0,-0.0014660966116935015,-0.008252869360148907,-0.010820561088621616,-0.019302970295926567,-0.11568132133640632,0.03512407859903874,-0.060858750759510194,-0.2391201985687256,0.0230424481391632,-0.021656224942764587,-0.07342802401208641,0.08609068955726042,0.020269596907619404,-0.05869968156144851,0.04172683106478413,0.04155578046358362,0.12343887723231928,0.01208163045987554,0.0,0.0,0.0,0.0,0.0,0.0
0.6167,-5.299998459581802,-0.002482271221335306,1.0,-5.2909650802612305,-0.004463148303329945,0.9805606007575989,-0.01001533519676394,0.002590650215586805,0.0014210231443933647,-0.9999455291574528,1.919191348196686e-05,-0.015463176251833143,0.0,-0.003498259000480175,-0.009253223426640034,-0.01014704629778862,-0.0070676843084300014,-0.12016970854690373,0.032542454436564866,-0.04846383128461832,-0.2445278166859558,0.02045180157355562,-0.12176786245232006,-0.05994155636589617,0.040357235653161516,-0.021662457192310573,-0.05906630570215125,0.04132250146642345,0.04139614697618832,0.12435810813905207,0.012090652863009246,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299998110526221,-0.0027491619714832207,1.0,-5.291036605834961,-0.004644225351512432,0.9804061055183411,-0.010303491882943909,0.0023936400405786947,0.001458702426962096,-0.9999430003465423,2.289560895812417e-05,-0.01665641207414579,0.0,-0.005752209108322859,-0.009415257722139359,-0.010878430679440498,0.006721643599857011,-0.13002707239234632,0.03835475910326977,-0.033805517940413934,-0.25567206219373717,0.0267097581188373,-0.1355707047326947,-0.009746046975606958,-0.04399134466464945,-0.05529025383001043,-0.044506063872542106,0.016136294760375994,0.040527161540270945,0.12564498980139083,0.01164500098443247,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299997693884318,-0.0030371791861488846,1.0,-5.291085243225098,-0.00473787123337388,0.9803134799003601,-0.010424004540087984,0.002555732539412291,0.0015241986295480685,-0.9999412301789048,2.7194946887215667e-05,-0.01790800862451045,0.0,-0.006437030155211687,-0.01007059495896101,-0.011793673038482666,0.010990327526523996,-0.1378747054638182,0.044965661318171896,-0.028654382731972104,-0.26494412916180726,0.03417911122871852,-0.041082837351250075,-0.03931408538460438,-0.054905954109216774,-0.05109596480870426,-0.04297329692625244,-0.004836675584238897,0.0396447102584961,0.12706942369798907,0.010786550089453372,0.0,0.0,0.0,0.0,0.0,0.0
0.6666,-5.299997200689356,-0.0033462269409040837,1.0,-5.291177749633789,-0.004963316489011049,0.9801127314567566,-0.010932929382218298,0.0027200403819707423,0.0015301834820366064,-0.9999354139138102,3.214754408921936e-05,-0.019214177437142127,0.0,-0.004545933101326227,-0.01293732039630413,-0.011599861085414886,3.332576691022354e-05,-0.1322687229712105,0.04546889012368524,-0.03960749740618482,-0.26011963002489497,0.03547203654911789,0.11356015201082366,-0.17214651980400017,0.01163838461208069,-0.002486469613043517,-0.08110759328990388,2.7063309463955677e-05,0.039640823173095044,0.12785090705368446,0.009996853574567349,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.29999661846877,-0.003677786492644722,1.0,-5.291194438934326,-0.005260820500552654,0.979921817779541,-0.011535243738114659,0.0025719834422357813,0.0014726951806677117,-0.9999290918865337,3.7840675486486736e-05,-0.02057792728449678,0.0,-0.00020848173880949616,-0.017033454030752182,-0.010376479476690292,-0.02597091275943122,-0.1194282895259775,0.039752574996156226,-0.06714514210376331,-0.2471491041068719,0.03013630759975991,0.2601952201777682,-0.24571904185557575,0.0733882689254709,0.07506196639112772,-0.12970390160060002,0.021684632070469997,0.04117422934433208,0.1277208145808944,0.009616267396396318,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-5.299995933069461,-0.004033324387720495,1.0,-5.291184902191162,-0.005439446307718754,0.9798343777656555,-0.011535243738114659,0.0025719834422357813,0.0014726951806677117,-0.9999290918865337,4.437047413910639e-05,-0.02200189206123584,0.0,-7.16421491233632e-05,-0.01842205785214901,-0.01029319316148758,-0.026892059155691258,-0.12395773229054635,0.040363686298831,-0.06932710587821594,-0.25180296545365355,0.031215556191983122,0.008192803345641372,-0.08313791396045964,0.004986483834130326,0.0553209672555771,-0.11595677093702696,0.016755033509850237,0.04243504672252468,0.12784523316310722,0.009148130106847875,0.0,0.0,0.0,0.0,0.0,0.0
