timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
2.4333,-5.018319188566668,-1.0234154416480072,1.0,-5.103049278259277,-0.9744939804077148,1.0252394676208496,-0.0450445813232756,-0.11300219147237751,0.005838982245850842,-0.9925560486485834,0.7291888456753758,-1.2243113936165584,0.0,0.660410463809967,-1.1945987939834595,0.0743187665939331,2.6176182662313887,-0.743448292564356,-0.3610963196965963,2.6176182662313887,-0.743448292564356,-0.3610963196965963,1.5561792527082527,-0.7840696060332861,0.12347146496086092,1.3111396457834519,-0.6311148210194593,0.19095387377056244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45,-5.005925463989859,-1.0439436341637331,1.0,-5.096521854400635,-0.9866768717765808,1.0257045030593872,-0.04299132120690448,-0.11493697679758451,0.005601653341885962,-0.9924262785020183,0.7536213146563069,-1.2315049862893939,0.0,0.6991621851921082,-1.211673617362976,0.0733172670006752,2.7252039414678566,-0.7788624992824951,-0.383783837048295,2.7252039414678566,-0.7788624992824951,-0.383783837048295,0.980872564530152,-0.19510126708570288,0.1943124563503941,1.2136387669241298,-0.5023956506383424,0.1919453887347924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4667,-4.993182412706425,-1.0644873495263574,1.0,-5.079263687133789,-1.0182291269302368,1.0267692804336548,-0.04159667145296686,-0.11841489258985499,0.00514153619669253,-0.9920792834982282,0.7784076171052103,-1.2381416160424037,0.0,0.7133851051330566,-1.2142925262451172,0.07963643223047256,2.6615589339884234,-0.6339144743425906,-0.40240148256961217,2.6615589339884234,-0.6339144743425906,-0.40240148256961217,2.1993339164850294,-0.9881983480555236,0.12433678444418951,1.5046339911676552,-0.6458134861993644,0.17198609302850845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4833,-4.980009516670901,-1.0851580640142737,1.0,-5.066137790679932,-1.0412384271621704,1.027595043182373,-0.04041099631065839,-0.12132713445483648,0.004490873149381351,-0.9917795351116186,0.8036861891328287,-1.2442431116121362,0.0,0.7426204085350037,-1.2247289419174194,0.07797928154468536,2.6673886639823814,-0.5637763576696659,-0.3975066471269565,2.6673886639823814,-0.5637763576696659,-0.3975066471269565,1.7552246603970743,-0.6265799229899371,-0.0994917586350038,1.5786129369078612,-0.6401353867975133,0.09184086926722072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,-4.966412784802275,-1.105924242725299,1.0,-5.053586006164551,-1.062652349472046,1.0283386707305908,-0.038129310812070355,-0.1241467507176812,0.004038005262131799,-0.9915228186573388,0.829424642544141,-1.249781653180497,0.0,0.766613245010376,-1.2271760702133179,0.07933405041694641,2.7120816710512767,-0.5454113004234482,-0.410296911498076,2.7120816710512767,-0.5454113004234482,-0.410296911498076,1.4412621915414692,-0.1470002721166378,0.08138167222834883,1.5380644864404793,-0.4945528876416198,0.08875312313284077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5167,-4.95235305231077,-1.1268226970199349,1.0,-5.047163486480713,-1.0733970403671265,1.0286980867385864,-0.038129310812070355,-0.1241467507176812,0.004038005262131799,-0.9915228186573388,0.8556752226838233,-1.2547471485332538,0.0,0.7802146077156067,-1.2336393594741821,0.08163546770811081,2.8549466397601506,-0.5523745953286716,-0.42686056148565055,2.8549466397601506,-0.5523745953286716,-0.42686056148565055,0.8148353139461807,-0.38720505056276067,0.13787413229160717,1.324554015862238,-0.46286184408039743,0.10325454284824778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5333,-4.93788135858304,-1.1477563570750435,1.0,-5.032769203186035,-1.096789002418518,1.0296428203582764,-0.03660339469844555,-0.1258825054533296,0.0037906454082213513,-0.9913624498987549,0.8823214339940738,-1.2590980830635143,0.0,0.8085110187530518,-1.2367122173309326,0.08775994926691055,2.873711299383736,-0.5117171692486616,-0.4693182791098388,2.873711299383736,-0.5117171692486616,-0.4693182791098388,1.6993907415627372,-0.18454588410486977,0.367816513695786,1.435212668386313,-0.38069788576153085,0.1813580721872972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.55,-4.922952027560229,-1.1687714559477143,1.0,-5.0120697021484375,-1.129368782043457,1.0310535430908203,-0.034134706267192706,-0.126811611655328,0.0035446342534632973,-0.9913329892516457,0.9094266142819083,-1.2628266715918888,0.0,0.8516137599945068,-1.2475138902664185,0.09315428882837296,2.7765825405077362,-0.373954625818117,-0.5097728251449462,2.7765825405077362,-0.373954625818117,-0.5097728251449462,2.586721991701245,-0.648240091572471,0.32373014737444555,1.775159267399009,-0.45968123493317237,0.223388910995377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5667,-4.90755798346933,-1.1898560122065278,1.0,-5.0036749839782715,-1.1421269178390503,1.0316365957260132,-0.031072358401239657,-0.12851002428319575,0.003459455472622742,-0.9912152731037548,0.9369810172642619,-1.2659105801122201,0.0,0.8700678944587708,-1.2528412342071533,0.08941168338060379,2.8934788848600963,-0.363488253419773,-0.4912878375222044,2.8934788848600963,-0.363488253419773,-0.4912878375222044,1.1063786449399657,-0.3193896512292739,-0.22438000285877643,1.5777230039773131,-0.41826459523723664,0.09119934350657107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833,-4.891715411612731,-1.2109674018876446,1.0,-4.98900032043457,-1.1640596389770508,1.0325164794921875,-0.029889138312856944,-0.13250691529460512,0.0037034857255008294,-0.9907244309059969,0.9649336252227103,-1.2683245808732635,0.0,0.8950438499450684,-1.2531166076660156,0.0859389379620552,2.9438784915430816,-0.33234238944827676,-0.47593407626535733,2.9438784915430816,-0.33234238944827676,-0.47593407626535733,1.499373810239455,-0.01653140967838894,-0.20847825153505947,1.5545928899545305,-0.29966561616156645,0.0027290400778213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6001,-4.875244289346009,-1.2323170975373126,1.0,-4.973874568939209,-1.1861428022384644,1.0333210229873657,-0.027895234130079324,-0.1344540154021114,0.0038832841812483213,-0.990519512928537,0.9935739434406446,-1.2700640797532072,0.0,0.9209133982658386,-1.2597914934158325,0.08406873792409897,2.9935584948750584,-0.2575243197878224,-0.4698565255445396,2.9935584948750584,-0.2575243197878224,-0.4698565255445396,1.5380054997235963,-0.3968376589320898,-0.11118779146408879,1.5496959891814917,-0.3283525792543709,-0.030901290714023547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6166,-4.858600690514388,-1.2533011958536038,1.0,-4.964802265167236,-1.1990666389465332,1.0338356494903564,-0.027895234130079324,-0.1344540154021114,0.0038832841812483213,-0.990519512928537,1.0220914901140368,-1.2710691632075146,0.0,0.934900164604187,-1.2623445987701416,0.0828184187412262,3.1438869204265356,-0.24664701025932445,-0.4660454323898443,3.1438869204265356,-0.24664701025932445,-0.4660454323898443,0.8468386863948033,-0.15457957416095272,-0.07570146156622158,1.3421996668888199,-0.27705161200586936,-0.044127119986990024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6333,-4.841320560004708,-1.2744924210472077,1.0,-4.940858840942383,-1.2323850393295288,1.0349068641662598,-0.024378248209239256,-0.1340808682788202,0.003746559804678985,-0.9906634022693531,1.0512638334299969,-1.2713567642274752,0.0,0.9810930490493774,-1.2710106372833252,0.07460556924343109,3.033116991162054,-0.09201305206503155,-0.4232881861953751,3.033116991162054,-0.09201305206503155,-0.4232881861953751,2.7710603850224547,-0.5198661288938471,-0.49267981778654996,1.7640254669561994,-0.34873489544586245,-0.1765480748221308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65,-4.823558202378088,-1.2956737258918418,1.0,-4.9227986335754395,-1.2565020322799683,1.0356391668319702,-0.021434612210473197,-0.135296515098776,0.0036264412864229,-0.9905667173988691,1.0808012522457158,-1.2708937289486468,0.0,1.0144054889678955,-1.2702382802963257,0.07362918555736542,3.032833913360197,-0.03418931281227125,-0.42227901162666737,3.032833913360197,-0.03418931281227125,-0.42227901162666737,1.9993489210692004,0.04635538893022723,-0.05860068112872761,1.8334972517467394,-0.23209702221530615,-0.1417278484143608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6667,-4.80527547361341,-1.3168696778868907,1.0,-4.914283275604248,-1.267673134803772,1.035939335823059,-0.01975690422193643,-0.13905575056814454,0.003233927686240973,-0.9900822393752364,1.1107424894224425,-1.2696574724925178,0.0,1.0290371179580688,-1.2745473384857178,0.07286704331636429,3.196726873973656,-0.004909640302121279,-0.4204065050661506,3.196726873973656,-0.004909640302121279,-0.4204065050661506,0.8767822956253393,-0.2582149898562734,-0.04567043246563991,1.5510575102935114,-0.23980752363539945,-0.11336994353200079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6833,-4.786512812691372,-1.3380133249352886,1.0,-4.896958827972412,-1.2899693250656128,1.0365850925445557,-0.015393282944921654,-0.14326155297091028,0.0024546746041230307,-0.9895621051177634,1.140996817333778,-1.2676304163777798,0.0,1.0508030652999878,-1.2662484645843506,0.07664342224597931,3.277135987502713,0.010545010626625176,-0.44751301183773873,3.277135987502713,0.010545010626625176,-0.44751301183773873,1.306014134073417,0.4979542788475294,0.22659267617521672,1.4787162268405878,-0.02200675506363181,-0.013006764510385821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,-4.767265499767946,-1.3590923269560162,1.0,-4.87762451171875,-1.3141298294067383,1.0373516082763672,-0.011243198675887316,-0.14287487670924706,0.0017123421613006661,-0.9896754379934093,1.1715487816656225,-1.2647949477304117,0.0,1.0862064361572266,-1.2688735723495483,0.07823692262172699,3.2688934244300487,0.10724800613258463,-0.4621498819202793,3.2688934244300487,0.10724800613258463,-0.4621498819202793,2.1272168581497293,-0.15772999455634187,0.09574570953786207,1.6701654662062646,-0.06207473605028142,0.01909895355752362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7167,-4.747452198980502,-1.3801746743316614,1.0,-4.868511199951172,-1.325260043144226,1.0377023220062256,-0.011243198675887316,-0.14287487670924706,0.0017123421613006661,-0.9896754379934093,1.2025012497768828,-1.2611179661800453,0.0,1.0990885496139526,-1.2678762674331665,0.07632032781839371,3.4513357202835104,0.12326627081675869,-0.45366274600635503,3.4513357202835104,0.12326627081675869,-0.45366274600635503,0.7716250374876826,0.059737514816560276,-0.11480201148194165,1.404899908530227,-0.02611353316478914,-0.020431058703814276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7333,-4.727170894589625,-1.401136409360719,1.0,-4.838690757751465,-1.3605235815048218,1.0387778282165527,-0.00841577734353399,-0.14292224976697332,0.001294793333103227,-0.9896973122077865,1.233675577163852,-1.2565984763022655,0.0,1.1557859182357788,-1.2659316062927246,0.07427236437797546,3.269740190215846,0.26122385370470896,-0.44804373963486566,3.269740190215846,0.26122385370470896,-0.44804373963486566,3.4054015351128424,0.116801752778096,-0.12300637601672586,1.9954845529674767,0.016077671386946345,-0.05071316720015655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7501,-4.706215527106278,-1.4221666186931872,1.0,-4.819190979003906,-1.3827158212661743,1.0394783020019531,-0.005870139303612383,-0.14826431013216848,0.0011955375048600977,-0.9889296916558575,1.265358897025833,-1.2511665686506133,0.0,1.179436445236206,-1.2598198652267456,0.08010402321815491,3.4473961106483935,0.2592075006637588,-0.4828431121132689,3.4473961106483935,0.2592075006637588,-0.4828431121132689,0.7565109901820094,0.3722382461175601,0.30963257129054716,1.6297169118310002,0.12122278279041333,0.055667481039832135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7667,-4.684973647329503,-1.4428610453549615,1.0,-4.809273719787598,-1.3937969207763672,1.0398603677749634,-0.002038616720691581,-0.1528786577426185,0.0010471805981017662,-0.9882423608503419,1.296942469858588,-1.244909306158923,0.0,1.197819471359253,-1.259650707244873,0.0848744735121727,3.4965351396280653,0.3567466520365058,-0.5197034239285153,3.4965351396280653,0.3567466520365058,-0.5197034239285153,1.1088197650171852,0.01020320117347599,0.2877420473992263,1.4759385533675111,0.08844777313105306,0.12418013478379625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7833,-4.6631040708025235,-1.4635393032513986,1.0,-4.787191867828369,-1.4177587032318115,1.040889024734497,0.0011688954282451116,-0.15296873609459843,0.0006410957126993033,-0.9882301804111222,1.3289125748139003,-1.2377160876002322,0.0,1.2335717678070068,-1.2523993253707886,0.09233104437589645,3.488683324019487,0.42718580235255055,-0.5709479107580614,3.488683324019487,0.42718580235255055,-0.5709479107580614,2.1470133440238244,0.4354633182521047,0.4477854217971479,1.674052097172817,0.19089310464503428,0.2197143302222031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8,-4.64069944766171,-1.484090627636866,1.0,-4.766289710998535,-1.439815878868103,1.0418416261672974,0.0036812901414037596,-0.15363525689366184,0.00036102990434440575,-0.9881207250455395,1.3611033644524946,-1.229595076574031,0.0,1.2703192234039307,-1.2480987310409546,0.09541423618793488,3.483488003810918,0.5131323743425455,-0.5956038905125319,3.483488003810918,0.5131323743425455,-0.5956038905125319,2.206269682221586,0.2582021185227598,0.18511084669338676,1.8311724559131495,0.21076395578565785,0.2094987494175692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8167,-4.617735322389956,-1.5045177367269011,1.0,-4.742860794067383,-1.4636507034301758,1.0429880619049072,0.0036812901414037596,-0.15363525689366184,0.00036102990434440575,-0.9881207250455395,1.3935220805118216,-1.2205195214352536,0.0,1.3095113039016724,-1.246830701828003,0.099627785384655,3.453807546269087,0.6336913700039986,-0.6280507698721999,3.453807546269087,0.6336913700039986,-0.6280507698721999,2.350753632307516,0.07605680128131792,0.25273004018418943,1.9845623158561014,0.17099594165912008,0.2222614166139877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333,-4.594220677225817,-1.524792719893805,1.0,-4.720752239227295,-1.485538363456726,1.044111967086792,0.006405989067223916,-0.15854029658664756,7.704443907799432e-05,-0.9873317360414156,1.4261274873148302,-1.2104751408909526,0.0,1.3390167951583862,-1.2385674715042114,0.1016174927353859,3.4913381745878875,0.7102069787395696,-0.647080809432648,3.4913381745878875,0.7102069787395696,-0.647080809432648,1.7680801211532418,0.49516387118895905,0.119230755493328,1.9206528152155111,0.2666962394521212,0.19184488230302865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8505,-4.569501225555294,-1.5454341261644269,1.0,-4.698086261749268,-1.5073250532150269,1.0453687906265259,0.00955407415976025,-0.16160972512315044,-0.0003795323708405356,-0.9868084829171527,1.4597736339188885,-1.199135172388554,0.0,1.3570606708526611,-1.2362498044967651,0.10944951325654984,3.6059461788908282,0.8304705031342544,-0.701911137807624,3.6059461788908282,0.8304705031342544,-0.701911137807624,1.053516989852026,0.1353202388741178,0.45728350293024483,1.6646584704491307,0.22791164284997298,0.2702072146800498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8668,-4.54544129040786,-1.564888491921135,1.0,-4.684561729431152,-1.5199531316757202,1.0462067127227783,0.0145389557888938,-0.16115731558287844,-0.0009743508438747919,-0.9868212534122516,1.4919154204016338,-1.1873645157191415,0.0,1.3868803977966309,-1.2260857820510864,0.11297974735498428,3.6814438667229417,0.8643039249434434,-0.7287903170401614,3.6814438667229417,0.8643039249434434,-0.7287903170401614,1.827216946676406,0.6228049671292915,0.21631665449233017,1.712648703802226,0.3444913698600143,0.2542977363251847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8834,-4.5204051352569685,-1.5844908664420945,1.0,-4.660982608795166,-1.5415749549865723,1.0476619005203247,0.018603424003534305,-0.16071101733564053,-0.0015205740005759822,-0.9868250466286175,1.5247391394451322,-1.1743832136340902,0.0,1.4255125522613525,-1.216035008430481,0.12802928686141968,3.66139745538666,0.952324476059525,-0.8279452443904028,3.66139745538666,0.952324476059525,-0.8279452443904028,2.328155981493721,0.6057070605477168,0.9069562882554096,1.8943577021422775,0.4216070161340747,0.44697446985481076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9001,-4.494650809379663,-1.6039979562482354,1.0,-4.622331142425537,-1.5754369497299194,1.0502219200134277,0.02343923749784088,-0.163343182855555,-0.002095457014264562,-0.9862886015407708,1.557855481598382,-1.1602840918458304,0.0,1.4828219413757324,-1.2038002014160156,0.12805360555648804,3.5910930964080947,0.9812120973413917,-0.8336817454300808,3.5910930964080947,0.9812120973413917,-0.8336817454300808,3.432772089170701,0.7328520628936207,0.0014566642388929353,2.348525747640145,0.5134922427346393,0.31544947066267714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9167,-4.468542971113136,-1.6231165468511752,1.0,-4.609841823577881,-1.5860896110534668,1.0510532855987549,0.02343923749784088,-0.163343182855555,-0.002095457014264562,-0.9862886015407708,1.590767703169878,-1.145253815457154,0.0,1.4971102476119995,-1.20101797580719,0.13378466665744781,3.641975681388429,1.1900651527704893,-0.882745568948817,3.641975681388429,1.1900651527704893,-0.882745568948817,0.8616502760524499,0.16778094087876697,0.34560922043938347,1.9095729319855246,0.41143194767091157,0.32435318004311886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9333,-4.441734677014665,-1.6420846285445274,1.0,-4.584514141082764,-1.6072654724121094,1.0527124404907227,0.02870837854675615,-0.16908949998659847,-0.0025884065544479907,-0.98517912790057,1.6238858019078062,-1.129081107831364,0.0,1.5278301239013672,-1.1917986869812012,0.12643752992153168,3.666307196270997,1.3061510715277564,-0.8487190964669616,3.666307196270997,1.3061510715277564,-0.8487190964669616,1.8395365770087373,0.5520601336302895,-0.43995381474501744,1.8888969199033427,0.45294795850492964,0.09871578552175372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9501,-4.41424251310898,-1.660862312770262,1.0,-4.556349754333496,-1.630014419555664,1.05449640750885,0.032160326611987845,-0.1706709393047803,-0.003016197066833529,-0.9847985418585167,1.6571490944863478,-1.1117513820618259,0.0,1.5628288984298706,-1.177492618560791,0.12548615038394928,3.653261899422498,1.408613570099519,-0.8537569702196174,3.653261899422498,1.408613570099519,-0.8537569702196174,2.0886939571150096,0.8537727123973763,-0.05677743629145857,1.9478806570887197,0.5712787519487723,0.052811344407236116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9667,-4.386476929825228,-1.6791568958729097,1.0,-4.543208122253418,-1.6404415369033813,1.055245041847229,0.03546259541308915,-0.16904327016213808,-0.0038210332859976094,-0.9849630831551033,1.6900367379963233,-1.0935165921082959,0.0,1.5727046728134155,-1.170328140258789,0.11734732240438461,3.8635813620997896,1.5000951482494804,-0.8105005337202124,3.8635813620997896,1.5000951482494804,-0.8105005337202124,0.5951778837864246,0.431777688372895,-0.49049828653945626,1.5485380743162556,0.5300954882434001,-0.10758358901759534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9834,-4.358042648389015,-1.697217061601126,1.0,-4.516457557678223,-1.6610702276229858,1.0567623376846313,0.04144755326875739,-0.16899916348517144,-0.0050706030506485564,-0.9847312754882933,1.722993018242561,-1.0741113422801405,0.0,1.609928846359253,-1.1541361808776855,0.1195601224899292,3.8436560171481946,1.5975934548400852,-0.833255294078267,3.8436560171481946,1.5975934548400852,-0.833255294078267,2.2341556601748636,0.9718243349598615,0.13280992873803357,1.7509449170719567,0.6605019175155256,-0.03661502877140617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0002,-4.328789206704205,-1.7151072176890083,1.0,-4.472969055175781,-1.6931496858596802,1.0590347051620483,0.04985473265519521,-0.17187035431970332,-0.006399408890500014,-0.9838364978944071,1.7561471476354706,-1.053406581371725,0.0,1.6612721681594849,-1.1280020475387573,0.11140178143978119,3.6583756904898546,1.7027952208195734,-0.7976526412560611,3.6583756904898546,1.7027952208195734,-0.7976526412560611,3.053087119869568,1.5540440915857376,-0.4851288367477139,2.1353610953080437,0.9242918990635112,-0.16902450261991217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0167,-4.299507806665481,-1.732334882294633,1.0,-4.458970546722412,-1.7031387090682983,1.059686303138733,0.04985473265519521,-0.17187035431970332,-0.006399408890500014,-0.9838364978944071,1.788581461203066,-1.0319604780812628,0.0,1.6702107191085815,-1.1130791902542114,0.10355252772569656,3.869161550297006,1.771820348446839,-0.7557872040188408,3.869161550297006,1.771820348446839,-0.7557872040188408,0.5410581308087514,0.903293309472955,-0.4751220378975928,1.6646937202344634,0.9180927316135915,-0.2593900897471276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0333,-4.269442271824022,-1.7493374979119036,1.0,-4.428190231323242,-1.7244454622268677,1.060955286026001,0.054416865588696295,-0.17405614256703894,-0.006954904353873637,-0.9832064868028662,1.8211136335095532,-1.0092189415859125,0.0,1.7071623802185059,-1.089733362197876,0.0977635458111763,3.830375032749391,1.8568967669206191,-0.7294286436763536,3.830375032749391,1.8568967669206191,-0.7294286436763536,2.2186569514429686,1.401733566193312,-0.34758288479157123,1.8282337911783018,1.0608723457514375,-0.28542621479253705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0505,-4.23784945843784,-1.766476264575284,1.0,-4.413793087005615,-1.734123706817627,1.061492919921875,0.059829732659389775,-0.17580849262428852,-0.007522622403315353,-0.9825758013617492,1.8544690106810389,-0.9845661627245986,0.0,1.721330165863037,-1.0766029357910156,0.09137290716171265,4.0206230246319175,1.9583698665726341,-0.6958873985522837,4.0206230246319175,1.9583698665726341,-0.6958873985522837,0.8240743308833727,0.7637359589516017,-0.37171378796283455,1.531787564923714,0.9731522534427283,-0.310899883517909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0667,-4.207648759118649,-1.7821822942870849,1.0,-4.384575843811035,-1.75321364402771,1.0623670816421509,0.06550690788545113,-0.1753896003652948,-0.00798691208651138,-0.982284903813327,1.8855707817005483,-0.9603035479181986,0.0,1.7551085948944092,-1.0512436628341675,0.08148501813411713,3.9972398928758266,2.034534626402083,-0.6429450617891598,3.9972398928758266,2.034534626402083,-0.6429450617891598,2.091821819309306,1.5704424987819103,-0.6123346350898433,1.697119912872863,1.1494832508696433,-0.39988893167092215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833,-4.1759739134071205,-1.7979626534025157,1.0,-4.337092876434326,-1.7824116945266724,1.0636093616485596,0.07098080359278838,-0.17579150217598255,-0.008417399997201662,-0.9818290434998331,1.917378078200526,-0.9341535406555116,0.0,1.8087376356124878,-1.0106961727142334,0.06818567216396332,3.772252693406386,2.083640772828377,-0.5714793917869337,3.772252693406386,2.083640772828377,-0.5714793917869337,3.219726031318886,2.434349145458189,-0.7984526638229653,2.146621068548774,1.5287991471538134,-0.517552230171058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,-4.143751339511966,-1.8133073862618447,1.0,-4.305540561676025,-1.8006690740585327,1.0642447471618652,0.07604649126722945,-0.17869180067776727,-0.008734386444852105,-0.9809230126973945,1.9488920067468647,-0.906840314948885,0.0,1.8397550582885742,-0.9703769087791443,0.0657866820693016,3.7613687655114956,2.088880011458925,-0.5624040521209644,3.7613687655114956,2.088880011458925,-0.5624040521209644,1.8608874139977971,2.41895052280757,-0.14392718956959563,2.0622672712139454,1.7915881030337708,-0.40725128923485476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1167,-4.1110233453904215,-1.8281797322013305,1.0,-4.289999961853027,-1.8093317747116089,1.0645160675048828,0.07604649126722945,-0.17869180067776727,-0.008734386444852105,-0.9809230126973945,1.9800395103569903,-0.8783918995542677,0.0,1.8566876649856567,-0.9530901312828064,0.0643632635474205,3.913440807827733,2.1935202940815413,-0.557369476454678,3.913440807827733,2.1935202940815413,-0.557369476454678,1.0165244897374974,1.0377866201013368,-0.08545286691666905,1.7535448885053087,1.5690521276272353,-0.3122505132795221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1333,-4.077778180183753,-1.842569158113217,1.0,-4.255815505981445,-1.827532410621643,1.0651894807815552,0.08131402546754524,-0.18184594437977705,-0.009197875337926374,-0.9799160823396207,2.0108007074295826,-0.8487914323597322,0.0,1.8862550258636475,-0.9139666557312012,0.06537195295095444,3.894469386065033,2.2242936037032606,-0.568961038184309,3.894469386065033,2.2242936037032606,-0.568961038184309,1.774551048150533,2.348082564212635,0.06053874221936038,1.7597462907737285,1.7990361512756077,-0.20219631138170507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15,-4.0440162261852715,-1.8564589559624058,1.0,-4.223781108856201,-1.8437771797180176,1.0657976865768433,0.08584783571884701,-0.18082050101879488,-0.010131680913533723,-0.9797098999567054,2.0411431009661607,-0.8180324063764001,0.0,1.9176034927368164,-0.8777351975440979,0.06818614900112152,3.873356275056268,2.2721373279344292,-0.5910798700936902,3.873356275056268,2.2721373279344292,-0.5910798700936902,1.8814480932961293,2.1745116977892254,0.16890024683408456,1.7956748872892165,1.909883395379795,-0.09264182466021761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1667,-4.009709002364427,-1.8698430768283445,1.0,-4.207529067993164,-1.851674199104309,1.0661041736602783,0.0888721565907311,-0.17799711524718648,-0.011127273769058092,-0.9799464280705485,2.071058343610752,-0.7860813397109708,0.0,1.9414193630218506,-0.8605649471282959,0.06848297268152237,3.9744542178927866,2.402198819687692,-0.5965999015607758,3.9744542178927866,2.402198819687692,-0.5965999015607758,1.4268919806873697,1.028729680313116,0.01778374353626832,1.6868034328120498,1.6497507133603406,-0.06004217861968505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1833,-3.974988419445794,-1.8826552083730226,1.0,-4.154860496520996,-1.8756530284881592,1.067138671875,0.09284164688225231,-0.17955459408198987,-0.011433428476641234,-0.9792905388140221,2.1004009095845704,-0.7530567912051213,0.0,1.997939944267273,-0.8027477860450745,0.06849125027656555,3.6932799533356424,2.3779470056665515,-0.6040567783639653,3.6932799533356424,2.3779470056665515,-0.6040567783639653,3.3961449200618876,3.474052346570397,0.0004973747922755143,2.1914322824240324,2.188317899249685,-0.04216979593771272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,-3.939749323244529,-1.8949197353471643,1.0,-4.137961387634277,-1.8829240798950195,1.067458987236023,0.09284164688225231,-0.17955459408198987,-0.011433428476641234,-0.9792905388140221,2.129229513742714,-0.7188553240750422,0.0,2.0153093338012695,-0.7846607565879822,0.06882867217063904,3.8232732545895094,2.51806947680862,-0.6099313242952143,3.8232732545895094,2.51806947680862,-0.6099313242952143,1.0422538233737249,1.0853159558791972,0.020247070773544686,1.8521737971447432,1.8626915653926888,-0.02374319605709881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
