timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.2001,-5.299999997904785,-9.154703170442509e-05,1.0,-5.280830383300781,-0.017372284084558487,1.0220141410827637,-0.016985258316686687,-0.024301739166846314,0.02779614162087427,-0.999173862508067,8.275934103395987e-08,-0.001808018007934172,0.0,0.017217101529240608,-0.02508188970386982,0.015950510278344154,-0.14078073533399865,0.14847786655802409,-0.35207885613653045,0.39645615618694446,-0.1651882067448256,-0.5468400868437493,-0.03613681405198002,-0.6182608208752625,-0.028652695830015205,0.018054385034153905,-0.17986895094693794,0.08490142199920006,-0.46211682910252555,0.33481920235966556,0.12385088488750261,0.0,0.0,0.0,-0.07512006241841757,-0.021153129056815878,0.07091034581971627
0.2166,-5.299999996070465,-0.00012537200762554847,1.0,-5.280633449554443,-0.01758776605129242,1.0225577354431152,-0.017162569449827508,-0.023934387893769872,0.027050606017565076,-0.9992001199946893,1.4318287606712378e-07,-0.002284128307388207,0.0,0.011321409605443478,-0.019938522949814796,0.014675377868115902,-0.12016861507608852,0.12416878707515834,-0.34395310316171046,0.4101721239428782,-0.1835944030413682,-0.5630813885450502,-0.3554707714906922,0.31011059800186874,-0.07688195168188025,-0.09221706829699594,-0.03521803247116406,0.037140013084717635,-0.46276694804690727,0.3317397255625419,0.13081096617412205,0.0,0.0,0.0,-0.06757379097205948,-0.02397653544601533,0.08831731920921765
0.2333,-5.2999999929481145,-0.00016795101136011414,1.0,-5.280483245849609,-0.01778881624341011,1.0230964422225952,-0.017162569449827508,-0.023934387893769872,0.027050606017565076,-0.9992001199946893,2.383430694546068e-07,-0.0028382451130726056,0.0,0.008750617504119873,-0.025167977437376976,0.014937307685613632,-0.09948470067209289,0.13588282784710348,-0.3489339599510697,0.42774287955944756,-0.16442747343040248,-0.5903473409583342,-0.21776813807434028,-0.18662166564052635,0.015195396955226873,-0.12928203886132109,-0.07991515227035305,0.03066156130945635,-0.4641912197822905,0.32763618710792985,0.1382601992590272,0.0,0.0,0.0,-0.06303636044925001,-0.027325885830423887,0.10315318174823725
0.25,-5.2999999878336475,-0.0002206023795557548,1.0,-5.280214786529541,-0.01829827018082142,1.0241814851760864,-0.0167769073467066,-0.02342703730228589,0.025454884186094078,-0.9992606850159994,3.8329925801021205e-07,-0.003475023764026629,0.0,0.005958781577646732,-0.023548651486635208,0.015074921771883965,-0.09073445751526937,0.13266355633886096,-0.356046818897654,0.437299608230111,-0.1606362488187177,-0.6170480914756489,-0.10386976121292071,-0.03006464364660582,0.008764216699942954,-0.12177987002531819,-0.06519837097942019,0.02419706495089999,-0.46557302517094595,0.3236607736328416,0.14612631580171354,0.0,0.0,0.0,-0.06246104057443443,-0.03036096847526296,0.11487495677628139
0.2666,-5.2999999798117825,-0.00028417049202750976,1.0,-5.280057430267334,-0.018802126869559288,1.0251966714859009,-0.015636461041206386,-0.02285135349847559,0.024362227138449162,-0.9993197327507631,5.957627069384708e-07,-0.004192994822749599,0.0,0.001257982337847352,-0.027271511033177376,0.008666915819048882,-0.06364160593119911,0.14794775139245353,-0.32351180355101516,0.47051697585854685,-0.13758582550851284,-0.6009690819661473,-0.2829914607688526,-0.2241187950324377,-0.3857665202663911,-0.16937247816584539,-0.11211458483599127,-0.09683167853549032,-0.4680313673724143,0.3186291751705416,0.15206212082085174,0.0,0.0,0.0,-0.06612721441733162,-0.03309559826957527,0.12539515759428044
0.2833,-5.2999999674784055,-0.00036067489115478143,1.0,-5.279987812042236,-0.019085995852947235,1.0256401300430298,-0.014881144076320114,-0.022336527768281492,0.023135922434176198,-0.9993719948429166,9.022916288453352e-07,-0.005003351418694356,0.0,6.799597758799791e-05,-0.025134839117527008,0.005324551369994879,-0.05717484610254153,0.12606467485919517,-0.3065293597576908,0.486876268265684,-0.15280697790149592,-0.5961073840200097,-0.07141763920015524,0.12823345632950334,-0.2005937095328888,-0.1404544193286305,-0.04115945011041043,-0.12746412660171275,-0.47016566192025944,0.3148421111972822,0.15762803097733344,0.0,0.0,0.0,-0.07388545244796609,-0.03597045843659113,0.13194999328498552
0.3,-5.299999949043517,-0.0004514708473981766,1.0,-5.27994966506958,-0.019654124975204468,1.0264729261398315,-0.014765653479593915,-0.022878425933926503,0.02213034077555476,-0.9993842595758333,1.3337579666390318e-06,-0.005908500805062663,0.0,-0.0038644166197627783,-0.030146632343530655,0.002036495367065072,-0.034094056296398896,0.14758968334497735,-0.2918475604866455,0.525269066997861,-0.12322872572458782,-0.589404398448287,-0.2359112334508868,-0.30066486984195095,-0.19725533069173282,-0.16863501557428778,-0.11777019313864753,-0.1480677656613633,-0.4731313611604783,0.30949448883760383,0.1628966024971209,0.0,0.0,0.0,-0.08623176213378164,-0.03867607976803866,0.13466023546452055
0.3166,-5.29999992212123,-0.0005581353556075913,1.0,-5.279947280883789,-0.020246271044015884,1.0271599292755127,-0.013905242030856715,-0.02368660690064658,0.021449584878406803,-0.9993926046518384,1.9290675246885758e-06,-0.006912543454524115,0.0,-0.007383622694760561,-0.026282262057065964,-0.00982857495546341,-0.013310105241418284,0.11505057905516496,-0.22499761385097486,0.5639207774022947,-0.1498159300536711,-0.5249482287025253,-0.21112236454534078,0.23182927483372667,-0.7118030739335264,-0.18117805755522087,-0.014562040371174798,-0.3144927323640282,-0.4767341120574161,0.30606998409888203,0.1648510439382859,0.0,0.0,0.0,-0.10049677058629689,-0.04120347499004593,0.13509957091326455
0.3333,-5.299999883568894,-0.0006824400414964881,1.0,-5.279972553253174,-0.020533014088869095,1.0273873805999756,-0.013905242030856715,-0.02368660690064658,0.021449584878406803,-0.9993926046518384,2.7367864062476977e-06,-0.008020591057121456,0.0,-0.008008102886378765,-0.02728313021361828,-0.016807224601507187,-0.009751060945661881,0.10920598993307949,-0.1851754012182039,0.5809127578039377,-0.14996530692349097,-0.48351099713982515,-0.03748868960933475,-0.06008394848142211,-0.4189411193250129,-0.1387583298478764,-0.028000939674306807,-0.34532780525560725,-0.4799586108513137,0.3024273876680622,0.16585351335140286,0.0,0.0,0.0,-0.11070520789828597,-0.04325609081149175,0.13248208257021846
0.35,-5.299999829212297,-0.0008265293599024431,1.0,-5.279997825622559,-0.021194912493228912,1.0276926755905151,-0.013392247054394811,-0.023556575311911868,0.02115274462434462,-0.9994089997759092,3.818556221011998e-06,-0.00923997641265033,0.0,-0.004024247173219919,-0.03361178934574127,-0.024571234360337257,-0.033837291346943785,0.13617775651680392,-0.14104403548447067,0.5681348265970148,-0.11633467857819946,-0.4333367732863682,0.23822391652825697,-0.37843688963103417,-0.46426701815602633,-0.027466280405491234,-0.13145603721240254,-0.3804408348213143,-0.48137523641035407,0.2967768753973403,0.16568026874451797,0.0,0.0,0.0,-0.1205968815336045,-0.04426444030233695,0.12661246905737963
0.3666,-5.299999754529927,-0.0009908986978222024,1.0,-5.27999210357666,-0.02188609167933464,1.027820348739624,-0.0136942032114673,-0.02388258612422744,0.02110541371346685,-0.9993981680358419,5.233833921660381e-06,-0.010563810994582002,0.0,-0.004444215912371874,-0.03481651842594147,-0.03813565894961357,-0.031646779174203624,0.13162645824495905,-0.06122000071593561,0.5770200955646657,-0.11419669419785017,-0.3428266525959257,-0.025285320430925587,-0.07253387689480938,-0.8166817913484726,-0.026822421158392777,-0.11406113853387188,-0.5092271386043659,-0.48301523408630587,0.2913804819670103,0.16231896511466407,0.0,0.0,0.0,-0.12565164065256348,-0.045557329524201044,0.119287686765326
0.3833,-5.299999652566929,-0.0011788690183797339,1.0,-5.279971122741699,-0.022661548107862473,1.0278270244598389,-0.012614983105963254,-0.02599712512415538,0.021099049539341722,-0.9993597722568485,7.077809504293054e-06,-0.012007794189872628,0.0,-0.0016260689590126276,-0.0359218493103981,-0.0346842035651207,-0.04147917648703978,0.15106768466363235,-0.06975172282057088,0.5697047846322714,-0.08611458696035512,-0.3401381852328067,0.09552728005020884,-0.3383860305687475,0.07586019303942325,0.00929744689126295,-0.18028594677217213,-0.33649866433970554,-0.48413896874966866,0.2846091554247677,0.16151104914211245,0.0,0.0,0.0,-0.12704499236964248,-0.047426883800780244,0.10887541327012341
0.4,-5.2999995156976745,-0.0013918365802286067,1.0,-5.279942512512207,-0.023023368790745735,1.0278152227401733,-0.010431832329382123,-0.028395749029570424,0.02060382406933871,-0.9993300165817998,9.44443883359823e-06,-0.013571185986597872,0.0,-0.003245486645027995,-0.030490586534142494,-0.04127693921327591,-0.03966535844273979,0.0776389835188257,-0.04420124605906153,0.5717954979336178,-0.1534387270694635,-0.30336836141703616,-0.09717766507561233,0.3259180380493877,-0.3956154500972874,-0.022135952265624217,-0.03084527828381102,-0.35395102000539724,-0.4859941009618993,0.2806846491289425,0.1596718544934044,0.0,0.0,0.0,-0.1254667554144583,-0.0496069385406533,0.09949526086457024
0.4166,-5.2999993342573415,-0.0016318609597777258,1.0,-5.280002593994141,-0.02376703731715679,1.027672290802002,-0.009854366504133218,-0.028658859951022794,0.019927746472375465,-0.9993420284336254,1.2449495983173171e-05,-0.015258030121375814,0.0,-0.008590169250965118,-0.040509894490242004,-0.04483651742339134,-0.007569168916450958,0.12299369861243799,-0.023051882190999323,0.6022938249056932,-0.099396062616616,-0.27094124906438,-0.3205574505635832,-0.6009269495724417,-0.21349243729623063,-0.11023543297727013,-0.19914380734490947,-0.31248507915077356,-0.48967470615302594,0.273674648409699,0.15798944764952422,0.0,0.0,0.0,-0.12018828766911825,-0.05128488718064502,0.08989991922385644
0.4333,-5.299999096251147,-0.0019013139122818956,1.0,-5.2800397872924805,-0.024195732548832893,1.0275787115097046,-0.009854366504133218,-0.028658859951022794,0.019927746472375465,-0.9993420284336254,1.623139867902572e-05,-0.01707386796006911,0.0,-0.00841121468693018,-0.039598092436790466,-0.04423049837350845,-0.008714917393634877,0.10004449573113978,-0.02713962624574265,0.6001018133047964,-0.115691150558786,-0.2635181029050683,0.010734520025599588,0.054694092072708554,0.03635181735623472,-0.07452289181636436,-0.12420621990173261,-0.20950205141781553,-0.49281841286886174,0.2681268678708877,0.15770897579141377,0.0,0.0,0.0,-0.11599831782956951,-0.052391221580961905,0.07866950086791182
0.45,-5.299998788072406,-0.002201751327109573,1.0,-5.280132293701172,-0.024941647425293922,1.0273908376693726,-0.010618687748077137,-0.027485980328504425,0.018924820065210214,-0.99938661979935,2.0936771282294922e-05,-0.019018277257364002,0.0,-0.009507224895060062,-0.03041938506066799,-0.048301078379154205,-0.0019167442788203815,0.027960363914546572,-0.0026894383546516576,0.6150091743259094,-0.18420390663768335,-0.22933640961208143,-0.06578702577385978,0.5509436447257323,-0.24433289923723114,-0.07194390449038182,0.07511036022222861,-0.2197847543166967,-0.49601159842465514,0.2666480295118799,0.15669736279281812,0.0,0.0,0.0,-0.1209143201800747,-0.054483758959649964,0.06994960846461165
0.4666,-5.299998392182487,-0.0025359943743396207,1.0,-5.280266284942627,-0.025648245587944984,1.0271716117858887,-0.010115011176403193,-0.027952493916503892,0.01791190485494791,-0.9993976201268112,2.6753107620293407e-05,-0.0210986951579516,0.0,-0.011335078626871109,-0.03861641511321068,-0.04556570202112198,0.009500470282332946,0.05874517802616986,-0.018911636438248253,0.6369743085066042,-0.14794729334803924,-0.2391128570344256,-0.10962898556812332,-0.49163238485242805,0.16405937196133386,-0.08306922921551409,-0.09220245679311126,-0.10646695250891314,-0.49956698205803185,0.2622370588750437,0.15739620975807592,0.0,0.0,0.0,-0.12790685616623942,-0.05554458750083464,0.06280501083810146
0.4833,-5.299997888958252,-0.0029058841228694387,1.0,-5.280344009399414,-0.026069728657603264,1.027058720588684,-0.009144384401720987,-0.029356016240597554,0.016884659716191887,-0.9993845967506214,3.387649654021503e-05,-0.023315768523773213,0.0,-0.012128980830311775,-0.04115397483110428,-0.048027824610471725,0.014455435890840869,0.05295706400274504,-0.004476323993288817,0.657756154979705,-0.14868929112614332,-0.2188310435765932,-0.04763826646303953,-0.1522667974506073,-0.14774017689809582,-0.07260936141976276,-0.1099345479842404,-0.11865156272205442,-0.5031152128952634,0.2576166154337613,0.15748906658076556,0.0,0.0,0.0,-0.14018550619360068,-0.05597026030487292,0.05686565300253882
0.5,-5.299997254277101,-0.003314043460364742,1.0,-5.280502796173096,-0.02688043750822544,1.0267800092697144,-0.00964157167581327,-0.02998839348255558,0.015703747167765167,-0.9993804242126189,4.25433329561191e-05,-0.02567454232802068,0.0,-0.013313964009284973,-0.03600326180458069,-0.05438157916069031,0.022189388644101075,0.0017573062628149644,0.03414682561475388,0.6840736804425153,-0.19676358769628782,-0.1753428260589437,-0.07107770625375397,0.30895026528043934,-0.38111114785630523,-0.07215718881985189,0.013727905079937694,-0.19613442937207975,-0.5068986519830225,0.2556063479905683,0.1556651674196678,0.0,0.0,0.0,-0.15498563981539168,-0.05708545403146553,0.05382448425402978
0.5166,-5.299996461159585,-0.003762359517057852,1.0,-5.280699729919434,-0.027613459154963493,1.0263866186141968,-0.009906855135597472,-0.030456436210902584,0.014497040748049717,-0.9993818993523167,5.300305031179404e-05,-0.02817538105373504,0.0,-0.014223565347492695,-0.036938901990652084,-0.05618695542216301,0.02849317810667537,-0.014538512442298326,0.04606640785345803,0.7065911434735734,-0.21010920800819083,-0.15840866618171104,-0.0545714484308621,-0.05613364670795726,-0.10831338237187281,-0.06696555683275918,-0.006896501905909137,-0.17020805114397272,-0.5108801366404547,0.2535390214977115,0.15388208792938618,0.0,0.0,0.0,-0.1672178287264433,-0.057968325931818984,0.05059298610578288
0.5333,-5.299995475580373,-0.0042541342286220255,1.0,-5.280795574188232,-0.028008710592985153,1.0261871814727783,-0.009906855135597472,-0.030456436210902584,0.014497040748049717,-0.9993818993523167,6.556941132882152e-05,-0.03082613733995628,0.0,-0.01236889697611332,-0.0409938283264637,-0.05404279753565788,0.01773990006615911,-0.015113490325567885,0.033325828434043386,0.7084782002375982,-0.2074497305750248,-0.16519237898123063,0.1112913526674583,-0.24332017725829067,0.12866247961315058,-0.01434085904858004,-0.07669309211566357,-0.08197600784316793,-0.5141285372008139,0.2504180710826156,0.15343693661668326,0.0,0.0,0.0,-0.17660976297062522,-0.058081830833158675,0.04508127079859075
0.55,-5.299994261777807,-0.004790913884017611,1.0,-5.280978202819824,-0.028891589492559433,1.0258009433746338,-0.009206076851228805,-0.03133240840781891,0.013331385358783948,-0.9993777268143141,8.054669022674024e-05,-0.03362467415581768,0.0,-0.012241233140230179,-0.043652355670928955,-0.05582830309867859,0.01782189006029672,-0.022898762558774335,0.045110132402895714,0.719350370595448,-0.21172120858218213,-0.14879737059535755,0.00766082375958567,-0.15953233196463318,-0.1071442303565297,-0.007845560146734792,-0.10114874981749215,-0.08940612714257731,-0.5174744414274934,0.24706683605496782,0.1525662665241713,0.0,0.0,0.0,-0.18405403910765783,-0.05824439003156003,0.041341236474081965
0.5666,-5.299992776036051,-0.005375481709603062,1.0,-5.281156539916992,-0.029751688241958618,1.025356411933899,-0.010150747094128873,-0.03235438387342205,0.01234835226411587,-0.9993486454888416,9.830525803479068e-05,-0.036575290650641884,0.0,-0.011907684616744518,-0.042075589299201965,-0.05807981640100479,0.016691299157291617,-0.05751979141283585,0.0599970554944764,0.7308912885987081,-0.24349044254274904,-0.1291086315503903,0.020022382445757957,0.09465075423631784,-0.13515472936226242,0.00038156586430488325,-0.04334515748542976,-0.10291195069022846,-0.5208591407452388,0.24510234379121362,0.1511446509366446,0.0,0.0,0.0,-0.19334084869617776,-0.05913169266130043,0.037961036108222095
0.5833,-5.29999096461907,-0.006011775285219026,1.0,-5.2812323570251465,-0.03016459010541439,1.025129795074463,-0.011525123555388237,-0.03318550721371123,0.011708478810023477,-0.9993141693667597,0.00011929622144021896,-0.03968733920914364,0.0,-0.01079386007040739,-0.03935954347252846,-0.0574016198515892,0.010414039704454169,-0.10261938691144457,0.05622181558851366,0.7344814453300117,-0.2878830155746433,-0.12807331380390266,0.06671120178783076,0.16267434741321452,0.04061977894872124,0.019963286732218404,0.017475565892612097,-0.060538760692333764,-0.5240431247327583,0.24469646787335195,0.1502724861376246,0.0,0.0,0.0,-0.20002428089279922,-0.0594328392101532,0.03402264325479172
0.6,-5.299988778961059,-0.006699554451755033,1.0,-5.281402587890625,-0.030964232981204987,1.024685263633728,-0.01130352793826361,-0.034373561677327046,0.011503223657775417,-0.9992789346014046,0.0001438722199291183,-0.042949546501122385,0.0,-0.011727065779268742,-0.04108789563179016,-0.05693160369992256,0.016945915618624602,-0.12040556852919827,0.05480249975556603,0.7470898465016099,-0.30526934755360147,-0.12526365312734575,-0.056058153294759605,-0.10382301498073701,0.02823411519126935,-0.0024796318494758243,-0.018333992222171788,-0.034331385180747444,-0.5278157507772686,0.2440581151548905,0.1497057265532084,0.0,0.0,0.0,-0.20232818010571674,-0.0591943361304873,0.030360426329703358
0.6166,-5.29998614934077,-0.007443281875611987,1.0,-5.281552314758301,-0.0318547748029232,1.0243037939071655,-0.01146182359873643,-0.03520547988083736,0.011580225950004805,-0.9992472823181728,0.00017258592813317598,-0.04637328957921449,0.0,-0.009577409364283085,-0.04506388306617737,-0.050610631704330444,0.004938395169118488,-0.12564722963639716,0.0179737516564262,0.7418508041222098,-0.30983480245472905,-0.16007313188168767,0.12895737088261797,-0.23851852911309124,0.3791935884691849,0.036322973703529826,-0.0833364919464248,0.08774874526441648,-0.5309547140602753,0.24257032671834797,0.15140885621760375,0.0,0.0,0.0,-0.20595769489281604,-0.05838275390001606,0.026638027320510124
0.6333,-5.299983001044858,-0.008245940310599973,1.0,-5.2816033363342285,-0.03231499716639519,1.0241529941558838,-0.01146182359873643,-0.03520547988083736,0.011580225950004805,-0.9992472823181728,0.00020599415106844658,-0.04996213711636527,0.0,-0.007441784255206585,-0.04686179384589195,-0.04795386642217636,-0.0074122980049024165,-0.1475468334618432,0.001982554915456375,0.7340548505550987,-0.3309792666640251,-0.17650076563603306,0.1282164973447654,-0.10794114647447826,0.1595041832469726,0.0634516214709671,-0.0906002356759287,0.10893226207052839,-0.5336109228696028,0.24130256200990438,0.15357811223842394,0.0,0.0,0.0,-0.20785622569039833,-0.05787012880772249,0.024905208313065502
0.65,-5.299979252400569,-0.00910988294431045,1.0,-5.281623363494873,-0.033244021236896515,1.023949384689331,-0.013450335619082699,-0.035992490617259315,0.011667807101210447,-0.9991934186457759,0.00024467832167838967,-0.053716559242355015,0.0,-0.002797899767756462,-0.04622204601764679,-0.04195243865251541,-0.034895393355502895,-0.18316200474623218,-0.03380645915069749,0.7072147517088925,-0.36700417382244205,-0.2160649538062627,0.27856957539580385,0.03837612269561362,0.36000361121837504,0.12695837329890505,-0.05252405731271009,0.1830531133083057,-0.5349842469580375,0.24118300526543865,0.15733732383869287,0.0,0.0,0.0,-0.20712589810635787,-0.05734083618922877,0.02492117081687234
0.6666,-5.299974813838132,-0.010037131718230303,1.0,-5.281580924987793,-0.03419192507863045,1.023837924003601,-0.014316703602894604,-0.03682085268042652,0.011458463704656833,-0.9991536741676302,0.00028925161733496985,-0.057635584126207166,0.0,-0.0021506904158741236,-0.0483354888856411,-0.03858193755149841,-0.038631968427309385,-0.2035887977958607,-0.05426631573163945,0.7002728443342129,-0.3881373388626271,-0.24116990813802983,0.03885427494686257,-0.12687747795780493,0.20234314616551685,0.10094843313825072,-0.07447454608556346,0.18874788358230948,-0.536720284816814,0.24109419224847226,0.16147521628982484,0.0,0.0,0.0,-0.20218452794470837,-0.05654565118170588,0.025428376116565534
