timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.2999999995332985,-4.320656495421491e-05,1.0,-5.3118157386779785,0.009221500717103481,0.9938037991523743,0.0025930848546328144,-0.01646390641041848,-0.000715105578684208,-0.9998609404324915,2.013881166975643e-08,-0.0009322107270688006,0.0,0.01640341617166996,-0.05487872287631035,-0.0010067912517115474,0.3125083844432413,0.22756357435978622,-0.013898327212015144,0.31253310319667965,0.2272869018876923,-0.013898420330698116,-0.01671393660078373,-0.08837548446840765,0.23292534477033336,-0.020656315430448283,-0.14245152188028234,0.01209820413870382,0.0,0.0,0.0,-2.471875343834553e-05,0.00027667247209393664,9.311868297283748e-08,0.0,0.0,0.0
0.2,-5.299999999071508,-6.0942316039908e-05,1.0,-5.311624526977539,0.008109326474368572,0.9939370155334473,0.003446319485322021,-0.01619970296362737,-0.0011252787083922413,-0.9998622048379469,3.6688412094901065e-08,-0.0012040373409452723,0.0,0.016002824530005455,-0.05763913691043854,0.005639967974275351,0.3141501505448876,0.2451091306499304,-0.05424294324233983,0.31417367671565216,0.24480392476972979,-0.05424002103360659,-0.024044808451873265,-0.16568899546352214,0.39896002759944116,-0.021656660503726197,-0.1493116488061581,0.1263068853109359,0.0,0.0,0.0,-2.352617076458419e-05,0.0003052058802006149,-2.9222087332449005e-06,0.0,0.0,0.0
0.2166,-5.29999999825313,-8.359114129003858e-05,1.0,-5.311529159545898,0.007521578576415777,0.9940375685691833,0.003446319485322021,-0.01619970296362737,-0.0011252787083922413,-0.9998622048379469,6.364984452825447e-08,-0.0015228849251337,0.0,0.01601116545498371,-0.06056874990463257,0.006082231644541025,0.3138162803808993,0.2605457823820243,-0.0572006083092981,0.313839831082479,0.26020876276637206,-0.05719720983592678,0.0005006206891617298,-0.17583480009158295,0.02654457916559343,-0.015115426114753574,-0.15714176784385991,0.09685522912621448,0.0,0.0,0.0,-2.3550701579641215e-05,0.00033701961565224536,-3.398473371325725e-06,0.0,0.0,0.0
0.2333,-5.299999996864667,-0.00011198809424580654,1.0,-5.311363220214844,0.006255116313695908,0.9941906929016113,0.00473380626710913,-0.016143888023853293,-0.0014359852756146486,-0.9998574843909136,1.0596446966906897e-07,-0.0018924238369547913,0.0,0.01407692488282919,-0.06653811037540436,0.00014818276395089924,0.32478284429382037,0.2970998674447505,-0.022168221280193162,0.32480104857541425,0.2966931443019271,-0.022168219262972813,-0.11601139650155153,-0.35802880696686734,-0.35591089725664854,-0.04490176070415838,-0.21644729351602993,-0.03680960683787225,0.0,0.0,0.0,-1.8204281593872793e-05,0.0004067231428233361,-2.0172203500848186e-09,0.0,0.0,0.0
0.25,-5.299999994598253,-0.00014699314917596812,1.0,-5.311301231384277,0.005584853235632181,0.9942085146903992,0.005653481453208713,-0.01623405791351981,-0.0017077060079643172,-0.9998507830420004,1.7020370699511704e-07,-0.0023158046138825766,0.0,0.012912232428789139,-0.06883085519075394,-0.004679826553910971,0.33165151520956415,0.30807181280755025,0.006903937943380928,0.3316668317481238,0.3076365773294817,0.0069019259920395995,-0.06982268336215768,-0.13744881296095135,-0.28943655013929037,-0.05225887256622909,-0.193125498157431,-0.11138969790223499,0.0,0.0,0.0,-1.5316538559640786e-05,0.0004352354780685574,2.011951341328209e-06,0.0,0.0,0.0
0.2667,-5.2999999910205755,-0.00018951964935210851,1.0,-5.31121826171875,0.004201405216008425,0.9941274523735046,0.006252444476103949,-0.01611471944123347,-0.0021303124579830986,-0.9998483806716352,2.649602875238507e-07,-0.002796124699893103,0.0,0.010045001283288002,-0.07089660316705704,-0.010267914272844791,0.34862971548620325,0.32070075039731655,0.04103349363933603,0.34863898502126833,0.3202389983670909,0.041023808130834505,-0.17206356949193768,-0.12396627702345013,-0.33534314841078505,-0.08762740883512979,-0.1727084320175038,-0.17750484981292258,0.0,0.0,0.0,-9.269535065104866e-06,0.0004617520302256153,9.68550850153113e-06,0.0,0.0,0.0
0.2833,-5.299999985537638,-0.00024051912326860194,1.0,-5.31119441986084,0.002805291907861829,0.9939916729927063,0.007553050781579087,-0.0160287194553915,-0.002852583000914269,-0.9998389819244173,4.0121942407456396e-07,-0.0033362787600485985,0.0,0.00824882835149765,-0.07095394283533096,-0.010100072249770164,0.35947777676454484,0.32077977024712717,0.040905544155950796,0.35948402766368615,0.3203172710043708,0.04089617270320927,-0.10780903423726389,-0.003441614195764167,0.010074133782913566,-0.09358539352452286,-0.12273777361366847,-0.12212810537103416,0.0,0.0,0.0,-6.250899141311043e-06,0.00046249924275638883,9.371452741526375e-06,0.0,0.0,0.0
0.3,-5.2999999773038695,-0.0003013046956410373,1.0,-5.3111796379089355,0.0013944960664957762,0.9938656687736511,0.009120614896249974,-0.01650194525828858,-0.0035786889070599484,-0.9998158854514334,5.938927116726542e-07,-0.0039421403882843025,0.0,0.009183353744447231,-0.0730159804224968,-0.010480568744242191,0.35398871821818667,0.3323425647618752,0.04402372959924947,0.3539964657003668,0.33185279293379877,0.044013638751341636,0.055878135825480776,-0.12329554364406176,-0.022751050918072047,-0.049461027833154605,-0.12290243752131062,-0.0927901825273608,0.0,0.0,0.0,-7.747482180133986e-06,0.000489771828076435,1.0090847907829305e-05,0.0,0.0,0.0
0.3166,-5.299999965365335,-0.00037220781644957526,1.0,-5.311164855957031,0.0006626818794757128,0.9937868118286133,0.010164887032532141,-0.01737999088258829,-0.004082596627856135,-0.9997889957620834,8.57834720699025e-07,-0.004609439500902211,0.0,0.010421392507851124,-0.07618006318807602,-0.013106418773531914,0.34667859163950876,0.3465677422935368,0.06037947694261789,0.3466885688575917,0.34603460309395856,0.06036369625077745,0.07455007519309731,-0.19052925890831826,-0.15811889168245902,-0.012850683600572423,-0.14286711124741713,-0.11207641151874465,0.0,0.0,0.0,-9.977218082940964e-06,0.0005331391995782329,1.578069184043917e-05,0.0,0.0,0.0
0.3333,-5.2999999482325375,-0.00045504927774358097,1.0,-5.311107158660889,-0.0008714237483218312,0.993485689163208,0.010164887032532141,-0.01737999088258829,-0.004082596627856135,-0.9997889957620834,1.2167645073586836e-06,-0.005347836093258989,0.0,0.012566964142024517,-0.08028658479452133,-0.023813223466277122,0.3337103024778558,0.3698121888850604,0.12634292213164486,0.3337248108507835,0.3692200222589404,0.1262908273366358,0.12881734451044946,-0.24655024334383052,-0.6428226989693673,0.028972307642378674,-0.1734762669159901,-0.26876241631638764,0.0,0.0,0.0,-1.4508372927684636e-05,0.0005921666261199811,5.2094795009065686e-05,0.0,0.0,0.0
0.35,-5.299999924140469,-0.0005508521741222708,1.0,-5.311033248901367,-0.002408976899459958,0.9931191205978394,0.01119616279294927,-0.018088289415965863,-0.004500229749750688,-0.9997636655061284,1.6962398237779541e-06,-0.006158602395071848,0.0,0.01202770508825779,-0.07711727172136307,-0.017521293833851814,0.3367713999054932,0.34877404032593423,0.0906536808342969,0.33678468986018606,0.34822770249808793,0.09062547815920159,-0.03233707064479234,0.19005021802845093,0.37730024483522767,0.010872658586730971,-0.06615660418660335,-0.07803291030133576,0.0,0.0,0.0,-1.3289954692864066e-05,0.000546337827846316,2.820267509530502e-05,0.0,0.0,0.0
0.3666,-5.29999989085171,-0.0006607519555469718,1.0,-5.311008930206299,-0.0031563271768391132,0.9930115342140198,0.012387767140735364,-0.01844182014472553,-0.005041226697236512,-0.9997404847394473,2.327083678392503e-06,-0.0070437432136467495,0.0,0.011305499821901321,-0.0772540494799614,-0.012539857067167759,0.3411805272750825,0.3429541617371251,0.061535827490420164,0.3411922691511849,0.3424058841847298,0.06152138163941782,-0.0433534433098138,-0.008210666800246168,0.29903193250776433,-0.005135877813459958,-0.04904990436033775,0.033283523117721675,0.0,0.0,0.0,-1.1741876102353928e-05,0.0005482775523953401,1.4445851002344409e-05,0.0,0.0,0.0
0.3833,-5.2999998454960275,-0.0007861398503332068,1.0,-5.311014175415039,-0.0046319966204464436,0.992844820022583,0.013631798052165835,-0.018420867069478916,-0.005203744945094483,-0.9997238788811341,3.1472728961612817e-06,-0.00800690272015653,0.0,0.007183827459812164,-0.07455791532993317,-0.015090578235685825,0.36613821579188,0.32309402246060603,0.07791240182328693,0.36614295678957787,0.32258334643304337,0.07789148143595696,-0.24712382067043098,0.16165258023014795,-0.15293402901865485,-0.07657514149175106,0.0131533202161348,-0.021691301873701628,0.0,0.0,0.0,-4.7409976978600065e-06,0.0005106760275626717,2.0920387329971654e-05,0.0,0.0,0.0
0.4,-5.299999784665433,-0.0009280830900426009,1.0,-5.311031818389893,-0.005337212234735489,0.9927117228507996,0.013631798052165835,-0.018420867069478916,-0.005203744945094483,-0.9997238788811341,4.199037049966679e-06,-0.009048837637317628,0.0,0.008878719061613083,-0.07273362576961517,-0.020153386518359184,0.35626285101407085,0.30391854082269676,0.10919751637809214,0.356270093015184,0.30343254959085375,0.10916020390571332,0.10176201186693005,0.10953112027255289,-0.30397316028586563,-0.023926754253892256,0.041605808342923836,-0.10502606589797331,0.0,0.0,0.0,-7.242001113148065e-06,0.0004859912318430082,3.731247237881667e-05,0.0,0.0,0.0
0.4166,-5.29999970397846,-0.0010881571901893222,1.0,-5.310995101928711,-0.006696050055325031,0.9923709034919739,0.01471107907303687,-0.01834384864290907,-0.005214281657222194,-0.9997099704211255,5.535315661491759e-06,-0.010173741242737861,0.0,0.015321988612413406,-0.07064356654882431,-0.020258592441678047,0.3176300869128293,0.2856965981968996,0.11178716987572898,0.31765165383787486,0.285238136357183,0.11174946682490795,0.3865688921470462,0.12539470390502075,-0.006311909955657274,0.09725906341868606,0.06634182176864813,-0.07588384281080386,0.0,0.0,0.0,-2.1566925045576014e-05,0.00045846183971661315,3.77030508210283e-05,0.0,0.0,0.0
0.4333,-5.299999598225457,-0.0012677136933278944,1.0,-5.310845375061035,-0.008048521354794502,0.992113471031189,0.015413167202431915,-0.018654699431378628,-0.00533638107735828,-0.9996929852411757,7.2156444130788665e-06,-0.011383710693549197,0.0,0.017882894724607468,-0.07087747007608414,-0.014642804861068726,0.3017300193562065,0.2806530753443057,0.07964253211074265,0.30175939812546665,0.28019157250941745,0.07962283481942754,0.1536303385491161,-0.014032016991818753,0.3368945636549574,0.11390089416603263,0.042613995529639126,0.04597588735617315,0.0,0.0,0.0,-2.9378769260124027e-05,0.00046150283488827914,1.969729131511251e-05,0.0,0.0,0.0
0.45,-5.299999461203509,-0.001468055064835184,1.0,-5.310765743255615,-0.008719260804355145,0.9920051097869873,0.015571089138896457,-0.019179751369964932,-0.00540908439103953,-0.9996802147460768,9.307659880758223e-06,-0.012680256478439294,0.0,0.017088526859879494,-0.06996867060661316,-0.015800826251506805,0.3063176908639409,0.2645917639560429,0.08739885220510132,0.306344517561263,0.26414202013697774,0.08737591621177483,-0.04768189811237049,0.054550650437918596,-0.06951018590073844,0.0661987005477573,0.04613791423137943,0.011882287728164721,0.0,0.0,0.0,-2.68266973221236e-05,0.0004497438190651585,2.293599332649083e-05,0.0,0.0,0.0
0.4677,-5.299999272889364,-0.001705415496234933,1.0,-5.3106770515441895,-0.009987479075789452,0.9917108416557312,0.015544577783366343,-0.019317077326942312,-0.00538447063150923,-0.9996781074036513,1.2070771344413082e-05,-0.01415580775789683,0.0,0.012338260188698769,-0.06387097388505936,-0.021790368482470512,0.3346167769508547,0.21867189394647105,0.12510111098749008,0.3346307620582986,0.218297123759916,0.12505749084225318,-0.2681677927776357,0.34423454177153856,-0.33812887381051726,-0.032512399682458976,0.13414148715748106,-0.09144740450483213,0.0,0.0,0.0,-1.3985107443932795e-05,0.0003747701865550492,4.362014523688943e-05,0.0,0.0,0.0
0.4833,-5.299999061407285,-0.0019376196680462407,1.0,-5.310628414154053,-0.011114408262073994,0.9913651943206787,0.015495410521128098,-0.018464604961521094,-0.0056220524165650826,-0.9996936595907517,1.5061117487202425e-05,-0.015545992505599836,0.0,0.013736415654420853,-0.05790100246667862,-0.020102297887206078,0.32620556925413585,0.17389569985391884,0.11697092234709658,0.32622290349417005,0.1735877144574256,0.11693379880842213,0.08942873141441098,0.38185093404498666,0.10797226458253907,0.0034868510025525996,0.20726984340066643,-0.032575073287112254,0.0,0.0,0.0,-1.733424003418288e-05,0.0003079853964932423,3.7123538674449776e-05,0.0,0.0,0.0
0.5,-5.299998779408047,-0.00220960773025076,1.0,-5.310572147369385,-0.011648098938167095,0.9912153482437134,0.015495410521128098,-0.018464604961521094,-0.0056220524165650826,-0.9996936595907517,1.891178437905776e-05,-0.01711776491216893,0.0,0.018007934093475342,-0.058272529393434525,-0.01867750845849514,0.3005403379840342,0.1624640071571013,0.10946435489336523,0.3005701290294511,0.1621520566487233,0.10943230726896422,0.2561887360044614,-0.022282711666881158,0.08545321951010253,0.07808906622665092,0.13950173348624487,0.0022690360147404054,0.0,0.0,0.0,-2.9791045416933557e-05,0.00031195050837801175,3.204762440101621e-05,0.0,0.0,0.0
0.5166,-5.299998426681851,-0.0025086390971990084,1.0,-5.310361862182617,-0.012716067023575306,0.9909584522247314,0.014950966422415227,-0.017435939012989104,-0.006148045085981043,-0.9997173461196149,2.356340415682393e-05,-0.01878579158458277,0.0,0.021484605967998505,-0.05727916210889816,-0.015639690682291985,0.2788828807594273,0.14469049775306114,0.0928230111752589,0.2789252853373327,0.1443890921848215,0.09280054059551551,0.20880960478270208,0.05966183682966994,0.1824519402878213,0.11668015845967841,0.11593153671545868,0.05546232265833609,0.0,0.0,0.0,-4.240457790540109e-05,0.0003014055682396444,2.247057974338987e-05,0.0,0.0,0.0
0.5333,-5.299997988778139,-0.0028363503660665344,1.0,-5.310206413269043,-0.01369248703122139,0.990714967250824,0.014950966422415227,-0.017435939012989104,-0.006148045085981043,-0.9997173461196149,2.9146593644811716e-05,-0.02055216075092949,0.0,0.014719009399414062,-0.05045884847640991,-0.019382789731025696,0.3189651869009546,0.09065562261502827,0.11680870823161968,0.318985089744258,0.09042172131857354,0.11677419461048438,-0.40570403531346055,0.40898518478804774,-0.22445772124526414,-0.037537203445779585,0.20244632992942033,-0.027175190554822953,0.0,0.0,0.0,-1.9902843303376966e-05,0.00023390129645473178,3.4513621135290655e-05,0.0,0.0,0.0
0.55,-5.299997449251565,-0.0031942115198407123,1.0,-5.310162544250488,-0.014137791469693184,0.9905439019203186,0.013457867721892867,-0.017699606239914588,-0.006149730959921439,-0.9997338676842311,3.5803732732647285e-05,-0.02241785607940899,0.0,0.013681729324162006,-0.04847223311662674,-0.02300598844885826,0.32525072597345533,0.06210970602450807,0.139718245290087,0.3252679224688179,0.061893860019561084,0.13966962251373943,-0.062273387849965646,0.11926698657391503,-0.21751970793255468,-0.04483977719876181,0.1778902674562033,-0.08336837111631107,0.0,0.0,0.0,-1.7196495362593094e-05,0.00021584600494698475,4.8622776347560115e-05,0.0,0.0,0.0
0.5666,-5.2999967882751955,-0.0035842556969078745,1.0,-5.310047149658203,-0.014968210831284523,0.9901783466339111,0.012372459767555686,-0.016648745859738436,-0.006168486307508877,-0.9997658571422509,4.3703888165812534e-05,-0.024386551451161725,0.0,0.019332105293869972,-0.04659119248390198,-0.02108640782535076,0.2910692823188169,0.03523760151637434,0.1303559729476865,0.2911036156752595,0.035038182940299326,0.13031512566582795,0.33897439077808766,0.11284640277479797,0.11515847368232854,0.0684691803709487,0.15868812975971291,-0.024759617947266027,0.0,0.0,0.0,-3.43333564425689e-05,0.00019941857607501477,4.0847281858555e-05,0.0,0.0,0.0
0.5833,-5.299995984753799,-0.004007613838743059,1.0,-5.309871196746826,-0.015731802210211754,0.9899671673774719,0.011598153342509479,-0.015741440444404547,-0.006290965049281443,-0.9997890379089319,5.301510260838561e-05,-0.02645713799145303,0.0,0.016012776643037796,-0.03914112597703934,-0.0090078916400671,0.3104207669548943,-0.026255705546112257,0.059275123008891345,0.31044432239648095,-0.026396447828079598,0.05926766875355406,-0.19920550354848401,0.447106751420109,0.7248775737240482,-0.010553278759695188,0.24383457845986461,0.19654698256594186,0.0,0.0,0.0,-2.3555441586647173e-05,0.00014074228196734258,7.454255337285658e-06,0.0,0.0,0.0
0.6,-5.299995012777519,-0.004466415235147402,1.0,-5.3098225593566895,-0.01603802479803562,0.9899464845657349,0.009781048768426096,-0.01602442080611564,-0.006229051328818978,-0.9998044215086385,6.394428915540097e-05,-0.028633311654505163,0.0,0.014652750454843044,-0.034991927444934845,-0.0058195688761770725,0.3186752965659242,-0.07114660820959776,0.04058357832298384,0.3186950206236668,-0.07125909297034025,0.040580467039499545,-0.08163551550246151,0.24905546968916367,0.1913789415804425,-0.03153805425535129,0.24537588097585825,0.1950212824078909,0.0,0.0,0.0,-1.9724057742602827e-05,0.0001124847607424909,3.1112834842997277e-06,0.0,0.0,0.0
0.6166,-5.299993842848948,-0.00496271763239681,1.0,-5.309703350067139,-0.016617177054286003,0.989922285079956,0.009781048768426096,-0.01602442080611564,-0.006229051328818978,-0.9998044215086385,7.671893713788154e-05,-0.030918019776912824,0.0,0.017286140471696854,-0.036054182797670364,-0.007970943115651608,0.302640584521302,-0.08434337130312097,0.05394887444561278,0.30266803525990316,-0.0844627891595178,0.05394303761112859,0.15794254820754447,-0.06371077439512669,-0.12903274006356175,0.02440008283302852,0.1541278509633051,0.0993546120604675,0.0,0.0,0.0,-2.7450738601144743e-05,0.00011941785639682597,5.8368344841846844e-06,0.0,0.0,0.0
0.6333,-5.299992443549441,-0.00549779457001352,1.0,-5.309525966644287,-0.01724364422261715,0.9898133873939514,0.0063115547725959694,-0.015438351426142197,-0.005855545957315449,-0.9998437866651476,9.156726672373256e-05,-0.03331041914930826,0.0,0.019078103825449944,-0.03738276660442352,-0.010927258990705013,0.2913892659458506,-0.09663517109139795,0.07257081641302307,0.2914227030281707,-0.0967635521158875,0.07255984707469568,0.10751636572683318,-0.0797139641089463,-0.17737658427030584,0.048937528705360736,0.08509347309832747,0.01765850493513038,0.0,0.0,0.0,-3.343708232012431e-05,0.00012838102448954042,1.0969338327388147e-05,0.0,0.0,0.0
0.65,-5.299990778213571,-0.006073471879528218,1.0,-5.309450149536133,-0.01753622107207775,0.9897618293762207,0.0063115547725959694,-0.015438351426142197,-0.005855545957315449,-0.9998437866651476,0.0001087524658342152,-0.035812124117929146,0.0,0.015396633185446262,-0.03286527097225189,-0.009240659885108471,0.31351698807242395,-0.14662395139908085,0.06305021554959808,0.3135387656457526,-0.14672317897759535,0.06304237107375377,-0.22093269564393125,0.2711042909673635,0.10121631361691777,-0.03073309408927931,0.14000726635543578,0.04232629729008511,0.0,0.0,0.0,-2.1777573328681407e-05,9.922757851450733e-05,7.8444758443123e-06,0.0,0.0,0.0
0.6666,-5.299988804604624,-0.006691894811356663,1.0,-5.309357166290283,-0.017992841079831123,0.9896731972694397,0.0037199368258547453,-0.015131506893186953,-0.005791567041275954,-0.9998619098100072,0.00012857176517916622,-0.03842590151151167,0.0,0.015157651156187057,-0.026632653549313545,-0.01097143068909645,0.31493784939725955,-0.20705911897391333,0.0742220943833479,0.31495895616708974,-0.20712427983844248,0.07421103618218111,-0.014344475818569506,0.3741018945519334,-0.10388647222659492,-0.025894874431963148,0.20911627927549564,-0.0008383846825580875,0.0,0.0,0.0,-2.1106769830208262e-05,6.516086452914386e-05,1.1058201166790809e-05,0.0,0.0,0.0
0.6833,-5.299986475907291,-0.007355011076474507,1.0,-5.3092265129089355,-0.018378740176558495,0.9895581603050232,0.0014790369642795928,-0.01560498919916989,-0.005696357310489853,-0.9998609404324915,0.00015134293703220162,-0.04115341556135059,0.0,0.01745595410466194,-0.025518378242850304,-0.010721997357904911,0.3009837985891799,-0.23813180614555418,0.07364880493725309,0.3010117913118362,-0.23819162858232645,0.07363824383250119,0.13787266869761722,0.06684415136302525,0.014963231481878772,0.022452297569474335,0.16711494672969215,0.003826541224025495,0.0,0.0,0.0,-2.799272265628002e-05,5.982243677227016e-05,1.0561104751902908e-05,0.0,0.0,0.0
