timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999533197,-4.321123252543224e-05,1.0,-5.289862155914307,-0.024449484422802925,0.9908743500709534,-0.012509367384134372,0.015382621438609653,0.004292403639743381,0.9997942219712987,2.0142606552662264e-08,-0.0009322856753093491,0.0,-0.0030772718600928783,0.035193342715501785,0.003834669478237629,0.3147589682900143,0.1282893505245576,-0.04740020704080507,0.3147589682900143,0.1282893505245576,-0.04740020704080507,0.20819049341729393,-0.25054565759216146,0.04080711182655364,0.028585011922762978,0.01954685639947054,0.10687651235602878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.29999999907157,-6.094030660995317e-05,1.0,-5.289993762969971,-0.023842988535761833,0.9911929368972778,-0.01168146761921177,0.015273251683812899,0.004101394122292082,0.999806697438458,3.6686302756814256e-08,-0.001204007816192775,0.0,-0.006279647350311279,0.041113998740911484,0.0015803384594619274,0.3344652413961594,0.0856889995511225,-0.035173846940817835,0.3344652413961594,0.0856889995511225,-0.035173846940817835,-0.19231327875556606,0.35555504846584485,-0.1353800611281732,-0.03662820096520443,0.1187426161042566,0.035357944006669174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2166,-5.299999998252478,-8.36067549879151e-05,1.0,-5.290034770965576,-0.023531945422291756,0.9913174510002136,-0.010786232501528568,0.015525823752867892,0.003805101777260468,0.9998140309900989,6.367056994739515e-08,-0.001523096307253296,0.0,-0.0014041983522474766,0.03856656327843666,-0.0017859560903161764,0.3052523341627704,0.09485268017276793,-0.015309074806690429,0.3052523341627704,0.09485268017276793,-0.015309074806690429,0.2923682889549347,-0.1527632322033656,-0.20186813112552365,0.06049757610927098,0.03858912722191753,-0.034675529283988274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2334,-5.299999996858649,-0.00011209551546511313,1.0,-5.290067672729492,-0.02292611077427864,0.9915142059326172,-0.0099131215158633,0.016029046093467458,0.0035491861131022625,0.9998161383325245,1.0614165328136131e-07,-0.001893771622785054,0.0,-0.004399544559419155,0.041194479912519455,-0.0018836656818166375,0.32322426560176976,0.07093271213705943,-0.015422910979804097,0.32322426560176976,0.07093271213705943,-0.015422910979804097,-0.1792005559725709,0.1572185948821818,-0.00584560578634036,-0.010265693576069289,0.07361071433134647,-0.026164408927091952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.299999994597969,-0.0001469970141296481,1.0,-5.29012393951416,-0.022580880671739578,0.9916084408760071,-0.0099131215158633,0.016029046093467458,0.0035491861131022625,0.9998161383325245,1.7021150296505495e-07,-0.002315849794815401,0.0,-0.005637879483401775,0.04367551952600479,-0.0033009503968060017,0.33077342624505834,0.04867189124644963,-0.0071114673203669515,0.33077342624505834,0.04867189124644963,-0.0071114673203669515,-0.07451548893160984,0.14929392386267448,-0.08528360255969973,-0.02923340749392195,0.09595378108869976,-0.04361747544150135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2666,-5.299999991026133,-0.0001894609910528208,1.0,-5.290196418762207,-0.02192251943051815,0.991767942905426,-0.009375131153328659,0.01608461572541231,0.0031900528169409833,0.9998215752759824,2.6481749226465737e-07,-0.0027954830132035898,0.0,-0.0011210832744836807,0.038167715072631836,-0.0035882852971553802,0.3038745744570826,0.07218837555307389,-0.0059109079294148575,0.3038745744570826,0.07218837555307389,-0.0059109079294148575,0.271345733281532,-0.33088037826921424,-0.01726159331225472,0.05950304871350042,-0.030055464236777962,-0.035836737315973824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999985545384,-0.00024045469976342637,1.0,-5.290281772613525,-0.021304676309227943,0.9919933676719666,-0.008136851146450274,0.016118844564031475,0.002769258681408269,0.9998332078061714,4.0103235680085235e-07,-0.003335616682036388,0.0,-0.006565182004123926,0.042768608778715134,0.002094473922625184,0.3368077095437487,0.03464999063182339,-0.040867730133935534,0.3368077095437487,0.03464999063182339,-0.040867730133935534,-0.3266836213017011,0.2760854811365295,0.3410049033086184,-0.0545063148214581,0.060322938344096716,0.07541380273862762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3001,-5.299999977282197,-0.0003014485226110702,1.0,-5.290362358093262,-0.020948652178049088,0.9921380281448364,-0.007230733745408787,0.016284202126535648,0.00236262588697508,0.9998385183090838,5.943861556667159e-07,-0.00394353333542139,0.0,-0.007317191455513239,0.04480596259236336,0.0025936225429177284,0.3415659826632468,0.013130788330023846,-0.044322010543463644,0.3415659826632468,0.013130788330023846,-0.044322010543463644,-0.04480462868263303,0.12138528438307906,0.029739212118064434,-0.0516421997502159,0.07834965896493468,0.061929828767788034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3166,-5.299999965372083,-0.0003721715515480109,1.0,-5.290462493896484,-0.02024991437792778,0.9923953413963318,-0.006887875059673237,0.01620705429596998,0.0021863677665025635,0.9998425644065408,8.576893213691851e-07,-0.004609107294481342,0.0,2.303572910022922e-05,0.0398380383849144,3.434509562794119e-05,0.29787395505889297,0.03139449357292684,-0.03000106277390159,0.29787395505889297,0.03139449357292684,-0.03000106277390159,0.44328026494655387,-0.30001561307646896,-0.15455614061706974,0.09446795779875027,-0.03335068493216009,-0.00198078622792016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.2999999482325375,-0.00045504927774358097,1.0,-5.290477275848389,-0.01962951570749283,0.9926558136940002,-0.00581728748485208,0.015936915058256167,0.0019836414251651314,0.9998541969367298,1.2167645073586836e-06,-0.005347836093258989,0.0,-0.0010501815704628825,0.04049728810787201,0.003483386244624853,0.30423708969247676,0.01558029415805165,-0.05175286868147168,0.30423708969247676,0.01558029415805165,-0.05175286868147168,-0.06439402054856314,0.03955558694781414,0.20694562667947963,0.04756899818274739,-0.011827420925105367,0.059698109525465066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999924110942,-0.0005509593695662776,1.0,-5.290502071380615,-0.019293423742055893,0.9928110837936401,-0.00581728748485208,0.015936915058256167,0.0019836414251651314,0.9998541969367298,1.6968137248296775e-06,-0.006159487447434222,0.0,-0.0009438066044822335,0.04184476286172867,0.0043079727329313755,0.30357544337859366,-0.0036238148046408014,-0.057236823278610696,0.30357544337859366,-0.0036238148046408014,-0.057236823278610696,0.006374934921879465,0.0807526826027319,0.04941656292864491,0.035407757781556165,0.015503917773855467,0.056662809048593756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3667,-5.2999998907623525,-0.0006610223732089034,1.0,-5.290501117706299,-0.018633192405104637,0.9931146502494812,-0.0046390897861594985,0.016369328223815524,0.0014716415094547706,0.9998541969367297,2.3287390722850165e-06,-0.0070458702745181505,0.0,0.0045201038010418415,0.03786156326532364,0.001587460981681943,0.27064280043611766,0.0068410287518481105,-0.042201758424549776,0.27064280043611766,0.0068410287518481105,-0.042201758424549776,0.32738534120271495,-0.23866444765074785,-0.16300700447582891,0.1216048770425893,-0.059531229274692676,-0.00818773492998693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.299999845592049,-0.0007858955270518173,1.0,-5.29044771194458,-0.01810096576809883,0.9933534860610962,-0.004684363403994295,0.016527560664015582,0.0011158799611744004,0.9998517945663646,3.145573769811993e-06,-0.008005067896903278,0.0,0.0026714398991316557,0.03288630023598671,0.000777528272010386,0.28132684310011924,0.02323888524214432,-0.03831567837660145,0.28132684310011924,0.02323888524214432,-0.03831567837660145,-0.11136600931328546,-0.2997165619389587,-0.04879143991247756,0.052827613253129874,-0.13043832947679793,-0.020174690777097763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.29999978474551,-0.0009279105089837499,1.0,-5.290457725524902,-0.017844168469309807,0.9934808611869812,-0.004178024995419081,0.016113513316967098,0.0007781994109050995,0.999861151166734,4.1976810819052435e-06,-0.00904759799459046,0.0,-0.0010493429144844413,0.03468460962176323,0.001207864610478282,0.3035645674636297,-0.0003892548975064358,-0.04131721166275383,0.3035645674636297,-0.0003892548975064358,-0.04131721166275383,-0.2231897120873139,0.10787089012199133,0.02581355813939977,-0.028657746108048672,-0.06008509214237323,-0.006598119144392923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4166,-5.299999704115684,-0.0010879049483832354,1.0,-5.290517807006836,-0.017307421192526817,0.993694543838501,-0.0029567397173859518,0.015321040612395935,0.0005698253918672063,0.9998780941998355,5.5330882531578125e-06,-0.010172005270871622,0.0,-0.00016264017904177308,0.03403877466917038,-0.0031254375353455544,0.29841396894958594,-0.01149177058615758,-0.01617575364751246,0.29841396894958594,-0.01149177058615758,-0.01617575364751246,0.05323343682122588,-0.038772874799610675,-0.2601509579101898,-0.004481972137072555,-0.053793336047655044,-0.08145155147294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.435,-5.299999586064137,-0.0012867568848704992,1.0,-5.2905120849609375,-0.01684086211025715,0.99379962682724,-0.0023475392908418697,0.014683658432177239,0.0003775936158090265,0.9998893474083879,7.404786575050488e-06,-0.011509221562459104,0.0,0.0036972740199416876,0.027952082455158234,-0.0075330669060349464,0.2750884672979069,0.008268331768068043,0.009972491049599061,0.2750884672979069,0.008268331768068043,0.009972491049599061,0.21004519590089293,-0.3312199164471892,-0.23985024715544195,0.058850368898941956,-0.13569473326000797,-0.12821374157861926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.299999460632933,-0.0014688321805742,1.0,-5.290500164031982,-0.016649477183818817,0.993837296962738,-0.0023475392908418697,0.014683658432177239,0.0003775936158090265,0.9998893474083879,9.316209059108672e-06,-0.012685188505386068,0.0,0.002828564029186964,0.026225542649626732,-0.0068915411829948425,0.28013465635723045,0.005134754910192829,0.006120794078800604,0.28013465635723045,0.005134754910192829,0.006120794078800604,-0.05762507969417207,-0.11452843290368496,0.04255501986794243,0.024464687588328628,-0.1294460545266919,-0.0777996819648856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4666,-5.299999285255618,-0.0016908509743085555,1.0,-5.290550708770752,-0.016264211386442184,0.9939599633216858,-0.002168914361407621,0.014943207944930436,0.00037270458138173026,0.999885975660507,1.189256248385082e-05,-0.014066950209663469,0.0,-0.0022640186361968517,0.02804567664861679,-0.00426636403426528,0.3108345565176548,-0.02229183306350435,-0.010043314605848078,0.3108345565176548,-0.02229183306350435,-0.010043314605848078,-0.3071546259580679,0.10977977470125537,0.15833524130548884,-0.07343539495940998,-0.05882221727636071,-0.0080883366474205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.29999906203909,-0.0019369674127880125,1.0,-5.29064416885376,-0.015872696414589882,0.9940850138664246,-0.0016093675322209284,0.015324899024668204,0.00018856500023766687,0.9998812973603223,1.5052329474816505e-05,-0.015542153488170795,0.0,-0.0003969745885115117,0.02541866898536682,-0.004926709458231926,0.3000019202399676,-0.023896832114618544,-0.00650979696986155,0.3000019202399676,-0.023896832114618544,-0.00650979696986155,0.11228939786034804,-0.15799579503577627,-0.03971507267275126,-0.018606041524685896,-0.08810007008104354,-0.01742512718137179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4999,-5.299998779944506,-0.0022091221073778362,1.0,-5.290655136108398,-0.01571829430758953,0.9941507577896118,-0.0010425121760846434,0.014703213252797278,-8.48837529009973e-05,0.9998914126039649,1.8904582296733476e-05,-0.017115007541935207,0.0,0.00338832032866776,0.021068843081593513,-0.004365334752947092,0.277258097840021,-0.01484295417070694,-0.010011648017165267,0.277258097840021,-0.01484295417070694,-0.010011648017165267,0.22695233592979427,-0.26079953381411175,0.033657958886657326,0.05388727970558957,-0.139084108298263,-0.002344466500390085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5166,-5.299998427440117,-0.0025080345015209187,1.0,-5.290629863739014,-0.015504910610616207,0.9943278431892395,-0.0011333241466464441,0.014595060488251276,-0.00018426602168968308,0.9998928455968142,2.3553567663893918e-05,-0.018782476181976603,0.0,0.0021128752268850803,0.018185393884778023,-0.00015379293472506106,0.2847097774459495,-0.01571031717370261,-0.03597738403662333,0.2847097774459495,-0.01571031717370261,-0.03597738403662333,-0.07657936201364932,-0.1731259931001904,0.25286637980926663,0.015371142459401372,-0.14913389489407003,0.07299843995942314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.299997989368737,-0.0028359338869970593,1.0,-5.290679454803467,-0.015309656038880348,0.9945443272590637,-0.0005905438606329915,0.01580049459997726,-0.00037759361580915423,0.9998749331861971,2.9139183153394615e-05,-0.020549952869439732,0.0,-1.3025186490267515e-05,0.0159105584025383,-0.0006276372005231678,0.29765341154577174,-0.021017205646776282,-0.03403465687868447,0.29765341154577174,-0.021017205646776282,-0.03403465687868447,-0.12739559674565487,-0.13632060181877928,-0.028395343745200346,-0.026776208380256475,-0.1453511765826294,0.04306514177978804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.2999974485685835,-0.0031946391274308462,1.0,-5.290702819824219,-0.015244229696691036,0.9946443438529968,-0.0005905438606329915,0.01580049459997726,-0.00037759361580915423,0.9998749331861971,3.581202960494622e-05,-0.02242004964596912,0.0,0.0012673840392380953,0.012361440807580948,-0.0011938847601413727,0.2900446298826702,-0.01892824363613621,-0.030958283324774807,0.2900446298826702,-0.01892824363613621,-0.030958283324774807,0.0766316910019745,-0.21241246735919864,-0.033889562139479676,0.0037516935605099305,-0.16514889533602006,0.020346706639311714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5666,-5.299996788473167,-0.003584145228219212,1.0,-5.290717601776123,-0.015241388231515884,0.994816243648529,9.655645430487363e-05,0.01578365956817519,-0.0004779031152650873,0.9998753546546822,4.3701557547911316e-05,-0.02438600257013699,0.0,0.0033850003965198994,0.004487802740186453,-0.003510894486680627,0.2773883693931118,0.008593645278131279,-0.01774304593275701,0.2773883693931118,0.008593645278131279,-0.01774304593275701,0.12714076579699823,-0.47272980776456863,-0.1391122570329163,0.04017840293475455,-0.25595240251067286,-0.02672849395603554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.299995984993949,-0.00400749399045878,1.0,-5.290770530700684,-0.015341219492256641,0.9949641823768616,-5.371615842719444e-05,0.014562597536730268,-0.00026291204101103964,0.9998939414148755,5.3012360481700933e-05,-0.026456560726199868,0.0,-0.0016077725449576974,0.003467174479737878,-0.004356933757662773,0.30760680352300196,-0.005400741042829532,-0.013238847628695108,0.30760680352300196,-0.005400741042829532,-0.013238847628695108,-0.29993135948913274,-0.06131230586239616,-0.05082420364419221,-0.06022821530622982,-0.19849108843585164,-0.03384198786653675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299995010673255,-0.004467357394032773,1.0,-5.2908244132995605,-0.015391468070447445,0.9950158596038818,0.0002070437591316752,0.014498554083328948,-4.543430269479752e-05,0.9998949529392398,6.396761170995457e-05,-0.028637714196648106,0.0,-0.001469048555009067,0.0018245383398607373,-0.007345006335526705,0.3070649090808677,-0.01688036038249488,0.004597738830871098,0.3070649090808677,-0.01688036038249488,0.004597738830871098,0.008303491871869337,-0.09832196897565752,-0.1788546910454098,-0.039996402755497096,-0.168919333525035,-0.0766523883219859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6167,-5.299993841037887,-0.0049634474430771194,1.0,-5.290888786315918,-0.015574357472360134,0.9950228333473206,0.00047100881281089696,0.015125554967923803,-3.4813296870103045e-05,0.9998855120451734,7.67384364882207e-05,-0.03092133081037921,0.0,0.0025911177508533,-0.004314619116485119,-0.01355982106178999,0.2830737798050865,-0.0016034734427714803,0.04201762826865661,0.2830737798050865,-0.0016034734427714803,0.04201762826865661,0.24366249502566534,-0.3684288549975855,-0.3729692697900272,0.04374488845940991,-0.22781819080914134,-0.16413054767819912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.29999244066723,-0.005498842963340667,1.0,-5.290909290313721,-0.015880201011896133,0.9949871897697449,-6.93243218108926e-05,0.014823319917252182,-0.000163571919070874,0.9998901903453581,9.159743398540647e-05,-0.03331504041425364,0.0,0.0010150071466341615,-0.009100411087274551,-0.011183790862560272,0.27805296390482465,-0.003814595001000065,0.03979683141058786,0.27805296390482465,-0.003814595001000065,0.03979683141058786,0.05135377014976052,-0.20507985627099865,0.024924773482736435,0.04599116940612287,-0.2211054188524175,-0.10831796140325856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299990775490721,-0.006074368446577131,1.0,-5.290947914123535,-0.016048511490225792,0.9950019717216492,-6.93243218108926e-05,0.014823319917252182,-0.000163571919070874,0.9998901903453581,0.00010878019025917641,-0.03581596654662457,0.0,-0.0007357469294220209,-0.00950982328504324,-0.009364094585180283,0.3035173120449223,-0.015858985586997637,0.017280733439367854,0.3035173120449223,-0.015858985586997637,0.017280733439367854,-0.2512288271629797,-0.10661447706364548,0.22701588004725085,-0.04175360603465576,-0.1873056002223698,-0.009321282325753438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6666,-5.299988808068052,-0.006690859625783162,1.0,-5.290984153747559,-0.01643959991633892,0.9950430989265442,-8.277575193094774e-05,0.014944742353634036,-0.0005412498285769937,0.9998882094434781,0.00012853743564752724,-0.03842158513118285,0.0,0.004371831193566322,-0.01609485037624836,-0.00870905164629221,0.2731984373462975,0.00033724147741012733,0.013309417296615042,0.2731984373462975,0.00033724147741012733,0.013309417296615042,0.3076697259986859,-0.3966681335183616,0.03945840409527639,0.061402548184280994,-0.24911324668567994,0.005079372678930069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299986480705591,-0.007353706199182813,1.0,-5.290975093841553,-0.01669357344508171,0.9950761198997498,0.0006150015451148418,0.015188828582795291,-0.0009841289127294549,0.999883994758627,0.00015129661161720803,-0.041148119004891195,0.0,0.004510949365794659,-0.019745532423257828,-0.006879603490233421,0.2725030842859517,-0.0028241164777280947,0.002331743282827578,0.2725030842859517,-0.0028241164777280947,0.002331743282827578,0.008347575946696042,-0.21905366607773852,0.10977327532867913,0.04573975066479681,-0.2402391090747047,0.03598692628925783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6999,-5.299983746591398,-0.008063086892571134,1.0,-5.290964126586914,-0.01727241463959217,0.9951908588409424,0.0005162356739856258,0.014792508595357195,-0.001141083776584009,0.9998898953174185,0.0001773470163074332,-0.04398949866807686,0.0,0.0022473796270787716,-0.021819299086928368,-0.005217037163674831,0.2862573019698999,-0.014825597358543413,-0.008057024191468823,0.2862573019698999,-0.014825597358543413,-0.008057024191468823,-0.1357968305257173,-0.12441010115999657,0.0997412334260663,-0.007853166146723753,-0.20604426886770913,0.05480836302862971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7166,-5.299980549459281,-0.008820531987910371,1.0,-5.290990352630615,-0.0178664643317461,0.995266854763031,-8.722685426040273e-05,0.014425936380433694,-0.0012445964365267635,0.9998952058203309,0.00020704398087418823,-0.046945460341683384,0.0,0.0038109312299638987,-0.02535330317914486,-0.011275733821094036,0.27728251130426923,-0.018991734050926357,0.02807289784737009,0.27728251130426923,-0.018991734050926357,0.02807289784737009,0.09384271914753946,-0.21210720060672839,-0.3636365872243607,0.022169317943850138,-0.20783415713261033,-0.06872423443487916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333,-5.299976823150567,-0.009628440193667641,1.0,-5.290922164916992,-0.018620548769831657,0.9951953291893005,0.0003671490999124342,0.014599171781614613,-0.001295720563770468,0.9998925505688747,0.00024080532875073667,-0.050019013122121765,0.0,0.008023973554372787,-0.035434890538454056,-0.016647325828671455,0.2519896028168264,0.01589715031372027,0.06082022872034941,0.2519896028168264,0.01589715031372027,0.06082022872034941,0.2527900129241592,-0.6049131251519964,-0.3223050490501123,0.09025276228350036,-0.325059126122934,-0.1435859257455115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
