timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.2999999995332985,-4.320656495421491e-05,1.0,-5.247092247009277,-0.022260401397943497,1.0115834474563599,-0.0037941172548673218,0.078398585710433,0.053814402731013414,-0.9954613995038333,2.013881166975643e-08,-0.0009322107270688006,0.0,-0.10165297985076904,0.011338576674461365,-0.0035460214130580425,0.37659861639052594,-0.0074336310698411255,-0.1525878524637426,-1.1592270994340554,-0.06196483624752887,-0.5626299440189992,0.07831082821690782,0.0656866408519743,0.0640584077540681,-0.1976744579623591,0.0434550768504543,-0.2379244793043978,0.44194470927770224,0.14145244666740617,0.3472154126335981,0.0,0.0,0.0,1.0938810065468791,-0.08692124148971843,0.06282667892165848
0.2,-5.299999999069784,-6.0998887335973756e-05,1.0,-5.24934196472168,-0.02183275856077671,1.0115784406661987,-0.003816023079380861,0.07405850871666761,0.051389525948787644,-0.9959216430895723,3.6747817298591744e-08,-0.0012048684455209142,0.0,-0.10167818516492844,0.004914900287985802,-0.01329512894153595,0.40283529674496293,0.02526318977086966,-0.13213533091152727,-1.116786960233269,-0.027599661386700437,-0.5330107461666762,-0.2138959598984627,-0.37832230679209095,-0.20918327499750436,-0.2024633418232222,-0.08106131585837165,-0.2294395504741817,0.45538785651967834,0.137560334579525,0.3488775645796817,0.0,0.0,0.0,1.0642344004585536,-0.08469748342195489,0.051997850675467194
0.2167,-5.299999998252249,-8.361220213642037e-05,1.0,-5.250441074371338,-0.021661153063178062,1.0114991664886475,-0.003816023079380861,0.07405850871666761,0.051389525948787644,-0.9959216430895723,6.367780109728853e-08,-0.0015231700496955308,0.0,-0.10260795056819916,0.0009114414569921792,-0.01780187524855137,0.39738470650309793,0.04345976951821641,-0.06740185924241246,-1.1020109114551315,-0.006642877528539717,-0.460973741877057,-0.05593721312180848,-0.24085896191221348,-0.271138104057892,-0.15920615049180722,-0.12823650168305573,-0.24174972563952352,0.4682477196279129,0.13280073953935387,0.3495118809379782,0.0,0.0,0.0,1.0311478983303166,-0.08269809249259774,0.04406000169666628
0.2333,-5.299999996862417,-0.00011202825541346831,1.0,-5.25264310836792,-0.021446628496050835,1.0112123489379883,-0.005820495584422599,0.06969605701469901,0.049030777571875475,-0.9963455982387434,1.0603069789852007e-07,-0.0018929277679251048,0.0,-0.09981519728899002,-0.007680728565901518,-0.02189508266746998,0.3908498160581988,0.08880478803353345,-0.04178256563932678,-1.0901881885528686,0.044100669243809246,-0.427360734879061,0.16743362278444826,-0.5151254015966713,-0.24539960334476843,-0.06277611924561438,-0.2424531763190687,-0.2428272362489369,0.4818604070421345,0.12572698265050586,0.3491591770298036,0.0,0.0,0.0,0.9991775975689329,-0.08102286386078165,0.03641899220993061
0.25,-5.29999999459663,-0.00014701523564012155,1.0,-5.254765510559082,-0.021273620426654816,1.010850191116333,-0.0074245730286108405,0.06527248711403356,0.04718643148103876,-0.996723571176189,1.7024825948757005e-07,-0.002316062798339669,0.0,-0.10086555778980255,-0.005683298222720623,-0.028409099206328392,0.39981613130945726,0.06414210563088146,-0.02018743762630834,-1.0674544698645152,0.023486276115422908,-0.39643712308202483,-0.04429550007154099,0.18603748971598225,-0.2113512081485191,-0.057320302684972554,-0.11595489994561527,-0.23353493744899165,0.4945927536316236,0.12093694598550452,0.34812940513888735,0.0,0.0,0.0,0.9726778475423489,-0.08028111647004596,0.028120280316829102
0.2666,-5.299999991021523,-0.00018950964982650145,1.0,-5.255805969238281,-0.021218711510300636,1.0106029510498047,-0.006550618612066974,0.060981239878446086,0.045728782725289484,-0.9970693860682209,2.6493594279258343e-07,-0.0027960153147428128,0.0,-0.09976248443126678,-0.008522287011146545,-0.031723909080028534,0.40484504697404267,0.08077740441239475,0.019516089277996113,-1.0454418769093552,0.04505718666648996,-0.34824136692036567,0.06623183737742466,-0.17046141337413212,-0.1990311403979672,-0.020845452708039162,-0.13204621895528035,-0.2233487859146266,0.5071602502503938,0.11576934030573399,0.3465282298367443,0.0,0.0,0.0,0.943126673633004,-0.0800491225598292,0.021229226361617486
0.2833,-5.299999985535438,-0.00024053741869320037,1.0,-5.257826328277588,-0.021200018003582954,1.0099984407424927,-0.004878418689794964,0.058452473748818984,0.04416298515626122,-0.9973009830007883,4.0127255546561035e-07,-0.0033364667729747924,0.0,-0.09697461873292923,-0.013111334294080734,-0.04129215329885483,0.39752024112105433,0.10136887788174738,0.07961471066419903,-1.0388921915727767,0.07182543334049249,-0.2763237597668302,0.16721469275979922,-0.2752486003660856,-0.5738981681419726,0.03467333951292485,-0.17432217933654787,-0.32683737073227304,0.5200059534907129,0.10962539999493445,0.34204393074491685,0.0,0.0,0.0,0.9164064792031181,-0.08008195545367956,0.013894539686112442
0.3,-5.299999977317601,-0.0003012135375387834,1.0,-5.258813858032227,-0.02117421291768551,1.0096179246902466,-0.004878418689794964,0.058452473748818984,0.04416298515626122,-0.9973009830007883,5.935800549937514e-07,-0.0039412574422251125,0.0,-0.09321426600217819,-0.012141097337007523,-0.04602675884962082,0.3792130642840498,0.08794565205500489,0.10960372166982438,-1.0488225788424574,0.06371744645411194,-0.2318001209406255,0.22519614632265803,0.05810455544926253,-0.28354119965161273,0.09091915437343394,-0.10570555903632939,-0.3140555496812967,0.5332716364069775,0.10465358438276429,0.33688452094271304,0.0,0.0,0.0,0.8947640067195298,-0.08042537878187134,0.004519321667736853
0.3167,-5.299999965356744,-0.00037225397555908763,1.0,-5.260659217834473,-0.021256953477859497,1.008742094039917,-0.003792107377028958,0.05680549871538075,0.04285213387387544,-0.9974580221583399,8.58019804672429e-07,-0.0046098623313369355,0.0,-0.09089594334363937,-0.0159923005849123,-0.05523289740085602,0.373881961358798,0.10339634467970939,0.16892879109309092,-1.0503292201050243,0.0849969769879885,-0.15419884441885204,0.13933269329970768,-0.23145980953029174,-0.553294889522554,0.10521171594538602,-0.14283051226184604,-0.3846833755116179,0.5463007314238226,0.09885887306723846,0.32943367637346743,0.0,0.0,0.0,0.8779104500399997,-0.08045950537551758,-0.006306040861524502
0.3333,-5.299999948225575,-0.0004550798790678184,1.0,-5.262428283691406,-0.02136780321598053,1.007625699043274,-0.002944818744702327,0.055103097941972656,0.041559742911137336,-0.9976110995121314,1.2169068140063715e-06,-0.0053481018980524805,0.0,-0.08430817723274231,-0.020926760509610176,-0.06795312464237213,0.34258365378719086,0.12483548649448054,0.2505781543364912,-1.0771806771949832,0.11353000449488738,-0.04908082243995027,0.3956002312229763,-0.29631797096469376,-0.7638590613635713,0.19093971324616404,-0.18814281544574693,-0.4966229683779665,0.5606114829136972,0.0920214248102977,0.3187427280527604,0.0,0.0,0.0,0.8591528480684769,-0.08071594281070454,-0.019083751276318894
0.35,-5.2999999241000175,-0.000550999021098385,1.0,-5.264073371887207,-0.021567383781075478,1.0063536167144775,-0.0023609821598832015,0.05306865639346164,0.04047538879264905,-0.9977674643201069,1.6970260313361098e-06,-0.006159814816189921,0.0,-0.08143793046474457,-0.02163066528737545,-0.06938846409320831,0.33944799160123995,0.11113892703907155,0.2595294117071455,-1.0803440168258427,0.1062599791215754,-0.013800483139614128,0.06645377020389515,0.047947551080872695,-0.05994149437432178,0.15418918756194117,-0.1184446240934264,-0.36770661578427566,0.5739381005835396,0.08636834351251314,0.30941253981973693,0.0,0.0,0.0,0.8458539078435432,-0.081489395595017,-0.03608264497297732
0.3667,-5.299999890720149,-0.0006611500521520076,1.0,-5.264853000640869,-0.021688073873519897,1.0057300329208374,-0.002351601851911495,0.0516974745316105,0.039258735716685075,-0.9978881307473936,2.3295208473683414e-06,-0.007046874495437253,0.0,-0.07951143383979797,-0.02003697119653225,-0.06899794936180115,0.3247510306318715,0.10160565107910355,0.2659004740585226,-1.1018678261700912,0.10206242870426938,0.02022841820469179,0.11527165539673029,0.09535846243830066,0.023366394190989757,0.1427000207496006,-0.05532604515248997,-0.2522547153827795,0.5868132216460223,0.08188952209410691,0.30136087069774986,0.0,0.0,0.0,0.8398056351559402,-0.08234629971927274,-0.05568881484391906
0.3834,-5.299999845318101,-0.0007865923779970968,1.0,-5.266380786895752,-0.021919215098023415,1.0043830871582031,-0.0021743190361845155,0.05086282205130305,0.03728040479443222,-0.9980072798881339,3.150420988536239e-06,-0.00801030071738457,0.0,-0.07596509903669357,-0.025289004668593407,-0.07484334707260132,0.31056928624122854,0.12349759799240702,0.30756146338034906,-1.1208873421483707,0.1306369454916309,0.08870793387578577,0.21274681403398363,-0.31507273013330284,-0.35066901710624176,0.16337911441097155,-0.13200801409205012,-0.28130841602394263,0.6000030942689125,0.0758496383145767,0.2918304360666305,0.0,0.0,0.0,0.8314535341206868,-0.08298898581380058,-0.0729769065620672
0.4,-5.299999784556285,-0.000928318269791595,1.0,-5.267085552215576,-0.02209378033876419,1.003696322441101,-0.0021743190361845155,0.05086282205130305,0.03728040479443222,-0.9980072798881339,4.200885153636368e-06,-0.009050526824280439,0.0,-0.06914004683494568,-0.03120463155210018,-0.07043356448411942,0.2867564797387624,0.1199217489275774,0.307327472559333,-1.150194132153429,0.13403170323377045,0.1137563057577447,0.26895277881414303,-0.07030868836815521,0.035560282975548155,0.19454638977079974,-0.11379324542579745,-0.18776298449555698,0.6137766423233642,0.0700436741452066,0.2832110207217783,0.0,0.0,0.0,0.8231739695688273,-0.08415362845139965,-0.08963985392018999
0.4167,-5.299999703857024,-0.0010883803630542229,1.0,-5.26839542388916,-0.022552821785211563,1.0024219751358032,-0.0022707536597554685,0.048877665973769455,0.03453584416625131,-0.9982049907544985,5.53728669395639e-06,-0.010175277066747748,0.0,-0.06956048309803009,-0.035002321004867554,-0.06741956621408463,0.28119056199367964,0.16127814623602593,0.27262081240183644,-1.1630306397327592,0.18507113767125893,0.10172932784630415,0.1162093023255814,-0.5129292262969588,0.41015339892665476,0.17141984974687768,-0.23162548220712204,-0.011247139662261013,0.6271431874962502,0.06180011818413106,0.2773355658483031,0.0,0.0,0.0,0.8170780142301888,-0.08559310961936406,-0.1064440812927708
0.4333,-5.299999598149756,-0.0012678331173425594,1.0,-5.269635200500488,-0.023067757487297058,1.001352071762085,-0.0021650783396484972,0.04549988845938284,0.03129437219412701,-0.9984717381587239,7.216824119462101e-06,-0.01138449938040371,0.0,-0.06947148591279984,-0.03253995627164841,-0.05220511555671692,0.28638288891308,0.13612782689791222,0.18663858338862496,-1.1610083322071276,0.16818288504458853,0.028610266583571242,0.00534304639079341,0.14783084393742038,0.9134167048366088,0.1223909419189552,-0.11960303919698392,0.26173052782417583,0.6395708970030434,0.0555216379698779,0.27643247933235027,0.0,0.0,0.0,0.8078203241171643,-0.0875766961165542,-0.11840416252729655
0.45,-5.2999994609771175,-0.0014683634559251293,1.0,-5.2702741622924805,-0.023317672312259674,1.0009762048721313,-0.0013385141029880856,0.04459473878949583,0.027840437958659207,-0.9986163018491163,9.311052145456338e-06,-0.012682213791754864,0.0,-0.07049854844808578,-0.03194795176386833,-0.03840411454439163,0.2952847052472237,0.12009419523218373,0.10567935534089315,-1.149361224091654,0.1598880274125066,-0.05060571142304457,-0.0615929725478982,0.035502528953388617,0.8276464648269946,0.06807552759300106,-0.07381304052909611,0.4287992559846826,0.6508696328692262,0.05007396566174183,0.2788943734342922,0.0,0.0,0.0,0.7937762964696515,-0.0898677978420647,-0.12260930667035447
0.4666,-5.299999285227264,-0.0016908845127752304,1.0,-5.271557331085205,-0.02385421097278595,1.0006271600723267,0.0020610888934820934,0.04767576429478429,0.02481130180933276,-0.9985526179610164,1.1892971569569313e-05,-0.014067155065089095,0.0,-0.07074670493602753,-0.034230105578899384,-0.015873156487941742,0.3027646034555153,0.12198328167703881,-0.027782043213054525,-1.130593267547375,0.1698450372204156,-0.1968445390721004,-0.014911587942866148,-0.13713337738714346,1.3538729745992177,0.043576214285594925,-0.0925063613102639,0.7018979258015589,0.6615287456565118,0.044261956238258876,0.2872406306806412,0.0,0.0,0.0,0.7718291253463787,-0.09212371178163568,-0.11817813482159534
0.4833,-5.299999061303145,-0.0019377271573829623,1.0,-5.272785186767578,-0.02442067675292492,1.0006985664367676,0.005260306015796239,0.04941806496284204,0.022094684541714597,-0.9985199963002689,1.5062565927776107e-05,-0.015546625128098561,0.0,-0.0688924789428711,-0.03590545058250427,0.0029530362226068974,0.29738247959756203,0.11955668640941969,-0.141119544138636,-1.1169839187741792,0.17521151849678823,-0.3340022140823422,0.11112331575864089,-0.10040302127537971,1.128249180428151,0.06351735323601518,-0.09483759966356958,0.8277646088240346,0.6723164876508513,0.03839070008968777,0.2991331384722073,0.0,0.0,0.0,0.7420499107208901,-0.09404553217705633,-0.1062504685285011
0.5,-5.299998779105917,-0.002209881182595154,1.0,-5.273410797119141,-0.02473759837448597,1.0008630752563477,0.005260306015796239,0.04941806496284204,0.022094684541714597,-0.9985199963002689,1.8915840352076707e-05,-0.017119317503526858,0.0,-0.07063464820384979,-0.0397350937128067,0.010414176620543003,0.3105893419322937,0.12799843603416522,-0.1867377022412063,-1.0836255813242692,0.19191027693673643,-0.4083984502302668,-0.10452128420420248,-0.22975908655290297,0.44763043034179173,0.013909276128934427,-0.1346688886276285,0.7155420514143268,0.6817757781594574,0.0317177379320656,0.310195981616601,0.0,0.0,0.0,0.7124391450971057,-0.09562957883463681,-0.0885352336275405
0.5167,-5.299998426429026,-0.002508840652806295,1.0,-5.27460241317749,-0.025400791317224503,1.001469612121582,0.005927337845397838,0.04857292581978947,0.0191982688183489,-0.9986175241077231,2.3566683757893083e-05,-0.01878689680000803,0.0,-0.06699424237012863,-0.036283232271671295,0.03009185753762722,0.29436332445043795,0.09366629088622531,-0.3078854394724465,-1.0785065239746223,0.16412855043351143,-0.5650749624386554,0.2185120819439873,0.2071948745653076,1.1811350770818725,0.07431176404371066,-0.03374445730078279,0.8529936224915549,0.6919720218597039,0.027011788536540966,0.32539061000308805,0.0,0.0,0.0,0.6808978265653565,-0.09747404808382706,-0.06820108703687919
0.5333,-5.29999798795105,-0.00283693351193734,1.0,-5.27579927444458,-0.025936929509043694,1.0024417638778687,0.006243908092919229,0.04816952779597957,0.0169283238512492,-0.9986762768145473,2.9156971002365187e-05,-0.020555252033261428,0.0,-0.07376375794410706,-0.029169341549277306,0.042957209050655365,0.3406567522908865,0.03585274769342259,-0.3900198030085028,-1.0037498966847744,0.11060847391401087,-0.6934346385936091,-0.4056548597022602,0.42629111513129697,0.7709402993470869,-0.06738315590043724,0.10206645200470202,0.8287699817655276,0.6989015319526624,0.025149870900279998,0.34185242582096076,0.0,0.0,0.0,0.6455051170229985,-0.09990559712086827,-0.03843759023585446
0.55,-5.299997447629226,-0.0031952271561856383,1.0,-5.276436805725098,-0.02616185136139393,1.0030217170715332,0.008226134964481307,0.05030715536635738,0.013158288251949712,-0.998613309422872,3.582344044971765e-05,-0.022423066017710797,0.0,-0.07422911375761032,-0.02548830583691597,0.04699210077524185,0.3463554821878815,-0.00378197210344048,-0.4172297511956947,-0.9603765440967448,0.07335067306600904,-0.769747099641658,-0.02789145112889397,0.2206256475064304,0.2418342740783081,-0.05572448284023839,0.13706729348852825,0.6554958331090597,0.7053229030303205,0.02436495787033534,0.35672612085195515,0.0,0.0,0.0,0.6014091232543058,-0.10149760303978486,-0.004208772405991816
0.5666,-5.299996788473167,-0.003584145228219212,1.0,-5.277706623077393,-0.026515889912843704,1.0041863918304443,0.008884429225550996,0.051127925728436566,0.010072000976042453,-0.9986018876269256,4.3701557547911316e-05,-0.02438600257013699,0.0,-0.0719689279794693,-0.018203359097242355,0.04186377674341202,0.3389029835973823,-0.0652096803858819,-0.39242229787169325,-0.9317428144413422,0.010990480493035082,-0.7876300445459739,0.13602964916056823,0.43844570598364185,-0.3086490170756206,0.0008848417222842783,0.2260397093163236,0.37086265112808536,0.7120671534059402,0.025834624277566665,0.36761542530225777,0.0,0.0,0.0,0.5585786446327844,-0.10203478515648365,0.02759232137202276
0.5833,-5.299995984058559,-0.004007960782727449,1.0,-5.278937339782715,-0.026737838983535767,1.005201816558838,0.007904636169862178,0.049450423205786284,0.007536783744415195,-0.9987168642296633,5.3023041016447424e-05,-0.026458809066315776,0.0,-0.07233021408319473,-0.016122868284583092,0.036718420684337616,0.34395725330913857,-0.09751114555421539,-0.3643256970877963,-0.9024940886820216,-0.023270248778051325,-0.7935584941058256,-0.021663241601143673,0.12474926286633309,-0.30852305218012865,-0.005771764598529547,0.19613691818300807,0.17029557400481046,0.7178944510223518,0.02736883878920511,0.3757948033618798,0.0,0.0,0.0,0.5285568909688083,-0.10160973556536917,0.053437993656149416
0.6,-5.2999950112070175,-0.004467118426982326,1.0,-5.279560089111328,-0.026759935542941093,1.0056248903274536,0.007904636169862178,0.049450423205786284,0.007536783744415195,-0.9987168642296633,6.396169589224564e-05,-0.028636597570404595,0.0,-0.07568187266588211,-0.002133745001628995,0.0260631050914526,0.37007073689468634,-0.2022220068428293,-0.3051554379185325,-0.866710831059661,-0.13631508985318275,-0.756492969305957,-0.20101631538307546,0.8390001393054523,-0.639054434359539,-0.06341152458231862,0.38592189102352104,-0.06863934140022065,0.7218223543502321,0.033358063354544644,0.3801376045527926,0.0,0.0,0.0,0.514959213604115,-0.09926498034419119,0.07119992683463183
0.6167,-5.299993841257434,-0.004963358977013954,1.0,-5.281004905700684,-0.026507096365094185,1.0064183473587036,0.006150427700011081,0.04596616826408197,0.003374234544933768,-0.9989183683123939,7.67360727087594e-05,-0.030920929461389225,0.0,-0.09126412868499756,0.018609702587127686,0.0221082903444767,0.470671566300359,-0.3502441840097003,-0.2856078374504739,-0.7553523794677578,-0.3012781477138989,-0.7458818133744115,-0.9346822085407014,1.244269852916202,-0.23722463406698702,-0.32062655518100075,0.6393218978726992,-0.11840880112169724,0.7198720716311763,0.04544925741595311,0.383958595611658,0.0,0.0,0.0,0.5061518741369406,-0.09441529371175453,0.07631538031227958
0.6333,-5.299992442086619,-0.0054983266908748335,1.0,-5.282747268676758,-0.02602386847138405,1.0069756507873535,0.006191212678479468,0.04600828613663452,-0.002672068048742039,-0.9989183683123939,9.158257785129113e-05,-0.03331276474229446,0.0,-0.1043882668018341,0.0224398672580719,0.0004407433734741062,0.5580693499383594,-0.398885044884132,-0.1586215077563827,-0.6469022611103091,-0.3674640366270629,-0.614703539197463,-0.7877420255012235,0.22989560526052175,-1.3005377714429809,-0.4585275797462586,0.5184517729837314,-0.4673948795828215,0.7140834103183302,0.05666837192033885,0.3810557775419583,0.0,0.0,0.0,0.4908882007303384,-0.08808938017740799,0.07502625389912197
0.65,-5.29999077543885,-0.0060743855249783246,1.0,-5.283692359924316,-0.025725943967700005,1.007081389427185,0.00487861888732552,0.04821657421562986,-0.006265129031144278,-0.9988053726115361,0.00010878071840103636,-0.03581603973818574,0.0,-0.1077660322189331,0.02822137624025345,-0.011279965750873089,0.5830502236254723,-0.4592890331895473,-0.08906206658531687,-0.575685142409233,-0.4463892565547415,-0.5301012264781738,-0.20260235674346103,0.3467817330930828,-0.7030219680965284,-0.3829737762295739,0.4677716395001407,-0.5369563027981428,0.7084923620426301,0.0682998355628954,0.37627948459017535,0.0,0.0,0.0,0.45024300399207506,-0.08119961219770117,0.06475967530268162
0.6666,-5.299988803409067,-0.006692252114787933,1.0,-5.285678863525391,-0.02507670596241951,1.0069345235824585,-0.00040920375219220335,0.04852350337155438,-0.010603093414128118,-0.9987657124270873,0.0001285836152097873,-0.03842739130421772,0.0,-0.11524743586778641,0.03401859477162361,-0.035203371196985245,0.6379285563171623,-0.5224995935406506,0.05498186879992431,-0.45786052982399095,-0.5294158060487848,-0.35974604101785224,-0.44951482301201884,0.3483217567722435,-1.4374208196348504,-0.40261790944711306,0.43250785086756843,-0.8027898864542693,0.7011924605730737,0.0806225228177527,0.36540172732020143,0.0,0.0,0.0,0.39459662556807956,-0.07370631030961851,0.04932618249757509
