timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.29999999953362,-4.319167568750993e-05,1.0,-5.2931060791015625,-0.034739091992378235,1.0334068536758423,-0.028226124427926783,-0.044986939581036375,-0.005558115647374052,-0.9985732699167867,2.012670826199087e-08,-0.0009319716328170946,0.0,-0.010977369733154774,0.11485134810209274,-0.010321476496756077,0.13765380123748,-0.5900825199167096,-0.16263085546471984,0.8258413755635501,-0.8076576164379696,-0.34085986636750254,0.6121514792978815,-0.2094452297452047,0.016939738852705413,0.270037164540123,-0.014901895351546804,-0.040319106259517866,-0.6881875743260701,0.2175750965212601,0.17822901090278268,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999071841,-6.0931408300312624e-05,1.0,-5.293182849884033,-0.033649295568466187,1.0335237979888916,-0.028226124427926783,-0.044986939581036375,-0.005558115647374052,-0.9985732699167867,3.667696264634421e-08,-0.001203877069394275,0.0,-0.007914537563920021,0.11467809230089188,-0.011024168692529202,0.11954763940586452,-0.5983752524449903,-0.16011699462034584,0.806705578824004,-0.8264521656571218,-0.3407331881661952,0.18375170526876644,-0.010394317141549377,-0.04215735049061677,0.2445641198763553,-0.013571175876465943,-0.04086178955514054,-0.6871579394181394,0.22807691321213144,0.18061619354584935,0.0,0.0,0.0,0.0,0.0,0.0
0.2167,-5.299999998252295,-8.361111268522539e-05,1.0,-5.29327917098999,-0.031482208520174026,1.0337191820144653,-0.030837001179531705,-0.045796490320333054,-0.005624496933778687,-0.9984589255167766,6.367635481103224e-08,-0.001523155301021141,0.0,-0.0036556688137352467,0.11415461450815201,-0.01406848058104515,0.09436481190719391,-0.610505609742745,-0.14395333352086254,0.7800104609963452,-0.8491837767174218,-0.32608648893460085,0.2552329751864632,-0.0313718976381328,-0.18244487592338576,0.24771376096444384,-0.018826274294105882,-0.08265970444309695,-0.6856456490891513,0.23867816697467684,0.1821331554137383,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.2999999968658535,-0.00011196688985381974,1.0,-5.293275833129883,-0.029361650347709656,1.0338594913482666,-0.032502457606041965,-0.045474575325584875,-0.0057970039847338025,-0.998419855388207,1.0592950942765532e-07,-0.0018921577512772587,0.0,0.003071568440645933,0.11138083785772324,-0.01714240200817585,0.053874103067370824,-0.6094590028566311,-0.12733883778894778,0.7366467351031879,-0.8580802990591168,-0.31027959361233926,0.4040507800753226,-0.16659834891813327,-0.18462562022969084,0.29386730646378056,-0.0624512916347163,-0.11276190647050288,-0.6827726320358171,0.24862129620248563,0.18294075582339145,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.299999994597563,-0.00014700253562222967,1.0,-5.2932209968566895,-0.02833537943661213,1.0339075326919556,-0.03391662431429041,-0.04398479190275183,-0.006128025332938352,-0.9984375570645816,1.7022264059149747e-07,-0.002315914339996568,0.0,0.007720096968114376,0.10862016677856445,-0.01875177025794983,0.02559754528555791,-0.6036014491791099,-0.11905479886797138,0.7050596118690426,-0.8617122742870835,-0.3027359328720857,0.27848969157525244,-0.16538963520018282,-0.09641598730913714,0.2893275534835501,-0.09284057211604355,-0.10793629237070024,-0.6794620665834847,0.2581108251079737,0.18368113400411434,0.0,0.0,0.0,0.0,0.0,0.0
0.2667,-5.299999991014383,-0.00018958498921244822,1.0,-5.292940616607666,-0.02643493562936783,1.0339876413345337,-0.035745777454055716,-0.0429079283987696,-0.006347062504649538,-0.9984192231854794,2.6511938660611145e-07,-0.002796839417680785,0.0,0.019123844802379608,0.09736623615026474,-0.01768685318529606,-0.044342050071570174,-0.5517593872785674,-0.1269804388982652,0.6289541878202526,-0.8160109267356284,-0.31225225643806714,0.6826143164870844,-0.6736464428428715,0.06374462590980448,0.40543299424097456,-0.2643050808633976,-0.05725294738759374,-0.6732962378918228,0.264251539457061,0.18527181753980193,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999985543567,-0.00024046981030191532,1.0,-5.29249906539917,-0.024738410487771034,1.0340899229049683,-0.03774115282526418,-0.04277877333277501,-0.006434095746824496,-0.9983507345566492,4.0107623011917285e-07,-0.0033357719766697264,0.0,0.02455908991396427,0.08981994539499283,-0.017654070630669594,-0.07928212186374718,-0.5217359635033173,-0.1288207591564901,0.5875611558946875,-0.7908035213660696,-0.31595263442080157,0.3272995795167404,-0.45442252196634697,0.001974099810486418,0.38236658212692554,-0.32043122435817184,-0.039768040529357875,-0.6668432777584347,0.2690675578627523,0.18713187526431144,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999977344759,-0.00030103316108572226,1.0,-5.2922539710998535,-0.023939574137330055,1.0341264009475708,-0.03774115282526418,-0.04277877333277501,-0.006434095746824496,-0.9983507345566492,5.929616006340392e-07,-0.003939510130901116,0.0,0.025551721453666687,0.08655054122209549,-0.018691781908273697,-0.08658753801034358,-0.5135276865241075,-0.12391501313577918,0.5749791884270717,-0.787844490763886,-0.3127247765143576,0.05952729354026966,-0.19606346777998598,-0.06223068818718634,0.2870585234246544,-0.2837155894783054,-0.046399424680132015,-0.6615667264374153,0.2743168042397785,0.18880976337857838,0.0,0.0,0.0,0.0,0.0,0.0
0.3166,-5.299999965367585,-0.00037219572785832344,1.0,-5.291740417480469,-0.02245246432721615,1.0341674089431763,-0.03955860914443289,-0.04157852599991196,-0.0065679119908465325,-0.9983302933351214,8.577862519288176e-07,-0.004609328763718265,0.0,0.028150469064712524,0.07969801127910614,-0.02204713597893715,-0.1048788196738903,-0.4879134489030064,-0.1051267923582418,0.5516115439554465,-0.7664601927650418,-0.2946383628819417,0.15593169723326944,-0.4111698341964464,-0.201330076392664,0.24834748765573345,-0.3213424120705303,-0.09213778481852522,-0.6564903636293369,0.2785467438620355,0.18951157052369988,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.2999999482122275,-0.0004551385358568355,1.0,-5.29112434387207,-0.021112637594342232,1.0340994596481323,-0.04019929738271779,-0.03872811010433727,-0.007152910248177829,-0.9984152613817193,1.2171796079088454e-06,-0.0053486113809277655,0.0,0.0359886959195137,0.07289782911539078,-0.029233986511826515,-0.1551279968727259,-0.46254976993118546,-0.0628038097483386,0.49446313863234115,-0.7444924274875493,-0.2508775143933322,0.46979002929408403,-0.407574039011146,-0.4307492989068305,0.31372137337467376,-0.3467995644463402,-0.19210209276653575,-0.6495911355050671,0.28194265755636383,0.18807370464499362,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999924072905,-0.0005510974247452113,1.0,-5.290752410888672,-0.020508456975221634,1.0340100526809692,-0.039586546989685355,-0.03602991998218727,-0.00806589528062083,-0.9985337783197319,1.6975529633703287e-06,-0.006160627223798136,0.0,0.041482970118522644,0.06797204166650772,-0.032933786511421204,-0.19009657403259494,-0.44543844402600336,-0.041293555892814304,0.4518702941538698,-0.7307155948466555,-0.2274364724191769,0.32910124173485855,-0.2950494837410565,-0.221614125894349,0.3182617916209252,-0.33152199475741256,-0.2008145843535503,-0.6419668681864648,0.28527715082065214,0.18614291652636258,0.0,0.0,0.0,0.0,0.0,0.0
0.3666,-5.2999998908372845,-0.0006607956199517898,1.0,-5.289846420288086,-0.019449349492788315,1.0337142944335938,-0.039739113642210985,-0.03460820108552128,-0.00921646209811968,-0.9985681280012684,2.327350941494586e-06,-0.007044086686393017,0.0,0.05208190158009529,0.058866191655397415,-0.04015384986996651,-0.25837484099873054,-0.4061853307282413,0.00238465224504808,0.37343931930783025,-0.6931615533237019,-0.18010421919711414,0.6375507776646397,-0.5477383995668885,-0.43430387541590176,0.4125217361216851,-0.3953530293634878,-0.26974489068753,-0.6318141603065608,0.2869762225954605,0.18248887144216222,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.299999845519288,-0.0007860806731501834,1.0,-5.288793087005615,-0.01853342168033123,1.0332666635513306,-0.04033476056423627,-0.03346527206722597,-0.010453556395611446,-0.9985709939869671,3.1468613176277036e-06,-0.008006458324314498,0.0,0.05644729360938072,0.05447244644165039,-0.047098275274038315,-0.29000287757539445,-0.3952235222002801,0.04518077274611415,0.33172649499152707,-0.6842145753718605,-0.1323094039753811,0.26199498111209685,-0.2636966363077011,-0.41677920112755057,0.3680834867824465,-0.3564856557770103,-0.3131521065564993,-0.6217293725669215,0.28899105317158036,0.17749017672149525,0.0,0.0,0.0,0.0,0.0,0.0
0.4001,-5.299999784148312,-0.0009291968060694073,1.0,-5.288249969482422,-0.018101323395967484,1.0329961776733398,-0.04033476056423627,-0.03346527206722597,-0.010453556395611446,-0.9985709939869671,4.207791962264042e-06,-0.009056835926791249,0.0,0.05650663748383522,0.05346030741930008,-0.04879540577530861,-0.2932495684313847,-0.40294730913278604,0.05560810509746944,0.31978122721814783,-0.695307551167262,-0.11756589571063689,0.00353489717953816,-0.06028941332689522,-0.10109184608174511,0.2604620800763104,-0.2690431112638747,-0.250548041722173,-0.6130307956495326,0.29236024203447597,0.17317400080810633,0.0,0.0,0.0,0.0,0.0,0.0
0.4166,-5.299999704053676,-0.001088018936944946,1.0,-5.287130355834961,-0.017287693917751312,1.0323891639709473,-0.039254333346649094,-0.030567252787983373,-0.011998069806141676,-0.9986895952186768,5.5340947763825215e-06,-0.010172789773354922,0.0,0.06222497671842575,0.04889364913105965,-0.0544559620320797,-0.3333434328865627,-0.3918163641423359,0.09153576933022806,0.26990530150071196,-0.6872515705465649,-0.07630679609148933,0.34595123433195346,-0.276276206565795,-0.3424554479366499,0.2857000409449341,-0.27117845320026823,-0.27768078787897055,-0.6032487343872747,0.295435206404229,0.16784256542171738,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999598368224,-0.0012674884387333075,1.0,-5.285830497741699,-0.01661311462521553,1.0316404104232788,-0.03767499807817027,-0.027020129894824496,-0.013643019156673356,-0.99883158795131,7.213419502089496e-06,-0.011382223037441101,0.0,0.07362502068281174,0.040994465351104736,-0.06245798245072365,-0.40844586420261375,-0.36085510219953226,0.14223734233457436,0.18203836259107453,-0.6579282268942152,-0.018546626676873568,0.6842382049484123,-0.4741142531589416,-0.480286576465706,0.4033557912602904,-0.3310888105174571,-0.3374937198073637,-0.5904842267936883,0.2970731246946829,0.16078396901144792,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.2999994609504775,-0.001468399740359244,1.0,-5.285114288330078,-0.016324087977409363,1.031221628189087,-0.03771675309269891,-0.02444988007100604,-0.015741089275545683,-0.9988653897238157,9.311451304151411e-06,-0.012682444076442942,0.0,0.07652147859334946,0.04055674374103546,-0.06481174379587173,-0.4296140329578465,-0.37354854149760963,0.1574103176420249,0.1486189441440252,-0.6737289194615397,0.0031730684316272073,0.17332398847229355,-0.026193253152998915,-0.14084903590994693,0.3354461986593177,-0.24107806923943728,-0.2794406149376511,-0.5782329771018717,0.30018037796393005,0.1542372492103977,0.0,0.0,0.0,0.0,0.0,0.0
0.4674,-5.299999275601701,-0.0017022316733050075,1.0,-5.283581733703613,-0.015671132132411003,1.0303159952163696,-0.03722173769839395,-0.022859074274287176,-0.017606677378031857,-0.9988904249518312,1.2031719188174113e-05,-0.014136401077457573,0.0,0.0836939886212349,0.045263852924108505,-0.06837645918130875,-0.4805474735774284,-0.4204031801071462,0.18226827828687647,0.08426132747121912,-0.7265272502055411,0.03468778553498458,0.4108502451415539,0.2696290356172241,-0.20419130601040655,0.3577068513821623,-0.09030799741070906,-0.2572256435692636,-0.5648088010486475,0.3061240700983948,0.1475804927518919,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.29999906103018,-0.0019380088743288298,1.0,-5.281972885131836,-0.014902293682098389,1.029329538345337,-0.03321680256581958,-0.019773028684214367,-0.02082134395450326,-0.9990356208449512,1.5066362399266301e-05,-0.01554828311202061,0.0,0.09086626023054123,0.04964553192257881,-0.07025526463985443,-0.5318568167725559,-0.46529647088780185,0.19753940750911853,0.018183118011735222,-0.7796328099361021,0.056329527544338676,0.4504542697992004,0.27519119761017025,-0.11799831169609032,0.3850875844945216,0.017594045389550866,-0.21612319046567482,-0.5500399347842911,0.3143363390483003,0.14120987996477985,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299998779344921,-0.0022096648674965733,1.0,-5.281053066253662,-0.014538944698870182,1.0288336277008057,-0.03321680256581958,-0.019773028684214367,-0.02082134395450326,-0.9990356208449512,1.8912631835121025e-05,-0.01711808932695564,0.0,0.10037747770547867,0.04538459703326225,-0.07217618823051453,-0.5937689946916895,-0.4578087729480703,0.21058686075208016,-0.0604516919971807,-0.7790495209137481,0.07562640188645012,0.5727464753345202,-0.2565849688451157,-0.11567417303164303,0.4404879190153954,-0.06334861093337768,-0.18646880455713186,-0.5333173026945088,0.3212407479656778,0.13496045886563005,0.0,0.0,0.0,0.0,0.0,0.0
0.5167,-5.299998425692822,-0.0025094274710794244,1.0,-5.279187202453613,-0.0137706333771348,1.0277884006500244,-0.031317045881536686,-0.01775712713923659,-0.02321621218058925,-0.9990820666720102,2.3576233233473004e-05,-0.0187901144361149,0.0,0.10190261900424957,0.05238973721861839,-0.07582013309001923,-0.6125151225193604,-0.5208574684377942,0.23674834544124906,-0.09479285072247612,-0.8520462677593477,0.10863573115888936,0.09130741589231933,0.41938491128905636,-0.21815630397236616,0.33740345232908675,0.07916314801314957,-0.19582353355438864,-0.5177222717968842,0.3311887993215534,0.1281126142823597,0.0,0.0,0.0,0.0,0.0,0.0
0.5334,-5.299997987401811,-0.0028373206908293,1.0,-5.2771172523498535,-0.013004133477807045,1.0267832279205322,-0.032103357243691164,-0.01695235545743434,-0.02447910034936972,-0.9990409313478635,2.916386189293777e-05,-0.020557304389054364,0.0,0.11473238468170166,0.04794379323720932,-0.06668272614479065,-0.7001288659379464,-0.5160290672557857,0.1860573260569322,-0.20134117124093331,-0.8555885639097811,0.06083402859093856,0.7700730906280857,-0.26685614598090984,0.5484489260006583,0.4651354376962354,-0.022988071959112955,0.023899299983933503,-0.4987876946970131,0.3395594966539954,0.12522329746599364,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299997448056244,-0.0031949598605813512,1.0,-5.276055812835693,-0.012612514197826385,1.026347041130066,-0.033046691299784534,-0.014408210337912319,-0.025653690870519826,-0.9990206587137298,3.5818253322344216e-05,-0.022421694908394137,0.0,0.1104176715016365,0.05323914811015129,-0.06121904402971268,-0.6798345210925749,-0.5686238559766943,0.15457893851186782,-0.19672820076726116,-0.9188897948254482,0.030512008376189184,-0.2591796455424275,0.3180856158252775,0.3281968313641246,0.25130438641846886,0.07770311466648668,0.11373349306094736,-0.48310632032531375,0.35026593884875384,0.12406693013567864,0.0,0.0,0.0,0.0,0.0,0.0
0.5666,-5.299996788504425,-0.0035841277860217784,1.0,-5.273853302001953,-0.011782856658101082,1.0255283117294312,-0.034201673658209454,-0.008015246622511839,-0.025575508466532167,-0.9990555141574483,4.370118956517673e-05,-0.02438591590541171,0.0,0.12394168227910995,0.04451611638069153,-0.05392037704586983,-0.7722959411555541,-0.540179906086554,0.11403150314487903,-0.30883607533766816,-0.8981009792893431,-0.010915363512955509,0.8132213054822801,-0.524530434611194,0.43888100878827846,0.4171925313911272,-0.10008723643456187,0.20972298260388458,-0.46345986581788595,0.35792107320278915,0.12494686665783454,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.299995986662014,-0.00400666143246237,1.0,-5.271428108215332,-0.011013531126081944,1.0250449180603027,-0.034449200782424916,-0.004907960996423065,-0.024975210903191464,-0.9990822774062528,5.299331321250316e-05,-0.026452550466634632,0.0,0.1271038055419922,0.05419725552201271,-0.03982894867658615,-0.8037191522869587,-0.6227635763670685,0.031067185264482766,-0.3595118014022246,-0.9925997323111554,-0.09881889106684788,0.19020918784419458,0.582343400427375,0.8476327210733134,0.35018289967648525,0.10137876072769968,0.3980455968276967,-0.44420735088473406,0.3698361559440869,0.12988607633133065,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299995008613994,-0.004468279211371069,1.0,-5.270163059234619,-0.010628479532897472,1.0249316692352295,-0.034449200782424916,-0.004907960996423065,-0.024975210903191464,-0.9990822774062528,6.399043417497728e-05,-0.028642021434852703,0.0,0.1418166607618332,0.04491318017244339,-0.027722258120775223,-0.898646616903606,-0.5907333284571429,-0.0418424528020796,-0.47766515890513506,-0.9692055260982126,-0.1792214462621699,0.8778245423121239,-0.5539230198864848,0.7223309097568955,0.5059523565794417,-0.09207830222117774,0.49378054834566987,-0.420981457998471,0.3784721976410697,0.1373789934600903,0.0,0.0,0.0,0.0,0.0,0.0
0.6166,-5.299993845994343,-0.0049614498643189035,1.0,-5.267399311065674,-0.010099836625158787,1.024908185005188,-0.03242418432291215,-0.0029857459687844348,-0.023076874699412327,-0.9992032810083274,7.668506938195411e-05,-0.030912267792231666,0.0,0.14623351395130157,0.0335582010447979,-0.020788822323083878,-0.9393079520718041,-0.5476783773611169,-0.08415097758608453,-0.5412483250550489,-0.9315565519042129,-0.2294232370271576,0.2665979507547957,-0.6853780364518125,0.41849699232972126,0.4352905611676998,-0.2672312278320802,0.471555466610744,-0.3980596270167551,0.38387817454309603,0.14527225944107308,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299992445732302,-0.005497000429465285,1.0,-5.265997409820557,-0.009919634088873863,1.0249296426773071,-0.033977567010875884,-0.0018008110305029361,-0.019859637165181736,-0.9992236800830068,9.154441829407068e-05,-0.03330691845241662,0.0,0.14927341043949127,0.019899073988199234,-0.01664167270064354,-0.9648954566098042,-0.49016468732165924,-0.10997317329275119,-0.5892892342668115,-0.8761774205927801,-0.26266143328897035,0.18216985040933834,-0.8185414017516538,0.24852347087482676,0.36056470092518766,-0.4299880677728366,0.40571234499087405,-0.37560622234299285,0.3860127332711209,0.15268825999621916,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299990776968926,-0.006073881726815139,1.0,-5.263084411621094,-0.009815804660320282,1.0250098705291748,-0.03759495857867004,0.00015196968192920552,-0.018137516935026545,-0.9991284282053722,0.00010876513912098785,-0.03581388062552546,0.0,0.14887166023254395,0.009747088886797428,-0.011196467094123363,-0.9774053321149109,-0.4542987487537202,-0.14388080578230983,-0.6228624068609023,-0.8410903190687029,-0.3042658562501667,-0.024058917174716945,-0.6079543071538714,0.32608757486900153,0.2470167788843855,-0.4825269544250952,0.38220565750511815,-0.3545429252540085,0.3867915703149826,0.1603850504678569,0.0,0.0,0.0,0.0,0.0,0.0
0.6666,-5.299988807914822,-0.006690905427995335,1.0,-5.260268211364746,-0.009851905517280102,1.0254231691360474,-0.04237655673781243,0.005585576953357094,-0.0167554374786573,-0.9989455951765319,0.0001285389544907407,-0.03842177611522107,0.0,0.15018142759799957,-0.0035089163575321436,0.0031417354475706816,-0.9997100652678484,-0.39998315184682803,-0.23282170952818887,-0.6659514570278258,-0.7852864364617823,-0.4044653134275241,0.07879464285714285,-0.7974715407388483,0.862575735419356,0.19735452964051023,-0.5755043527205838,0.5240196844938925,-0.3337586082400226,0.3853032846149543,0.17164360389933528,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299986478721509,-0.00735424578972663,1.0,-5.257399082183838,-0.010272279381752014,1.0260989665985107,-0.042740373602514536,0.012319062838578802,-0.016384755946004026,-0.9988759264359435,0.00015131576730205255,-0.041150309260023346,0.0,0.15566973388195038,-0.01686500385403633,0.02170560322701931,-1.0473608128154808,-0.3442064334053563,-0.34845456515841305,-0.7358030403966241,-0.7261156560044828,-0.5358201736063684,0.3290351052729378,-0.800724563841819,1.1129415657696788,0.23622904236561046,-0.6419934755174175,0.6978801878960941,-0.3115577724188566,0.38190922259912646,0.18736560844795533,0.0,0.0,0.0,0.0,0.0,0.0
0.6999,-5.299983746760528,-0.008063044940995455,1.0,-5.255930423736572,-0.010545224882662296,1.0265858173370361,-0.042740373602514536,0.012319062838578802,-0.016384755946004026,-0.9988759264359435,0.0001773454248740416,-0.04398933280243308,0.0,0.15783540904521942,-0.02052668109536171,0.03003080002963543,-1.0680539107405138,-0.34829927564754365,-0.4017252419499118,-0.7787819888887879,-0.7285980001091212,-0.6049596941312969,0.1300801947586997,-0.21993681082629243,0.5000487791780037,0.20489196241109822,-0.5173946339384773,0.6394767401688954,-0.2892719218517259,0.38029872446157764,0.20323445218138508,0.0,0.0,0.0,0.0,0.0,0.0
