timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999883457,-2.1591060951788468e-05,1.0,-5.294687271118164,-0.03415921330451965,1.018862009048462,0.006062552837954877,-0.035087570120861084,-0.002172079984857369,-0.9993634811795175,5.029735918289017e-09,-0.00046590910277424726,0.0,-0.033320896327495575,0.006234757136553526,-0.05747993662953377,0.26715200253603877,0.07870107083118252,0.1431118377856842,0.842527411098652,-0.06761669269357914,0.05411547619215616,-0.12761758558202957,0.20880236460725562,-0.07019722441509976,-0.1390340825698252,0.29170450583179375,-0.1560901766623845,-0.5753754085626133,0.14631776352476167,0.08899636159352804,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999767772,-3.0478048159384553e-05,1.0,-5.2954254150390625,-0.033954035490751266,1.0179402828216553,0.0047660525574870095,-0.03611806320113048,-0.002278627217892934,-0.9993335569170747,9.175719728665207e-09,-0.0006021199047665699,0.0,-0.03693859279155731,0.014863635413348675,-0.05636581778526306,0.2813563808258527,0.0510583576068223,0.14307896490618305,0.8637007592164972,-0.0978750495852737,0.05794953379936699,-0.12457423062648985,0.2552613686444609,0.01721143140585523,-0.13476526998547445,0.2809458256428026,-0.10492837443169874,-0.5823443783906446,0.148933407192096,0.08512943110681606,0.0,0.0,0.0,0.0,0.0,0.0
0.2166,-5.299999999563468,-4.1786675798062296e-05,1.0,-5.295816421508789,-0.033784784376621246,1.0174919366836548,0.0027852507762402027,-0.03625867562447494,-0.00267059290904419,-0.9993349899099241,1.5906558552795704e-08,-0.0007613220360573145,0.0,-0.038372695446014404,0.019185662269592285,-0.05624094232916832,0.302956626613449,-0.004445371099295423,0.1413316321202865,0.89283021906023,-0.15796757077575246,0.05938007447050182,-0.17861574060802385,0.5222696618745252,0.05720379979073201,-0.14771073039245447,0.3521890329070778,-0.057063993222190065,-0.589873592446781,0.15352219967645706,0.08195155764978466,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.299999999216993,-5.59645000559617e-05,1.0,-5.296665191650391,-0.03329981118440628,1.0165576934814453,0.0015209348829664678,-0.036849455902586245,-0.0029770426445669207,-0.9993153073316695,2.6466762950089214e-08,-0.0009458411283317801,0.0,-0.043162908405065536,0.029535409063100815,-0.05885685235261917,0.3358865676632289,-0.07115573380617579,0.1611469146690206,0.9344478699340456,-0.23154363803930267,0.0831523509100683,-0.28768878511698504,0.6215811503049915,-0.1571053276869326,-0.18903481060313893,0.43171850979104687,-0.08659802366675265,-0.5985613022708167,0.16038790423312688,0.07799456375895229,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.29999999865074,-7.346455622425538e-05,1.0,-5.297114372253418,-0.032986417412757874,1.0160818099975586,0.0015209348829664678,-0.036849455902586245,-0.0029770426445669207,-0.9993153073316695,4.25186402484053e-08,-0.0011575279945863963,0.0,-0.04372227564454079,0.03193851560354233,-0.059849485754966736,0.34144103407321524,-0.08961268280633694,0.16894570459709485,0.948184040469469,-0.25601350894342567,0.09498706302856638,-0.03353903692479236,0.1440875927408403,-0.05951719368718997,-0.14312961613139183,0.34680460588913414,-0.07860326768554068,-0.6067430063962538,0.16640082613708876,0.07395864156852847,0.0,0.0,0.0,0.0,0.0,0.0
0.2666,-5.299999997757906,-9.470150638513581e-05,1.0,-5.2979912757873535,-0.032303337007761,1.0151196718215942,0.00013438390938802814,-0.037766462007794974,-0.0031605500229833334,-0.9992815898528608,6.61690960848675e-08,-0.0013974243607401504,0.0,-0.04063524678349495,0.03567960485816002,-0.05921793356537819,0.32727060687671056,-0.11823966626095579,0.1694635047077236,0.9405860848578398,-0.29064904826081656,0.09906601795293721,0.18537306007330204,0.2246487462060474,0.03792409052514031,-0.04614962189142112,0.3107419634007587,-0.04420226170704092,-0.6133154779811292,0.17240938199986078,0.07039748675478638,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999996387086,-0.00012021502383527761,1.0,-5.298798084259033,-0.03157498314976692,1.014212965965271,-0.0021276282305685407,-0.039091283653373145,-0.0035716082365101014,-0.9992270096840392,1.0024019587551429e-07,-0.0016676816673394665,0.0,-0.03839798644185066,0.0366801917552948,-0.05380436033010483,0.31786197362284363,-0.13096040796458108,0.14104151096563783,0.9368572471832288,-0.3085721781417652,0.07218770259511266,0.13414555695333943,0.059994934026189384,0.3245964643612763,0.00707681025783858,0.236716857287824,0.06467386296576894,-0.6189952735603852,0.17761177017718413,0.06885380837052517,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999994339264,-0.00015047572759375368,1.0,-5.299198627471924,-0.031198937445878983,1.0137990713119507,-0.004893712727448359,-0.04080536700635285,-0.004328692076311291,-0.9991457927069587,1.4817038638152842e-07,-0.0019693592891230163,0.0,-0.042510807514190674,0.04159347712993622,-0.05155346915125847,0.3281080676233131,-0.1471340366680541,0.13554318147743288,0.9533905254629379,-0.3297564063134769,0.06816863884192621,-0.08255843895739749,0.10909626155188692,0.07108165717719092,-0.01938515362331815,0.19904092483465646,0.06656556093576478,-0.6252824578396248,0.18262236964542283,0.06737454263550667,0.0,0.0,0.0,0.0,0.0,0.0
0.3166,-5.299999991345015,-0.00018606434900417636,1.0,-5.3000664710998535,-0.03035699762403965,1.0130021572113037,-0.006578241919998818,-0.041882315133304364,-0.0046688171437942174,-0.9990900745732273,2.143793791247059e-07,-0.002304357383285379,0.0,-0.04561205953359604,0.04704627767205238,-0.05130992457270622,0.3674790075359814,-0.20634594788215416,0.13123538810151786,1.0011084993611892,-0.39632461301745575,0.06521905213179209,-0.3501296255916039,0.5126395005504955,0.07855172333671732,-0.11702696694723708,0.2916209561998637,0.0701040951542179,-0.6336294918252078,0.1899786651353016,0.06601633596972577,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.2999999870653856,-0.00022746089576986927,1.0,-5.301022052764893,-0.029343530535697937,1.012251377105713,-0.009122687994360987,-0.042661353529912675,-0.004830113133045444,-0.9990362530476788,3.0404293073193954e-07,-0.0026733643841200037,0.0,-0.04795800894498825,0.05265257880091667,-0.0472838431596756,0.3863517907981389,-0.24909998911486897,0.11042468418992485,1.0287478099692617,-0.4473652674177127,0.04469409689182624,-0.14084776696249643,0.3365950651302605,0.2417207182221586,-0.1240593024976235,0.3048981351726765,0.12076845901541648,-0.6423960191711228,0.19826527830284374,0.06573058729809861,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999981043912,-0.0002753622229924973,1.0,-5.301504135131836,-0.02881145104765892,1.011909008026123,-0.009122687994360987,-0.042661353529912675,-0.004830113133045444,-0.9990362530476788,4.2388902267581044e-07,-0.0030787739440186106,0.0,-0.04686533659696579,0.0538853295147419,-0.046794407069683075,0.38223401798787165,-0.26355214267772265,0.10880284995511375,1.032579119366749,-0.4694482576956913,0.043748266405446046,0.06554446383112611,0.07394713037384514,0.02935905365979234,-0.06808480518490982,0.236717177337344,0.09378273181438826,-0.6503451013788774,0.20589611501796865,0.0650545835496677,0.0,0.0,0.0,0.0,0.0,0.0
0.3666,-5.299999972730399,-0.00033027019514414257,1.0,-5.302373886108398,-0.027769245207309723,1.011234998703003,-0.010842556002298815,-0.042834874739410056,-0.004798460849813708,-0.999011850022391,5.814472201674027e-07,-0.003521039565715096,0.0,-0.041625477373600006,0.05214386805891991,-0.0442272387444973,0.35518667259437137,-0.26306344476292526,0.09639567631228602,1.0114212243615803,-0.47516876970613436,0.031540256992595134,0.31463490143305034,-0.10456856380008876,0.15414932320224478,0.044901047387583506,0.13596338868611035,0.11160405294552289,-0.656234551767209,0.2121053249432091,0.06485541931969088,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.299999961401761,-0.0003929286858814844,1.0,-5.3032145500183105,-0.026690756902098656,1.0105814933776855,-0.01296987998530473,-0.04402324332875618,-0.004653602131481782,-0.9989355220797379,7.863271030669652e-07,-0.004002390846713175,0.0,-0.04188229516148567,0.057975009083747864,-0.045689862221479416,0.3609889216075502,-0.30856475708177006,0.10808610659563783,1.023479336405434,-0.528576963962901,0.04445537703115372,-0.015403793490540406,0.3497487183428906,-0.08772737347881422,0.02709795613557001,0.1990767254730103,0.05275777257479043,-0.6624904147978838,0.220012206881131,0.06363072956448411,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.299999946186877,-0.000463953109863545,1.0,-5.3036346435546875,-0.02609035186469555,1.0102512836456299,-0.015913634522082217,-0.04624356828426843,-0.004115218288603664,-0.9987949201931055,1.049411825100419e-06,-0.004523783867611111,0.0,-0.04169795662164688,0.06337738037109375,-0.044908348470926285,0.3620494678591006,-0.34947337551919,0.10470624141879853,1.0309268499302757,-0.5786818069925199,0.042282806056506965,0.01105636886886887,0.3240267052767053,0.04687410624910625,0.022362186373514004,0.23596424329066165,0.051020806736438426,-0.6688773820711752,0.22920843147332992,0.062423435362291564,0.0,0.0,0.0,0.0,0.0,0.0
0.4166,-5.2999999260272705,-0.0005439585573228504,1.0,-5.304462432861328,-0.024796824902296066,1.0096259117126465,-0.01788842510906016,-0.04733370705771483,-0.003363908567048458,-0.9987133238943884,1.3832988818447528e-06,-0.005086044927722462,0.0,-0.04072294011712074,0.06727484613656998,-0.04374587908387184,0.3604194752462135,-0.38520422917917485,0.10053743511361063,1.0355004927781783,-0.6242085679296447,0.039154248266651544,0.058503556765185545,0.2338582050585105,0.06975122314096878,0.03303177948886797,0.23534250231130993,0.05655036800519271,-0.6750810175319648,0.23900433875046984,0.061383186846959086,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999899562813,-0.0006338365230733912,1.0,-5.3052215576171875,-0.02347799949347973,1.0089682340621948,-0.018760027204621513,-0.04716103668772176,-0.002669876412619527,-0.9987076340698394,1.8038106600206533e-06,-0.005691721772956141,0.0,-0.035541560500860214,0.06536183506250381,-0.04688657447695732,0.3332222701619256,-0.38660794277334865,0.1223706785519903,1.0128828412270412,-0.6339757093935064,0.06341081765870658,0.31049220993527926,-0.11463646364636464,-0.18820498121240695,0.114943169853755,0.13202231480228285,-0.01570588461216625,-0.6796605710651155,0.24736776662015783,0.058959860893283714,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.29999986534303,-0.0007339127065044158,1.0,-5.305544853210449,-0.022864660248160362,1.0086390972137451,-0.018760027204621513,-0.04716103668772176,-0.002669876412619527,-0.9987076340698394,2.3262834042602106e-06,-0.006339400386498354,0.0,-0.030858557671308517,0.060708411037921906,-0.044986724853515625,0.3068431125670176,-0.36842072796058306,0.11232957554318773,0.989973557050018,-0.6221975347455404,0.05509229300851054,0.2812540272348469,-0.2794775691968441,0.11410207876913384,0.16404117470779406,0.010540027835715601,0.022615798749635645,-0.6831304444830004,0.25377680678495734,0.05723728253467719,0.0,0.0,0.0,0.0,0.0,0.0
0.4666,-5.299999821360675,-0.0008453148918409065,1.0,-5.3061017990112305,-0.021700309589505196,1.0080108642578125,-0.02111825401428338,-0.04689087012041086,-0.0019201261244592564,-0.9986749702622435,2.9724659695902596e-06,-0.007032800989977211,0.0,-0.026419484987854958,0.06133531779050827,-0.04305018112063408,0.2831072350889128,-0.38509415097167604,0.10358443409211532,0.9688734807821929,-0.6456949599928239,0.04751414221445044,0.266329375509591,0.03761228883262527,0.11618608655537914,0.1942385211622687,0.018532254096628384,0.05023945794557782,-0.6857662456932802,0.26060080902114785,0.05607029187766488,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.29999976542541,-0.0009686579917852836,1.0,-5.306337833404541,-0.021096201613545418,1.0077152252197266,-0.024586104612293835,-0.04796550675613935,-0.0012971535566197072,-0.9985455372904665,3.764256074815379e-06,-0.007772104633913691,0.0,-0.02253537066280842,0.06408604979515076,-0.04161723703145981,0.26110287690359807,-0.41212219316578674,0.09620774299299001,0.9489854631100416,-0.6806842816142727,0.04104753205030455,0.23300375082239194,0.16501339068623244,0.08596074151148488,0.20568272549139063,0.061776162934291556,0.06078503375180782,-0.6878825862064436,0.268562088448486,0.05516021094268546,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299999694873405,-0.0011047652628352498,1.0,-5.306682109832764,-0.019858503714203835,1.0071852207183838,-0.026310104328474745,-0.049205384062721846,-0.0008667077927779493,-0.9984417296025841,4.727659299113893e-06,-0.008558666237773667,0.0,-0.014436166733503342,0.0636233314871788,-0.03903473913669586,0.21435773526723298,-0.423472081400136,0.08312309284088087,0.9023765856259877,-0.6998024330800239,0.028245306297634415,0.4855914838758094,-0.027742488242777707,0.15483484497619968,0.28831690701301566,0.035348620925128235,0.08855025702544862,-0.6880188503587547,0.27633035167988784,0.05487778654324646,0.0,0.0,0.0,0.0,0.0,0.0
0.5166,-5.299999606845951,-0.0012540398878786298,1.0,-5.306859016418457,-0.018696356564760208,1.006629228591919,-0.027309010979963255,-0.048707303143732235,-0.0007031358737071818,-0.9984394958196131,5.888575201101589e-06,-0.009391366415791257,0.0,-0.006687826942652464,0.056749772280454636,-0.04245666041970253,0.16888667797638846,-0.3963992938829248,0.10621399906733814,0.8555154683336771,-0.6781560411384215,0.05323648002538156,0.4657269540150614,-0.4131468003467993,-0.20568031591694014,0.34069159550916217,-0.09705542483218083,0.0016880140786180303,-0.6866287903572886,0.28175674725549676,0.05297751904195658,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.299999497298698,-0.00141802854452013,1.0,-5.306888580322266,-0.018182259052991867,1.0063419342041016,-0.027309010979963255,-0.048707303143732235,-0.0007031358737071818,-0.9984394958196131,7.285342467364078e-06,-0.010275308863622226,0.0,-0.0023956256918609142,0.05343747138977051,-0.04215965420007706,0.14342019988782992,-0.387912231154511,0.10565677601346352,0.8285673672246601,-0.6745854192614769,0.05451378276198726,0.25721588311354315,-0.1984940474489577,0.017798493734908775,0.3160480394784034,-0.1270019602782291,0.006444122133265036,-0.6851471673368301,0.28667318810696585,0.051142993251476254,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299999362413084,-0.001596980669052661,1.0,-5.306800365447998,-0.017203964293003082,1.005824089050293,-0.029490044535951217,-0.04732795532998211,-0.0007451562816725035,-0.9984437526513127,8.94971762200068e-06,-0.011208294430011204,0.0,0.008816360495984554,0.05237048119306564,-0.034442558884620667,0.07584852666548939,-0.39566068217505107,0.06174930210466073,0.7568470087271024,-0.6876419526024535,0.009763233481611608,0.6727486840952334,-0.06402222039426626,0.4630460323023662,0.4213525893834361,-0.10840918994908955,0.14124135157978218,-0.6809984820616131,0.2919812704274024,0.05198606862304912,0.0,0.0,0.0,0.0,0.0,0.0
0.5666,-5.299999197438468,-0.0017917157934609143,1.0,-5.306480407714844,-0.01626182347536087,1.0055081844329834,-0.031200764702128663,-0.04688089778092648,-0.0010385404941568716,-0.9984126061302632,1.0921622481496066e-05,-0.012191239412767146,0.0,0.018463822081685066,0.04999033734202385,-0.025808703154325485,0.016504405765281338,-0.3957993831889617,0.011342247680206585,0.6916645204634277,-0.6929390538562064,-0.04392289543788887,0.5793620938211417,-0.14293553935254785,0.518491697449995,0.4679998831201876,-0.11860199935009486,0.2526125488930217,-0.6751601146981464,0.29713967066724467,0.05526514311809545,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.299998996352503,-0.002003643925040153,1.0,-5.3062591552734375,-0.015811266377568245,1.005388855934143,-0.03110724611363905,-0.046323842884157994,-0.0014690705516956317,-0.998440970959311,1.3251906181203621e-05,-0.013227798977122967,0.0,0.02178613282740116,0.048287514597177505,-0.024474196135997772,-0.004393111126254956,-0.39801989462024356,0.0037512715197203783,0.6656611832718035,-0.700459266528803,-0.05418199701146156,0.19829213151378888,-0.10163298303782338,0.07965005727580612,0.38837722524885343,-0.11359243558265501,0.20155086003689643,-0.6700542943980584,0.3024393719085594,0.05793326853118194,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299998753254972,-0.0022331543964394384,1.0,-5.305738925933838,-0.015002916567027569,1.0051721334457397,-0.03161785584189304,-0.04437949219997254,-0.0020049677305116567,-0.99851232557384,1.598540635332189e-05,-0.014316427394313805,0.0,0.02559679187834263,0.04029696062207222,-0.023482054471969604,-0.029719472193435292,-0.3647717240456945,-0.0012896353591122511,0.6354266124180892,-0.6703787100754746,-0.06139657521641895,0.22961860876061316,-0.48148623701639204,0.05978340899622164,0.34150877994285056,-0.22220140996353083,0.15969851732790416,-0.6651460846115245,0.30560698602978004,0.060106939857306696,0.0,0.0,0.0,0.0,0.0,0.0
0.6166,-5.299998461068288,-0.0024810732516441724,1.0,-5.305110931396484,-0.0143960639834404,1.0050050020217896,-0.03321595106777076,-0.04170089402388921,-0.002380875472380274,-0.9985750822312727,1.9175908991904007e-05,-0.015457741301260802,0.0,0.0332564078271389,0.031128723174333572,-0.019842904061079025,-0.07868208846953516,-0.32391812560663136,-0.02245560893720494,0.5801832673269466,-0.6306166779877402,-0.08536151348193122,0.4598668472037331,-0.5504412333061365,0.21848675405447962,0.37645024469384747,-0.3191038052343066,0.17705387931457117,-0.6588653557964818,0.3066985523811089,0.06290590454472628,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299998111333965,-0.002748574279871385,1.0,-5.304731845855713,-0.014165922068059444,1.0049556493759155,-0.03321595106777076,-0.04170089402388921,-0.002380875472380274,-0.9985750822312727,2.2887154277579847e-05,-0.0166538214608887,0.0,0.037753380835056305,0.02622516080737114,-0.017719320952892303,-0.10742335613019731,-0.3072519197082914,-0.03511551833372323,0.545046175219164,-0.6148796365514204,-0.1008395849235586,0.26984179852358403,-0.2942392773859426,0.12742604507932875,0.3449774828430974,-0.3117633421507992,0.16240283557306737,-0.6524695313493613,0.30762771684312895,0.06572406658983537,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299997693774092,-0.003037251770012042,1.0,-5.3038411140441895,-0.013838366605341434,1.00492525100708,-0.03365917226579514,-0.03935085456882285,-0.0026888003476008954,-0.9986548240686552,2.7196069204031403e-05,-0.017908319693749904,0.0,0.045740656554698944,0.018950633704662323,-0.013586044311523438,-0.159671105475778,-0.277366635319927,-0.05992794130480433,0.48492702448701774,-0.584882224034319,-0.12926491647389582,0.4775496422054966,-0.4349352566569734,0.24712365648876725,0.38411520738125216,-0.3481259425939437,0.18741397039648822,-0.6445981299627958,0.30751558871439194,0.0693369751690915,0.0,0.0,0.0,0.0,0.0,0.0
0.6666,-5.2999972013561045,-0.0033458284096693682,1.0,-5.303336143493652,-0.013734252192080021,1.0049234628677368,-0.03319773029368778,-0.03768380166578911,-0.0029609004015872784,-0.9987337229690676,3.214093543763075e-05,-0.01921251572210215,0.0,0.049977660179138184,0.014046757481992245,-0.013393216766417027,-0.18748870127711653,-0.26102064807709263,-0.06123957170239919,0.44922432018923314,-0.5683537975203352,-0.13349429327442705,0.2550120716622661,-0.2951490594686316,0.011605690273074273,0.34600160202788877,-0.3324861984076802,0.13551215275928924,-0.6367130214663497,0.30733314944324264,0.07225472157202786,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299996619253598,-0.003677359674675676,1.0,-5.302218437194824,-0.013657860457897186,1.0049349069595337,-0.0333859872597319,-0.03560902541861704,-0.0032088503113767864,-0.998802885947474,3.7833098531166416e-05,-0.020576194838731535,0.0,0.05604640766978264,0.007546961773186922,-0.012491303496062756,-0.22936894272693137,-0.23548714355914718,-0.06687277793787189,0.3986411369148602,-0.5419329454205173,-0.14182382273786026,0.36410436245690825,-0.3899658004066,0.05411175152698508,0.3513458677806583,-0.34945522750410557,0.11148126651554616,-0.6280100796417916,0.3064458018613701,0.07495104479998839,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-5.299995935745124,-0.004031997394011028,1.0,-5.301008224487305,-0.013686968944966793,1.0049697160720825,-0.033500597567666573,-0.03369502917049464,-0.003435431768971435,-0.9988646732273909,4.4345299389173334e-05,-0.0219966458012807,0.0,0.05981561169028282,0.00398727972060442,-0.01148233748972416,-0.25792387121335847,-0.22756641295397892,-0.07326627184357676,0.3613856045218029,-0.5335286412354823,-0.15083191972760712,0.22615892737078522,-0.2135872376274981,0.060539750171666455,0.3143883948610037,-0.30934451355844694,0.09644239980468118,-0.6193094757351614,0.3059622282815034,0.07756564788403038,0.0,0.0,0.0,0.0,0.0,0.0
