timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
15.4667,-5.260076065193619,-0.3976201939729665,1.0,-5.245264530181885,-0.4103010296821594,0.9941075444221497,0.013289500610987213,-0.026400642344521223,-0.016070761924597884,-0.9994339507102276,0.19881009698648325,-0.9800380325968095,0.0,0.18489882349967957,-0.9556313157081604,0.04201442748308182,0.4960005475036622,-0.03717812150575965,-0.23769792427593417,0.27254410915707783,-0.07605805281349105,0.167837500811215,0.7581212366091222,0.23948395955204027,-0.5547434815567029,0.6331319456134337,0.33340888677260433,-0.2768825175795896,-0.05636547234613915,0.1516453512812186,-0.3561162606638573,0.0,0.0,0.0,0.2798219106927235,-0.11276541997348719,-0.049419164423291854
15.4833,-5.256696323834991,-0.41393175317995523,1.0,-5.24312162399292,-0.4198063611984253,0.994694173336029,0.013289500610987213,-0.026400642344521223,-0.016070761924597884,-0.9994339507102276,0.20696587658997762,-0.9783481619174956,0.0,0.191895991563797,-0.9526280164718628,0.04052841663360596,0.4336120827095288,-0.06922812558417821,-0.20624427688586822,0.16249804502113685,-0.11391777307735412,0.19694076973899455,0.41991458127655923,0.18023422185975305,-0.08917859595656093,0.5701862825699848,0.28818892603261476,-0.22146888914851282,-0.05110350938536393,0.15349982077482466,-0.35683249936813555,0.0,0.0,0.0,0.32221754707375583,-0.10881017328164874,-0.046352547256727196
15.5,-5.253177097827729,-0.4302315940528415,1.0,-5.238673686981201,-0.438730925321579,0.9958093762397766,0.011406712643041507,-0.027230388668244208,-0.01600138821194891,-0.9994360580526532,0.21511579702642075,-0.9765885489138646,0.0,0.20079970359802246,-0.9420230984687805,0.03894956409931183,0.4233241272892593,-0.10495965280132769,-0.2022074189348041,0.11075920544727036,-0.15791137143335898,0.20476936696531134,0.5339558907635116,0.6359772662281956,-0.09468383614526737,0.559490408705888,0.3908624007773982,-0.18403962418171058,-0.044974188064377266,0.15830201243776243,-0.3569421842369273,0.0,0.0,0.0,0.35753910990636617,-0.10535029380573115,-0.05003460166318815
15.5167,-5.249517461081588,-0.44652174520172816,1.0,-5.234036445617676,-0.4574383497238159,0.9967748522758484,0.006727591253330815,-0.020534391746228432,-0.015046172037298041,-0.9996532829098784,0.22326087260086408,-0.9747587305407942,0.0,0.20842622220516205,-0.9389512538909912,0.0315261147916317,0.4277692431199519,-0.11954087900818246,-0.18071449604907686,0.07320508185805608,-0.17920098573825188,0.2287078568926369,0.4999009989297182,-0.049743132358187656,-0.23808843203710311,0.5418985257914997,0.26078759420576825,-0.19999582014045253,-0.03817757165249816,0.16132281128687975,-0.35752521924598163,0.0,0.0,0.0,0.392741732914394,-0.10166270455681034,-0.05189713369573212
15.5333,-5.245731449952659,-0.46274088285467413,1.0,-5.231751441955566,-0.4667109251022339,0.9972285628318787,0.006727591253330815,-0.020534391746228432,-0.015046172037298041,-0.9996532829098784,0.23137044142733706,-0.9728657249763295,0.0,0.20483508706092834,-0.9266031980514526,0.03057916834950447,0.49694313511484683,-0.18956893474349443,-0.15886539998926652,0.11225521766246443,-0.25914451496472385,0.25204484209519673,-0.21580171783887558,0.7420304597618809,-0.05690475593506884,0.3182115649671354,0.4028592840588445,-0.15775272263283135,-0.03496423070459255,0.16789601338838023,-0.3575033150995327,0.0,0.0,0.0,0.41965214815697494,-0.09832043316715082,-0.053406926984930575
15.55,-5.241807479167547,-0.4789401986145821,1.0,-5.227085113525391,-0.48518240451812744,0.9979426264762878,0.00321723621714163,-0.01676489417779198,-0.012197635133840739,-0.999779892042805,0.23947009930729105,-0.9709037395837736,0.0,0.21164004504680634,-0.9276414513587952,0.017540451139211655,0.49634277404870036,-0.15058999789915162,-0.12508724740113963,0.092811755829453,-0.22853660165300815,0.28786662449482603,0.4423665322695948,-0.11686111349403791,-0.3726016958694347,0.35486438056354064,0.24942832348527694,-0.22118006644529462,-0.030589281342615893,0.17228480641002217,-0.35906549745258287,0.0,0.0,0.0,0.43412029956186327,-0.09433820265616565,-0.05388837444338278
15.5667,-5.237747520978827,-0.495110639090304,1.0,-5.222541809082031,-0.5035971403121948,0.9983277916908264,-0.0007450634268969197,-0.01322531425342754,-0.006226691105302375,-0.9998929298905113,0.247555319545152,-0.9688737604894136,0.0,0.196248859167099,-0.9199170470237732,0.0022447234950959682,0.5898125772042451,-0.18856949975240628,-0.028480662973648818,0.18851179182043543,-0.2745581027822282,0.389427259467447,-0.34072649847685244,0.13972197193976058,-0.5677174395925402,0.14951323937320415,0.21704100334562945,-0.3234842328527957,-0.02994672271737701,0.17647318545303933,-0.36307610219103215,0.0,0.0,0.0,0.43124750810118667,-0.09048458242321741,-0.05483182025006367
15.5833,-5.2335602797982625,-0.5112187832880014,1.0,-5.220385551452637,-0.5127248764038086,0.9984372854232788,-0.003914007587451354,-0.011033675167410764,-0.0015280761396108803,-0.999930356291989,0.2556093916440007,-0.9667801398991313,0.0,0.19467097520828247,-0.9099756479263306,0.0009684058022685349,0.7036639274126228,-0.2529036525241224,0.01293682808189145,0.3138388230686413,-0.34932944780053915,0.43676309278260667,-0.09484000171964117,0.5975358975093864,-0.07671411544949808,0.07737569642382434,0.3293700506175194,-0.2506331838419909,-0.03099911258481816,0.18347324016502528,-0.36645470613413583,0.0,0.0,0.0,0.42082421692879973,-0.08704744488860851,-0.05737155856657937
15.6,-5.229231530982709,-0.5273193528234206,1.0,-5.2162251472473145,-0.5307726860046387,0.9987075924873352,-0.003914007587451354,-0.011033675167410764,-0.0015280761396108803,-0.999930356291989,0.2636596764117103,-0.9646157654913547,0.0,0.1822163611650467,-0.8996641039848328,0.01031022984534502,0.8262359747363146,-0.2879677427005521,-0.04442254971813442,0.46452608141447715,-0.39731048009911496,0.38529482629740247,-0.7469035959393766,0.6183836145267372,0.5602294817153542,-0.1659666164884141,0.4146921371436104,-0.011251704385918826,-0.037805964530246185,0.19293851915954385,-0.3658955876380715,0.0,0.0,0.0,0.39951585785208366,-0.08359578176098097,-0.06382178837746538
15.6167,-5.224758611337548,-0.5434190722471497,1.0,-5.212323188781738,-0.5485708713531494,0.9992099404335022,-0.009547568233929658,-0.006450702428318438,0.011374338595029102,-0.9998689904805571,0.27170953612357485,-0.9623793056687742,0.0,0.17225703597068787,-0.8854568600654602,0.026489846408367157,0.9227133317815162,-0.354897345107001,-0.091869438694132,0.6205545890504016,-0.4789637844703475,0.3391767298270652,-0.36863180995539596,0.4830561612016018,0.4624123705876904,-0.22579708582323169,0.4348744465724506,0.12858258796547273,-0.04720341098979641,0.20353488260326838,-0.36289370079649097,0.0,0.0,0.0,0.349362153720911,-0.0794684432399219,-0.06815246772470625
15.6333,-5.2201759484173245,-0.5593963953402158,1.0,-5.210445404052734,-0.5573863983154297,0.9995824098587036,-0.009547568233929658,-0.006450702428318438,0.011374338595029102,-0.9998689904805571,0.2796981976701079,-0.9600879742086624,0.0,0.16842520236968994,-0.8808186650276184,0.034104201942682266,1.01899193816367,-0.39326646929901704,-0.19151048341627985,0.8098655595068571,-0.533867222680676,0.23427814680453596,-0.2308248836674901,0.2793990923191819,0.4586792938903889,-0.22728138364268716,0.3889752802882036,0.22603316891381223,-0.05844224595795357,0.21412955071285564,-0.3579720954290835,0.0,0.0,0.0,0.2675686246147665,-0.07352879733119669,-0.06781653479173232
15.65,-5.215456340104201,-0.5753494669803892,1.0,-5.206829071044922,-0.5749565362930298,1.0004037618637085,-0.010120290727723687,-0.005734119569666567,0.016675274172789772,-0.9997933368874801,0.2876747334901946,-0.9577281700521006,0.0,0.15672391653060913,-0.8716726303100586,0.03627359867095947,1.1018045197644344,-0.4165988148874736,-0.1981338959387381,1.0076175981164848,-0.5729908822087952,0.2168866643159454,-0.21878404529816514,0.05573394495412844,0.04570446889334862,-0.22477281405285118,0.2905963472621567,0.17279684070079998,-0.07193321182270873,0.22366406226346536,-0.35357262089039854,0.0,0.0,0.0,0.1661201334706584,-0.06727199494214375,-0.06144793936428497
15.6667,-5.210572473535983,-0.5913652199500691,1.0,-5.2034478187561035,-0.5923522710800171,1.001183032989502,-0.013603770727178227,-0.011119096457266347,0.021454811087622185,-0.9996153928930671,0.29568260997503454,-0.9552862367679917,0.0,0.1477283388376236,-0.867581844329834,0.03095213882625103,1.2197984466515117,-0.45535874001917853,-0.1924019268826237,1.2497828539288827,-0.6278619680747334,0.20851623487692666,-0.15853808222687102,0.1521510196530476,-0.18224519347080506,-0.2052191106091476,0.24972475611044231,0.06798194291453424,-0.08771192370746173,0.23321032522807145,-0.35080296342087897,0.0,0.0,0.0,0.057727516430090706,-0.060707097172516634,-0.050115198338671396
15.6833,-5.205593499401983,-0.6072177657454566,1.0,-5.201822280883789,-0.6009901165962219,1.0015500783920288,-0.016740304167022938,-0.017937053311459582,0.02571223284310163,-0.9993683280670962,0.3036088828727283,-0.9527967497009916,0.0,0.14833992719650269,-0.8606534004211426,0.0325540192425251,1.3088507440262243,-0.4800284469345139,-0.1921263918648174,1.4700632759131231,-0.6707967613199771,0.19438847731353204,0.03682069703015775,0.41712719077899146,0.09644126254180602,-0.1337645354991502,0.29914501453109804,0.07638365423516447,-0.10525394920595135,0.2445968352304197,-0.34748046221152595,0.0,0.0,0.0,-0.0559585826809474,-0.053828520844956505,-0.039034406966823455
15.7,-5.200470888330152,-0.623065327722226,1.0,-5.198511600494385,-0.61822509765625,1.0023144483566284,-0.02103278777876512,-0.023148078177976667,0.028916994910173008,-0.9990924347967439,0.311532663861113,-0.9502354441650758,0.0,0.15418067574501038,-0.8620179295539856,0.03661689534783363,1.3405678120190323,-0.47406202103266604,-0.20021193596120612,1.6367109504179405,-0.6805889016927341,0.1721497767182869,0.3199722230176685,-0.23021605910483664,0.06145813944331491,0.00018684881165835499,0.14286795016986675,0.07197736946675598,-0.12353908237455075,0.25361849967269656,-0.34391887448573494,0.0,0.0,0.0,-0.17260405602435736,-0.04709161901262846,-0.02844283819375812
15.7167,-5.195195845948108,-0.6389309082373716,1.0,-5.195074558258057,-0.6355535984039307,1.00312077999115,-0.02587503788709272,-0.03160255818224485,0.03092828466796136,-0.9986867713798265,0.3194654541186858,-0.9475979229740543,0.0,0.16470485925674438,-0.8747987747192383,0.04016176611185074,1.3595583107952522,-0.43221342476984587,-0.22035634329348797,1.7834552744391745,-0.6516415773920223,0.13790169567900823,0.3362798928912248,-0.29990100984204304,-0.02127865551425031,0.0994076583816257,0.012154460442201379,0.044446486400630966,-0.14311716990668916,0.2605999019353479,-0.3405703848093418,0.0,0.0,0.0,-0.280779793737233,-0.04117174931317143,-0.0176876541631544
15.7334,-5.1898113027916875,-0.6546856038136046,1.0,-5.193272590637207,-0.6442898511886597,1.0035423040390015,-0.02587503788709272,-0.03160255818224485,0.03092828466796136,-0.9986867713798265,0.3273428019068023,-0.9449056513958438,0.0,0.17250144481658936,-0.8736762404441833,0.03892272710800171,1.338582121968985,-0.3641173896114152,-0.2405727747657943,1.877589408599299,-0.5955523829309161,0.10592870924336195,0.46851942060547014,0.06745633766494262,-0.07445744444603636,0.20837619704908142,0.02848058538122366,0.009343872742061006,-0.16355832846420312,0.26812899922677885,-0.3375006235176779,0.0,0.0,0.0,-0.37544895816611085,-0.036694005907278025,-0.00900086049147838
15.75,-5.184291398453917,-0.6704072834572884,1.0,-5.191408157348633,-0.653016984462738,1.0039137601852417,-0.029447929297576707,-0.04306998039711595,0.031872795543090485,-0.9981292528677244,0.3352036417286442,-0.9421456992269586,0.0,0.17981769144535065,-0.8769060373306274,0.0335460789501667,1.3622397633322487,-0.385410002514725,-0.1993280227231503,2.0084344518227266,-0.6272146605256949,0.13906963907317688,0.4053672619558685,0.06522423513923471,-0.4324671857559887,0.2665315599237566,0.03932798237371275,-0.1210868269506193,-0.18540358186840294,0.2756475770555576,-0.3365665412203423,0.0,0.0,0.0,-0.4607911066220749,-0.03384291904458777,-0.001831120575984893
15.7667,-5.178642668078757,-0.6860770552014769,1.0,-5.1875739097595215,-0.670536994934082,1.0046130418777466,-0.03066575721694293,-0.05373811693520855,0.031207170364557963,-0.9975961373809101,0.34303852760073844,-0.9393213340393783,0.0,0.18843302130699158,-0.8792827725410461,0.03663723170757294,1.361991920933151,-0.31539447827496425,-0.2324975365189198,2.107578195437779,-0.5660481368859408,0.09738571449614625,0.5173865653904527,-0.142732882792589,0.18563664234987542,0.3405885425526256,-0.014419712650087308,-0.030536452659328278,-0.20820079573727018,0.2820735876237965,-0.33365922307095847,0.0,0.0,0.0,-0.5373854787673578,-0.03141992901281995,0.0037759720558923934
15.7833,-5.172862542957726,-0.7017021413576555,1.0,-5.183408260345459,-0.6881424784660339,1.0052534341812134,-0.030758323550074,-0.06362081929243131,0.029544308603409137,-0.9970624739850652,0.35085107067882776,-0.9364312714788631,0.0,0.2069953978061676,-0.8858616352081299,0.02390851080417633,1.3042959741355669,-0.24499859153419884,-0.15950223181086132,2.1389366112095924,-0.5019366480269742,0.16817475994689013,1.1140942718543851,-0.3948564028447548,-0.7639644119456807,0.5689415716327495,-0.12673157704647606,-0.24705779150742743,-0.22858311284951124,0.28585725672809564,-0.3347668588632357,0.0,0.0,0.0,-0.6060575242245141,-0.028919200235320307,0.0070898671054842426
15.8,-5.166936643992641,-0.7173197106712544,1.0,-5.17892599105835,-0.7059385180473328,1.005710482597351,-0.03298479536002376,-0.07489803969469008,0.0282597569544941,-0.9962448251239538,0.3586598553356272,-0.9334683219963208,0.0,0.2249981164932251,-0.8956882953643799,0.020304134115576744,1.3266933854903031,-0.24575778782746344,-0.13617251687914178,2.237025406895367,-0.5072440921713451,0.19186048067516392,0.41732637254482435,-0.11565178940761978,-0.24618083786212502,0.5241819937074939,-0.1234606212241045,-0.2467988987627694,-0.2514762736485407,0.2890635456130093,-0.33600180850401296,0.0,0.0,0.0,-0.6588557477565237,-0.02757724126912757,0.007968810949707255
15.8168,-5.160876058895323,-0.7328985560295564,1.0,-5.176529407501221,-0.7149801254272461,1.0059210062026978,-0.03298479536002376,-0.07489803969469008,0.0282597569544941,-0.9962448251239538,0.3664492780147782,-0.9304380294476617,0.0,0.23758041858673096,-0.9119923114776611,0.01606827788054943,1.2374168638847234,-0.06688863527227026,-0.11618011999344391,2.214948067601217,-0.3272820193640531,0.21686952235523943,0.7527421586386912,-0.9753954556476344,-0.25341209759089417,0.5916571319152037,-0.37496735562812633,-0.24875123592990922,-0.2745672043547107,0.28680721111598667,-0.33749994560899466,0.0,0.0,0.0,-0.7029639993617831,-0.026413827024203817,0.004450303260311341
15.8334,-5.154700197965215,-0.748389721781233,1.0,-5.171317100524902,-0.7334486842155457,1.0062335729599,-0.0369739629614435,-0.0858012502803522,0.02747869155789023,-0.9952467034575189,0.3741948608906165,-0.9273500989826077,0.0,0.26744747161865234,-0.9324833154678345,0.0112061258405447,1.2163389274963132,-0.0146843766535815,-0.09818891936460206,2.2437942866192238,-0.2699860112988083,0.24068665785217164,0.8450263763599194,-0.6171210453330284,-0.1903476104018642,0.6664563638445148,-0.44645555080537314,-0.2315094181987991,-0.29698316225096333,0.28184406209165097,-0.3389463238234334,0.0,0.0,0.0,-0.7304721968719469,-0.026542427446424224,7.074660665975108e-05
15.8501,-5.148399751534812,-0.7638182758523422,1.0,-5.165502071380615,-0.7524350881576538,1.006441354751587,-0.037019679121187664,-0.09226771744101117,0.027018447972151246,-0.9946789854080771,0.3819091379261711,-0.924199875767406,0.0,0.2991469204425812,-0.957614541053772,0.003502018516883254,1.0843338557322473,0.17140409692586045,-0.0764663599458254,2.1618638311531533,-0.07338793665973714,0.2662396110194423,0.8629141178824605,-0.8602432540589984,-0.13133632294406014,0.7244542836030916,-0.568613243831601,-0.20193648956076504,-0.31886527666504777,0.2732668792065074,-0.3401406138081059,0.0,0.0,0.0,-0.7586646987558582,-0.028474845620909794,-0.002565357157161845
15.8668,-5.1419738428482455,-0.7791869879963778,1.0,-5.159022331237793,-0.7719294428825378,1.0064513683319092,-0.03408838688067923,-0.09596104577602081,0.026535192207125344,-0.9944472620349643,0.3895934939981889,-0.9209869214241228,0.0,0.3298478126525879,-0.9857612252235413,-0.003187302267178893,0.9302491612847222,0.347877573581012,-0.013702562404332652,2.0425591005566477,0.1183079531589018,0.3338319417043143,0.9660958070107583,-0.6971113212142048,-0.30461019422300056,0.795791277928249,-0.6065482249050799,-0.2322476438009075,-0.33915650304068146,0.2620465799005583,-0.3423276846877647,0.0,0.0,0.0,-0.773153436231244,-0.0324769594784481,-0.0052068194208822385
15.8834,-5.135422898644723,-0.7944953008864187,1.0,-5.151922702789307,-0.7918960452079773,1.0064504146575928,-0.030259295644081908,-0.09943232080547278,0.023791980278096765,-0.9942995373309335,0.39724765044320937,-0.9177114493223617,0.0,0.3605365753173828,-1.0015443563461304,0.0033863235730677843,0.9033588359404492,0.4428327631988326,-0.004143757196075071,2.0375320576824176,0.22950423061358952,0.34856282980025827,0.0,0.0,0.0,0.5608591475683388,-0.4274841026971202,-0.16368389443277695,-0.3632288824230788,0.25205112306457167,-0.3437881021456137,0.0,0.0,0.0,-0.7709443393188895,-0.0387225904793286,-0.008918484850719617
15.9001,-5.128720020001979,-0.8098043519541998,1.0,-5.1481781005859375,-0.8020035028457642,1.0065116882324219,-0.024100827115628415,-0.10208663712845778,0.018104052337309093,-0.994318798440703,0.4049021759770999,-0.9143600100009895,0.0,0.3714781403541565,-1.0105470418930054,0.007790264207869768,0.7618820274003816,0.5844556745444627,-0.043796520280593554,1.9174427083995065,0.3880837742310807,0.3138142334950157,0.0,0.0,0.0,0.3952832760746161,-0.30128298221853644,-0.11536141705552914,-0.3897410379575217,0.24230412124358439,-0.34482498390390226,0.0,0.0,0.0,-0.7658196430416034,-0.045932220930202425,-0.012785769871707006
15.9167,-5.121937938576779,-0.8249497851230677,1.0,-5.144325256347656,-0.8121896386146545,1.0066337585449219,-0.024100827115628415,-0.10208663712845778,0.018104052337309093,-0.994318798440703,0.41247489256153386,-0.9109689692883897,0.0,0.38082176446914673,-1.0169432163238525,0.015047041699290276,0.6802061053590421,0.7265106310093459,-0.11489756958384534,1.8599212037273212,0.5503096528817325,0.24262348219126306,0.5634309045948588,-0.38569641727528897,0.43759173700866927,0.4449235293406102,-0.3262033711181354,0.047880460653573556,-0.413746022039779,0.22957266947298732,-0.342774343325425,0.0,0.0,0.0,-0.7659690763284999,-0.05337169134537397,-0.014746708449683421
15.9333,-5.115016505718984,-0.840068499568725,1.0,-5.1362762451171875,-0.8327298164367676,1.0070338249206543,-0.01710517729595682,-0.10127493097298645,0.011940707945318471,-0.9946398309858104,0.4200342497843625,-0.9075082528594921,0.0,0.4067837595939636,-1.0278010368347168,0.02226995676755905,0.5627751197544376,0.8431869637942534,-0.1604690341058722,1.754178583792628,0.6917140796906516,0.1919601557831681,1.5631773876344008,-0.6537517405721996,0.43489329126053317,0.7750525072506149,-0.42290163656293017,0.16213372189541125,-0.42963510679387584,0.21231453328108177,-0.33819889814471044,0.0,0.0,0.0,-0.7617683572443146,-0.060841649177479924,-0.014230291744329888
15.95,-5.107941991617921,-0.8551875554196425,1.0,-5.132071018218994,-0.8430629968643188,1.007287859916687,-0.009425642175635332,-0.09971350613949125,0.006808064733661825,-0.9949482616232133,0.42759377770982127,-0.9039709958089607,0.0,0.415078729391098,-1.0272904634475708,0.028634775429964066,0.5713431164102826,0.8409950299508538,-0.20017146650737005,1.7721112060102713,0.7152202796495659,0.14107511995973582,0.49684576936808283,0.030581935023205997,0.38123504998214924,0.692920793289913,-0.28902499766169604,0.22681643858226597,-0.4454965064161763,0.19523743023259094,-0.3319243037234055,0.0,0.0,0.0,-0.7552715831838124,-0.06946267993130296,-0.00932228274370037
15.9667,-5.100763220139785,-0.8702021747799702,1.0,-5.123483657836914,-0.8636031150817871,1.0079593658447266,0.0009830278263120774,-0.09776063191373897,0.003375288216146528,-0.9952037558188862,0.4351010873899851,-0.9003816100698928,0.0,0.42511454224586487,-1.014539361000061,0.0336918942630291,0.5477125322897318,0.81729606924314,-0.23413659980708645,1.7507734611752863,0.7136037316582375,0.09221829744927812,0.6031070006017709,0.7662836346963923,0.30390998868097546,0.666406120112217,0.02252139906752615,0.24957586365268158,-0.4607236084053362,0.18259125629077552,-0.32466928963493513,0.0,0.0,0.0,-0.7423373204802183,-0.07889891870587298,-0.0016856076214294656
15.9833,-5.093459652195294,-0.8851567521899909,1.0,-5.114553451538086,-0.8840581178665161,1.0084577798843384,0.01022100062224058,-0.09581812054436431,0.0013501742920465855,-0.9953454956704284,0.44257837609499545,-0.8967298260976473,0.0,0.44293537735939026,-1.0135127305984497,0.017775338143110275,0.5225538556608508,0.8341162716360724,-0.17704428835715136,1.7267591251872534,0.7539798762268657,0.135085305031179,0.832105753385398,-0.15039048506125957,-0.5894344011965322,0.7153236804379212,-0.028525349533033702,0.0018846984164745395,-0.4739446252745067,0.1676772966696973,-0.32176611287823087,0.0,0.0,0.0,-0.7302606442518961,-0.08754090126049058,0.009636519489900493
16.0,-5.086020844018868,-0.9000719664172038,1.0,-5.110040664672852,-0.8942182064056396,1.0086010694503784,0.01022100062224058,-0.09581812054436431,0.0013501742920465855,-0.9953454956704284,0.4500359832086019,-0.8930104220094338,0.0,0.4400450587272644,-1.0053672790527344,0.00926581583917141,0.5513764985098882,0.8173985960604171,-0.09134998679975526,1.7623490910466728,0.7581005067619107,0.2136845230071015,-0.17344161325397733,0.48879048872610736,-0.510637567779272,0.45294392128728744,0.12419574118756685,-0.14942124221625516,-0.49149733515676614,0.1548206291042229,-0.321673688214732,0.0,0.0,0.0,-0.7194752573800184,-0.09552253980571648,0.016639178407875273
16.0167,-5.078451343760136,-0.9149376032701719,1.0,-5.100992202758789,-0.9142447113990784,1.0086299180984497,0.015898481412953643,-0.09283826986601527,0.0002311754640823315,-0.9955542911579514,0.45746880163508596,-0.889225671880068,0.0,0.44961416721343994,-0.985471248626709,-0.0032408847473561764,0.529647862715467,0.750240097341809,-0.016742155185638707,1.7502593975603877,0.7062229385979796,0.28901760068496074,0.573220457596618,1.1918363849295894,-0.7491916978044931,0.4884517531663016,0.4393827730762907,-0.3264844430408602,-0.5077398178841002,0.14758752526692906,-0.3253957459301541,0.0,0.0,0.0,-0.7128717169608205,-0.10357036652309969,0.01963599005955465
16.0333,-5.0707658729337215,-0.9297248104967816,1.0,-5.091896057128906,-0.9337050318717957,1.0086123943328857,0.019933404686788024,-0.08911844696836047,-0.0004739413115049292,-0.9958215021775104,0.4648624052483908,-0.8853829364668606,0.0,0.4489920437335968,-0.9554539322853088,-0.00042360436054877937,0.6144907963556988,0.641685486176962,-0.027395022887346854,1.8475784574728285,0.6066179043126461,0.2817117201170079,-0.26332047851408785,1.1036589728546284,0.1046460090548667,0.2665148498191125,0.6354892485928282,-0.19920685357347145,-0.5278493049033725,0.14406691800290058,-0.3271338612544197,0.0,0.0,0.0,-0.7052383562137572,-0.10899933613858463,0.018027118250064915
16.05,-5.062963984307913,-0.944435275724687,1.0,-5.08734130859375,-0.9432308673858643,1.008636236190796,0.027008527657682975,-0.0847312076511114,-0.0003864444539963208,-0.9960377155103712,0.4722176378623435,-0.881481992153957,0.0,0.44155168533325195,-0.9385806918144226,0.005196647252887487,0.6726597282615349,0.5200611641687025,-0.06797337059943176,1.923246285220893,0.48443965775047565,0.24248974563482156,-0.22080235772707088,1.7123780671221693,0.4021686099719071,0.1226499031864732,0.9534065107127527,-0.021669825064304038,-0.5508345090040541,0.14731347200960412,-0.3256916139164269,0.0,0.0,0.0,-0.6997520479553041,-0.11169196559137726,0.0152284976821736
16.0666,-5.055032804049495,-0.9590932471403213,1.0,-5.078431606292725,-0.9618080854415894,1.0088348388671875,0.030820301807898395,-0.08254161301651966,0.0017192542444564825,-0.9961094915933854,0.47954662357016065,-0.8775164020247477,0.0,0.43447133898735046,-0.9102640748023987,0.014869501814246178,0.7526302949716789,0.3972609761880471,-0.1272980056975962,2.046907305714984,0.35292640017955035,0.17860361990361934,-0.4248211858951434,1.698998641012803,0.5803718271672269,-0.03897356874105028,1.1735189351753488,0.1560638745213131,-0.5773215900948845,0.15585722932709226,-0.3207774920766518,0.0,0.0,0.0,-0.7169554206484208,-0.11152265331859547,0.014875866475436256
16.0833,-5.046973718633818,-0.9736954484861939,1.0,-5.074085712432861,-0.9708983302116394,1.0090268850326538,0.030820301807898395,-0.08254161301651966,0.0017192542444564825,-0.9961094915933854,0.48684772424309697,-0.873486859316909,0.0,0.4213332533836365,-0.8942188024520874,0.023315729573369026,0.8922688788853106,0.301210704516479,-0.17923677443913222,2.2664964673488717,0.24497663309825196,0.11610686763148742,-0.7875648501479227,0.9618366705255185,0.5063106071974731,-0.25997139742751696,1.111026461617378,0.2594631116597569,-0.6089428905600311,0.16443327441370623,-0.3135544870668175,0.0,0.0,0.0,-0.7652846979035296,-0.10819920299547918,0.018210844996197857
16.1,-5.038788784080225,-0.9882376052128422,1.0,-5.065568923950195,-0.9886433482170105,1.0096567869186401,0.03183573265818121,-0.08152179889399172,0.004208742145449441,-0.9961541251059584,0.4941188026064211,-0.8693943920401124,0.0,0.40775758028030396,-0.860403835773468,0.03921913355588913,1.0140909858262739,0.1425323276661725,-0.2781291529202713,2.4981161754872367,0.06445802954072574,-0.005042495027060001,-0.8131453052481257,2.025423063191717,0.952569952695466,-0.42327844568035,1.3809730513324396,0.4640809194289799,-0.645371192241815,0.1798981618514768,-0.3017755338570173,0.0,0.0,0.0,-0.8386539974191477,-0.10182386372603006,0.028688875963805996
16.1166,-5.030508977515046,-1.0026657861619832,1.0,-5.057354927062988,-1.0057371854782104,1.0106505155563354,0.031483416614766516,-0.08158207942407442,0.008430339079694649,-0.9961336417375821,0.5013328930809916,-0.8652544887575233,0.0,0.3991907238960266,-0.8418076038360596,0.06143992766737938,1.107482139699118,0.07278075164864237,-0.4167767396616705,2.7309652416193924,-0.030430823507071117,-0.18010503956696514,-0.5152279896759392,1.1184148264984226,1.3364032925867508,-0.45042363168030736,1.3034610644401512,0.7216064279016241,-0.6845130914699517,0.19574030615192342,-0.28393779538061586,0.0,0.0,0.0,-0.9389700104503229,-0.09252873099620994,0.0472660952859105
16.1333,-5.022095265945084,-1.0170486197864537,1.0,-5.049407958984375,-1.0223664045333862,1.0121254920959473,0.027140239193457552,-0.0846043851497641,0.01401488080108513,-0.9959463411427997,0.5085243098932268,-0.861047632972542,0.0,0.389413058757782,-0.8139196634292603,0.07989982515573502,1.2257787093343246,-0.04270196785562069,-0.48739332705618155,3.0132783994614383,-0.17367280479177025,-0.29813177280046843,-0.5465391275724876,1.1435011592294702,0.6681971745570598,-0.47879868282353566,1.256237976746668,0.7058390401239687,-0.7268578250989981,0.21245785606185053,-0.2649323586659782,0.0,0.0,0.0,-1.0606418650281155,-0.08148701912570097,0.0756708044102651
