timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999998950094,-6.480451343545183e-05,1.0,-5.292660713195801,-0.007363166660070419,0.9941778779029846,-0.008153880448882083,-0.013156306362252792,0.002007032926088857,-0.9998781784935324,4.5305821659717264e-08,-0.0013982304390283077,0.0,0.0124474773183465,0.0198511965572834,-0.0033610446844249964,0.20813909605208109,-0.1875275248066024,-0.04556449791617523,0.2081533298450819,-0.18749132290883216,-0.04556553569912515,0.22533217316136506,-0.005446044181589336,0.029599917222095085,0.08178019557778259,-0.04489331915246159,-0.0008879792648654686,0.0,0.0,0.0,-1.4233793000803623e-05,-3.620189777024205e-05,1.03778294992178e-06,0.0,0.0,0.0
0.2,-5.299999997911307,-9.140443183133131e-05,1.0,-5.292279243469238,-0.00706372270360589,0.9941591024398804,-0.008634558341431495,-0.013697810718282027,0.002703214569791825,-0.9998652815578881,8.253468986528226e-08,-0.0018059231511091019,0.0,0.013968425802886486,0.02056453377008438,-0.0030330857262015343,0.1969787884998692,-0.19985044732109145,-0.04724374479410243,0.19699671324086573,-0.19981159690324002,-0.04724458993151796,0.09128833749517036,0.04281497295402184,0.019684314338840315,0.08458717285734216,-0.019000228229865045,0.005185337818089443,0.0,0.0,0.0,-1.7924740996533775e-05,-3.8850417851422445e-05,8.451374155325173e-07,0.0,0.0,0.0
0.2166,-5.299999996069065,-0.00012539433682621525,1.0,-5.292089462280273,-0.006909702438861132,0.9941423535346985,-0.008635856661928983,-0.0135783826839426,0.0032158888350783074,-0.9998653658515851,1.432273312900638e-07,-0.0022844306151888626,0.0,0.01269562914967537,0.0203405674546957,-0.004506253637373447,0.20353685345231892,-0.206596905355234,-0.03812567106975051,0.2035516604297402,-0.20655889656142906,-0.038127536543850614,-0.07634166216805617,-0.013433379749460166,-0.08835982299904188,0.03707803937289073,-0.017356792810093752,-0.022430903431554607,0.0,0.0,0.0,-1.4806977421292522e-05,-3.8008793804953186e-05,1.8654741001001657e-06,0.0,0.0,0.0
0.2333,-5.299999992944363,-0.00016799567733398712,1.0,-5.2917327880859375,-0.0065998234786093235,0.9940782785415649,-0.008635856661928983,-0.0135783826839426,0.0032158888350783074,-0.9998653658515851,2.3845353587637595e-07,-0.002838805602850041,0.0,0.011892218142747879,0.02103421464562416,-0.004793866071850061,0.20643916685499178,-0.22043419432901323,-0.035882151906677096,0.20645215908476144,-0.22039354900768157,-0.035884263108499674,-0.04818540603148728,0.041602207648749515,-0.017249853207713096,0.011906711882565448,4.898175148149338e-05,-0.020901362708568044,0.0,0.0,0.0,-1.299222976965194e-05,-4.064532133165239e-05,2.111201822576188e-06,0.0,0.0,0.0
0.25,-5.299999987850818,-0.00022044666043021912,1.0,-5.291380405426025,-0.006330261938273907,0.9940721988677979,-0.008806882152377236,-0.012381828221726128,0.004098781017684512,-0.9998762397385009,3.828280576469707e-07,-0.0034732034912602207,0.0,0.0130081158131361,0.016498681157827377,0.0001857596216723323,0.19784263861425827,-0.2035178268408404,-0.06553198800783433,0.19785818347186607,-0.20349282013888256,-0.0655319848378246,0.06697883573748908,-0.27223352151576297,0.29888899332909385,0.028165009428079125,-0.08033378987028852,0.07350659537822059,0.0,0.0,0.0,-1.5544857607798063e-05,-2.5006701957857276e-05,-3.1700097230948387e-09,0.0,0.0,0.0
0.2666,-5.2999999798068105,-0.00028420548269973814,1.0,-5.291187286376953,-0.0062262918800115585,0.9940993189811707,-0.009266035600001298,-0.012008059020829074,0.00475041344251147,-0.9998737530744388,5.958904608363927e-07,-0.004193377616500692,0.0,0.014467060565948486,0.015559302642941475,0.0006705237319692969,0.18798273075712646,-0.20821297339041636,-0.06837963318095375,0.1880019580684248,-0.20819073321465262,-0.06837959187750978,0.08760318691662372,-0.056405529727137374,0.029107943178076506,0.0457122458070047,-0.07326973012604052,0.060399301750117984,0.0,0.0,0.0,-1.9227311298342424e-05,-2.224017576375611e-05,-4.1303443968979885e-08,0.0,0.0,0.0
0.2833,-5.299999967460761,-0.00036077271812105,1.0,-5.290779113769531,-0.006061415188014507,0.9941688179969788,-0.00947558684966524,-0.012317564649823014,0.005132053155777597,-0.9998661244948583,9.027177150481871e-07,-0.00500435678763506,0.0,0.015370060689747334,0.011989385820925236,0.000811086967587471,0.18037844904595185,-0.1983251756697299,-0.06937597385523075,0.18040015151388558,-0.19831197026152214,-0.06937591341963535,0.05413514330789131,-0.21401764370095622,0.00842681047705573,0.048198839099203195,-0.1148210867404929,0.0450560723964617,0.0,0.0,0.0,-2.1702467933718632e-05,-1.3205408207747884e-05,-6.043559540456999e-08,0.0,0.0,0.0
0.3,-5.299999949026343,-0.0004515469217466128,1.0,-5.290577411651611,-0.005999510642141104,0.9941880702972412,-0.00959682489358486,-0.012527588981397879,0.005426870361111318,-0.9998607718450975,1.334149106592525e-06,-0.005909237814881878,0.0,0.014019615016877651,0.011196265928447247,-0.0016597805079072714,0.18732689983532974,-0.2054862465417154,-0.054453377295872074,0.18734495619239608,-0.20547473046979003,-0.054453630376718666,-0.08105928542295748,-0.04760630733288493,-0.1483115951734834,0.01003947821832692,-0.09497805533782336,-0.012029597357548959,0.0,0.0,0.0,-1.8056357066344917e-05,-1.15160719253614e-05,2.5308084658953677e-07,0.0,0.0,0.0
0.3166,-5.299999922071084,-0.0005583150175809972,1.0,-5.290210247039795,-0.005907110869884491,0.9941306114196777,-0.00959682489358486,-0.012527588981397879,0.005426870361111318,-0.9998607718450975,1.930147936340851e-06,-0.006914189303008199,0.0,0.012235201895236969,0.008924937807023525,-0.006859803106635809,0.1960492346042845,-0.204883950738598,-0.02277021725397843,0.19606298705948083,-0.20487663314383292,-0.022774540214402162,-0.10701896180381783,-0.1362213573318081,-0.3118678141980053,-0.024518312817791724,-0.1071538319129941,-0.10054731927708518,0.0,0.0,0.0,-1.3752455196327722e-05,-7.317594765068654e-06,4.322960423731639e-06,0.0,0.0,0.0
0.3333,-5.299999883504934,-0.0006826274617915158,1.0,-5.289865970611572,-0.0058957538567483425,0.9940781593322754,-0.009759984851906864,-0.010842998914639463,0.005447480170033156,-0.9998787685494116,2.738093670063927e-06,-0.00802221903991603,0.0,0.013790908269584179,0.003384486073628068,-0.0027026438619941473,0.18484413815166909,-0.18522463298613082,-0.047253523431650124,0.18486161019499844,-0.1852235806767999,-0.047254194451859334,0.09334514210763487,-0.33243693213721154,0.2494369290078752,0.01027713333147649,-0.1736615207224869,0.002774427671504681,0.0,0.0,0.0,-1.7472043329354503e-05,-1.0523093309332307e-06,6.710202092066302e-07,0.0,0.0,0.0
0.35,-5.2999998293388035,-0.0008262231872866725,1.0,-5.289657115936279,-0.005929084494709969,0.9940970540046692,-0.009759984851906864,-0.010842998914639463,0.005447480170033156,-0.9998787685494116,3.8160974101222585e-06,-0.00923744853257991,0.0,0.017328226938843727,0.001398853026330471,0.0017101074336096644,0.16242866679634463,-0.18765967449287357,-0.07362790032878819,0.16245625136597844,-0.18765949472911828,-0.0736276316677132,0.2124125221015634,-0.11923532002079515,0.2649813940292671,0.06995119463623845,-0.15759391149770052,0.08018271664145812,0.0,0.0,0.0,-2.7584569633808515e-05,-1.797637553079639e-07,-2.686610749815421e-07,0.0,0.0,0.0
0.3666,-5.299999754378899,-0.000991203484069882,1.0,-5.2891669273376465,-0.006071066949516535,0.994289219379425,-0.00982387338271268,-0.0107220027211904,0.005343546041605265,-0.9998800329548669,5.236632018618127e-06,-0.010566208573042649,0.0,0.020635606721043587,-0.003406960517168045,0.011198663152754307,0.13998448669080782,-0.1736707772277109,-0.13132954440443767,0.14002360611406245,-0.17367184355901708,-0.1313180234005889,0.19827846504580993,-0.2881100434336721,0.5688419194007011,0.10783575036934508,-0.19612465916042815,0.2244438447893783,0.0,0.0,0.0,-3.911942325462721e-05,1.0663313061677874e-06,-1.1521003848760332e-05,0.0,0.0,0.0
0.3833,-5.299999652361003,-0.0011792183280397391,1.0,-5.28867244720459,-0.006272242404520512,0.9945918321609497,-0.0099328803618036,-0.010968160649055706,0.005175380116046812,-0.9998771669691682,7.081453411772854e-06,-0.01201041743075678,0.0,0.018450599163770676,-0.005586825776845217,0.011819465085864067,0.15047315330446248,-0.1761833292793302,-0.13638709108740044,0.15050442697858873,-0.17618619667889523,-0.13637425733658215,-0.13105933241094284,-0.13075089133131695,0.03723643272627168,0.03730955551559792,-0.17682512802491346,0.1691767950553692,0.0,0.0,0.0,-3.127367412626282e-05,2.867399565027529e-06,-1.2833750818279496e-05,0.0,0.0,0.0
0.4,-5.2999995154499295,-0.0013921925322714958,1.0,-5.288447856903076,-0.006388629321008921,0.9947277903556824,-0.009615346951780254,-0.010588417914403837,0.00500696130939725,-0.9998852591640823,9.448633945471755e-06,-0.013573742765143674,0.0,0.01664157398045063,-0.006523566320538521,0.009809079580008984,0.16006148236417533,-0.18764633884457155,-0.12482890429161897,0.16008692410115571,-0.18765024840672942,-0.12482006506080823,-0.10858821556350626,-0.056228616949910555,-0.12067503354203936,-0.005762133160872946,-0.14122283374671776,0.08360723747189888,0.0,0.0,0.0,-2.5441736980367076e-05,3.909562157866939e-06,-8.839230810745069e-06,0.0,0.0,0.0
0.4166,-5.299999333889197,-0.0016323120926056004,1.0,-5.288045406341553,-0.006643078755587339,0.9949555993080139,-0.009335251570661052,-0.009566283677835722,0.004781433523015455,-0.9998992940646364,1.2455471648966864e-05,-0.015261134873690171,0.0,0.014639443717896938,-0.008116516284644604,0.008287700824439526,0.16992389491911866,-0.19558705109344754,-0.11667152036905348,0.16994358316874833,-0.1955931030707031,-0.11666521041656891,-0.12012105692757728,-0.09557162033858302,-0.09127758943769758,-0.03952297765784014,-0.12774576115626524,0.03197804010188185,0.0,0.0,0.0,-1.9688249629675507e-05,6.0519772555523765e-06,-6.309952484570846e-06,0.0,0.0,0.0
0.4333,-5.299999095790532,-0.0019017983742222017,1.0,-5.287659645080566,-0.006929717492312193,0.9952080845832825,-0.009282244016414264,-0.009015563968944271,0.00427706218688562,-0.999907175525308,1.6238576883710143e-05,-0.017077067434989174,0.0,0.01494844350963831,-0.009698664769530296,0.01081298477947712,0.1660100526821259,-0.20457119333824164,-0.13292580129596898,0.16603058083662664,-0.20457983469340654,-0.13291506018652224,0.018526224144831824,-0.09485843759380762,0.15140455699572594,-0.022385792288457797,-0.11803682214090139,0.06723493071317141,0.0,0.0,0.0,-2.0528154500749875e-05,8.641355164904095e-06,-1.0741109446745262e-05,0.0,0.0,0.0
0.45,-5.299998787653039,-0.0022021322334125877,1.0,-5.287468433380127,-0.007082232274115086,0.9953508973121643,-0.009282244016414264,-0.009015563968944271,0.00427706218688562,-0.999907175525308,2.0943055390656403e-05,-0.019020694922644795,0.0,0.014350179582834244,-0.009922472760081291,0.011384456418454647,0.16852553911709597,-0.22349595647011122,-0.13691392213341713,0.16854445700424892,-0.22350500124555786,-0.13690201567618604,-0.03594162915735648,-0.013445610605018907,0.034332041097312936,-0.0263877230996534,-0.08715958482432909,0.05752139631433429,0.0,0.0,0.0,-1.891788715294126e-05,9.044775446635808e-06,-1.1906457231093952e-05,0.0,0.0,0.0
0.4667,-5.299998391302053,-0.0025366886283853785,1.0,-5.287126541137695,-0.007384335622191429,0.9956251978874207,-0.009005723986616239,-0.009543126433541375,0.003633901278609339,-0.999907344112702,2.676581002335587e-05,-0.021102935689305068,0.0,0.011433345265686512,-0.0092472480610013,0.009456746280193329,0.18421143824657188,-0.24829069140419663,-0.12657309142606776,0.18422344718437875,-0.24829854706954696,-0.12656487578545533,-0.17471530559601844,0.040445248793253646,-0.11546780834511518,-0.07017673651750123,-0.049488305636592685,0.006451821279892578,0.0,0.0,0.0,-1.2008937806862527e-05,7.855665350328801e-06,-8.21564061243704e-06,0.0,0.0,0.0
0.4833,-5.299997887568648,-0.0029068403711963687,1.0,-5.2869744300842285,-0.007525603286921978,0.9957364201545715,-0.008771155948183047,-0.010219737204601901,0.003012403850467697,-0.9999048153017913,3.3895824287213525e-05,-0.023321396538855746,0.0,0.010574967600405216,-0.008686347864568233,0.006704077124595642,0.18851450780454448,-0.2743937630153118,-0.11047096088482589,0.18852478124834282,-0.27440069459776856,-0.11046683196963739,-0.051463690714428655,0.03362854766431287,-0.16503518182337973,-0.06465230336778932,-0.02495069136965864,-0.044174276398600415,0.0,0.0,0.0,-1.0273443798331763e-05,6.931582456738027e-06,-4.128915188500109e-06,0.0,0.0,0.0
0.5,-5.299997253130721,-0.0033147352188050683,1.0,-5.286698341369629,-0.0077995420433580875,0.9958542585372925,-0.008892200050745066,-0.010100655564673672,0.0025207187157396055,-0.9999063325883377,4.255872291856146e-05,-0.025678470018054234,0.0,0.009144238196313381,-0.008267088793218136,-0.0014841447118669748,0.19565209006212358,-0.30018852037800975,-0.06179278669999688,0.1956597716856595,-0.30019479898303003,-0.06179298905337385,-0.08594096844298685,0.025184028871766965,-0.49184962050758313,-0.07093710640264454,-0.01015000561449484,-0.17633622038840616,0.0,0.0,0.0,-7.681623535938873e-06,6.2786050202936734e-06,2.023533769667339e-07,0.0,0.0,0.0
0.5167,-5.299996459516456,-0.003763232870734969,1.0,-5.286416530609131,-0.00808006152510643,0.9958103895187378,-0.009481318800483206,-0.009984482407144465,0.0022862557974735356,-0.9999026658125173,5.302436511736749e-05,-0.028180170121157377,0.0,0.011740014888346195,-0.011162805370986462,-0.008896554820239544,0.17862535153367237,-0.30732052831884116,-0.016959363367178626,0.17863801332797366,-0.30733197566099635,-0.016966634493285865,0.15578686397327113,-0.1737879094109062,-0.44485957856521957,-0.004004046388793071,-0.05845890571529133,-0.2556092236715157,0.0,0.0,0.0,-1.2661794301286499e-05,1.1447342155214825e-05,7.271126107240589e-06,0.0,0.0,0.0
0.5333,-5.299995474407769,-0.004254685469038711,1.0,-5.286250114440918,-0.008252103812992573,0.9957436919212341,-0.009481318800483206,-0.009984482407144465,0.0022862557974735356,-0.9999026658125173,6.558412432255308e-05,-0.03082905958445345,0.0,0.012753872200846672,-0.013417849317193031,-0.010237056761980057,0.17169644085027097,-0.320120541717628,-0.008441015342484648,0.1717113839976661,-0.3201370812710581,-0.008450642723972777,0.06084368203702909,-0.13532986856319126,-0.08044630433460674,0.01514018830015878,-0.08115261896091822,-0.20389792833410753,0.0,0.0,0.0,-1.4943147395146648e-05,1.6539553430125385e-05,9.627381488129748e-06,0.0,0.0,0.0
0.55,-5.299994260471818,-0.0047914590454853495,1.0,-5.2859392166137695,-0.008638384751975536,0.9956035614013672,-0.010386071440060207,-0.010712042966079974,0.002180551501408194,-0.999886312835295,8.05625558082301e-05,-0.03362747081751998,0.0,0.008963938802480698,-0.015694178640842438,-0.01004963181912899,0.19289915628208204,-0.3330180133093634,-0.008718437960212655,0.19290653797075016,-0.333040640734773,-0.008727716043371766,-0.22751013042078144,-0.13664830667668526,0.011251140510948904,-0.056494620839784515,-0.09753596029986283,-0.1403819908130162,0.0,0.0,0.0,-7.381688668111007e-06,2.262742540962068e-05,9.278083159111247e-06,0.0,0.0,0.0
0.5666,-5.299992773363714,-0.005376475882818994,1.0,-5.285749912261963,-0.009047622792422771,0.9954856634140015,-0.011118130922975186,-0.011217762666945059,0.0021185956340972092,-0.9998730787248626,9.833671861676283e-05,-0.036580230410464945,0.0,0.0019701472483575344,-0.015066022984683514,-0.00878861267119646,0.2339709545983114,-0.3645679441619952,-0.015544520590183297,0.2339713111769573,-0.364588796521791,-0.015551616345121897,-0.4194478857599914,0.03767320771073139,0.07562876465646672,-0.16364505854095926,-0.05761974261070144,-0.07661166765087313,0.0,0.0,0.0,-3.565786458886956e-07,2.0852359795757762e-05,7.095754938599071e-06,0.0,0.0,0.0
0.5833,-5.299990964903491,-0.0060116806637725995,1.0,-5.285661220550537,-0.009437878616154194,0.9953925609588623,-0.011717836809799822,-0.010874657330566874,0.002022163644704248,-0.9998702127391639,0.00011929297387459267,-0.03968688346395479,0.0,0.0007758879219181836,-0.016319960355758667,-0.007795780431479216,0.24079342969897968,-0.386252642286963,-0.02088240302190114,0.24079348500290293,-0.3862771101565688,-0.020887986144388766,-0.07164742851718385,-0.07522770487963612,0.05956317472251226,-0.13648567666658654,-0.06281793490291543,-0.036410365239653575,0.0,0.0,0.0,-5.5303923256506453e-08,2.446786960577671e-05,5.583122487625308e-06,0.0,0.0,0.0
0.6,-5.299988776765558,-0.006700209833190024,1.0,-5.285599708557129,-0.009654536843299866,0.995354413986206,-0.012384317437648241,-0.010682905633455007,0.0019642960216988076,-0.9998643543272209,0.0001438965541274359,-0.042952609013006016,0.0,0.00391320139169693,-0.019013438373804092,-0.0067350915633141994,0.22181355912720513,-0.4015527334221596,-0.026900986306359287,0.2218149658948046,-0.4015859442178835,-0.02690515351233453,0.18828477614965194,-0.1616481459621108,0.06365687331873855,-0.040607502986790354,-0.09199441958179094,-0.006868687433182242,0.0,0.0,0.0,-1.4067675994577848e-06,3.321079572391644e-05,4.167205975243972e-06,0.0,0.0,0.0
0.6167,-5.299986144402286,-0.007444608712180991,1.0,-5.285374164581299,-0.010192114859819412,0.9953134059906006,-0.01322294719751166,-0.011459838333999049,0.0017757731683095764,-0.9998453460985425,0.0001726391010908055,-0.04637930931127792,0.0,0.009585592895746231,-0.025048162788152695,-0.003016887931153178,0.18685738517360115,-0.3965969729901862,-0.04884889707089768,0.18686582621284265,-0.396654611097692,-0.04884973320572591,0.3402318724259238,-0.3619647172806315,0.22301905341476233,0.07182324144606528,-0.17169458585831343,0.06099837544998762,0.0,0.0,0.0,-8.44103924150582e-06,5.763810750581045e-05,8.361348282287838e-07,0.0,0.0,0.0
0.6334,-5.299982985764838,-0.0082496455175142,1.0,-5.285243034362793,-0.010474836453795433,0.9953373670578003,-0.01322294719751166,-0.011459838333999049,0.0017757731683095764,-0.9998453460985425,0.0002061540805134299,-0.049978469086643953,0.0,0.009019383229315281,-0.02376019023358822,0.00012319136294536293,0.1898679286781323,-0.4383641092915567,-0.06765305910020969,0.18987540196475547,-0.43841597230954554,-0.06765305770603088,-0.033820696232501175,0.07693285916205016,0.18756244240952857,0.04063522013091714,-0.0982952197875509,0.09836240129760465,0.0,0.0,0.0,-7.473286623182378e-06,5.1863017988814846e-05,-1.3941788136116797e-09,0.0,0.0,0.0
0.65,-5.299979243298452,-0.009111880999563818,1.0,-5.285024166107178,-0.01098534557968378,0.9954308867454529,-0.014084857740503222,-0.01259472693544221,0.0015907906501952424,-0.9998202687236785,0.00024477100036950626,-0.05372512219198695,0.0,0.004031025338917971,-0.02002418227493763,0.0011363134253770113,0.21904034314354887,-0.49494379222458934,-0.07404759392561344,0.21904183590019954,-0.49498062780677765,-0.07404747530662008,-0.3003026962499282,0.2249103388018142,0.060990669407298664,-0.06001588429478725,-0.002879031485961428,0.08732958297985903,0.0,0.0,0.0,-1.4927566506648177e-06,3.68355821883159e-05,-1.1861899337024178e-07,0.0,0.0,0.0
0.6667,-5.299974803008938,-0.010039289285462613,1.0,-5.284923076629639,-0.011435532942414284,0.9954805374145508,-0.01480571570546479,-0.012719482265578964,0.0015305206568246952,-0.9998083833123984,0.00028935895264096826,-0.057644579994820436,0.0,0.0005078180111013353,-0.019376277923583984,-0.004831432364881039,0.24008897147249436,-0.5348101760554618,-0.03833886184342872,0.24008899516299065,-0.5348446664902234,-0.03834100626302363,-0.21158635454662197,0.03890992128549133,-0.35839320798760754,-0.10476225745009535,0.009457831171877672,-0.04425593163468197,0.0,0.0,0.0,-2.3690496296380407e-08,3.4490434761664803e-05,2.144419594911116e-06,0.0,0.0,0.0
0.6833,-5.299969561334178,-0.01103420757344495,1.0,-5.284881114959717,-0.011667817831039429,0.9954465627670288,-0.01579298389986372,-0.011943259146742272,0.001568958582666638,-0.999802735634698,0.0003406123634292522,-0.061736590918591884,0.0,0.0012903178576380014,-0.021182091906666756,-0.008416801691055298,0.23568653742854556,-0.5625594098920459,-0.01650489384626097,0.2356866903792122,-0.5626006287215242,-0.016511401915252546,0.04691983182742137,-0.1082792396354539,-0.2149839729270908,-0.059982932318283506,-0.025300304075736756,-0.09465796991464502,0.0,0.0,0.0,-1.5295066662753742e-07,4.1218829478235587e-05,6.508068991575181e-06,0.0,0.0,0.0
