timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.2,-5.299999997910481,-9.142251691851799e-05,1.0,-5.2898173332214355,0.0010307334596291184,1.0033546686172485,-0.022500723040888113,-0.023842560735689983,0.01686653657133222,-0.9993201963660968,8.25631666236206e-08,-0.001806188876006288,0.0,-0.058961838483810425,-0.04911903664469719,-0.07431216537952423,0.34527036813166995,0.1937136189405496,0.29127227881936735,0.7906423982627602,-0.3613900576531469,0.38234215174114305,1.1436552894924947,-0.018709792709077914,0.3617164045746962,0.3746278243604018,-0.13965669049361212,0.0485409996923785,-0.16418377279503868,0.519090008902916,0.047302510091463,0.0,0.0,0.0,-0.2811882573360516,0.03601366769078054,-0.1383723830132387
0.2166,-5.299999996068245,-0.0001254074089500174,1.0,-5.2909016609191895,-9.909692744258791e-05,1.0025057792663574,-0.022219604837250433,-0.02932109658878952,0.01872618196817836,-0.9991476050214446,1.432533593170729e-07,-0.0022846075879384403,0.0,-0.03731638193130493,-0.0682593286037445,-0.06282738596200943,0.3143621083036064,0.28589568211570443,0.25720502357468833,0.7811375089238943,-0.2560301852061317,0.3637722292833831,0.33716534623363614,-0.9707711120251806,0.3624794334358681,0.3635682160950343,-0.38501685846577316,0.14122136335912058,-0.16855704308163078,0.5088345349468794,0.042924896194143164,0.0,0.0,0.0,-0.2982183575386572,0.03309133237495672,-0.14949210190283793
0.2333,-5.299999992939529,-0.0001680532146891087,1.0,-5.2914605140686035,-0.001483108033426106,1.0017390251159668,-0.022060823500202973,-0.03373932273004495,0.01916176964753846,-0.9990034206526889,2.385958674716251e-07,-0.0028395275516831706,0.0,-0.015097524970769882,-0.08096465468406677,-0.06484309583902359,0.15293606229293263,0.34099887846597005,0.24729262170298627,0.62309932721898,-0.18551421904431947,0.366650766816773,0.6918313737535358,-0.39107144132689503,-0.18883084159547417,0.4604775000823566,-0.38680428198932204,0.04378391991058873,-0.1711096736970867,0.49794954371968336,0.036385124363175696,0.0,0.0,0.0,-0.29905359122896064,0.028563553790606107,-0.15574326947696246
0.25,-5.2999999878473485,-0.00022047812899378275,1.0,-5.291589736938477,-0.0022884674835950136,1.0013980865478516,-0.022825943558635074,-0.036202730292888285,0.01947281338954885,-0.9988940074339546,3.8292326049433066e-07,-0.003473571368871352,0.0,-0.0059328628703951836,-0.08819229155778885,-0.05340220779180527,0.03552207847382804,0.42006447708181394,0.17538158688661953,0.49014550816390234,-0.08750475273194891,0.3017516799639725,0.5506916550564454,-0.43429853370963584,0.6874668705767744,0.4871103675245061,-0.40082545317575613,0.23381089189506254,-0.1722899674533087,0.48602244204182915,0.033547579417222854,0.0,0.0,0.0,-0.2823334622367656,0.021546787771933747,-0.15991767249457584
0.2666,-5.299999979807379,-0.0002842014836045014,1.0,-5.29139518737793,-0.004010737407952547,1.0010329484939575,-0.023197879618576098,-0.037758375081236945,0.020359077320035925,-0.998810135205418,5.958758592122635e-07,-0.0041933338674990505,0.0,0.021972255781292915,-0.09515903145074844,-0.03516502305865288,-0.08545328371015666,0.4381593357634223,0.11766662713309417,0.3299618385613496,-0.050323713646314994,0.2469663007766648,1.2083109626893451,-0.23789032299630616,0.5885635898977751,0.7000219649976659,-0.3527240246916671,0.3385403723559147,-0.16784760561223844,0.47402697329852,0.033083091787380954,0.0,0.0,0.0,-0.24756751665926782,0.014456076111217277,-0.16238276543095156
0.2833,-5.299999967458178,-0.00036078703591043766,1.0,-5.290656566619873,-0.005899698007851839,1.0010921955108643,-0.023197879618576098,-0.037758375081236945,0.020359077320035925,-0.998810135205418,9.027800834734543e-07,-0.005004503925736997,0.0,0.05486597120761871,-0.10607019811868668,-0.008157020434737206,-0.21991086754133263,0.4775481940367424,-0.003057069176275018,0.1455873987268763,0.008387136565714548,0.1214171448630546,0.8526198031279472,-0.23032440484696065,0.7087873935440542,0.7450716359284599,-0.31658941974824284,0.4478440602193837,-0.1607023307893998,0.4618802515067947,0.035293702526798594,0.0,0.0,0.0,-0.20479593547880912,0.007280805964233216,-0.1597679165661282
0.3,-5.29999994900121,-0.0004516582327965946,1.0,-5.290036678314209,-0.006917577236890793,1.0013221502304077,-0.020228277209860285,-0.03763193848697131,0.022352918282540827,-0.9988368984542223,1.3347215054881395e-06,-0.005910316139657941,0.0,0.06805850565433502,-0.10988844931125641,0.001685809576883912,-0.4166204455615215,0.5411941194431624,-0.15488317963858433,-0.11991495075255992,0.09175395150706134,-0.03790760945026894,0.7911227713995682,-0.22897082266988833,0.590249507299694,0.758666772821498,-0.2907228084373554,0.4898847510202814,-0.1510068667520753,0.44936212174697954,0.039380311339103385,0.0,0.0,0.0,-0.14569862805688624,7.804618912152315e-05,-0.15635588152741878
0.3166,-5.299999922112031,-0.0005581683179031997,1.0,-5.288254737854004,-0.009134739637374878,1.0021071434020996,-0.01654145266041148,-0.03706580884688282,0.023577410672327815,-0.9988977163566235,1.9292657268673243e-06,-0.00691284542620211,0.0,0.10437808930873871,-0.12724077701568604,0.02306775376200676,-0.549098572398443,0.5714137587084548,-0.2227324948166074,-0.34135414824272553,0.14358524525185268,-0.12035481446342126,1.2855174514441339,-0.37480559736257435,0.6620815612009961,0.9142027226909311,-0.3155455845555242,0.5407203967215704,-0.1351205582229597,0.4353080873146761,0.04610335138447989,0.0,0.0,0.0,-0.07262386593275771,-0.007479573858073952,-0.14848103173766602
0.3333,-5.299999883480124,-0.0006827001452021241,1.0,-5.287106990814209,-0.010364420711994171,1.0026586055755615,-0.013149575708108957,-0.033165954368724715,0.025409323442853824,-0.9990402991451359,2.7386007108943937e-06,-0.008022850355577062,0.0,0.11892204731702805,-0.130731999874115,0.03295844793319702,-0.736810164134837,0.6575144797444108,-0.3493454802290148,-0.6373910414014041,0.25221435782337387,-0.273850758388729,0.8710931364149138,-0.20910265747047652,0.5923914110582759,0.9014759848845986,-0.28412168696401335,0.5559746245733541,-0.1161915727830595,0.4209485448740949,0.05468296483377572,0.0,0.0,0.0,0.016772450049626575,-0.01564842295305797,-0.1301776866740615
0.3502,-5.299999828510026,-0.0008282269419919652,1.0,-5.284391403198242,-0.012959714978933334,1.004156470298767,-0.010603521468058296,-0.02364035040513362,0.028234806020175633,-0.9992654897567296,3.832201335723707e-06,-0.009253987796907072,0.0,0.147573322057724,-0.1378629207611084,0.06129709631204605,-0.9225336956796304,0.698691653672185,-0.5270068999140949,-0.943889389358493,0.3182646723887754,-0.48974557853387224,1.6987624750851698,-0.4227993667038917,1.6802265482534882,1.1368495292361165,-0.3250618727115587,0.8878743410153521,-0.08863804401547556,0.4045596468116702,0.07182350300319172,0.0,0.0,0.0,0.1099937376943381,-0.02413266552826067,-0.10908482438341434
0.3666,-5.299999754406364,-0.00099114806324432,1.0,-5.281021595001221,-0.015696067363023758,1.006231665611267,-0.0057708225600022235,-0.013935243343006882,0.03130111568988874,-0.9993961871339619,5.236123179379903e-06,-0.010565772623842425,0.0,0.18255716562271118,-0.14743930101394653,0.09175409376621246,-1.0313652484369384,0.7204871534057455,-0.6203530489055811,-1.1879113723330494,0.3666571923112921,-0.6362839568933435,1.019330401136166,-0.3069722407396673,0.8951061713813692,1.10215573465918,-0.3197214827192894,0.8900093095195472,-0.057492286306727966,0.38715976758923476,0.09141483300622227,0.0,0.0,0.0,0.21403841020283892,-0.033329806494781344,-0.07548392501845984
0.3833,-5.299999652384639,-0.0011791782394493765,1.0,-5.279109001159668,-0.01711510308086872,1.0074924230575562,-0.0057708225600022235,-0.013935243343006882,0.03130111568988874,-0.9993961871339619,7.0810351777085664e-06,-0.012010116384570996,0.0,0.18853247165679932,-0.1487170159816742,0.10411655902862549,-1.1952607138497684,0.7529548151934995,-0.8010218070850033,-1.5056665711936286,0.4265442143100281,-0.8839244043767254,0.3583290440650825,-0.07662241571587887,0.7413562308770124,0.8825645002656949,-0.24795419488434134,0.8461242036900777,-0.0265113206341822,0.3702386954358178,0.11254063676024925,0.0,0.0,0.0,0.3369171779780425,-0.04382809455234635,-0.029638039468527104
0.4,-5.299999515375585,-0.0013922993309603798,1.0,-5.274967193603516,-0.02006388083100319,1.0103697776794434,-0.0011982707938403437,-0.00483838346424892,0.03403530819333593,-0.9994081989857875,9.4498927868115e-06,-0.013574509858406344,0.0,0.20922479033470154,-0.15919320285320282,0.12514923512935638,-1.3404913967466652,0.8131064090501082,-0.9419504094531521,-1.812325023920945,0.5180144788509216,-1.1006457251428041,1.24113195000572,-0.6283650683560233,1.2615466980322618,0.9884201651637203,-0.3602584377122383,0.9687645169256252,0.011261436441072397,0.3501369516784003,0.1391351001199653,0.0,0.0,0.0,0.4605721907332073,-0.05504502147921363,0.019560215569686637
0.4167,-5.299999333764463,-0.0016324649164708854,1.0,-5.27035665512085,-0.023169763386249542,1.0136088132858276,0.003027855938803006,0.009058730151745822,0.03607525780811173,-0.9993034640672379,1.2457496215289405e-05,-0.015262186574161812,0.0,0.23287898302078247,-0.15989644825458527,0.13562500476837158,-1.464252079561758,0.8177901278881354,-1.01218096553735,-2.108248418126445,0.554481118279923,-1.2516252369662648,1.1209693279173878,-0.15438216027575555,0.6182920462834504,1.0275511006826559,-0.2994799976988738,0.8652986378136767,0.05460330474296844,0.3302155448123007,0.16683125845021646,0.0,0.0,0.0,0.5893930338217187,-0.06690653520408824,0.07261301297869849
0.4333,-5.299999095895059,-0.0019016884463242643,1.0,-5.26790189743042,-0.024759164080023766,1.0152426958084106,0.006646249152793805,0.023657885469747793,0.036965441395510314,-0.9990143788333017,1.6236947979868437e-05,-0.01707634147044438,0.0,0.2443331927061081,-0.1683441549539566,0.1335185170173645,-1.5873220399578076,0.8533708412107714,-1.0174376486672645,-2.4154453355788226,0.624333694769687,-1.3333886414922977,0.6874400809890393,-0.507000686832842,-0.1264237472455141,0.9271441112726676,-0.36074389810115437,0.5725240634879528,0.10072329920107839,0.3082390163461561,0.19161917787860538,0.0,0.0,0.0,0.7273999964199364,-0.07920186990507165,0.12433181494642799
0.4501,-5.299998785869325,-0.0022037516254428077,1.0,-5.262819766998291,-0.02801818773150444,1.0184805393218994,0.008902643249552776,0.03796815048298791,0.037016439082208516,-0.9985534608979866,2.096978064978175e-05,-0.019030972163699485,0.0,0.25359833240509033,-0.16845698654651642,0.13111509382724762,-1.6559946063892643,0.8413493471893156,-1.011679612620053,-2.6842068024615227,0.6457987297728488,-1.3941753643489365,0.5534072784494667,-0.006739436920579314,-0.1435565927571524,0.8168101672293191,-0.2562353108261337,0.36112396556384196,0.14951222167426664,0.2875140915835321,0.21463366266553008,0.0,0.0,0.0,0.8786999743979919,-0.09196347416706525,0.1678620890633536
0.4666,-5.2999983917997415,-0.0025362962067811256,1.0,-5.260205268859863,-0.029651600867509842,1.0200663805007935,0.008902643249552776,0.03796815048298791,0.037016439082208516,-0.9985534608979866,2.675862977803625e-05,-0.021100538801324453,0.0,0.2522972822189331,-0.17352096736431122,0.12783662974834442,-1.6746292329078645,0.8663196015951805,-1.0086946551330516,-2.9133881044759598,0.70467505275764,-1.4472215716918777,-0.0784841075794621,-0.30547785128721416,-0.1977689486552567,0.5525029335191978,-0.27077260880327836,0.19612856209274485,0.19771241617907162,0.2658854014026598,0.23632619235225721,0.0,0.0,0.0,1.0410464553890237,-0.10424085256511934,0.20220072420656895
0.4835,-5.299997882172393,-0.0029105507965925866,1.0,-5.255002021789551,-0.033009376376867294,1.0231568813323975,0.011055408123991075,0.05351881107733831,0.03698739990358451,-0.9978204007618365,3.397086361621162e-05,-0.023343229524642038,0.0,0.2551734149456024,-0.17050324380397797,0.12680664658546448,-1.7185285544069486,0.8417326104323372,-1.0187478346823968,-3.1735667777391963,0.711093678471025,-1.5055069496856022,0.17064937545090605,0.17905037416361347,-0.061111916651341754,0.43977278382964063,-0.13797664256903955,0.12018647104157806,0.2480455382378712,0.24627340114345,0.2580976626886359,0.0,0.0,0.0,1.2069926850943764,-0.11563446918213782,0.2286614523145696
0.5,-5.29999725322204,-0.0033146801191213213,1.0,-5.249874114990234,-0.036302998661994934,1.0261420011520386,0.014723082199147747,0.07000818340388054,0.037169010673817976,-0.9967450239220811,4.255749699710254e-05,-0.025678157179394187,0.0,0.24633099138736725,-0.1730043590068817,0.11915697157382965,-1.6977524946054123,0.8402647004373324,-0.9978112173575187,-3.3612309668651834,0.7410653269841985,-1.5267571898835341,-0.3472347674653872,-0.14471811139694193,-0.2960110341937162,0.20743377011686687,-0.13996684738457515,-0.002682639574916462,0.2980330712356404,0.22622055157046453,0.27875231743443035,0.0,0.0,0.0,1.365445401024131,-0.1270211781173306,0.2501936550915852
0.5167,-5.299996459440603,-0.0037632731829495593,1.0,-5.244823932647705,-0.03958903253078461,1.028974175453186,0.01961775376739979,0.08754561350980908,0.037771710607523754,-0.995250833848673,5.302534905218588e-05,-0.02818039116731201,0.0,0.24246758222579956,-0.17236417531967163,0.1055087000131607,-1.7144680925834304,0.8216871992070656,-0.9819327169349026,-3.5795700598270566,0.7519599237150594,-1.5474065517770819,0.09338920125327267,0.1035577349528592,-0.14885787301314793,0.1737657289329355,-0.06807393964564513,-0.04583624021113406,0.35119640896426746,0.20727056064911684,0.2995079657987705,0.0,0.0,0.0,1.513905558279359,-0.13754328515711065,0.26596586904340885
0.5333,-5.29999547396993,-0.004254891278856464,1.0,-5.242371082305908,-0.04123818874359131,1.0302585363388062,0.023077209240022482,0.1044792689373948,0.03770014525875227,-0.9935443079524668,6.558961788711089e-05,-0.03083015059996887,0.0,0.23781627416610718,-0.17316637933254242,0.09823013097047806,-1.6796112399778946,0.8228160744884148,-0.8855396938463218,-3.7364132946429036,0.7820873296453217,-1.4803248844960237,-0.2790268600360422,-0.04812333733802454,-0.43663335979290024,0.04009308072975644,-0.0621841571962888,-0.16120669272586854,0.40532960831484405,0.18823428034946885,0.31863360982567107,0.0,0.0,0.0,1.6514724463501647,-0.14750553550637574,0.27615158082403085
0.55,-5.299994260318155,-0.004791523185110301,1.0,-5.239926338195801,-0.04290612041950226,1.0314552783966064,0.023077209240022482,0.1044792689373948,0.03770014525875227,-0.9935443079524668,8.056442252036044e-05,-0.03362779984604383,0.0,0.23753580451011658,-0.17516742646694183,0.08809570968151093,-1.6909009396838521,0.8152537393057816,-0.8317646947253752,-3.932494424639352,0.8032976588046904,-1.4447319262952876,-0.01683927625645944,-0.12014200031492005,-0.6084662498747477,0.02328560836337978,-0.07929437181232935,-0.29324588880548447,0.46228716652770346,0.16864769060388024,0.335109868857459,0.0,0.0,0.0,1.7793063184277962,-0.15669161010278904,0.27785736271245326
0.5666,-5.299992774207702,-0.005376161918878112,1.0,-5.23525333404541,-0.046233538538217545,1.0335865020751953,0.02303106634343715,0.11888354710605002,0.03677582272405984,-0.9919596285953057,9.832678278027863e-05,-0.03657867044166051,0.0,0.22103823721408844,-0.17409966886043549,0.07252655178308487,-1.616066130638647,0.7962955651523117,-0.7501248381787309,-4.029290980944806,0.8120291933761905,-1.3707621464700743,-0.9903650045084372,0.06409852724384205,-0.9346316857261446,-0.27596257960692866,-0.03696216713995383,-0.48259469901793495,0.5162688547659168,0.1497592460528457,0.34752299887549715,0.0,0.0,0.0,1.8969559955402424,-0.16549287427672454,0.2731143094158463
0.5833,-5.299990964021762,-0.0060119739937941645,1.0,-5.230902671813965,-0.04955027252435684,1.035433053970337,0.022038102397588678,0.1312960837520918,0.035709423163037206,-0.9904547332223758,0.00011930304157024356,-0.03968829628456458,0.0,0.20238134264945984,-0.17373628914356232,0.06249288097023964,-1.5266911236337926,0.7801787202083439,-0.7003378392599688,-4.094794899634101,0.8228902892289479,-1.3211305853864685,-1.1183109083373826,0.021781304484522823,-0.6014271818818419,-0.5246392023125098,-0.01962002062962282,-0.5176762199260999,0.5676925062580707,0.13116311443220707,0.35858710712685465,0.0,0.0,0.0,2.000411269742238,-0.17387468345281107,0.262205638999645
0.6,-5.299988775393181,-0.006700619470317524,1.0,-5.228894233703613,-0.051210325211286545,1.0362645387649536,0.022965902047283247,0.14313950623433497,0.03465895511075168,-0.9888288763942195,0.00014391176475920663,-0.04295452315124501,0.0,0.19118629395961761,-0.17601826786994934,0.05656500160694122,-1.4703568611247189,0.7703145233632211,-0.6701371497048672,-4.171409350474827,0.8400523673060264,-1.2877748716131325,-0.6715114408294601,-0.13687969252770826,-0.3555713711119056,-0.567998571587511,-0.054237218993544986,-0.4698199056765442,0.6200705597858817,0.11187775723961037,0.36981271797206616,0.0,0.0,0.0,2.0809819295642265,-0.18161560118241565,0.24782500393619927
0.6166,-5.299986145554735,-0.007444299101577064,1.0,-5.225247859954834,-0.054555494338274,1.037750482559204,0.02519084471688547,0.15437723635662803,0.03346919172413763,-0.9871235727566202,0.00017262669283589895,-0.0463779046642,0.0,0.1681109517812729,-0.17533400654792786,0.04626408591866493,-1.3509321513264285,0.7497659521901435,-0.6170186247142442,-4.158929028880106,0.8451759577054008,-1.228690383997164,-1.385731057785923,0.04109157551113911,-0.6185953249384343,-0.8094081476603217,-0.026094416478880063,-0.5137411286929342,0.6690338923692379,0.09317970557311223,0.3793336624026669,0.0,0.0,0.0,2.13896298518444,-0.1885897110883695,0.23233809688025275
0.6333,-5.299982996231211,-0.008247107737088399,1.0,-5.222114562988281,-0.057865895330905914,1.038970947265625,0.02642716456603584,0.1649190008378168,0.031726208803969584,-0.9854424614100662,0.0002060445355923849,-0.04996728317224715,0.0,0.1404877007007599,-0.1755450814962387,0.02739555574953556,-1.2837528153702935,0.7221849638983153,-0.5813985478279551,-4.176794623603374,0.8424335041547524,-1.186867711009448,-0.7612175361821406,0.012798717178651107,-0.4018659991562268,-0.7951813983456143,-0.014612452551951514,-0.48071354565033725,0.7189632950298996,0.07480039486629711,0.3885517950714698,0.0,0.0,0.0,2.174078513203181,-0.19504893512273422,0.2169173681100231
0.65,-5.2999792473248135,-0.009110997205075763,1.0,-5.220772743225098,-0.059539660811424255,1.0394338369369507,0.02642716456603584,0.1649190008378168,0.031726208803969584,-0.9854424614100662,0.00024473000423779926,-0.053721334630707114,0.0,0.1265764981508255,-0.17773595452308655,0.02150184102356434,-1.1255939925127838,0.718524259502255,-0.47945696759886003,-4.0781353473930935,0.8634043759010162,-1.0738174153115092,-1.7307689556509298,-0.15693043633762518,-1.083838407546495,-1.0713839455112293,-0.056627322589657664,-0.6587670285273719,0.7636460464089198,0.05576380175624481,0.393232801899659,0.0,0.0,0.0,2.1888953084713894,-0.200643918155006,0.20112764581299034
0.6667,-5.29997477912914,-0.010044045367724724,1.0,-5.218498706817627,-0.06290734559297562,1.040222406387329,0.027059730810267666,0.17323572781899418,0.030087202159077973,-0.9840487494235078,0.0002895956184715285,-0.057664408302106694,0.0,0.10099727660417557,-0.17446118593215942,0.014722693711519241,-0.9841845727698535,0.6781166462014594,-0.4440729648038473,-3.974048573785341,0.8450884896434426,-1.025628173864095,-1.5264570142989258,0.19542398804865904,-0.40455011293305826,-1.2057298330384798,0.01778283119140231,-0.5837175485813471,0.8050649973975903,0.038342241471337815,0.39809571678924216,0.0,0.0,0.0,2.184799003617897,-0.20531408491332107,0.18345949227100566
