timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.2334,-5.299999992934408,-0.00016811415254276759,1.0,-5.303122043609619,0.020695723593235016,0.9967692494392395,0.008057216157914084,-0.013446394394838546,0.0037347165402474413,-0.9998701705923154,2.3874665036658137e-07,-0.0028402920981016387,0.0,-0.005382045172154903,-0.02312011644244194,-0.002598012797534466,0.28670951737105815,0.2202035926007299,-0.07792390773222563,0.28670951737105815,0.2202035926007299,-0.07792390773222563,-0.23783043743289192,0.014740739083750894,0.034843610191481744,-0.04914643376727852,-0.08671533197399446,0.017054477412047415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.29999998783986,-0.00022054604619856308,1.0,-5.303267955780029,0.02031315490603447,0.9970468878746033,0.008057216157914084,-0.013446394394838546,0.0037347165402474413,-0.9998701705923154,3.831287668827101e-07,-0.0034743652961098217,0.0,-0.008786814287304878,-0.020712120458483696,0.0012665383983403444,0.30792645023350596,0.19828130792982435,-0.102401125004219,0.30792645023350596,0.19828130792982435,-0.102401125004219,-0.20460830602120494,0.14470760351744394,0.2322387354260692,-0.09504161991890178,-0.01839505157246718,0.08058080341898916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2667,-5.29999997978549,-0.0002843554789083421,1.0,-5.303353309631348,0.020148465409874916,0.9972096085548401,0.008204227328970368,-0.013232753007553586,0.003984057296037871,-0.9998709292355886,5.964382415626908e-07,-0.004195018417257863,0.0,-0.008539586327970028,-0.017509961500763893,0.001907311612740159,0.30693189440908825,0.16963464248166849,-0.10696631348490199,0.30693189440908825,0.16963464248166849,-0.10696631348490199,0.014827116488646763,0.19204455680908258,0.03842938767230039,-0.06260636079998483,0.04373056714239423,0.06813693506592496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999967453012,-0.0003608156727539789,1.0,-5.303518772125244,0.01985003612935543,0.9975744485855103,0.008888949968962162,-0.0129388818014056,0.004253754979659103,-0.9998677682219503,9.029048313207815e-07,-0.0050047982103205825,0.0,-0.006425874307751656,-0.020100487396121025,0.0036291186697781086,0.29514388254700585,0.17554755665707922,-0.11904061306351649,0.29514388254700585,0.17554755665707922,-0.11904061306351649,0.1269936081885376,-0.15564098960049275,0.10344762611282605,-0.006632984531512287,-0.015127560431858086,0.07856129645591878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999949010755,-0.00045161596038543507,1.0,-5.303613662719727,0.01944943331182003,0.9979364275932312,0.008640862752642657,-0.013587224467142904,0.004402701942296552,-0.9998606875514005,1.3345041142431444e-06,-0.00590990663430727,0.0,-0.00553481001406908,-0.025404322892427444,0.004951793234795332,0.2903434351315184,0.1973365389811237,-0.1287177855547395,0.2903434351315184,0.1973365389811237,-0.1287177855547395,0.053476148338794376,-0.31830328717680895,0.07937871794917656,0.011112330139530505,-0.10463057627670785,0.07880261422119132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3167,-5.299999922048992,-0.0005583941483456295,1.0,-5.303670883178711,0.019214916974306107,0.9981337785720825,0.008640862752642657,-0.013587224467142904,0.004402701942296552,-0.9998606875514005,1.93062387693456e-06,-0.006914914160212589,0.0,-0.006348166149109602,-0.026722386479377747,0.005635037086904049,0.2955858029334293,0.193434428462537,-0.13374176242446195,0.2955858029334293,0.193434428462537,-0.13374176242446195,-0.04877490085676908,-0.07904092439557926,0.04097239783645254,-0.00656747504248263,-0.09707604332523703,0.06763444290071552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.299999883447474,-0.0006827957899828642,1.0,-5.303792953491211,0.018746204674243927,0.9985437393188477,0.007754813013756801,-0.014363107612377348,0.004492896198109903,-0.9998567257476404,2.7392679913274377e-06,-0.008023681082631988,0.0,-0.007217573933303356,-0.026605691760778427,0.0070647019892930984,0.301495285957708,0.18113159709485174,-0.14432098790343956,0.301495285957708,0.18113159709485174,-0.14432098790343956,-0.05213692126154528,0.0069979858311172115,0.08573459750579052,-0.020020408464217126,-0.06635148769992867,0.07297793936662855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999829278746,-0.0008263685537664429,1.0,-5.303931713104248,0.018278466537594795,0.9989898800849915,0.007360408073747919,-0.014352527436312098,0.0045820789295589635,-0.9998594231459451,3.817264735503466e-06,-0.009238648765761798,0.0,-0.007590991910547018,-0.025106113404035568,0.0077810753136873245,0.3045200083212529,0.15955774054926808,-0.15081629476519082,0.3045200083212529,0.15955774054926808,-0.15081629476519082,-0.022427558038590964,0.09006497458294552,0.04302552445049044,-0.02073104301537086,-0.020174489124192303,0.06413543902660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3667,-5.299999754336445,-0.0009912891389354426,1.0,-5.304012775421143,0.018062928691506386,0.9992199540138245,0.007575462368274756,-0.014283888659334077,0.0046852965615621096,-0.9998583694747324,5.237418489021628e-06,-0.010566882335308815,0.0,-0.009643935598433018,-0.02468266896903515,0.008816752582788467,0.3173416081052898,0.14214291443557264,-0.15815472130851843,0.3173416081052898,0.14214291443557264,-0.15815472130851843,-0.12315207485626224,0.025401603105021524,0.062128252871179505,-0.050967603620412215,-0.006719593678788393,0.063542880987073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.299999652261379,-0.0011793872838561255,1.0,-5.304218769073486,0.017621876671910286,0.9996691942214966,0.007647909508142443,-0.015192505566055612,0.00472268081619131,-0.9998442502804812,7.083216199685363e-06,-0.012011686178219865,0.0,-0.01174415647983551,-0.025803130120038986,0.00620632991194725,0.3310831596501192,0.13406815538813277,-0.14472735142829946,0.3310831596501192,0.13406815538813277,-0.14472735142829946,-0.12592150557135914,-0.06717872216107268,-0.156511324975699,-0.07309536545008066,-0.02456823345154955,-0.001421142665060715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.299999515371079,-0.0013923058038024059,1.0,-5.3044586181640625,0.0171502772718668,1.000056505203247,0.007263466041633561,-0.015882769199537575,0.0045151075872751426,-0.9998372960504769,9.449969084793739e-06,-0.013574556349792682,0.0,-0.01403711922466755,-0.028658060356974602,0.0038783722557127476,0.3461639983128189,0.1355037047191598,-0.13269804223410914,0.3461639983128189,0.1355037047191598,-0.13269804223410914,-0.13770002451927896,-0.17144803792076516,-0.13980158511769253,-0.09216784162224465,-0.06792983633394646,-0.04227357853264125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4167,-5.299999333773373,-0.0016324540001311368,1.0,-5.304598808288574,0.016888132318854332,1.000231146812439,0.007263466041633561,-0.015882769199537575,0.0045151075872751426,-0.9998372960504769,1.2457351594168986e-05,-0.01526211145117548,0.0,-0.015065907500684261,-0.030141789466142654,0.002536154817789793,0.35317548903954477,0.1265522211154413,-0.12552565208200234,0.35317548903954477,0.1265522211154413,-0.12552565208200234,-0.0617149956556873,-0.08900600605700883,-0.08051699779387576,-0.08317760488947842,-0.0741519068569568,-0.05356373489459515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.2999990957827885,-0.0019018065172150195,1.0,-5.304895401000977,0.016351081430912018,1.0005223751068115,0.006271392777232135,-0.015912092540116773,0.004078466236702247,-0.9998454725390881,1.623869754875155e-05,-0.017077121210917257,0.0,-0.016184072941541672,-0.030508963391184807,-0.0013139749644324183,0.3615237927015311,0.11115244201556683,-0.10389842834383783,0.3615237927015311,0.11115244201556683,-0.10389842834383783,-0.06708615172939107,-0.02202919599050194,-0.23099478959924688,-0.07842711380426841,-0.05876432993368477,-0.10594462524852033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.2999987875531716,-0.00220222293252667,1.0,-5.305185794830322,0.0158019308000803,1.0007638931274414,0.006179995689874992,-0.01657146582636279,0.0036505071369226406,-0.9998369588756888,2.0944551842020686e-05,-0.01902127058581914,0.0,-0.014082461595535278,-0.03222288191318512,-0.0035178656689822674,0.3505430413581694,0.10276481489027628,-0.09190811872276866,0.3505430413581694,0.10276481489027628,-0.09190811872276866,0.12618886355827869,-0.10291028878088584,-0.13233011134160177,-0.01802073740792825,-0.071797023865383,-0.11373410300525984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4667,-5.299998391046778,-0.0025368898875242634,1.0,-5.3053059577941895,0.015511435456573963,1.000869870185852,0.006179995689874992,-0.01657146582636279,0.0036505071369226406,-0.9998369588756888,2.676949283207549e-05,-0.021104164929104424,0.0,-0.012417328543961048,-0.033321116119623184,-0.0035863176453858614,0.3413509472596112,0.08816367706083725,-0.09205633467247593,0.3413509472596112,0.08816367706083725,-0.09205633467247593,0.09974683965194664,-0.06578777064469137,-0.00410049413632923,0.016746403843016545,-0.07002298248020394,-0.08136825783329843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.299997888215074,-0.002906395575824161,1.0,-5.305530071258545,0.014896456152200699,1.0011281967163086,0.0060491600182960336,-0.01756841660066259,0.0032695839200811805,-0.9998220388913159,3.3886833479104724e-05,-0.023318778751335978,0.0,-0.013165156356990337,-0.03521132096648216,0.0019443948986008763,0.34718088906751865,0.0788032205968168,-0.12656978993375217,0.34718088906751865,0.0788032205968168,-0.12656978993375217,-0.04494042821835375,-0.11359114191561,0.3323660684303138,-0.0014646764657053092,-0.0828850994647822,0.04077367732987683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299997253262626,-0.0033146556305891114,1.0,-5.305652618408203,0.014575671404600143,1.0013084411621094,0.0060491600182960336,-0.01756841660066259,0.0032695839200811805,-0.9998220388913159,4.255695215269836e-05,-0.025678018140755852,0.0,-0.014130616560578346,-0.03613686189055443,0.006043323315680027,0.3538358814006978,0.06091557921744156,-0.15210822540514185,0.3538358814006978,0.06091557921744156,-0.15210822540514185,-0.05789040162616155,-0.05549678341672623,0.24577772488161187,-0.018122581857128804,-0.07479956797605879,0.10129461913903787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5167,-5.2999964589601705,-0.003763528500986561,1.0,-5.305938243865967,0.013958622701466084,1.0017598867416382,0.005344087365190811,-0.017408691240062935,0.0027296827906566306,-0.9998304682610182,5.3031580997118906e-05,-0.028181791151440524,0.0,-0.01677764020860195,-0.03249118849635124,0.010189016349613667,0.37142864237672923,0.015828939088845695,-0.17929830790900608,0.37142864237672923,0.015828939088845695,-0.17929830790900608,-0.15873074379869898,0.21861551933662163,0.2485995693044535,-0.05963268123510002,0.011821928707801896,0.14478173280157508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.299995473625888,-0.004255052991679996,1.0,-5.306230068206787,0.01338560227304697,1.0022317171096802,0.005126490430318652,-0.017695332615330035,0.0025468076149678756,-0.9998270543662887,6.559393453145323e-05,-0.030831007843317902,0.0,-0.015116216614842415,-0.03334534540772438,0.008892050012946129,0.36323850434840776,-0.0037352555806880183,-0.1739500330736075,0.36323850434840776,-0.0037352555806880183,-0.1739500330736075,0.09971118555668436,-0.05126266329932606,-0.07783809712464407,-0.012591459342548808,-0.006801795884536003,0.07906029006210949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299994259857146,-0.004791715607748325,1.0,-5.306464672088623,0.012737711891531944,1.0026533603668213,0.005126490430318652,-0.017695332615330035,0.0025468076149678756,-0.9998270543662887,8.05700228754033e-05,-0.03362878694361552,0.0,-0.012166247703135014,-0.03915819153189659,0.006045851390808821,0.34707118538273646,0.005544930501554607,-0.15906945354409002,0.34707118538273646,0.005544930501554607,-0.15906945354409002,0.17709710597787193,-0.3489657880800389,-0.17086740711683795,0.04340807218242407,-0.10781486030039025,0.005277065788708159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5667,-5.299992770737427,-0.005377452745154158,1.0,-5.306568145751953,0.012374632060527802,1.0028475522994995,0.004433226797330577,-0.01831162556622509,0.0022851599794122407,-0.9998198894020419,9.836763551536658e-05,-0.03658508391032408,0.0,-0.011965231969952583,-0.04104093089699745,0.005276412237435579,0.34678563664898,-0.011563486898706343,-0.1555188296729409,0.34678563664898,-0.011563486898706343,-0.1555188296729409,0.012044070879105181,-0.1128063261574504,-0.04610176304944074,0.034148845740557904,-0.10928843225316506,-0.009890903563466405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5834,-5.299990955598927,-0.00601477534829929,1.0,-5.306791305541992,0.011607426218688488,1.0032174587249756,0.003562979986366652,-0.018362421738303828,0.0020851731832280253,-0.9998228818282862,0.00011939920784250063,-0.039701788007460485,0.0,-0.014847278594970703,-0.041684117168188095,0.005596783943474293,0.36564779916747764,-0.03547986390612451,-0.15939813512558315,0.36564779916747764,-0.03547986390612451,-0.15939813512558315,-0.17244931576957645,-0.03848550936559339,0.01916966957394753,-0.026842707645621428,-0.0883861153127356,-0.001311691217200651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299988777451691,-0.0067000050214713214,1.0,-5.307060241699219,0.010890274308621883,1.003584384918213,0.002364899182616803,-0.018258870882779613,0.0018145061220910831,-0.9998288666807748,0.00014388894931861948,-0.04295165196359189,0.0,-0.015591561794281006,-0.038571834564208984,0.003690882120281458,0.3719649969989881,-0.08329432436036147,-0.1499162824747043,0.3719649969989881,-0.08329432436036147,-0.1499162824747043,-0.04486433272972895,0.18760396905808974,-0.11488505131535455,-0.03216302076161755,-0.006908797983686613,-0.03484062296103192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6167,-5.299986144402286,-0.007444608712180991,1.0,-5.30718994140625,0.010541385971009731,1.0037455558776855,0.002307121121664431,-0.017699001366784005,0.0016511870841113495,-0.999839361246054,0.0001726391010908055,-0.04637930931127792,0.0,-0.013682128861546516,-0.03915957361459732,0.001997394487261772,0.36172664042539365,-0.11231914759192269,-0.14068611679807758,0.36172664042539365,-0.11231914759192269,-0.14068611679807758,0.11451693983699149,-0.03524924930292414,-0.10156576754307571,0.011139584557519816,-0.015275417207163593,-0.054539105213869524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299982993480027,-0.008247774891924879,1.0,-5.307355880737305,0.009746046736836433,1.0040149688720703,0.001890541012438246,-0.01734798331459455,0.001598714257715329,-0.9998464840634523,0.0002060733313962903,-0.04997022392134757,0.0,-0.009754317812621593,-0.04720805585384369,-0.0010241485433652997,0.3396269057205456,-0.09576073278369648,-0.1240378438207142,0.3396269057205456,-0.09576073278369648,-0.1240378438207142,0.23551391107703964,-0.48259183213964063,-0.18117353603996011,0.07737898675922833,-0.15323576429473418,-0.09192390376097115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299979245574304,-0.009111381455892412,1.0,-5.307445049285889,0.009315605275332928,1.0041396617889404,0.001890541012438246,-0.01734798331459455,0.001598714257715329,-0.9998464840634523,0.00024474782793461086,-0.053722981376447015,0.0,-0.013223900459706783,-0.045685362070798874,-0.000556092883925885,0.3616005340647322,-0.13985911041510304,-0.12760757173806608,0.3616005340647322,-0.13985911041510304,-0.12760757173806608,-0.20826453488372093,0.09140093917710197,0.028095423608005366,-0.006948201693741558,-0.08101453807007825,-0.056492004662298936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6667,-5.299974800525245,-0.010039784061713998,1.0,-5.307678699493408,0.008509117178618908,1.0043954849243164,-3.2434634107104886e-05,-0.0176285739829223,0.0017112884900878844,-0.9998431544624199,0.0002893835692666715,-0.057646642862215956,0.0,-0.01447605062276125,-0.04315687343478203,-0.0001559704396640882,0.37107633677753976,-0.18960110609877573,-0.13143402403808407,0.37107633677753976,-0.18960110609877573,-0.13143402403808407,-0.07508504328339004,0.15162053584193522,0.023993297235825224,-0.027063442705587804,-0.012336412251875671,-0.03273127246778035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299969566531128,-0.01103326557699557,1.0,-5.307899475097656,0.00768938148394227,1.0046584606170654,-0.001577153510523818,-0.01770283146164243,0.0019448663245353038,-0.9998402041830242,0.00034056219222997536,-0.06173276762151013,0.0,-0.012283477932214737,-0.047985486686229706,-0.0005962908617220819,0.35990972452787795,-0.1965414403349604,-0.13026210857039017,0.35990972452787795,-0.1965414403349604,-0.13026210857039017,0.13168446655378316,-0.2900033202789392,-0.026445353507067004,0.01980184163075091,-0.0943087585724757,-0.030875554299374778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-5.299963403626885,-0.01209893190187516,1.0,-5.307988166809082,0.007224399130791426,1.0047754049301147,-0.0018744547457416319,-0.017280605650349314,0.0021001774612979243,-0.9998467369445433,0.0003992765687632003,-0.06600074551443272,0.0,-0.01087052933871746,-0.0524832047522068,-0.0018725692061707377,0.35286131943409516,-0.20884555718023715,-0.12334857917598013,0.35286131943409516,-0.20884555718023715,-0.12334857917598013,0.0846498491286959,-0.2694586041279817,-0.07646192494264212,0.03894615870689418,-0.146016194290657,-0.04433348412047152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7167,-5.299956210153569,-0.013234706954501527,1.0,-5.308187961578369,0.0062020630575716496,1.004992127418518,-0.003790219988469081,-0.017506946080653958,0.0021875478782610014,-0.9998371696099314,0.00046608762870723456,-0.07043260199967863,0.0,-0.014876015484333038,-0.05517227575182915,-0.003252856433391571,0.378986773753069,-0.2306372684623053,-0.116316715234758,0.378986773753069,-0.2306372684623053,-0.116316715234758,-0.24055651659531208,-0.1614968892739014,-0.0828955775180236,-0.04356813966665757,-0.15058637839889938,-0.055717718912049075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7333,-5.299947823401254,-0.014446579961515452,1.0,-5.3084259033203125,0.005159542430192232,1.005143165588379,-0.007335606629032661,-0.018185129373681483,0.0024463716749663837,-0.9998047586834264,0.0005420673066673409,-0.07504242062787887,0.0,-0.014980487525463104,-0.056159574538469315,-0.00685429060831666,0.3820184354944097,-0.26410132736620556,-0.09563468822245907,0.3820184354944097,-0.26410132736620556,-0.09563468822245907,-0.006270212065708889,-0.05925578458588518,-0.21615119005244404,-0.03255710972409188,-0.12362391780573158,-0.10308061192360894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
