timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
6.0833,-1.4919597712629602,0.8549798426094697,1.0,-1.572198510169983,0.7450698018074036,1.0350918769836426,0.0037510537124014424,0.09191377874392893,-0.008580297566696279,-0.995722962845692,-0.8549798426094697,1.8080402287370396,0.0,-0.7491581439971924,1.909325361251831,-0.0753403827548027,-1.2436527987545059,-0.372035822974512,-0.05206903108025812,-1.2436527987545059,-0.372035822974512,-0.05206903108025812,-2.9104862264475115,-0.9215322719202795,-0.3166377927953725,-2.92785015507934,-0.7087230202764953,-0.09261475854328674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,-1.5064579734416634,0.8849898298675618,1.0,-1.5851681232452393,0.7793054580688477,1.033362865447998,-0.0006045491266841331,0.08848821987422112,-0.009057147010748483,-0.9960358610490369,-0.8849898298675618,1.7935420265583364,0.0,-0.8013702630996704,1.8988773822784424,-0.06690394133329391,-1.102273010277536,-0.44571421595000293,-0.09515463684217479,-1.102273010277536,-0.44571421595000293,-0.09515463684217479,-3.132954220314735,-0.6269241773962804,0.5062231759656652,-2.9884006239367955,-0.6845745067757515,0.08417314501451173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1168,-1.5215593742126037,0.9149584365144326,1.0,-1.5932257175445557,0.799119234085083,1.0324088335037231,-0.0006045491266841331,0.08848821987422112,-0.009057147010748483,-0.9960358610490369,-0.9149584365144326,1.7784406257873961,0.0,-0.8346048593521118,1.8919758796691895,-0.0696738213300705,-1.1015921501856856,-0.4721642882276397,-0.07485283108464841,-1.1015921501856856,-0.4721642882276397,-0.07485283108464841,-1.9806194941744815,-0.41129582267689685,-0.16507130932082978,-2.690885214660188,-0.6038976443647444,0.010591626516548637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1333,-1.5369495874639418,0.9442739236346812,1.0,-1.607691764831543,0.8330727815628052,1.0306968688964844,-0.0035073527317772257,0.08399636944478998,-0.009327645484491415,-0.9964162785036962,-0.9442739236346812,1.763050412536058,0.0,-0.8814744353294373,1.8784432411193848,-0.07186661660671234,-0.9843270918533207,-0.5339745825558455,-0.054152614069174654,-0.9843270918533207,-0.5339745825558455,-0.054152614069174654,-2.8311310972536257,-0.8174316286705935,-0.13245459913302707,-2.732288362553011,-0.666936779410072,-0.03163823382985904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.15,-1.5529374072613424,0.973535976250123,1.0,-1.6242656707763672,0.8694450855255127,1.0287128686904907,-0.0068354496484816256,0.07865849478848755,-0.00973676494298669,-0.9968307084651037,-0.973535976250123,1.7470625927386574,0.0,-0.9268907904624939,1.8543925285339355,-0.07961569726467133,-0.8672938658292803,-0.5486751674938134,0.0013044886796717559,-0.8672938658292803,-0.5486751674938134,0.0013044886796717559,-2.7241655464348025,-1.4426107599462288,-0.4648056516889283,-2.729890358769732,-0.895929915884912,-0.15951717282133163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1667,-1.5694106181989254,1.0025270029267914,1.0,-1.6404030323028564,0.9028133153915405,1.0267550945281982,-0.012578945574852906,0.07058917244224715,-0.010699736137763522,-0.9973688394268908,-1.0025270029267914,1.7305893818010745,0.0,-0.9737040996551514,1.8348044157028198,-0.08162056654691696,-0.7443824763746677,-0.5792001685672675,0.022230344058335738,-0.7443824763746677,-0.5792001685672675,0.022230344058335738,-2.8075561942347287,-1.174766929764356,-0.12023895061198811,-2.7528187329402503,-0.9782476988398039,-0.14792152371543252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1833,-1.5863560153541518,1.0312246573308363,1.0,-1.6573622226715088,0.9359087347984314,1.0248901844024658,-0.015469871671200024,0.06577279391346016,-0.010980560589391623,-0.9976543000318552,-1.0312246573308363,1.713643984645848,0.0,-1.0175957679748535,1.8225306272506714,-0.07525099813938141,-0.6350209156531412,-0.656328134786792,-0.00749196227766219,-0.6350209156531412,-0.656328134786792,-0.00749196227766219,-2.6342185845519848,-0.7366282231062016,0.3822783712045331,-2.7178058014157997,-0.9069172133910078,0.00860317602044329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2001,-1.6038545608025778,1.059759712901837,1.0,-1.6676393747329712,0.9549847841262817,1.0238525867462158,-0.015469871671200024,0.06577279391346016,-0.010980560589391623,-0.9976543000318552,-1.059759712901837,1.696145439197422,0.0,-1.045371413230896,1.8090651035308838,-0.07286018133163452,-0.657118294432892,-0.6600127731020121,-0.0174472700852209,-0.657118294432892,-0.6600127731020121,-0.0174472700852209,-1.6596316029403384,-0.8045828822155109,0.14285447176477292,-2.4054134371931988,-0.8767062484070668,0.04823661230904439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2167,-1.621737433371559,1.0878578755764552,1.0,-1.685806155204773,0.9876278638839722,1.0219494104385376,-0.01773179556619252,0.06205452781502223,-0.01099126588891339,-0.997854750443373,-1.0878578755764552,1.6782625666284408,0.0,-1.0811635255813599,1.7885740995407104,-0.08290299773216248,-0.5905849384639495,-0.6935171182408654,0.0515942507923694,-0.5905849384639495,-0.6935171182408654,0.0515942507923694,-2.148666055991298,-1.2301124978530944,-0.602888661475926,-2.3296169175491004,-0.9810382326442038,-0.14398746948753338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2333,-1.6400322691019718,1.1155747990956286,1.0,-1.7159388065338135,1.0384674072265625,1.0189054012298584,-0.021285224023015335,0.05576841887294252,-0.01090781512886185,-0.9981572805219842,-1.1155747990956286,1.659967730898028,0.0,-1.1411166191101074,1.7519663572311401,-0.07917323708534241,-0.31842374706997556,-0.725689506297677,0.04380796948064586,-0.31842374706997556,-0.725689506297677,0.04380796948064586,-3.6110329278975257,-2.2049197983830435,0.2246470985252093,-2.7079143449501526,-1.3423504404077735,-0.03515980727313632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,-1.658861662562081,1.1430944656464326,1.0,-1.7358250617980957,1.0701977014541626,1.0170038938522339,-0.024920164484858214,0.04751931519311185,-0.010423421398926106,-0.9985050341690476,-1.1430944656464326,1.641138337437919,0.0,-1.1789275407791138,1.726183533668518,-0.07350552827119827,-0.23127925964686236,-0.7313262816878308,0.018742222428137445,-0.23127925964686236,-0.7313262816878308,0.018742222428137445,-2.267716704321217,-1.5463293962879285,0.3399218370177596,-2.577959955701762,-1.402568756419319,0.07557114969533561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2666,-1.678133570579412,1.1702774393785917,1.0,-1.74602210521698,1.0859146118164062,1.0160914659500122,-0.02657754122880004,0.043456480827395644,-0.009919892999766495,-0.9986525059919872,-1.1702774393785917,1.6218664294205878,0.0,-1.1953178644180298,1.7187479734420776,-0.07156429439783096,-0.3210066024455178,-0.7707916030542608,0.011120814875517915,-0.3210066024455178,-0.7707916030542608,0.011120814875517915,-0.9838566562669949,-0.4463319689727223,0.11652581790079286,-2.107351525404618,-1.1202701790986453,0.08766171630061431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2833,-1.6978633828387144,1.1971458808144448,1.0,-1.7685710191726685,1.119495153427124,1.014156460762024,-0.029181785120120565,0.03786161246957549,-0.00971430067273033,-0.9988096294432358,-1.1971458808144448,1.6021366171612854,0.0,-1.2251794338226318,1.6904072761535645,-0.07230151444673538,-0.26804403755207873,-0.7782610391202327,0.024747272783180285,-0.26804403755207873,-0.7782610391202327,0.024747272783180285,-1.7916702428976055,-1.7004191342660144,-0.044232612365176095,-2.0141566409278773,-1.2915407543660398,0.048724099773183455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3,-1.7180359261087879,1.2236787441634833,1.0,-1.7791564464569092,1.1348679065704346,1.0132334232330322,-0.029181785120120565,0.03786161246957549,-0.00971430067273033,-0.9988096294432358,-1.2236787441634833,1.581964073891212,0.0,-1.2385544776916504,1.6762590408325195,-0.07302684336900711,-0.37373525843456723,-0.7836589352232473,0.033273295033928896,-0.37373525843456723,-0.7836589352232473,0.033273295033928896,-0.8024574804388562,-0.8488463574074869,-0.043517286758500334,-1.6564409018585846,-1.1608492770145555,0.02149275652240422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3167,-1.7386868677757026,1.2499205187306726,1.0,-1.8006592988967896,1.1653449535369873,1.0113956928253174,-0.03239126779886127,0.030099506240028964,-0.009701488030783065,-0.9989748450893985,-1.2499205187306726,1.5613131322242972,0.0,-1.2644675970077515,1.65692138671875,-0.07327745854854584,-0.34976164956165157,-0.8375442415324357,0.043584983302686175,-0.34976164956165157,-0.8375442415324357,0.043584983302686175,-1.5515260092502712,-1.1578256152572375,-0.015005371010106778,-1.6254681079733333,-1.159956636798664,0.010717842178427691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333,-1.7596988446782464,1.2757242456402842,1.0,-1.8356877565383911,1.2127833366394043,1.008474588394165,-0.03381902307912355,0.02439475199315392,-0.009388252652650081,-0.9990861127694672,-1.2757242456402842,1.5403011553217534,0.0,-1.301453709602356,1.6095051765441895,-0.07194071263074875,-0.19030924612410172,-0.812049131585538,0.049888162214052734,-0.19030924612410172,-0.812049131585538,0.049888162214052734,-2.2240365867645373,-2.8512157357495127,0.08038075969147838,-1.8021764632782622,-1.6592472348830145,0.031283608695792456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35,-1.7811738361791285,1.301217539112187,1.0,-1.8469343185424805,1.227533221244812,1.0075653791427612,-0.03445163476292642,0.0231762885783375,-0.008403660124587042,-0.9991023393061439,-1.301217539112187,1.5188261638208713,0.0,-1.3103556632995605,1.5958139896392822,-0.06763964146375656,-0.31842844943973847,-0.8293001550752493,0.02837560601231076,-0.31842844943973847,-0.8293001550752493,0.02837560601231076,-0.5341253719386587,-0.82148374914168,0.25806820782787826,-1.4278246042466,-1.4119241416275217,0.09823456742661052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3666,-1.8030748242155155,1.3263540319622775,1.0,-1.8715686798095703,1.2589150667190552,1.0057014226913452,-0.03893251449939907,0.02157913309547266,-0.0076896925108125265,-0.9989792705084921,-1.3263540319622775,1.4969251757844844,0.0,-1.3271527290344238,1.561833381652832,-0.06506688892841339,-0.3317551538543717,-0.812061275538622,0.02206875241197509,-0.3317551538543717,-0.812061275538622,0.02206875241197509,-1.0074357947720642,-2.038051249785506,0.15430570053766515,-1.3037181440119054,-1.5967683080257715,0.11478779076397647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3833,-1.825378561678647,1.3511075507312749,1.0,-1.8945436477661133,1.287487506866455,1.003981590270996,-0.04196456339108435,0.017672178848973995,-0.007283565478561558,-0.998936280723011,-1.3511075507312749,1.4746214383213527,0.0,-1.3423649072647095,1.5383939743041992,-0.06477272510528564,-0.362191249411157,-0.8480356858978441,0.02877029176577367,-0.362191249411157,-0.8480356858978441,0.02877029176577367,-0.9132802771137798,-1.4072112563159327,0.017660456894207234,-1.1884537494556409,-1.540807601722389,0.08611402655584384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,-1.8480846911355517,1.3754788024121107,1.0,-1.9178556203842163,1.3156923055648804,1.00223970413208,-0.04123695205219342,0.01416688736150669,-0.006534025924643833,-0.9990275707968856,-1.3754788024121107,1.451915308864448,0.0,-1.360691785812378,1.5132750272750854,-0.06487280875444412,-0.37155999389223704,-0.8761019252464209,0.03800561247701467,-0.37155999389223704,-0.8761019252464209,0.03800561247701467,-1.1002748235832986,-1.508044315302807,-0.00600863475659505,-1.1624217188433303,-1.5311352807386973,0.05891773315979193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4167,-1.8712913207798194,1.3995683298506465,1.0,-1.9434460401535034,1.345545768737793,1.0004063844680786,-0.04123695205219342,0.01416688736150669,-0.006534025924643833,-0.9990275707968856,-1.3995683298506465,1.4287086792201804,0.0,-1.3803898096084595,1.473983883857727,-0.06756178289651871,-0.36157681525720575,-0.8316006467625834,0.06329246397533667,-0.36157681525720575,-0.8316006467625834,0.06329246397533667,-1.1779227259766183,-2.349572284003422,-0.16079804676361562,-1.1669978994695218,-1.7727528431263297,-0.00594638093992228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4333,-1.8947486196138208,1.4231193055828941,1.0,-1.9673264026641846,1.3726327419281006,0.998566746711731,-0.039299199325433444,0.01378182189971002,-0.005458396203797249,-0.9991175543184564,-1.4231193055828941,1.405251380386179,0.0,-1.3862468004226685,1.4383174180984497,-0.06753504276275635,-0.44096169750801917,-0.7987374051782249,0.07237785990086082,-0.44096169750801917,-0.7987374051782249,0.07237785990086082,-0.3523573200992556,-2.1456991637860554,0.001608689883675899,-0.9265011108048639,-1.8828534135303943,-0.0037159859446054874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,-1.9186306329582266,1.446312093498015,1.0,-1.9813612699508667,1.3880255222320557,0.9975700378417969,-0.0407959590395118,0.014772637673373452,-0.00498702585005149,-0.9990459046759878,-1.446312093498015,1.3813693670417733,0.0,-1.398325800895691,1.4204736948013306,-0.06617558002471924,-0.531954169968736,-0.818189884743199,0.06928550713795517,-0.531954169968736,-0.818189884743199,0.06928550713795517,-0.7258101487063408,-1.0722042348356782,0.08168820377639609,-0.8672534706541293,-1.6435349592981874,0.02149689184044847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4666,-1.9429657781808116,1.4691691940724834,1.0,-2.0055572986602783,1.4142926931381226,0.9958117604255676,-0.04256682605123683,0.014430838585751242,-0.005335917462024657,-0.9989751822641866,-1.4691691940724834,1.3570342218191882,0.0,-1.4079450368881226,1.3965102434158325,-0.0623730793595314,-0.586696454881795,-0.8594110084863718,0.0554017856642372,-0.586696454881795,-0.8594110084863718,0.0554017856642372,-0.5759682507958714,-1.4348527459349885,0.22768124812631158,-0.7812607497715747,-1.5819281557136198,0.08236628236107693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4833,-1.9676442254144404,1.4915857635176444,1.0,-2.0299735069274902,1.4401657581329346,0.9940302968025208,-0.04119793987554052,0.013581225291311434,-0.005857358271801424,-0.9990416056974398,-1.4915857635176444,1.3323557745855594,0.0,-1.4244780540466309,1.3734337091445923,-0.06879501789808273,-0.597591770134607,-0.9078645954790959,0.10303971069470891,-0.597591770134607,-0.9078645954790959,0.10303971069470891,-0.9920529327610873,-1.384692417739628,-0.3853442417739628,-0.843490454954907,-1.5237005608774814,-0.05571041296644114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,-1.992694353920307,1.5135890947440644,1.0,-2.0443453788757324,1.4548825025558472,0.9930576682090759,-0.04119793987554052,0.013581225291311434,-0.005857358271801424,-0.9990416056974398,-1.5135890947440644,1.3073056460796928,0.0,-1.431086540222168,1.3523977994918823,-0.06548111140727997,-0.7174409604087477,-0.9165416535857634,0.08825087521154956,-0.7174409604087477,-0.9165416535857634,0.08825087521154956,-0.39642448512585815,-1.2618850114416476,0.19879192291189932,-0.7115084093904072,-1.4464078253370238,0.019423328264212128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5166,-2.018086938162022,1.5351543576752085,1.0,-2.0817790031433105,1.4923274517059326,0.9903497099876404,-0.03987792297069259,0.014682073315546652,-0.006223487944815592,-0.9990773883718255,-1.5351543576752085,1.2819130618379775,0.0,-1.4545930624008179,1.3062952756881714,-0.05985407158732414,-0.6191343604853746,-0.8925321129473428,0.06835002059685963,-0.6191343604853746,-0.8925321129473428,0.06835002059685963,-1.410755934580108,-2.766866513085409,0.3377096688225278,-0.917939059358555,-1.8362313647110629,0.11338727349177845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5333,-2.043838913748502,1.556296670107424,1.0,-2.1091620922088623,1.5185205936431885,0.9885804653167725,-0.040714098005902505,0.01854947076908432,-0.006342679232404313,-0.9989785118652189,-1.556296670107424,1.2561610862514982,0.0,-1.4665595293045044,1.2729626893997192,-0.05829526484012604,-0.6391940130819935,-0.8928157943709512,0.06822376021714377,-0.6391940130819935,-0.8928157943709512,0.06822376021714377,-0.7185437574265222,-2.0015031996678645,0.09360079848534739,-0.8590739217704629,-1.8850226311546663,0.10754594442157836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.55,-2.069951180446863,1.5770161386352184,1.0,-2.1347150802612305,1.5423611402511597,0.9869294762611389,-0.04182186469873859,0.0216026148169938,-0.006399071715711909,-0.9988710374015162,-1.5770161386352184,1.230048819553137,0.0,-1.4863057136535645,1.2518364191055298,-0.05543346330523491,-0.6206383856214905,-0.9584790159195038,0.05974360492513825,-0.6206383856214905,-0.9584790159195038,0.05974360492513825,-1.1847044014361527,-1.2675048992261368,0.17169843117481298,-0.9552059910954015,-1.7027201099776628,0.1264849310614674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5666,-2.0964142781919706,1.5973044200339035,1.0,-2.1476211547851562,1.554165244102478,0.9860851168632507,-0.04156738597869686,0.02341169584942805,-0.005996021403402252,-0.9988434312157415,-1.5973044200339035,1.2035857218080293,0.0,-1.4945051670074463,1.240799903869629,-0.05949905514717102,-0.7336396199050347,-1.0281866619272253,0.08882294784007855,-0.7336396199050347,-1.0281866619272253,0.08882294784007855,-0.4917917917917918,-0.661954811954812,-0.24384853603603604,-0.8183976493844168,-1.3954671713607345,0.01715572278553469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833,-2.123203463392052,1.617142514260119,1.0,-2.175765037536621,1.5791677236557007,0.9842212796211243,-0.041373878601926706,0.024325845847105655,-0.005185832534477325,-0.9988341167622207,-1.617142514260119,1.1767965366079478,0.0,-1.5065075159072876,1.2089813947677612,-0.06726327538490295,-0.7462152556577684,-1.0430377272117601,0.14525349508415503,-0.7462152556577684,-1.0430377272117601,0.14525349508415503,-0.7200283196979232,-1.9088120029749986,-0.4657803650094399,-0.7893572253105455,-1.5470159483394919,-0.12541583722040905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6,-2.150344537358073,1.6365489046214226,1.0,-2.201998710632324,1.6018896102905273,0.9823727607727051,-0.041373878601926706,0.024325845847105655,-0.005185832534477325,-0.9988341167622207,-1.6365489046214226,1.1496554626419264,0.0,-1.5223842859268188,1.1833751201629639,-0.0628860741853714,-0.7439269715406616,-1.0876520466261477,0.12882116225672008,-0.7439269715406616,-1.0876520466261477,0.12882116225672008,-0.9514638014545143,-1.534533998199717,0.2623171141179328,-0.837214049499422,-1.5433310485187528,-0.010949983176624115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6167,-2.1778193882328525,1.6555091889125566,1.0,-2.230855941772461,1.6259541511535645,0.9805242419242859,-0.04250004568686033,0.024525597542900502,-0.003984942379856443,-0.9987875444946162,-1.6555091889125566,1.1221806117671473,0.0,-1.5426493883132935,1.1546168327331543,-0.06033819913864136,-0.7008261930753765,-1.123939755632009,0.12342656120433276,-0.7008261930753765,-1.123939755632009,0.12342656120433276,-1.214291836909626,-1.7232063773250665,0.15266954055830168,-0.9485343044013209,-1.5964335332628328,0.03735349079407933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6333,-2.2054975122664082,1.6739367683233972,1.0,-2.257887125015259,1.6478230953216553,0.9788128137588501,-0.04445055573782895,0.02639309674154888,-0.0030035108654317706,-0.9986584065507788,-1.6739367683233972,1.0945024877335918,0.0,-1.5670409202575684,1.1325839757919312,-0.05720930173993111,-0.6397281842054711,-1.1930116732700187,0.11391470768780437,-0.6397281842054711,-1.1930116732700187,0.11391470768780437,-1.4673345572416168,-1.3254424715297897,0.18822677024468604,-1.1016936214377413,-1.5164320187863474,0.08189404048192464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.65,-2.233545940454854,1.6919443663666007,1.0,-2.2715396881103516,1.6585962772369385,0.9779654741287231,-0.046978252391175084,0.03021520740636159,-0.0016647162224831774,-0.9984374306240361,-1.6919443663666007,1.0664540595451462,0.0,-1.5746498107910156,1.1173983812332153,-0.05571812391281128,-0.74541809801863,-1.251468391496559,0.10993882237097069,-0.74541809801863,-1.251468391496559,0.10993882237097069,-0.45653386739145985,-0.9111365424504685,0.08947075495315071,-0.9112306701031144,-1.3377377308531915,0.08413082507761406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666,-2.2618962790529435,1.709485497029991,1.0,-2.3013365268707275,1.6813855171203613,0.9762852191925049,-0.04873423695556421,0.031125179597680554,-0.0008342547194245835,-0.9983263315313614,-1.709485497029991,1.0381037209470565,0.0,-1.5886653661727905,1.0864320993423462,-0.05152396485209465,-0.7303312512193156,-1.2790859888573336,0.09396578163262576,-0.7303312512193156,-1.2790859888573336,0.09396578163262576,-0.8407777682427987,-1.8576332274950655,0.25160299386424095,-0.8904316857674579,-1.4912203838782119,0.13357167028449524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6833,-2.2905227140910096,1.726544412760303,1.0,-2.3432600498199463,1.7123132944107056,0.9738489985466003,-0.05075147337025967,0.03010290910413784,-0.0004891141769688495,-0.998257421434046,-1.726544412760303,1.0094772859089902,0.0,-1.621138572692871,1.043984055519104,-0.050819188356399536,-0.5418549663215234,-1.2823224526352723,0.10278963830041449,-0.5418549663215234,-1.2823224526352723,0.10278963830041449,-1.9490355170143956,-2.547723304999857,0.04230054770899516,-1.2029508854368336,-1.8031193564791095,0.10662676668763016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,-2.3194165166981393,1.7431167580731906,1.0,-2.374107599258423,1.7337723970413208,0.972134530544281,-0.05440228936455649,0.03070399362816554,-0.00010094170218348639,-0.9980469400725827,-1.7431167580731906,0.9805834833018606,0.0,-1.6430546045303345,1.013310432434082,-0.049691297113895416,-0.4702194321659645,-1.312494031633032,0.10552282787575223,-0.4702194321659645,-1.312494031633032,0.10552282787575223,-1.3158855359596886,-1.8417100893266147,0.06772100821690334,-1.2362912584399899,-1.8145120461597721,0.0951410756850956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7166,-2.3486343166915886,1.759233735642629,1.0,-2.3884823322296143,1.7435404062271118,0.9713560938835144,-0.05440228936455649,0.03070399362816554,-0.00010094170218348639,-0.9980469400725827,-1.759233735642629,0.9513656833084112,0.0,-1.6505101919174194,0.9978200793266296,-0.046120788902044296,-0.566520443879935,-1.3789690052576349,0.0889478095713298,-0.566520443879935,-1.3789690052576349,0.0889478095713298,-0.44684347403618074,-0.9283994455717185,0.21399498263839273,-1.0032318433120193,-1.5529154104981262,0.13022892137602843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7333,-2.3780242673276124,1.7748128769994922,1.0,-2.417417049407959,1.7627177238464355,0.9698140025138855,-0.0572089533740182,0.03348134977284399,-6.216660155350535e-05,-0.9978006338898849,-1.7748128769994922,0.9219757326723872,0.0,-1.6617391109466553,0.9671055674552917,-0.044285792857408524,-0.5648528293759518,-1.4043904987265374,0.08665237321890346,-0.5648528293759518,-1.4043904987265374,0.08665237321890346,-0.6751555377161043,-1.84675592763554,0.11033187949769202,-0.9063777214687706,-1.6396625018420634,0.12435495094435026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,-2.4077767961436165,1.7899546794542733,1.0,-2.4344089031219482,1.7734968662261963,0.9690243601799011,-0.05790901121069514,0.031613392227218054,7.451562816733748e-05,-0.9978212436988068,-1.7899546794542733,0.8922232038563832,0.0,-1.675697684288025,0.9516814947128296,-0.036947108805179596,-0.605558566814015,-1.4834150600086238,0.04760243364069766,-0.605558566814015,-1.4834150600086238,0.04760243364069766,-0.8363546755806976,-0.9241628810605411,0.43971132074797864,-0.8857056384728346,-1.4284339362067076,0.21745391525244362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7666,-2.4377439282159363,1.8045815212041587,1.0,-2.463879346847534,1.7918814420700073,0.9676126837730408,-0.059269830216168655,0.027071155240392147,1.6057949282729208e-05,-0.9978748966369612,-1.8045815212041587,0.8622560717840636,0.0,-1.6944684982299805,0.9198136925697327,-0.03994884714484215,-0.5527752166433921,-1.5052147689582436,0.07375140874305658,-0.5527752166433921,-1.5052147689582436,0.07375140874305658,-1.125638019530189,-1.9110311253449237,-0.18000662146319146,-0.9565380627372437,-1.5709054471349386,0.10011630020884603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7833,-2.467914772009786,1.8186902356807422,1.0,-2.511357069015503,1.8196910619735718,0.9656267166137695,-0.061948986837994754,0.02639051261289956,0.00023079614244576307,-0.9977303750934173,-1.8186902356807422,0.832085227990214,0.0,-1.729666829109192,0.871056079864502,-0.024167221039533615,-0.30880883534493797,-1.4763240639226631,-0.009863671328411094,-0.30880883534493797,-1.4763240639226631,-0.009863671328411094,-2.113625300652846,-2.927846896117283,0.9476711931622953,-1.298131364090675,-1.9714993644407635,0.3503299958362974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8,-2.4983657459407373,1.832316163416906,1.0,-2.5265538692474365,1.828238844871521,0.9650697708129883,-0.061948986837994754,0.02639051261289956,0.00023079614244576307,-0.9977303750934173,-1.832316163416906,0.8016342540592624,0.0,-1.7383861541748047,0.8577218651771545,-0.01869175210595131,-0.3835981814144045,-1.5671918151912378,-0.03876651663781444,-0.3835981814144045,-1.5671918151912378,-0.03876651663781444,-0.5227561857659486,-0.799436098286139,0.32827486456353006,-1.069226439490022,-1.6254848658260561,0.3438189179707947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8166,-2.529001481558404,1.8454162903152407,1.0,-2.5571467876434326,1.844989538192749,0.9640218019485474,-0.06431413099916847,0.028923474988131522,0.0002459690079096684,-0.9975104528378875,-1.8454162903152407,0.7709985184415958,0.0,-1.750189185142517,0.8269072771072388,-0.01287362165749073,-0.36048999265997494,-1.5974645465549697,-0.06723611425874082,-0.36048999265997494,-1.5974645465549697,-0.06723611425874082,-0.7081420131885737,-1.8487712597805719,0.34906818596318073,-0.9626277171068974,-1.6914030904498327,0.34536859782590934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333,-2.5598591741134094,1.8580074159851772,1.0,-2.5905561447143555,1.8623943328857422,0.9631016254425049,-0.06678869364743253,0.027196913533814555,-0.0005648942105914491,-0.9973962770252714,-1.8580074159851772,0.7401408258865907,0.0,-1.769517183303833,0.7996813654899597,-0.005934823304414749,-0.2759414562311042,-1.6559877711119815,-0.10303886895459186,-0.2759414562311042,-1.6559877711119815,-0.10303886895459186,-1.1604279988548525,-1.6346085027197252,0.4165964741983968,-1.0210219755835874,-1.6746362900859437,0.36639636880219484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
