timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999533457,-4.3199230957695423e-05,1.0,-5.274651050567627,-0.00143797870259732,0.9916864633560181,-0.006563590292512965,-0.016395615674212924,0.0209705016513835,-0.9996241172907088,2.0132849514364857e-08,-0.0009320929592188496,0.0,-0.003991317003965378,-0.03220018371939659,0.023554829880595207,-0.012052178345241873,0.1281388172980552,-0.14964308213389926,0.34313250211853735,-0.09163368331162247,-0.06348676309188904,0.09774083426359252,0.08639603280237002,0.1819219110028194,-0.020030639348071273,-0.021402491018332432,0.14236687400597495,-0.3551846804637792,0.21977250060967768,-0.08615631904201022,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999070143,-6.098711039744375e-05,1.0,-5.274827003479004,-0.001963111339136958,0.9922361969947815,-0.00580772772350183,-0.017326817035563477,0.020645127980879408,-0.9996199026058578,3.673544702691778e-08,-0.0012046954436909403,0.0,-0.007671899162232876,-0.027534760534763336,0.025777533650398254,0.010491016850661228,0.09834958871124647,-0.16546848747278659,0.36690416750516874,-0.12042776812790684,-0.08418307488331271,-0.22024596913699138,0.2791788381698339,0.13300655299463562,-0.07913786414761725,0.06733461124852147,0.13960353615968502,-0.3564131506545075,0.2187773568391533,-0.08128541258947387,0.0,0.0,0.0,0.0,0.0,0.0
0.2166,-5.2999999982534485,-8.358351678279745e-05,1.0,-5.274949073791504,-0.002152718836441636,0.9925086498260498,-0.00580772772350183,-0.017326817035563477,0.020645127980879408,-0.9996199026058578,6.363972490081575e-08,-0.0015227816989470968,0.0,-0.009770338423550129,-0.02337189018726349,0.02440655417740345,0.02327670030882968,0.06941377522466141,-0.15835593494212957,0.38134598304057077,-0.14957487659469235,-0.08092458443377427,-0.12629672096744107,0.25054662500538105,-0.08251380687769949,-0.09306002062922941,0.12142214637643103,0.07403043673403303,-0.3580692827317411,0.21898865181935376,-0.0774313505083553,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.299999996865374,-0.00011197546148343462,1.0,-5.275241374969482,-0.0025195174384862185,0.9930114150047302,-0.005413283270822468,-0.017857993767346272,0.020188593317809374,-0.9996220942419802,1.0594364110858814e-07,-0.0018922653149005212,0.0,-0.011994813568890095,-0.023431694135069847,0.024892311543226242,0.037673678825424696,0.06615923485316245,-0.16355129910078176,0.3978121303781384,-0.1525443297319684,-0.0898889331104725,-0.1334380944208464,-0.003587419194519529,0.02913880039616138,-0.1049803660248088,0.08451703775120395,0.06077760517793064,-0.3601384515527137,0.21870356458513088,-0.07366236599030926,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.299999994598578,-0.0001469887321776574,1.0,-5.275387287139893,-0.0026745409704744816,0.9933089017868042,-0.004783099640620532,-0.0174427590645499,0.019826046126918663,-0.9996398802120519,1.7019479768651584e-07,-0.0023157529792305924,0.0,-0.011006412096321583,-0.020318927243351936,0.029499657452106476,0.03206423295316654,0.042258100294042464,-0.19245959020786813,0.3935044017251791,-0.1769597676354917,-0.1239969550646286,0.05925582816386038,0.18661402797232785,0.2762157939309911,-0.05649483966493478,0.11465793534740279,0.12437889618026857,-0.36144016877201257,0.21921786792953418,-0.06846263514323953,0.0,0.0,0.0,0.0,0.0,0.0
0.2667,-5.29999999102146,-0.00018951031644881138,1.0,-5.2756781578063965,-0.00292740180157125,0.9939121007919312,-0.004975335367945768,-0.017638940790566965,0.019425187450731563,-0.9996433784004782,2.649375657146788e-07,-0.0027960226070000236,0.0,-0.012195313349366188,-0.022302774712443352,0.02353561297059059,0.04024932956131077,0.04886216100422733,-0.15948837695258816,0.40319905401854483,-0.16975865972153592,-0.09364076028995094,-0.071330061669456,-0.11902415103920812,-0.3578225353674062,-0.060874468352192936,0.045670712309875384,-0.017975779873755426,-0.36294972445723406,0.21862082072576325,-0.06584761666263722,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999985539742,-0.00024050162426115216,1.0,-5.27582311630249,-0.003096914617344737,0.9941684603691101,-0.004975335367945768,-0.017638940790566965,0.019425187450731563,-0.9996433784004782,4.011686083402739e-07,-0.003336098927998577,0.0,-0.011612657457590103,-0.02500086836516857,0.023238111287355423,0.037079172018814034,0.05875200784466646,-0.15879088037510086,0.4011026529881335,-0.15821161534603273,-0.09558565034958216,0.03497739966938127,-0.16196918518942593,-0.017859315290042796,-0.032577244974839284,-0.015628380580688474,-0.017941397399956115,-0.36402348096931947,0.21696362319069917,-0.0632052300255187,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999977345889,-0.00030102564713545656,1.0,-5.276101112365723,-0.0033392852637916803,0.9947122931480408,-0.006689916580573513,-0.01860304204771957,0.018728963660180082,-0.9996291749125301,5.929358435906496e-07,-0.003939437337095874,0.0,-0.011335639283061028,-0.01327754370868206,0.025522984564304352,0.036413862530498026,-0.018128390726571145,-0.1750430826747265,0.4012997331882271,-0.23775495637425936,-0.11541017096105112,0.01662633884492652,0.7036215889415165,0.1371356857175565,-0.01805144771024269,0.19670735655010652,0.027840191965594806,-0.3648858706577291,0.2196265656476882,-0.05963291171367539,0.0,0.0,0.0,0.0,0.0,0.0
0.3166,-5.299999965369221,-0.0003721869363380751,1.0,-5.276383399963379,-0.0034685039427131414,0.9951913356781006,-0.0071777762302547305,-0.01858309934438433,0.018385256110573758,-0.9996325045135624,8.577510033753914e-07,-0.004609248228658744,0.0,-0.010918197222054005,-0.014480720274150372,0.018685903400182724,0.0349335289557324,-0.018644923543348263,-0.13625546465163324,0.40048220771123477,-0.23979168937036227,-0.07770213322980317,0.02503795144003203,-0.07216588655993937,-0.410084469604885,-0.005330669512400624,0.11733106083966714,-0.10144317232024967,-0.3655486787555024,0.221146765827014,-0.05855333142183007,0.0,0.0,0.0,0.0,0.0,0.0
0.3334,-5.299999948121908,-0.00045553525337116294,1.0,-5.276526927947998,-0.0035351940896362066,0.9953985214233398,-0.0071777762302547305,-0.01858309934438433,0.018385256110573758,-0.9996325045135624,1.2190252943189875e-06,-0.00535205674501504,0.0,-0.01219197642058134,-0.008424794301390648,0.019184689968824387,0.03981873579099397,-0.03269897878068298,-0.1339781781030001,0.40629883967415364,-0.2553178913467247,-0.0767894532454724,-0.045283861281876135,0.052855667086464025,-0.031425323208390255,-0.01712558196924111,0.09829674615143831,-0.08077262350763625,-0.36648010388315966,0.22261891256604174,-0.057188724857527705,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.299999924069263,-0.0005511106441338483,1.0,-5.276827335357666,-0.0035489764995872974,0.9958140254020691,-0.00740082459656397,-0.019280553954621207,0.01802705004507968,-0.9996242015844058,1.6976237558599893e-06,-0.006160736358402744,0.0,-0.013541742227971554,-0.005213546566665173,0.01654471829533577,0.05213569868669728,-0.09258508335029558,-0.1262284238815073,0.4201564961817456,-0.31939042755069413,-0.07019984685299863,-0.11216562670289959,0.5041309879327157,-0.09711849223477786,-0.04518314027386067,0.21810643198123308,-0.08559822271833413,-0.36802079749504835,0.22680534420039855,-0.056028577028508664,0.0,0.0,0.0,0.0,0.0,0.0
0.3667,-5.299999890820081,-0.0006608476841410165,1.0,-5.277160167694092,-0.0035174523945897818,0.9960795044898987,-0.008392955483609845,-0.0197698057673923,0.017687346446081855,-0.9996129062290049,2.3276696353710096e-06,-0.007044496225568748,0.0,-0.013570765033364296,-0.008083732798695564,0.008761768229305744,0.05360822839578415,-0.08587635452186347,-0.0807277162811249,0.42301129355225087,-0.31510087978753304,-0.023482601361572264,-0.001745114597519891,-0.17258165857286217,-0.4679816299010824,-0.03235944115348487,0.10276816682825066,-0.19848479355082294,-0.3694030651564667,0.22922452526566955,-0.05724511491955264,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.299999845517037,-0.0007860863998310924,1.0,-5.277313709259033,-0.0034989500418305397,0.9962082505226135,-0.008392955483609845,-0.0197698057673923,0.017687346446081855,-0.9996129062290049,3.146901145815602e-06,-0.008006501329676929,0.0,-0.012149880640208721,-0.005351850762963295,0.012285635806620121,0.045490464747482966,-0.11342742168860591,-0.10238833812589859,0.41566108997158424,-0.34579828546527663,-0.04602876505952568,0.08530561812931207,0.1640139668203029,0.21156239264550114,0.0023774349758926352,0.12084904640912378,-0.07743136952740096,-0.37017062522410127,0.2323708637766707,-0.05635957306637291,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.299999784660427,-0.0009280938771442061,1.0,-5.277583122253418,-0.003371668513864279,0.9965466856956482,-0.009902015162736056,-0.020202048369924095,0.017204470002692582,-0.9995988713284508,4.199121810290906e-06,-0.009048915118572436,0.0,-0.011835920624434948,5.985226744087413e-05,0.013907571323215961,0.04460224322912662,-0.15832805349968593,-0.11369703154363037,0.41546036533690833,-0.3954591755392998,-0.05912829263727953,0.018840044494677806,0.32474430106495833,0.09732875450669566,0.007237498202019438,0.18104265228939653,-0.02583898672549461,-0.37085812210778174,0.2371311220396139,-0.05456873890635084,0.0,0.0,0.0,0.0,0.0,0.0
0.4166,-5.299999703999575,-0.0010881183809556883,1.0,-5.277856349945068,-0.0032558399252593517,0.9967566728591919,-0.01070009273961466,-0.021114339955000172,0.016987919495043566,-0.9995755219743757,5.534972933880309e-06,-0.010173474157916172,0.0,-0.009759217500686646,-0.005586311221122742,0.0055934591218829155,0.03316638614471219,-0.13755951195660354,-0.06475421892215422,0.40402676103201274,-0.37691242383338674,-0.009147347422664834,0.12464331614364214,-0.3388816305305562,-0.4990113915242838,0.041897841549185535,0.02755150105846646,-0.16552812905475267,-0.37086037488730056,0.2393529118767832,-0.05560687149948938,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999598244381,-0.0012676838386169707,1.0,-5.278050899505615,-0.003187145572155714,0.9969236254692078,-0.01070009273961466,-0.021114339955000172,0.016987919495043566,-0.9995755219743757,7.215349511981094e-06,-0.011383513527236183,0.0,-0.0076172673143446445,-0.00431473832577467,0.005439521744847298,0.020954688364187846,-0.15882355506301793,-0.0645627709160908,0.3912539373612224,-0.40097351785518964,-0.008566695886321786,0.1284656776396694,0.07626389946448744,-0.009232553390387943,0.06745424901111627,0.041932291411259245,-0.11938681841831161,-0.37029924899703454,0.24214996279217169,-0.05599607502976902,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.299999461170222,-0.0014681004134802407,1.0,-5.278140544891357,-0.0031414474360644817,0.9969806671142578,-0.012252475757015277,-0.0212422279813614,0.01666334661466117,-0.9995604755494574,9.308158677649897e-06,-0.012680544306676795,0.0,-0.006392868235707283,-0.0041236262768507,0.0020883416291326284,0.013732501899353364,-0.17425910801083866,-0.044640259872430754,0.38333412997107524,-0.41934641494761904,0.012430695034546274,0.07346821866818787,0.011467390040915008,-0.20108250474331554,0.06922968277451959,0.03293849570295188,-0.14350487821850794,-0.36960162807172187,0.24508730693678038,-0.05707095490697703,0.0,0.0,0.0,0.0,0.0,0.0
0.4667,-5.299999285085476,-0.0016910522124369558,1.0,-5.278246879577637,-0.003044356591999531,0.9970565438270569,-0.013754770208410979,-0.02115116016625825,0.016582719693459855,-0.9995441647190837,1.1895017176584867e-05,-0.014068179370384822,0.0,-0.00028943049255758524,-0.004048570524901152,0.0015305803390219808,-0.02267071506389591,-0.19005663506816897,-0.04157489040610357,0.3443694853706206,-0.43822818463205915,0.016172349217809148,0.3659448694138196,0.004500130664355657,-0.033441789867146736,0.15682542909733138,0.024542970559897237,-0.11101224285349998,-0.3670402004345165,0.24817154956389015,-0.05774723962391272,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.299999061134346,-0.0019379013735284093,1.0,-5.278262138366699,-0.003001939970999956,0.9970972537994385,-0.014892427577919892,-0.021157810807244368,0.016627985408760527,-0.9995269688048912,1.506491365031338e-05,-0.015547650447162997,0.0,-0.002799424109980464,-0.007206851616501808,0.0021353743504732847,-0.02167810336810498,-0.19836600971865312,-0.04271147050794638,0.34353110746956494,-0.4493434452963885,0.015196655084382699,-0.012195895733160196,-0.07562562068645243,0.010287494206182215,0.1069272447115231,-0.005028628412538063,-0.07520234341137833,-0.36520921083766994,0.25097743557773533,-0.05790812559232908,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299998779200621,-0.0022097954709830417,1.0,-5.278324127197266,-0.0029636858962476254,0.9971837997436523,-0.014892427577919892,-0.021157810807244368,0.016627985408760527,-0.9995269688048912,1.8914568997946964e-05,-0.017118830860926387,0.0,-0.0016933528240770102,-0.006588598247617483,0.0003790387127082795,-0.014457535269691277,-0.2073558760519476,-0.0351112802740306,0.3497847590748128,-0.46098922719687363,0.023125036278296603,-0.07210224226614971,-0.07677307535335309,-0.0794756677757058,0.05407446793517508,-0.02620890046223867,-0.07646390686963087,-0.3642422943445041,0.253633351144926,-0.0582363165523272,0.0,0.0,0.0,0.0,0.0,0.0
0.5166,-5.299998426912173,-0.0025084554679695227,1.0,-5.278367042541504,-0.002934197662398219,0.9971830248832703,-0.01771109932330403,-0.020031561568883367,0.01670229030268523,-0.9995029872480885,2.356041641110363e-05,-0.018784784645886128,0.0,-0.0011029938468709588,-0.008180839940905571,-0.006580912508070469,-0.018063761019909752,-0.21524434798084296,0.006746063423242965,0.34521588745967347,-0.4713715125402486,0.067470998138314,0.03547333237154922,-0.09567419313102589,-0.41820768799503155,0.04858307273359293,-0.04671632451347873,-0.17735291729716177,-0.3632796484795832,0.25612716455940565,-0.06072493471507104,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.2999979889935505,-0.002836198468515972,1.0,-5.278378963470459,-0.0029387203976511955,0.9971480369567871,-0.01771109932330403,-0.020031561568883367,0.01670229030268523,-0.9995029872480885,2.914389081092885e-05,-0.02055135550644455,0.0,-0.0007626813021488488,-0.00869352649897337,-0.004957254976034164,-0.020310701585547083,-0.23032219659229158,-0.00272585231385164,0.34207687687951815,-0.4892611059472203,0.0591827150361759,0.020413515832817884,-0.03075330408091758,0.0973944665024384,0.04026690466597749,-0.04200374911687015,-0.09624246789026125,-0.36238757846506525,0.2589389093549287,-0.06190856735002754,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299997449388142,-0.0031941260033426463,1.0,-5.278397560119629,-0.002948540495708585,0.9972004890441895,-0.019073902078187297,-0.019071179557760148,0.01663595116312912,-0.9994977610388731,3.580207355256842e-05,-0.022417417382097644,0.0,-0.0007015574374236166,-0.007126591168344021,0.0028042227495461702,-0.020832571531596317,-0.25871762607968113,-0.049463658156746526,0.3407972918282808,-0.5215135571381107,0.010496852629378842,0.0036672779984050466,0.09401217492990788,0.46566912328077614,0.029462025922175224,-0.0018493623003028835,0.06964410419106942,-0.3616298633598771,0.2627959310584295,-0.05996051078612537,0.0,0.0,0.0,0.0,0.0,0.0
0.5667,-5.299996787337294,-0.0035847790034283923,1.0,-5.278463840484619,-0.0029900907538831234,0.9972549080848694,-0.019729006038555912,-0.019632678623972902,0.016642694658890872,-0.99947407451001,4.3714929357077374e-05,-0.024389151517908336,0.0,-0.004721696022897959,-0.013861378654837608,-0.004763178061693907,0.0033905704859369806,-0.2380694755095422,-0.004239674042132713,0.36579560698342034,-0.5026755428404538,0.056759119823386224,-0.24075737263135208,-0.4033318021267634,-0.4531952066392641,-0.050311679479604327,-0.12037431665275448,-0.08470761658809753,-0.36240503649748335,0.26460606733091163,-0.06099879386551894,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.299995984993949,-0.00400749399045878,1.0,-5.2785491943359375,-0.0031904380302876234,0.9972743391990662,-0.020835481464523575,-0.019860337980015304,0.016885165478374015,-0.9994430122826575,5.3012360481700933e-05,-0.026456560726199868,0.0,-0.0023083181586116552,-0.0187531765550375,0.000787124503403902,-0.010869148788930208,-0.22850476369690453,-0.037547972987504175,0.3512346114782589,-0.4940302342213596,0.022172679166885263,0.14509547086875035,-0.2941013631672496,0.33369153503239496,0.00737608286734287,-0.17166171608874764,0.038811460282011115,-0.3621037602671891,0.2655254705244551,-0.05972065215438944,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299995012487846,-0.004466544944077064,1.0,-5.278581142425537,-0.003327827900648117,0.9973649382591248,-0.02293256767674192,-0.019095890336684882,0.017262548359940583,-0.9994055858811798,6.394749980713829e-05,-0.028633917776858146,0.0,-0.0027305204421281815,-0.023307856172323227,0.008080360479652882,-0.008359284922616533,-0.2222401370151989,-0.08167251868180642,0.3536217316224016,-0.4881368048244428,-0.025639189777544917,-0.025323467038889446,-0.2731872461711164,0.43744439114137196,-0.002277421932660743,-0.20163390820709426,0.15649518750533004,-0.36198101654501813,0.2658966678092439,-0.0560333289042615,0.0,0.0,0.0,0.0,0.0,0.0
0.6166,-5.299993843598848,-0.004962415410454663,1.0,-5.278624534606934,-0.003765153232961893,0.9976838231086731,-0.02293256767674192,-0.019095890336684882,0.017262548359940583,-0.9994055858811798,7.671086286898299e-05,-0.030916648604608618,0.0,-8.890935532690492e-06,-0.032976239919662476,0.012764389626681805,-0.024628435852281527,-0.18470393303466362,-0.11129395727098085,0.3362537105600826,-0.44874201501029365,-0.05994998425745932,0.1633937582450403,-0.5804440144423452,0.28120694760534753,0.04663173851920477,-0.3134655752886923,0.19331237851238303,-0.3608821464123641,0.26403808197563,-0.051343973013521525,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299992441125827,-0.005498676163764561,1.0,-5.278589725494385,-0.004312827717512846,0.9980267286300659,-0.025016983204513458,-0.019662711777779007,0.01729799385953824,-0.9993440093355054,9.159263408997276e-05,-0.033314305186748,0.0,0.003529334906488657,-0.03708811104297638,0.010799967683851719,-0.040344198440982346,-0.20690045167466042,-0.10926087713030369,0.3187164582523559,-0.4707360758235111,-0.061645813888176755,0.1553257686600075,-0.001578152201832244,-0.02829826675276121,0.07872020287742491,-0.22139070745523867,0.12788886553029066,-0.35906065669333825,0.2638356241488507,-0.047615063242126936,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299990776994857,-0.006073873188124792,1.0,-5.278570175170898,-0.004637622274458408,0.9981842041015625,-0.025016983204513458,-0.019662711777779007,0.01729799385953824,-0.9993440093355054,0.000108764875081533,-0.03581384403108064,0.0,0.0009254239266738296,-0.040895286947488785,0.010424855165183544,-0.030730498260188477,-0.18103527257875573,-0.09962667447850776,0.3274231531492908,-0.44315231291158114,-0.05456990772558981,-0.09980398653749033,-0.4742871840883693,-0.11217560406458638,0.02601659917720478,-0.2960503696855321,0.05701744631534992,-0.3581536514094793,0.2621170403328254,-0.04505676675291795,0.0,0.0,0.0,0.0,0.0,0.0
0.6666,-5.299988802550651,-0.006692508648870766,1.0,-5.278581619262695,-0.005486797541379929,0.9985567331314087,-0.025148838138354647,-0.01989413106796534,0.016912940251542698,-0.999342660636353,0.00012859212348906936,-0.038428460920665965,0.0,0.0005356791662052274,-0.05514827370643616,0.016838127747178078,-0.02839570436078817,-0.11681050696022473,-0.1399208421407468,0.32908810703621627,-0.37376058167841586,-0.09949107300643083,-0.023382700974274435,-0.8551066266395846,0.3847636973258858,0.011433022874271191,-0.4610939949174927,0.15377413001240528,-0.35748381139700447,0.25695007471819115,-0.040429769134315965,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299986470854861,-0.0073563848129698985,1.0,-5.278571128845215,-0.006011387798935175,0.9988110661506653,-0.025148838138354647,-0.01989413106796534,0.016912940251542698,-0.999342660636353,0.00015139171347219947,-0.04115899133091932,0.0,0.0023072354961186647,-0.06000471115112305,0.020438486710190773,-0.03909956754322311,-0.11160081255371501,-0.16275496699559994,0.3171273354487103,-0.3639541029030645,-0.12762059381726099,0.10612496858976876,-0.2909245743829982,0.21567927330895795,0.03938781598633217,-0.41085687169548524,0.17204965978794767,-0.35622690299193344,0.2523532903493495,-0.03513437317833895,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-5.299983738386744,-0.008065121733891149,1.0,-5.278515338897705,-0.007170068100094795,0.9993740916252136,-0.02496011508743499,-0.018130554143943683,0.015771435006473638,-0.9993996431755398,0.0001774242151892002,-0.04399754360598222,0.0,0.0034289518371224403,-0.06772319227457047,0.02207147888839245,-0.046088481659692065,-0.08697549565438491,-0.1753472092137474,0.308641568486004,-0.33407508747067066,-0.145410468974902,0.06738498046315526,-0.46367310584359783,0.09809890611572615,0.04765309065948571,-0.4264491893674096,0.15021804566525254,-0.35473005014569603,0.24709959181628577,-0.029936740238845412,0.0,0.0,0.0,0.0,0.0,0.0
