timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.2833,-5.299999985545098,-0.00024045708559094467,1.0,-5.28621244430542,-0.024890992790460587,1.0146411657333374,-0.01249903515007626,-0.030465235682618247,0.001726039887066726,-0.9994562463930899,4.010392838952312e-07,-0.00333564120193131,0.0,0.06735104322433472,0.024423202499747276,-0.05551943928003311,-0.40455662693959726,-0.08835787004657224,0.04633230959951562,0.18539711811177761,-0.172162124132608,-0.11881301794437235,0.10932305859525474,-0.18347097434050022,-0.05613751230543151,0.16284858916990191,-0.1066082338474148,-0.02264382072159296,-0.5197011018146904,0.14058587883298007,0.16647419397116986,0.0,0.0,0.0,-0.07025264323668445,-0.0567816247469443,-0.0013288664272818847
0.2999,-5.2999999773604465,-0.0003009289174323054,1.0,-5.285489559173584,-0.024624986574053764,1.0143760442733765,-0.01249903515007626,-0.030465235682618247,0.001726039887066726,-0.9994562463930899,5.926043065907611e-07,-0.0039385001942588,0.0,0.06811560690402985,0.023105189204216003,-0.05634341761469841,-0.4305426110070738,-0.1097290378915565,0.056266137234340485,0.11818689673711236,-0.1929515740643937,-0.10642707961693657,0.07280995228747869,0.11879414841029903,0.013124973134841603,0.13626753787645296,-0.04006533080145046,-0.012084219009227494,-0.5134765272413083,0.14071055518495015,0.16545948939150246,0.0,0.0,0.0,-0.035252980502877874,-0.057488019012112944,-0.0027662725402253993
0.3166,-5.299999965398454,-0.0003720298138275722,1.0,-5.284073352813721,-0.02414407581090927,1.0138331651687622,-0.013000864504405315,-0.026675815167181798,0.0021204500954316633,-0.999557398829516,8.571211430131859e-07,-0.004607808817072843,0.0,0.0634155347943306,0.02127557434141636,-0.06001072749495506,-0.4069999313519791,-0.08941886058086054,0.08677783383047655,0.10019682519009998,-0.1718508832066814,-0.07194421333897719,-0.28217816910480664,-0.10984456410494976,-0.22017423635166472,0.012734717012927887,-0.06066543586612341,-0.07351619550457336,-0.5085094487636417,0.14045655501871265,0.16311010895189373,0.0,0.0,0.0,0.0013126922215625642,-0.05802453239289178,-0.004388061782440007
0.3333,-5.299999948278356,-0.00045484785698960946,1.0,-5.282758712768555,-0.023788142949342728,1.0131819248199463,-0.0133993408958348,-0.022851371608449557,0.0022593661081236,-0.9996465815609651,1.2158280078871382e-06,-0.005346086423234928,0.0,0.062339797616004944,0.01317657995969057,-0.06310933828353882,-0.40739732946988844,-0.05128699053160233,0.10818647294315498,0.0623001298952538,-0.13022002657319867,-0.044283363772888856,-0.06456923137468158,-0.4861278876219983,-0.18598866059417843,-0.010086821477936431,-0.18626972803602385,-0.1067201229202166,-0.5030491701178238,0.13759620747432968,0.1598510027528599,0.0,0.0,0.0,0.033351710752681556,-0.05866317143273334,-0.007381166036816082
0.3499,-5.299999924207172,-0.0005506099398028589,1.0,-5.2820916175842285,-0.02369270659983158,1.0128577947616577,-0.013833935819349106,-0.018356301884191146,0.0023296249045912515,-0.999733109040958,1.6949432570054402e-06,-0.006156602234169724,0.0,0.06380895525217056,0.0009209839627146721,-0.06448543071746826,-0.42140639137919084,-0.020426091913374612,0.10000853791184228,0.014999754631389861,-0.09397666251524117,-0.04476030147163115,0.10385450936918895,-0.40687974382241454,0.09369300708053212,0.02355074195659527,-0.25139783690693207,-0.047554503882835386,-0.4960622931833822,0.13317468680733693,0.15747082761884373,0.0,0.0,0.0,0.0596561471728015,-0.059624116205470375,-0.012701988235370294
0.3666,-5.299999890923816,-0.0006605336654573308,1.0,-5.280765056610107,-0.02367541939020157,1.0121493339538574,-0.01411309897926847,-0.014294393215968244,0.0023784731020153804,-0.9997954442299056,2.3257477532697583e-06,-0.007042026010340126,0.0,0.060968976467847824,-0.0008652846445329487,-0.0683700367808342,-0.40973469019789494,0.013008906685680513,0.1440798668151706,-0.0028532920090127978,-0.053051277449127535,0.009872981227556976,-0.18604208970270694,-0.43544187822751174,-0.4091897280891164,-0.03832489279285413,-0.30573100177907786,-0.15431583187470313,-0.48949464591116276,0.12731835650526535,0.1527453838845954,0.0,0.0,0.0,0.0826132477222806,-0.061258172370457296,-0.018538498296981787
0.3833,-5.299999845622795,-0.000785817279090641,1.0,-5.2795329093933105,-0.023771917447447777,1.011440396308899,-0.014075986981344569,-0.011139492568495332,0.001983894306256392,-0.9998369167288403,3.1450296828416846e-06,-0.008004480236730635,0.0,0.0563591867685318,-0.007094515487551689,-0.06462268531322479,-0.4039198336342334,0.013897313889270343,0.1333052302089277,-0.024555768483158436,-0.044822898666755526,0.00980609192841575,-0.09272284209698409,-0.11472650426571057,0.12219402894364284,-0.054384161688713926,-0.24934298301872967,-0.07268506703810565,-0.4825989306602484,0.12215758343616177,0.1492429055798262,0.0,0.0,0.0,0.10323486550917345,-0.0634373708801359,-0.025743767299314248
0.3999,-5.299999784800548,-0.0009277918732215351,1.0,-5.278967380523682,-0.023891910910606384,1.0111030340194702,-0.014075986981344569,-0.011139492568495332,0.001983894306256392,-0.9998369167288403,4.196749069054786e-06,-0.009046745802835139,0.0,0.05280059576034546,-0.014052631333470345,-0.06340643018484116,-0.3703547108376719,0.07102867850869653,0.11876686126681535,-0.019033487135003246,0.02142839087468182,0.006614591771892608,-0.2135553782979454,-0.41756500207462943,0.07298895080982086,-0.10137441409175305,-0.2990051977305266,-0.02967943440513947,-0.4761026383538292,0.11567104061179533,0.1463156625661545,0.0,0.0,0.0,0.12478141465116054,-0.06607075297778062,-0.03416339307123175
0.4166,-5.299999704180318,-0.001087786118603256,1.0,-5.2779154777526855,-0.024294374510645866,1.0104392766952515,-0.013289746577360824,-0.008158704287403052,0.0011305049176077813,-0.9998777991718959,5.532039064182953e-06,-0.010171187426151765,0.0,0.047537218779325485,-0.020371049642562866,-0.061446890234947205,-0.3443747959170419,0.09877370612830694,0.1099805172537549,-0.01316745134807279,0.059695721859950604,0.006926321885273562,-0.3158797379378434,-0.37919767610319366,0.11760110820169414,-0.1647003063230677,-0.32267948306823335,0.013800473699993938,-0.470557344394747,0.10814246886764622,0.1440852603470213,0.0,0.0,0.0,0.1393499998257779,-0.06906448459928989,-0.04103106497853995
0.4333,-5.299999598512666,-0.0012672605001990622,1.0,-5.277006149291992,-0.02483108453452587,1.0098059177398682,-0.01189174878314463,-0.004975239549719853,0.00013267827911238398,-0.9999169535941625,7.211168376014452e-06,-0.011380717582983663,0.0,0.040132787078619,-0.0277200136333704,-0.06344202905893326,-0.3048448537781526,0.13262581648613872,0.12479130474077693,0.013317238361494455,0.1059663960105551,0.029669774347263256,-0.444298104434907,-0.44096980060801144,-0.11971700643776824,-0.24724268668863514,-0.35760094686326127,-0.02561632680919644,-0.4664944974053882,0.09934796417022582,0.14094627201100254,0.0,0.0,0.0,0.14833240526574107,-0.0726885436946422,-0.04582474161748887
0.4499,-5.299999461538506,-0.0014675986124698622,1.0,-5.276618480682373,-0.025134850293397903,1.0094696283340454,-0.010962806558728713,-0.002364237674658412,-0.0009666801174457475,-0.9999366783192656,9.302639917671532e-06,-0.012677359237154323,0.0,0.0355943962931633,-0.0272070299834013,-0.06361103057861328,-0.27990218258521676,0.11737662128473092,0.12717118818967266,0.031455352423955085,0.10193881606058008,0.03986069282169638,-0.27237384098616335,0.03078697576087112,-0.01014271252164208,-0.25466186277321423,-0.24294173332464003,-0.021048233051739532,-0.46262081603907845,0.09224324864858703,0.13771095064794453,0.0,0.0,0.0,0.15126328102990658,-0.0768054434244362,-0.05040045527996826
0.4666,-5.299999285646811,-0.0016903881933378162,1.0,-5.275984287261963,-0.02574869431555271,1.0087966918945312,-0.009537388617561387,-0.001090318556097019,-0.0017770797206132555,-0.9999523569469116,1.1886918315316482e-05,-0.014064123396550414,0.0,0.02577749639749527,-0.03125865012407303,-0.06459247320890427,-0.2245237047256593,0.1302812930536961,0.13613116076943244,0.08707086803498709,0.12626975143330912,0.05732992163547887,-0.5887282131571798,-0.24297926139207024,-0.0588579869600652,-0.3532843553212433,-0.24295281229606658,-0.03221036347517424,-0.460875626280542,0.08475496020452335,0.1340803922271219,0.0,0.0,0.0,0.14928105351989565,-0.08074341858413638,-0.05527915309316833
0.4833,-5.299999062042679,-0.0019369637072516519,1.0,-5.275745868682861,-0.026116378605365753,1.0084309577941895,-0.00672541641009308,-0.0005679225275114093,-0.0022147747423988725,-0.999974821217168,1.5052279555299498e-05,-0.01554213167727256,0.0,0.021378599107265472,-0.03498963266611099,-0.06952045857906342,-0.19966862863798254,0.13923747659804042,0.16724673193460604,0.11791990779563541,0.1461372585352802,0.09776041976568423,-0.2639529685264664,-0.22387517882689556,-0.2957005543633763,-0.32691209718046693,-0.2373207462035528,-0.10999748378071497,-0.45902164287046554,0.07701509562187522,0.12869673540430884,0.0,0.0,0.0,0.14143310643684756,-0.08391487755911502,-0.05921042323538703
0.4999,-5.299998780039155,-0.0022090364173448576,1.0,-5.275384902954102,-0.026925185695290565,1.007591962814331,-0.00483788132406158,-0.0005091704792317311,-0.0023017658377253547,-0.9999855265166897,1.8903311581419345e-05,-0.017114520976064397,0.0,0.015078087337315083,-0.039437465369701385,-0.07287181913852692,-0.16401184590709236,0.1538870669954422,0.19129670726136738,0.16329814256921046,0.17206007727413297,0.1327792808362876,-0.3778851129490076,-0.26676718097580504,-0.20100418978436196,-0.34196026309722416,-0.24601387195702845,-0.1368643267726817,-0.45795830483091277,0.0687766148056258,0.12245443049468505,0.0,0.0,0.0,0.13064831635460994,-0.08694962508431657,-0.06393700406960527
0.5166,-5.299998427720875,-0.0025078106042754574,1.0,-5.275158405303955,-0.027856769040226936,1.0066907405853271,-0.0027582009370975976,-0.0015595543612973274,-0.002331479365925512,-0.9999923121593,2.3549925397647916e-05,-0.018781248347838276,0.0,0.0083582429215312,-0.046775247901678085,-0.07627354562282562,-0.14561426013474105,0.16170902037449658,0.20324775625995017,0.19267058369755824,0.19144769006541143,0.15701181013167387,-0.19405492771420796,-0.22507120275824538,-0.09977515860626979,-0.29829590474488,-0.23983121322884798,-0.12591492643080243,-0.45662986195903815,0.06033552019535778,0.11604685519458988,0.0,0.0,0.0,0.1183450181267389,-0.09007418988627264,-0.06981090906631356
0.5333,-5.299997989528519,-0.0028358212003517496,1.0,-5.2750935554504395,-0.028363697230815887,1.0062142610549927,-0.0027582009370975976,-0.0015595543612973274,-0.002331479365925512,-0.9999923121593,2.913717823471206e-05,-0.020549355468084528,0.0,0.006519466172903776,-0.04789433628320694,-0.07940024137496948,-0.11476739011933762,0.17715661605229852,0.23691028522348234,0.23832686894670313,0.21779203648515402,0.2045795858349007,-0.11014551088081977,-0.06703508818908883,-0.1872938089117395,-0.24275046954783164,-0.1888186388271614,-0.14403509439481632,-0.454804152239337,0.05262295380215114,0.10890314278678456,0.0,0.0,0.0,0.10170989317329625,-0.09325837423500664,-0.07657244339820295
0.5499,-5.299997450164804,-0.003193639660088283,1.0,-5.275010108947754,-0.02942715398967266,1.0052012205123901,-0.001196654314027434,-0.002586628237322241,-0.002341594609568226,-0.9999932393899672,3.579263819801925e-05,-0.02241492239256919,0.0,0.0035603756550699472,-0.051576316356658936,-0.08025965839624405,-0.09773454957011125,0.18596891092897,0.2469586682952445,0.2719460558886947,0.23795073021864374,0.2290612037072068,-0.17759895248286445,-0.22098540080705167,-0.05158056565165131,-0.22351655090009187,-0.19831485489325046,-0.11674082766749024,-0.4533136080580984,0.044394583950652045,0.101813612871391,0.0,0.0,0.0,0.08363300259929247,-0.09637640324032579,-0.08391614828335332
0.5666,-5.299996789567029,-0.003583534788196634,1.0,-5.275022029876709,-0.03056487627327442,1.0041868686676025,0.0006549449037021468,-0.0036586161247215594,-0.002376407906438128,-0.9999902891105714,4.36886797047753e-05,-0.024382969418288866,0.0,-0.0015876159304752946,-0.05480901524424553,-0.08061783760786057,-0.06707310903635158,0.19158206384659823,0.2540399206685129,0.3215126174153642,0.2553233415714408,0.2512369855607605,-0.3088356103728635,-0.193934375670457,-0.021487699349209754,-0.2487042966798959,-0.1970216573622504,-0.08862036319404423,-0.45303672794027855,0.03589923397396283,0.09483649608785384,0.0,0.0,0.0,0.06445100148856282,-0.0996405116988054,-0.09203356098010146
0.5833,-5.299995985625863,-0.004007178612731982,1.0,-5.275063991546631,-0.031133664771914482,1.0036978721618652,0.00218594440470212,-0.004791304364327424,-0.002608974216521241,-0.9999827869715365,5.30051449292211e-05,-0.0264550416442966,0.0,-0.002537122229114175,-0.05247384309768677,-0.07757061719894409,-0.061431186840229614,0.1600459532352892,0.2380782567409574,0.3468430694636553,0.23418276842911923,0.25003761696187154,-0.05694192259660066,0.1400403470832142,0.182741903774664,-0.1920925389039775,-0.09751479298204763,-0.008509262147267771,-0.4524051301937332,0.029138978790712533,0.0890531292493198,0.0,0.0,0.0,0.044130873889848286,-0.10327579398454258,-0.10101248947023395
0.6,-5.299995013768392,-0.0044659715148385945,1.0,-5.275177001953125,-0.03225646913051605,1.0028204917907715,0.004161019565225572,-0.007064360213364802,-0.002915128924104446,-0.9999621350157661,6.393330637214678e-05,-0.028631238137810138,0.0,-0.00532918656244874,-0.05433528870344162,-0.07084094732999802,-0.04435344786225906,0.155571729414604,0.2019931486327755,0.38017000046314386,0.23963573438296085,0.22656178753427536,-0.16756956474204418,-0.11171720730904616,0.4038903535758235,-0.1848529087114693,-0.10170760527672662,0.11323864206910603,-0.4523350093875747,0.022255397500900855,0.0854412388015855,0.0,0.0,0.0,0.027811561062171777,-0.1063194024692577,-0.11000987770308535
0.6166,-5.299993845427543,-0.004961678339978123,1.0,-5.275264739990234,-0.0328354611992836,1.00241219997406,0.004161019565225572,-0.007064360213364802,-0.002915128924104446,-0.9999621350157661,7.66911725257142e-05,-0.030913304438579665,0.0,-0.007592842914164066,-0.0553126186132431,-0.06916796416044235,-0.03054502280881139,0.14216038893071464,0.19391638377596565,0.41241268651488433,0.23522939400908596,0.2286381944090538,-0.1359575978839104,-0.058699469456138846,0.10048114099149412,-0.17041811926864747,-0.08901081749910278,0.10947239457512124,-0.45266323268694414,0.015608119565877938,0.08169765378484131,0.0,0.0,0.0,0.009705523363248453,-0.10867712464424925,-0.11641946441792946
0.6333,-5.2999924461251595,-0.005496857493030018,1.0,-5.275472640991211,-0.033976178616285324,1.0016833543777466,0.00666370157007211,-0.009835818927338138,-0.003328842389087364,-0.9999239499710153,9.154030608535935e-05,-0.0333062883509074,0.0,-0.008335269056260586,-0.05287041515111923,-0.061376623809337616,-0.02523123149550889,0.11008812647554168,0.15075644264079302,0.43424868631217767,0.21089298493906844,0.19018850432404166,-0.04453350691465019,0.14649253117670613,0.467353841313426,-0.133254680839353,-0.01948592454559015,0.21512553884858412,-0.452915220119441,0.010400846253593065,0.08003910332399453,0.0,0.0,0.0,-0.006564697688245505,-0.11120570471711981,-0.11947116500724315
0.6499,-5.2999907813504725,-0.00607243881202928,1.0,-5.275696754455566,-0.035078015178442,1.0011194944381714,0.00718658146423496,-0.01096013138630116,-0.003341064975155567,-0.9999086085181573,0.0001087205240912254,-0.035807696488485315,0.0,-0.009041794575750828,-0.05218549817800522,-0.05406482517719269,-0.02001597562200779,0.087436058245421,0.10966764744552848,0.4557823162086692,0.1947553546543403,0.15000538521989912,-0.04240673744275902,0.04110975958786491,0.438865286920435,-0.10643470747077993,-0.0015969710487005323,0.281177601894001,-0.45322943517393705,0.005740382395157903,0.07988926409854044,0.0,0.0,0.0,-0.022568856656739945,-0.11305967880407719,-0.12022700187291108
0.6666,-5.299988808129344,-0.006690841304961352,1.0,-5.275908946990967,-0.03610560670495033,1.0006663799285889,0.00820165110285514,-0.012932417199242988,-0.0032897722605177053,-0.9998772934097138,0.0001285368281144441,-0.0384215087377294,0.0,-0.006004859693348408,-0.04648502916097641,-0.04752148315310478,-0.03728220100999819,0.03335008515946933,0.07265095425254686,0.4524771570442726,0.1442860915911255,0.10872591958698546,0.18220844717342793,0.3420137895519826,0.39258404796303714,-0.021221972529894002,0.09984320584374591,0.3140668210105555,-0.45238570700496017,0.0033570391585513106,0.08074634991095517,0.0,0.0,0.0,-0.03737365104931062,-0.11429304559020749,-0.11682131524539377
