timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999883296,-2.1605949676707212e-05,1.0,-5.272697448730469,-0.013054422102868557,1.0060817003250122,-0.009938645054631323,-0.02389253804883208,0.014492067419925432,-0.9995600962278207,5.0357871823138755e-09,-0.0004661481913427737,0.0,-0.03446126729249954,-0.034136854112148285,0.017046164721250534,0.14116988267856825,0.2058105447999412,-0.23384242977808073,0.48046137508565234,-0.06329210434153348,-0.3185286175968899,0.03971345785235091,-0.7259222703800655,0.36820176497303636,0.008329837377114714,-0.2014136278909429,0.30079230389033323,-0.33929149240708406,0.2691026491414747,0.08468618781880918,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999767772,-3.0478048159384553e-05,1.0,-5.273360729217529,-0.013789071701467037,1.0067564249038696,-0.009206387025692066,-0.0238009279223266,0.014492362447865028,-0.9995693263876446,9.175719728665207e-09,-0.0006021199047665699,0.0,-0.03575800359249115,-0.028905602172017097,0.023969313129782677,0.15182270870865594,0.17610394014856595,-0.2789802376151033,0.4940721597496147,-0.0891116644307029,-0.37326513091548086,-0.07777643715143716,0.31376320516945516,0.41524079883454884,-0.017090308675518806,-0.04932401060078742,0.33457959143604354,-0.3422494510409588,0.26521560457926885,0.09428489330037751,0.0,0.0,0.0,0.0,0.0,0.0
0.2167,-5.299999999563074,-4.180555635206729e-05,1.0,-5.2737135887146,-0.014107715338468552,1.007135033607483,-0.009059084448690998,-0.024011811654484384,0.01419771382992537,-0.9995698742966752,1.5919088706358265e-08,-0.0007615776510097003,0.0,-0.036858778446912766,-0.03013559803366661,0.02547364868223667,0.15975401168300235,0.18283447320759472,-0.29013700279144133,0.5053330698848336,-0.07822064984890137,-0.39323200128757363,-0.06608153052899754,-0.07383890425516688,0.09030801833457376,-0.03155341280621084,-0.056561255279773834,0.26246615837040865,-0.34557905820183127,0.2610551230564961,0.10309499849613227,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.29999999921604,-5.59985591696999e-05,1.0,-5.274462699890137,-0.01486254297196865,1.0079585313796997,-0.008816231673393196,-0.024586842182142767,0.013884267717549865,-0.9995624143044889,2.649483734721458e-08,-0.0009462685372506925,0.0,-0.03887660428881645,-0.03959158807992935,0.030583456158638,0.17518125947957572,0.24084842958210154,-0.32517860925249126,0.5247181473531344,-0.01290354092613985,-0.43788198945529777,-0.12107486194958657,-0.5673842933678579,0.30660189890847184,-0.057981780826167804,-0.20736555271739354,0.27549583567048375,-0.34953688787355863,0.2537519705082414,0.11270338020280651,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.2999999986494615,-7.349933533004941e-05,1.0,-5.275240421295166,-0.015723884105682373,1.0088874101638794,-0.008816231673393196,-0.024586842182142767,0.013884267717549865,-0.9995624143044889,4.255371107557487e-08,-0.0011579345814693928,0.0,-0.043500401079654694,-0.03652937710285187,0.03438352048397064,0.20640033321292311,0.22402305638163733,-0.3529197375566628,0.5613426477416155,-0.024347124589174624,-0.4755252240987927,-0.277332857255216,0.18366977577256932,0.2279258247651189,-0.1227382277884605,-0.09192477657908399,0.2614522989879302,-0.3549423145286924,0.24837018097081195,0.12260548654212992,0.0,0.0,0.0,0.0,0.0,0.0
0.2667,-5.299999997754227,-9.477915903824517e-05,1.0,-5.275673866271973,-0.016140826046466827,1.0093610286712646,-0.007910322043143975,-0.02503725238128853,0.01368284792851629,-0.9995616135143671,6.626360967187318e-08,-0.001398273845640012,0.0,-0.045818403363227844,-0.038500986993312836,0.03294573724269867,0.22207042935841456,0.23489789461336935,-0.346973463704403,0.5827852543457985,-0.007734646981732457,-0.47799309983963034,-0.1389470966958212,-0.11818343408792088,-0.08618447378951581,-0.1275233821483379,-0.09967681221963862,0.15882356971526135,-0.36071482498738394,0.2426325415951018,0.13101963613522735,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.299999996383548,-0.00012027388023847784,1.0,-5.276564598083496,-0.017045114189386368,1.010271668434143,-0.007687477825632211,-0.025118788752455396,0.013444001738005043,-0.9995645216469143,1.0032564740619995e-07,-0.001668286531138163,0.0,-0.04529017582535744,-0.04442979022860527,0.032632093876600266,0.22296542816198162,0.2716774846994629,-0.3499868725791248,0.5887911255592315,0.03649707992831791,-0.48875548752393105,0.03172317976804124,-0.3560596094644903,-0.01883613437857961,-0.0805108864335011,-0.17536570001591412,0.10637517788249669,-0.36582569739724996,0.235180404771145,0.13876861494480625,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999994334139,-0.00015054382111371668,1.0,-5.277000904083252,-0.017537565901875496,1.0107316970825195,-0.006494045687564211,-0.02562350714154097,0.013101937915490665,-0.9995647745280055,1.482870923281937e-07,-0.001970018972696258,0.0,-0.04438308998942375,-0.046043410897254944,0.031734615564346313,0.2193224326182837,0.2802090258111352,-0.34725981766969655,0.5896732156159536,0.05235151816052325,-0.49312900671463894,0.05443298876886759,-0.09683118427641463,-0.05385645432434366,-0.04067298803023065,-0.1521808755510146,0.05907187141324349,-0.37035078299767,0.22785750765061197,0.1458691890449424,0.0,0.0,0.0,0.0,0.0,0.0
0.3167,-5.299999991339595,-0.0001861225923163195,1.0,-5.277944564819336,-0.018499411642551422,1.011622667312622,-0.006494045687564211,-0.02562350714154097,0.013101937915490665,-0.9995647745280055,2.1449613792030795e-07,-0.002304890925083993,0.0,-0.0518876351416111,-0.046874016523361206,0.028694985434412956,0.26870205240680234,0.28609098573394776,-0.33386433208336713,0.6461316339827338,0.0652399931664637,-0.4856113731212541,-0.45024737515913543,-0.04983353359367177,-0.1823675465605287,-0.1615868331273415,-0.12196606954646735,-0.012205457693835908,-0.3774295815759314,0.22085099256748406,0.15174704103788694,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.299999987054507,-0.00022755651758194078,1.0,-5.278947830200195,-0.01961367204785347,1.012415885925293,-0.004928960663693624,-0.028189408595973214,0.011789063584376308,-0.9995209418055542,3.042652508405566e-07,-0.002674194983332544,0.0,-0.050089430063962936,-0.05674738064408302,0.022603588178753853,0.2625804423218535,0.34668826026482696,-0.3016958981618973,0.645848721409876,0.1358635663828197,-0.45731596376466066,0.10789395098992904,-0.5924108867160678,-0.36548941226539255,-0.08203118020720782,-0.26084997815396754,-0.1165013382487782,-0.38326827908802247,0.21082469388200725,0.15562006560276334,0.0,0.0,0.0,0.0,0.0,0.0
0.35,-5.2999999810236895,-0.0002755090592782342,1.0,-5.2794318199157715,-0.020215801894664764,1.0127623081207275,-0.004928960663693624,-0.028189408595973214,0.011789063584376308,-0.9995209418055542,4.2428206928211356e-07,-0.0030799863087476965,0.0,-0.0495721660554409,-0.0567229762673378,0.019114244729280472,0.2615564145344347,0.34500988385313136,-0.28291781472292316,0.6502247209541102,0.14314855292397777,-0.4417594294618813,0.031002607887967992,0.0014626946984852816,-0.2091364273721063,-0.048661539980710364,-0.18341048269472568,-0.14384890970052994,-0.38866830641967554,0.2018613309291536,0.15884161473895814,0.0,0.0,0.0,0.0,0.0,0.0
0.3666,-5.299999972708766,-0.000330401173379501,1.0,-5.280427932739258,-0.021423589438199997,1.0133981704711914,-0.0037201021205261284,-0.028465378257488454,0.010910765408257792,-0.9995283175040436,5.818480232413819e-07,-0.0035220699088340836,0.0,-0.051323264837265015,-0.057984475046396255,0.016830377280712128,0.27672135793215324,0.3537652622906624,-0.27283988816573584,0.6712849497066744,0.16057940756400219,-0.43476678513616707,-0.10521654072057876,-0.07579842955375689,-0.13722848470739918,-0.0653576098860173,-0.15164143772274608,-0.14189443923740375,-0.3945635917745212,0.19318585472666022,0.16192689697043125,0.0,0.0,0.0,0.0,0.0,0.0
0.3833,-5.2999999613680036,-0.0003931004775443933,1.0,-5.281439781188965,-0.02268373593688011,1.014001488685608,-0.002049210067646975,-0.02938416506704677,0.009860465943366266,-0.9995175279108247,7.869244650197227e-07,-0.004003680965921099,0.0,-0.05177692696452141,-0.06275899708271027,0.014632241800427437,0.2841975005679028,0.38352160781502065,-0.263134635904878,0.6846273760336508,0.2001070573003297,-0.4280251474360548,-0.02720496511445034,-0.28631595549232947,-0.1318165997669531,-0.0540942518125486,-0.19139981688866414,-0.13891927682750405,-0.4004298754657479,0.18341455051469094,0.16489051153117676,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.299999946157347,-0.0004640803921106365,1.0,-5.281945705413818,-0.02335348166525364,1.014271855354309,-0.0007434322121506488,-0.030802791109431016,0.008793729207555561,-0.9994865921240177,1.0499118674260566e-06,-0.004524698121314886,0.0,-0.05151588097214699,-0.06488780677318573,0.011071723885834217,0.28486560879853656,0.39410933414659444,-0.24359883802095966,0.6909327230100704,0.2204626956162025,-0.4108278948399374,0.015671069015858477,-0.12779634453540964,-0.21374441133637717,-0.03349825396480884,-0.1726229093342878,-0.16100902415471885,-0.4060671142115338,0.17364663853039194,0.1672290568189778,0.0,0.0,0.0,0.0,0.0,0.0
0.4166,-5.299999925983065,-0.000544121064606241,1.0,-5.28296422958374,-0.024708326905965805,1.0146749019622803,0.000366109916678957,-0.031722029680521804,0.0076880066368722475,-0.9994671624268542,1.3840164114140334e-06,-0.005087163317947507,0.0,-0.052691418677568436,-0.06360317021608353,0.0012680755462497473,0.29673430778944376,0.38729376621349826,-0.18728136494816455,0.7087933658504644,0.22226557544120512,-0.3540910053684902,-0.07052930279796303,0.07707495923213366,-0.5881942187634105,-0.044430496417231374,-0.09890753466800828,-0.2871219015022908,-0.41205905806102067,0.16502819077229314,0.16680964042032564,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999899539587,-0.000633909804848578,1.0,-5.284012794494629,-0.026082683354616165,1.0149239301681519,0.0018306338770915655,-0.03258848459220877,0.00641357023159983,-0.999446679058478,1.8041726040477654e-06,-0.005692205735340427,0.0,-0.05352652817964554,-0.06915120780467987,-0.0030270274728536606,0.3067295355358244,0.4212163332801757,-0.16325355098338606,0.7249749030146551,0.26639218190378267,-0.3293583002425737,-0.05008655606080105,-0.33274929217965765,-0.25760324558416625,-0.04610026860293048,-0.16794189554004413,-0.27840745474652795,-0.4182453674788307,0.15482415137639302,0.1661047492591876,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.299999865186546,-0.0007343390209545257,1.0,-5.284533977508545,-0.02681359462440014,1.015026330947876,0.0018306338770915655,-0.03258848459220877,0.00641357023159983,-0.999446679058478,2.328628157367665e-06,-0.00634210612252529,0.0,-0.05256246402859688,-0.07170595973730087,-0.003272997448220849,0.30330290317238046,0.4335758517956239,-0.16279156521041388,0.72729122880768,0.28918983723416636,-0.32928639218365485,0.057734060438619034,-0.1529941781604272,-0.014730187206409378,-0.015446476832643496,-0.1635290561619178,-0.20056510599403843,-0.4239883256352996,0.14438601456145755,0.16649482697324097,0.0,0.0,0.0,0.0,0.0,0.0
0.4667,-5.299999821281995,-0.0008455010261810939,1.0,-5.285536766052246,-0.028351837769150734,1.0152145624160767,0.0034694350560967226,-0.03346032639797102,0.005016444350312234,-0.9994214330962199,2.973601131531745e-06,-0.007033937922570454,0.0,-0.04944905638694763,-0.07568913698196411,-0.005270542111247778,0.2894079949281243,0.4582027802653,-0.15225345990087819,0.7180482516423644,0.3250005179095577,-0.3192696312537774,0.18722781087358595,-0.23953225586763588,-0.12012430026112234,0.044386677287820406,-0.18596658986738768,-0.1768175098807702,-0.4286402567142401,0.13320226235574228,0.1670161713528992,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.299999765323079,-0.0009688692522948995,1.0,-5.286014556884766,-0.02912912890315056,1.0153008699417114,0.00480725768735149,-0.03426185145534892,0.0033002668257971347,-0.9993959342528709,3.765679385150726e-06,-0.00777334802270209,0.0,-0.04854780435562134,-0.07459858059883118,-0.0051125953905284405,0.2861706667761727,0.44817599831467514,-0.15414312223835397,0.7194136986991548,0.3250175665138366,-0.32247424796121726,0.0540311168920271,0.06538013493039078,0.009469091256682199,0.04723389213571681,-0.11176444270455807,-0.12182230036218268,-0.4332430319229822,0.12315843180083852,0.16833112572286332,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.299999694744885,-0.001104997902920251,1.0,-5.286958694458008,-0.03064473532140255,1.0154811143875122,0.006726669949564146,-0.03506224381617308,0.0012523936035013024,-0.9993617531587285,4.729384622617061e-06,-0.008559987106371845,0.0,-0.047637201845645905,-0.07253164052963257,-0.004287285730242729,0.28522755097568697,0.4355937389725289,-0.1605124457783677,0.7230168489755524,0.32128669042484703,-0.3309541685437734,0.05461432728468677,0.12396686828821872,0.04949880041432514,0.04941273148797094,-0.042172251108483695,-0.07124518008283875,-0.4377892979998655,0.11430704854768187,0.1704417227654057,0.0,0.0,0.0,0.0,0.0,0.0
0.5166,-5.299999606628287,-0.0012543869798632575,1.0,-5.287878036499023,-0.03210681676864624,1.0156744718551636,0.009183612580972616,-0.03576361479059894,-0.0009589672441682828,-0.9993176675551861,5.891398787441619e-06,-0.009393269737747172,0.0,-0.04628529027104378,-0.06896370649337769,-0.004190400708466768,0.28153134038568944,0.41335625669090814,-0.16258243468469574,0.7236652957238585,0.30646922561682516,-0.3354640031601077,0.08120654376593246,0.21431844871537822,0.005819683704852061,0.05879884598544353,0.03354849150131049,-0.04849422373575134,-0.442133955338169,0.10688703107408298,0.17288156847541195,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.299999497078062,-0.0014183396972085676,1.0,-5.288760185241699,-0.033475518226623535,1.0158734321594238,0.010787896808136367,-0.036115555463644075,-0.003041190148000468,-0.9992847930133476,7.288110826563591e-06,-0.010276958345355348,0.0,-0.04393056407570839,-0.06414676457643509,-0.004131389316171408,0.27165021735000017,0.3827395603548866,-0.16446080448163686,0.7176136485169717,0.28171282184304436,-0.3400083768414769,0.14118070644405054,0.28880608882726283,0.0035381056485505173,0.08311947693146204,0.10890519971562825,-0.03313332907796301,-0.44596343116697157,0.10102673851184225,0.17554757235984003,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299999362203944,-0.0015972425667801497,1.0,-5.289186477661133,-0.03412836045026779,1.015974998474121,0.010787896808136367,-0.036115555463644075,-0.003041190148000468,-0.9992847930133476,8.95225830524697e-06,-0.011209637955537496,0.0,-0.04323236271739006,-0.06346334517002106,-0.0028903139755129814,0.26944035927750815,0.37292926042075575,-0.1729471914317901,0.7194051477805511,0.2779676887861192,-0.3517471657586635,0.04192330680142585,0.041035728601491704,0.07452002441734785,0.07095761454398394,0.08886889135503057,-0.0013520914865122954,-0.44996478850304295,0.09496157163463655,0.17879997432687342,0.0,0.0,0.0,0.0,0.0,0.0
0.5667,-5.299999197008722,-0.0017921954323026606,1.0,-5.290019989013672,-0.03537284582853317,1.0162030458450317,0.01173312681386822,-0.0363185478569627,-0.004833737762017388,-0.9992597156384836,1.0926681782050886e-05,-0.012193622635224458,0.0,-0.04139762371778488,-0.057841524481773376,-0.0035384520888328552,0.26246567738230236,0.33602037222418435,-0.1707388242389402,0.7161351920357697,0.24545869442450224,-0.35257677245815777,0.11005925437279215,0.33723237653923716,-0.03887942508330831,0.0825011333036556,0.16219033165762026,-0.012430846272031861,-0.45366951465346733,0.09056167779968209,0.18183794821921756,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.299998996042831,-0.0020039530102298965,1.0,-5.29079532623291,-0.03652272745966911,1.016376256942749,0.012675643616227182,-0.036592357492491755,-0.006281018393032962,-0.9992301706976774,1.3255442137892309e-05,-0.01322928772908058,0.0,-0.0389927513897419,-0.055693820118904114,-0.00804443471133709,0.2517974455662476,0.3190519391430804,-0.14511481185049208,0.708723427673062,0.23275227797924125,-0.32846271414499134,0.1443048630881701,0.1288734459720454,-0.27038242231648524,0.10074672395685369,0.15235457805216868,-0.08858286624338395,-0.45692598210681434,0.08629966116383914,0.18334790229449927,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299998753045339,-0.002233342133817281,1.0,-5.291170597076416,-0.03707268461585045,1.016432285308838,0.01296828499050651,-0.03701307787103963,-0.00752279099070939,-0.9992023116308117,1.5987729864740898e-05,-0.014317304684013798,0.0,-0.038276392966508865,-0.05261549353599548,-0.011467949487268925,0.2492720769123492,0.2930528593658193,-0.12540121557039358,0.7096799995400371,0.2104893975413314,-0.3094351428154996,0.043012311216090476,0.18483197337341636,-0.20555810920836018,0.08370247007211988,0.16194249875824313,-0.123116095987588,-0.4604079226276879,0.08256346182448794,0.18403392724510603,0.0,0.0,0.0,0.0,0.0,0.0
0.6166,-5.299998460569881,-0.0024814749853135296,1.0,-5.291909217834473,-0.038080569356679916,1.0164198875427246,0.012499323592570874,-0.036967726544952895,-0.008347604816067567,-0.9992034917425701,1.9181275400903723e-05,-0.015459563969260551,0.0,-0.03693879768252373,-0.04467315599322319,-0.019205641001462936,0.24485468864199691,0.23970245280810298,-0.07946058679853422,0.7086656289245994,0.15863707800614832,-0.26196848598109485,0.08022939666514128,0.4763839681529573,-0.4641092333364318,0.08267715532310424,0.25477136774348635,-0.2237835026523496,-0.4638109402826025,0.08106537480195466,0.18250789918256063,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299998110700893,-0.002749034895280471,1.0,-5.292256832122803,-0.0385064072906971,1.0163469314575195,0.012499323592570874,-0.036967726544952895,-0.008347604816067567,-0.9992034917425701,2.2893780696826616e-05,-0.016655851920636438,0.0,-0.0343090184032917,-0.03907573223114014,-0.025264836847782135,0.23074218128294605,0.19704642339194112,-0.043285567464311045,0.6974176851569632,0.11644823312876773,-0.22306223368710537,0.1577756222285796,0.33582172614790445,-0.3635260960520669,0.10484759536964279,0.2786989149465119,-0.2650380703762929,-0.4666755038740172,0.08059819026317339,0.1797766662227943,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.2999976940917914,-0.0030370425611188066,1.0,-5.29287576675415,-0.03927381709218025,1.0160596370697021,0.011722276634554697,-0.03637120244164297,-0.009071055470757072,-0.999228484823737,2.719283439630711e-05,-0.017907423091363995,0.0,-0.029191233217716217,-0.03630201891064644,-0.033923305571079254,0.2030765365165908,0.17256932173847556,0.009566219959294811,0.6712804989217587,0.0924749446651528,-0.16551323556341885,0.30696640651813295,0.16636821981180644,-0.519337747397323,0.16451676265751108,0.24553684061276257,-0.3401119830081606,-0.4682039624051678,0.08009437707332276,0.17507945552271365,0.0,0.0,0.0,0.0,0.0,0.0
0.6666,-5.299997200804322,-0.003346158226163771,1.0,-5.293359756469727,-0.039962608367204666,1.0156551599502563,0.01059790408340532,-0.03598025881156804,-0.009532900636739415,-0.9992509069471448,3.2146404585221615e-05,-0.019213890928306564,0.0,-0.02065322920680046,-0.03277268260717392,-0.03789878636598587,0.15423184201153364,0.14269566795601765,0.03491999554687027,0.6216638432097372,0.06271704601754598,-0.1354493892153758,0.5126180502870067,0.2118998178473783,-0.23868613922329263,0.26728262520469875,0.23560657669002952,-0.3101692201068576,-0.4674320011982036,0.07997862193847168,0.17036938476224606,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299996618035694,-0.003678021993802553,1.0,-5.293550968170166,-0.040298789739608765,1.0154404640197754,0.008862265251590323,-0.036174866616211034,-0.009802640467209231,-0.9992581562050886,3.784485642012032e-05,-0.020578883154538933,0.0,-0.019167626276612282,-0.033610474318265915,-0.03915209695696831,0.14625056902193145,0.13675201664353975,0.0429980828202315,0.6135343220444327,0.057992339748503915,-0.12346843538316458,0.08903691342897561,-0.05021152458454196,-0.07511489397425089,0.2146612331934573,0.15122784913891668,-0.2407768868151306,-0.4672837530225013,0.07875967689503584,0.16646651820339609,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-5.29999593441277,-0.004032658228792394,1.0,-5.293914318084717,-0.040961261838674545,1.0149855613708496,0.007846426103712563,-0.03608149554169121,-0.010043088237963812,-0.9992676392460037,4.435783551556456e-05,-0.02199925846853775,0.0,-0.018096961081027985,-0.03100171871483326,-0.04014550894498825,0.1416365034843758,0.11128410079556919,0.05073374269015403,0.6093019375369035,0.03324922540263539,-0.11243117911113117,0.06426479453476058,0.15658596500329144,-0.05962780667735196,0.1702614556228656,0.1528096628753149,-0.18729836739694772,-0.4676654340525277,0.0780348753929338,0.1631649218012852,0.0,0.0,0.0,0.0,0.0,0.0
