timestamp,pos_des_x,pos_des_y,pos_des_z,pos_cur_x,pos_cur_y,pos_cur_z,quat_x,quat_y,quat_z,quat_w,vel_des_x,vel_des_y,vel_des_z,vel_cur_x,vel_cur_y,vel_cur_z,fb_acc_x,fb_acc_y,fb_acc_z,cmd_acc_x,cmd_acc_y,cmd_acc_z,a_meas_x,a_meas_y,a_meas_z,a_meas_filt_x,a_meas_filt_y,a_meas_filt_z,indi_dist_x,indi_dist_y,indi_dist_z,mbff_drag_x,mbff_drag_y,mbff_drag_z,nn_pred_x,nn_pred_y,nn_pred_z
0.1833,-5.299999999883287,-2.16067276561658e-05,1.0,-5.287207126617432,0.006129595451056957,0.9864217042922974,0.006636507962431725,-0.010919186216881207,0.002460448722369031,-0.9999153520139191,5.036103463764931e-09,-0.00046616068324755464,0.0,0.009811208583414555,-0.002562148030847311,0.03709067776799202,0.1715354892287946,0.21329947829303267,0.037242474069131504,0.1715354892287946,0.21329947829303267,0.037242474069131504,0.22017158791943414,-0.2554319692064536,-0.529358592829006,0.09161686429771151,-0.14661174214250278,-0.10824279026426958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,-5.299999999767807,-3.0475751318445153e-05,1.0,-5.286920547485352,0.00617564981803298,0.9873226881027222,0.006999103556343773,-0.010982156572006768,0.002529569553926905,-0.9999120645597352,9.174514025578497e-09,-0.000602086158838065,0.0,0.0033051688224077225,-0.0013647049199789762,0.04027140885591507,0.20892097782046973,0.203560119698935,0.014075775374777777,0.20892097782046973,0.203560119698935,0.014075775374777777,-0.39033483898941496,0.07184151665981262,0.19083039801172938,-0.05066408740937764,-0.08212034735352886,-0.01995091875980961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2167,-5.299999999563054,-4.1806464230284143e-05,1.0,-5.286746501922607,0.006186034996062517,0.9879670739173889,0.007222640562677934,-0.011335308308402089,0.0024790354825623318,-0.9999066276162774,1.5919691329249032e-08,-0.0007615899415975469,0.0,0.01227224338799715,-0.004668339155614376,0.04445400461554527,0.15402767060516845,0.22074852352511645,-0.013840682742483068,0.15402767060516845,0.22074852352511645,-0.013840682742483068,0.53809426460384,-0.19824376629653342,0.25098829868662015,0.12314813916559918,-0.11640210307719007,0.06003529033568111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2333,-5.299999999215951,-5.6001717747986474e-05,1.0,-5.286612033843994,0.006165856029838324,0.9883713126182556,0.007801339677154163,-0.010797421831263582,0.0024167002936147444,-0.9999084399307633,2.6497441555704833e-08,-0.000946308170922843,0.0,0.01227334514260292,-0.005926137324422598,0.046459540724754333,0.15312594620535105,0.22554924165073567,-0.0275075036289536,0.15312594620535105,0.22554924165073567,-0.0275075036289536,6.611101374840842e-05,-0.07547444012968713,0.12034261040930486,0.0868120748171534,-0.10431950891764943,0.07783911349151978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,-5.29999999864936,-7.350209609943841e-05,1.0,-5.2863993644714355,0.006171537563204765,0.988954484462738,0.008657532325137099,-0.010502472423119903,0.0022062189321513563,-0.9999049838891854,4.255649552871831e-08,-0.0011579668542351738,0.0,0.008161075413227081,-0.006849278230220079,0.03676934167742729,0.17650997892755466,0.22793595579264317,0.028086093936394718,0.17650997892755466,0.22793595579264317,0.028086093936394718,-0.24668348648455377,-0.055376624624570936,-0.5812877663758581,-0.011641910361166519,-0.08987067491827977,-0.11674718867034617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2666,-5.299999997755444,-9.475349178239772e-05,1.0,-5.2862138748168945,0.006141752935945988,0.9895609021186829,0.008871707215791587,-0.010532711058247135,0.002078556128011862,-0.9999030872810024,6.623236287064101e-08,-0.001397993077625321,0.0,0.009120197035372257,-0.004489060491323471,0.047075290232896805,0.1695988014968678,0.21051670215679996,-0.03643385047786296,0.1695988014968678,0.21051670215679996,-0.03643385047786296,0.05756958779945047,0.14166791698567505,0.6185964287758665,0.008790588912519676,-0.021516250629861698,0.10033968748008305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833,-5.2999999963842175,-0.00012026274360554882,1.0,-5.286113739013672,0.006130721885710955,0.989949643611908,0.008871707215791587,-0.010532711058247135,0.002078556128011862,-0.9999030872810024,1.0030947615075173e-07,-0.001668172086584177,0.0,0.00831498485058546,-0.004854370839893818,0.04544641077518463,0.17369891319578398,0.20906076036782287,-0.02826930318428822,0.17369891319578398,0.20906076036782287,-0.02826930318428822,-0.04831761548971358,-0.021920836880168246,-0.09774264821597184,-0.008068796825125391,-0.021635691885797927,0.04186216152265872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,-5.299999994333043,-0.00015055838199772947,1.0,-5.285765647888184,0.006075109820812941,0.9908737540245056,0.009070886471772866,-0.0100980415545673,0.001948069485022107,-0.9999060375603982,1.4831205338845788e-07,-0.001970160026964896,0.0,0.012005508877336979,-0.007417730055749416,0.0387011393904686,0.14957910066165808,0.22070963086277187,0.007886272536211436,0.14957910066165808,0.22070963086277187,0.007886272536211436,0.22121962624335448,-0.1536544305222089,-0.4043291423712342,0.05962133649548533,-0.06061003651046554,-0.08986166667103214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3167,-5.29999999133806,-0.00018613907872137804,1.0,-5.2856292724609375,0.006062681786715984,0.9911940097808838,0.009907532037033734,-0.009437756842722236,0.0017205607967602965,-0.9999049417423369,2.1452919266860062e-07,-0.0023050419418976374,0.0,0.014458486810326576,-0.007950141094624996,0.038586828857660294,0.1339401404474712,0.2196452793311952,0.007266056690809819,0.1339401404474712,0.2196452793311952,0.007266056690809819,0.14634768792139627,-0.03176429902420984,-0.006819907328383261,0.08522454058170623,-0.05209424757509122,-0.06534622151310909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333,-5.299999987052404,-0.00022757500789243705,1.0,-5.285387992858887,0.006024586036801338,0.9916853308677673,0.009944668915592328,-0.009682413793307481,0.0015864495247986676,-0.9999024972251233,3.0430824864502803e-07,-0.002674355584940405,0.0,0.011966844089329243,-0.010663679800927639,0.03981443867087364,0.1474436935175755,0.23147603454513924,-0.0022807253710936948,0.1474436935175755,0.23147603454513924,-0.0022807253710936948,-0.1504066754637825,-0.16380130751406818,0.07410400745506095,0.01566189884356177,-0.08507221340053753,-0.02417796511306431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3502,-5.299999980959969,-0.00027597123631892126,1.0,-5.285139560699463,0.005974538624286652,0.9923003911972046,0.009996810895401435,-0.009672650469676075,0.0013162882258438268,-0.9999024129314262,4.2552021716417315e-07,-0.0030838011873198933,0.0,0.012825538404285908,-0.006872187834233046,0.04026138409972191,0.14080206787623434,0.20395342564767038,-0.007778527588101269,0.14080206787623434,0.20395342564767038,-0.007778527588101269,0.05102102250995169,0.22527900046571092,0.02655614738422745,0.026100558428058356,0.006549137392849506,-0.00920032780854643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3667,-5.299999972705436,-0.0003304213272782201,1.0,-5.2848687171936035,0.005934737157076597,0.992885947227478,0.010504168092910014,-0.00881602233855772,0.0011677627316913945,-0.999905278917125,5.819097060432276e-07,-0.003522228440246925,0.0,0.014917643740773201,-0.010882044211030006,0.036299630999565125,0.12664905699732826,0.2229481043216613,0.013298964371955435,0.12664905699732826,0.2229481043216613,0.013298964371955435,0.1267997887555453,-0.2430321899429938,-0.2401167127870179,0.05582881175602812,-0.06713183217207509,-0.07737106524014316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3835,-5.299999961219915,-0.00039385319521889357,1.0,-5.284597396850586,0.005840074736624956,0.9933342933654785,0.010504168092910014,-0.00881602233855772,0.0011677627316913945,-0.999905278917125,7.89544112903882e-07,-0.00400933193981468,0.0,0.012058774940669537,-0.0073185996152460575,0.03402385488152504,0.14219043754215205,0.19630955164591957,0.0249366835554099,0.14219043754215205,0.19630955164591957,0.0249366835554099,-0.16954590865547764,0.2113309473711187,-0.1349654555030824,-0.010705925007344803,0.015075469966668628,-0.09437398193015539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,-5.2999999461415745,-0.00046414835841871994,1.0,-5.284344673156738,0.005816817749291658,0.9938129186630249,0.011000699045082031,-0.00840293951225924,0.0011567624042300702,-0.999903550896336,1.0501789218152502e-06,-0.004525186287903945,0.0,0.013726695440709591,-0.008608325384557247,0.03134073317050934,0.13066665790922177,0.198204694613881,0.038846289857332295,0.13066665790922177,0.198204694613881,0.038846289857332295,0.10117090335223,-0.0782307796772864,-0.16274987165210852,0.022322159558812917,-0.012470240337942678,-0.11455979431987234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4167,-5.2999999259563335,-0.0005442193139490406,1.0,-5.284063816070557,0.005739348940551281,0.9942751526832581,0.010456746138254052,-0.008705659663279054,0.001205737042199743,-0.9999067540568228,1.384450294767548e-06,-0.005087839435416644,0.0,0.014133868739008904,-0.011266570538282394,0.037249855697155,0.12656042380862387,0.20815001377161782,0.0012712863633339566,0.12656042380862387,0.20815001377161782,0.0012712863633339566,0.02442098887133215,-0.15943328206329005,0.3544108026368472,0.022941772333327927,-0.05585641637972286,0.023888897535650586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4333,-5.299999899524531,-0.0006339573056237254,1.0,-5.283936977386475,0.005701848771423101,0.9945125579833984,0.010510959168512458,-0.00806634959401324,0.0011205582613592038,-0.9999116852380986,1.8044072302218392e-06,-0.005692519428566955,0.0,0.013329988345503807,-0.009267526678740978,0.03450854495167732,0.13049025493236543,0.189580028523994,0.01671493161367721,0.13049025493236543,0.189580028523994,0.01671493161367721,-0.048261175283407766,0.12001313489422306,-0.164575326706172,0.001921360781376934,-0.003936510379000287,-0.031749186124963885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,-5.2999998652370595,-0.0007342014315172957,1.0,-5.283624649047852,0.0056311520747840405,0.9949744343757629,0.010861034267284547,-0.00727701477170455,0.0012008480077724875,-0.9999138347273727,2.3278712988620915e-06,-0.006341232915321176,0.0,0.017611686140298843,-0.010955429635941982,0.0323021374642849,0.10297550576138725,0.19290863587275203,0.02781155880174424,0.10297550576138725,0.19290863587275203,0.02781155880174424,0.2568323063254391,-0.10124675540586923,-0.13234860348378238,0.07717573105373515,-0.03266427330387671,-0.06144797284024613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4675,-5.299999818857383,-0.000851217029577051,1.0,-5.283145427703857,0.0055405013263225555,0.9955129027366638,0.010672843814235724,-0.0072358512947802,0.0012750686080001783,-0.9999160685103438,3.008549806185809e-06,-0.007068818947836119,0.0,0.014858747832477093,-0.008443247526884079,0.02707463502883911,0.08967092128225779,0.19811789625557455,0.03185729769998602,0.08967092128225779,0.19811789625557455,0.03185729769998602,0.11573298058821925,-0.12269832534171828,-0.04660686028428778,0.0885585358484011,-0.05924397106740542,-0.05706660515453888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833,-5.2999997652790825,-0.0009689600676359257,1.0,-5.282974720001221,0.005494576413184404,0.9957238435745239,0.010672843814235724,-0.0072358512947802,0.0012750686080001783,-0.9999160685103438,3.766291298567808e-06,-0.007773882500118199,0.0,0.01573041081428528,-0.008931132033467293,0.024490350857377052,0.11048086933003287,0.16595540785672513,0.07123945004232723,0.11048086933003287,0.16595540785672513,0.07123945004232723,-0.24620440398147592,0.2629013497436399,-0.44127691875413483,-0.01026960263600997,0.035859215663474206,-0.1704925121526559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,-5.29999969474714,-0.0011049938212063521,1.0,-5.2826762199401855,0.0054421378299593925,0.9961247444152832,0.010299696032400016,-0.007463521326446463,0.001236588535309682,-0.9999183865870118,4.729354349205569e-06,-0.008559963932138434,0.0,0.01530539058148861,-0.007490628864616156,0.03762584552168846,0.11126701927005722,0.1492201703138317,-0.009448854475834878,0.11126701927005722,0.1492201703138317,-0.009448854475834878,-0.025502697565127824,0.08643521842498676,0.788175531287106,-0.014766690682751635,0.05079017608413134,0.11252381637460515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5167,-5.299999606555241,-0.0012545034393828035,1.0,-5.282355308532715,0.005384479183703661,0.9965264201164246,0.010349860166387217,-0.0069887566696703535,0.0012337646964594852,-0.9999212947195592,5.892346310970954e-06,-0.009393908325533985,0.0,0.022021319717168808,-0.016046475619077682,0.022512979805469513,0.06909325926743878,0.19207217087217235,0.07933571573116183,0.06909325926743878,0.19207217087217235,0.07933571573116183,0.4030656846507169,-0.5134908603386229,-0.9070193332713276,0.10858506346814517,-0.11579589954316205,-0.18846395615256228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5333,-5.299999497071112,-0.0014183494981048624,1.0,-5.2821431159973145,0.00528871500864625,0.9966326355934143,0.010486641836328752,-0.006154578999953151,0.0012565661415038973,-0.9999252986701677,7.288198033387021e-06,-0.010277010300215186,0.0,0.023329436779022217,-0.016787022352218628,0.02052648365497589,0.059909926240567624,0.18779533037548704,0.09083585901666424,0.059909926240567624,0.18779533037548704,0.09083585901666424,0.07848822134641795,-0.044433481989585716,-0.1191915877489128,0.09969992557725116,-0.09472840955113583,-0.16801348687057394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,-5.299999362011825,-0.0015974831127540622,1.0,-5.2817277908325195,0.005135109648108482,0.9968520998954773,0.009624980140843144,-0.006220518732265206,0.001465825244360447,-0.9999333487182333,8.954592121132839e-06,-0.01121087189364171,0.0,0.019456863403320312,-0.014733588322997093,0.018140166997909546,0.08079195490974461,0.1666026626973222,0.10416145891534256,0.08079195490974461,0.1666026626973222,0.10416145891534256,-0.23215204527913558,0.12309874171025927,-0.14305430494811766,0.0017311583391976526,-0.03042185315195397,-0.16064508017434986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5667,-5.299999196907116,-0.001792308815183294,1.0,-5.281208515167236,0.004926532972604036,0.9972658753395081,0.00951732013222524,-0.005851532128539314,0.001859181781512663,-0.9999359196759924,1.0927877905073012e-05,-0.012194185984522944,0.0,0.018003515899181366,-0.01271898951381445,0.029742363840341568,0.08663533155269326,0.14549274638596932,0.032570446781107876,0.08663533155269326,0.14549274638596932,0.032570446781107876,-0.0872883403737381,0.12099720546645665,0.6968302516646381,-0.024549024739268947,0.014279820521733516,0.09249731033343804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,-5.29999899596382,-0.0020040318640613002,1.0,-5.281027317047119,0.004862695932388306,0.9974803924560547,0.00951732013222524,-0.005851532128539314,0.001859181781512663,-0.9999359196759924,1.3256344294766909e-05,-0.013229667529315068,0.0,0.016084717586636543,-0.011224369518458843,0.0309379231184721,0.09696375530488072,0.1263248119661609,0.024408458727236848,0.09696375530488072,0.1263248119661609,0.024408458727236848,-0.11517414081171201,0.08971321929962649,0.07176236905562632,-0.05130321540901493,0.03654913857874405,0.08637597668428593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,-5.299998752728928,-0.0022336254683660655,1.0,-5.280722618103027,0.004734018351882696,0.9978145360946655,0.010252886194864223,-0.0048485324582975674,0.002106415194877553,-0.9999334751587787,1.599123679246243e-05,-0.0143186286566268,0.0,0.019718648865818977,-0.019626818597316742,0.027865737676620483,0.07335867817004948,0.16639817103013407,0.0412437529760723,0.07335867817004948,0.16639817103013407,0.0412437529760723,0.21788335906452813,-0.5037942902657461,-0.18420218554335707,0.028165581446858705,-0.12297011777060776,0.006496357688586148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6167,-5.299998460107931,-0.00248184727622391,1.0,-5.280559062957764,0.004632543306797743,0.9979742765426636,0.010084794849471284,-0.004145042781553408,0.0026089320696729107,-0.9999372262282963,1.9186249071702217e-05,-0.015461252981301387,0.0,0.015926705673336983,-0.017264043912291527,0.027539420872926712,0.09501823249633062,0.1412773644944014,0.04247053936114753,0.09501823249633062,0.1412773644944014,0.04247053936114753,-0.22730220377013335,0.14163289523516887,-0.01956055901730717,-0.047253178074613836,-0.04485447203629624,-0.0011961203796117736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6333,-5.299998110406126,-0.00274924933885173,1.0,-5.280256748199463,0.00445731682702899,0.9982722401618958,0.008894288624652252,-0.0045173838463668375,0.0030165342416217863,-0.9999456977448469,2.289686595890555e-05,-0.01665679718637668,0.0,0.014791791327297688,-0.015967221930623055,0.024271611124277115,0.10004455380578056,0.12246330971565511,0.060645113202497214,0.10004455380578056,0.12246330971565511,0.060645113202497214,-0.0681641575915743,0.077888501661082,-0.19626811438554287,-0.05342648142951051,-0.008618502759895778,-0.05878493844843847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,-5.299997693812996,-0.0030372261520343114,1.0,-5.279873847961426,0.004297023173421621,0.9987990856170654,0.008938817264012392,-0.004703307589219186,0.003208850311376984,-0.999943885430361,2.71956730877772e-05,-0.01790820990422978,0.0,0.01059728767722845,-0.013294092379510403,0.029804294928908348,0.12302681349879624,0.09482934958301478,0.024854812394835335,0.12302681349879624,0.09482934958301478,0.024854812394835335,-0.25167765957827276,0.1603925148956411,0.3319708426319328,-0.11195385276500057,0.04127663875947597,0.05657331018511768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6667,-5.299997200198786,-0.0033465201353114335,1.0,-5.2796430587768555,0.004117081873118877,0.9992449283599854,0.009687337555667901,-0.004155154732473482,0.003413936876230991,-0.9999386592211456,3.2152406353680197e-05,-0.019215399904064744,0.0,0.011061119846999645,-0.01591060496866703,0.03628518804907799,0.11882461274330747,0.09854527640638197,-0.016234590650071823,0.11882461274330747,0.09854527640638197,-0.016234590650071823,0.027829558621577547,-0.15698865932466455,0.38884839552398937,-0.07068723482528315,-0.01725490103901558,0.1546669885518972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6833,-5.299996618315394,-0.003677869898053722,1.0,-5.279545783996582,0.004049752838909626,0.9994487166404724,0.009687337555667901,-0.004155154732473482,0.003413936876230991,-0.9999386592211456,3.7842156189530156e-05,-0.020578265818721405,0.0,0.010415986180305481,-0.01489353645592928,0.02939016744494438,0.12195213780576394,0.07940915135155047,0.0241349547860068,0.12195213780576394,0.07940915135155047,0.0241349547860068,-0.0387352084108738,0.06106697393566766,-0.41399181888456255,-0.06125441262296426,0.005867147985557802,-0.013211485093574074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7001,-5.299995931080237,-0.00403431065914893,1.0,-5.279318809509277,0.003928565885871649,0.999820351600647,0.009002962133267942,-0.004360753809590831,0.0036848146716105027,-0.9999431689339363,4.4389188820607145e-05,-0.02200579095807538,0.0,0.011610325425863266,-0.010012251324951649,0.03825298324227333,0.11339998791874817,0.036781991893175325,-0.030894098512760593,0.11339998791874817,0.036781991893175325,-0.030894098512760593,0.07132677234024376,0.2915137508543114,0.5292935378459961,-0.022114023562484864,0.0901952460727024,0.1469459133412912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7167,-5.299995134211124,-0.0044117039597461405,1.0,-5.27915096282959,0.003872718894854188,1.000335454940796,0.007478397352973533,-0.005562330167589052,0.004086010522585711,-0.9999482687026061,5.179000269901671e-05,-0.023478400714080236,0.0,0.005961412098258734,-0.01049688458442688,0.034453537315130234,0.1462142001193904,0.025637646047074886,-0.010684075883489186,0.1462142001193904,0.025637646047074886,-0.010684075883489186,-0.34032260507935935,-0.02919705858589486,-0.22890019031887388,-0.11605501289977292,0.054948455538573575,0.03598927399456607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7334,-5.29999419914482,-0.004816989419977253,1.0,-5.2790961265563965,0.0038268370553851128,1.0005686283111572,0.007329815470947646,-0.0057589489202052304,0.004519153684732163,-0.999946372094423,6.026089500113839e-05,-0.025020075804551168,0.0,0.005861237179487944,-0.012815781868994236,0.03931389003992081,0.1463109001527456,0.02482801322355535,-0.04103109983765307,0.1463109001527456,0.02482801322355535,-0.04103109983765307,-0.005983197517942584,-0.13850193888485418,0.29029672013841423,-0.08355980115586173,-0.002161636694629418,0.11106548021349019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,-5.299993120116875,-0.005245901749582051,1.0,-5.278991222381592,0.003593341913074255,1.00127112865448,0.0068939227208442335,-0.005509959333273663,0.004869899758039863,-0.9999492380801218,6.980060388246143e-05,-0.026611388129037742,0.0,0.0035860503558069468,-0.01775945909321308,0.032293651252985,0.15922216276797485,0.04027509168218743,-0.002464354880373776,0.15922216276797485,0.04027509168218743,-0.002464354880373776,-0.13710955740391523,-0.29792076373922416,-0.42306056932471264,-0.0993686679586761,-0.08947513675065642,-0.04661829212617963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
